,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-03-02 21:22:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200302T212245_20200302T212310_031502_03A0D3_E945,2020-03-02 14:39:17,COPERNICUS/S2_SR_HARMONIZED/20200302T143829_20200302T143825_T21UXP,L2A_T21UXP_A015609_20200302T143825
11,2020-07-05 21:31:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200705T213103_20200705T213128_033325_03DC6A_B56A,2020-07-05 14:39:24,COPERNICUS/S2_SR_HARMONIZED/20200705T143831_20200705T143832_T21UXP,L2A_T21UXP_A026305_20200705T143832
12,2020-08-17 21:22:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200817T212253_20200817T212318_033952_03F070_CF35,2020-08-17 14:49:23,COPERNICUS/S2_SR_HARMONIZED/20200817T144801_20200817T144802_T21UXP,L2A_T21UXP_A026920_20200817T144802
13,2020-08-22 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T213106_20200822T213131_034025_03F301_89AE,2020-08-22 14:49:21,COPERNICUS/S2_SR_HARMONIZED/20200822T144759_20200822T144800_T21UXP,L2A_T21UXP_A018083_20200822T144800
14,2020-08-29 21:22:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200829T212254_20200829T212319_034127_03F6A0_DAEC,2020-08-29 14:39:23,COPERNICUS/S2_SR_HARMONIZED/20200829T143829_20200829T143831_T21UXP,L2A_T21UXP_A018183_20200829T143831
15,2020-10-16 21:22:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201016T212255_20201016T212320_034827_040F37_EC04,2020-10-16 14:49:23,COPERNICUS/S2_SR_HARMONIZED/20201016T144801_20201016T144802_T21UXP,L2A_T21UXP_A027778_20201016T144802
16,2020-10-21 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T213108_20201021T213133_034900_0411B9_E66F,2020-10-21 14:49:21,COPERNICUS/S2_SR_HARMONIZED/20201021T144759_20201021T144800_T21UXP,L2A_T21UXP_A018941_20201021T144800
17,2020-10-28 21:22:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201028T212255_20201028T212320_035002_04153F_B110,2020-10-28 14:39:23,COPERNICUS/S2_SR_HARMONIZED/20201028T143829_20201028T143831_T21UXP,L2A_T21UXP_A019041_20201028T143831
18,2020-12-20 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201220T213106_20201220T213131_035775_042FF0_3BD0,2020-12-20 14:49:13,COPERNICUS/S2_SR_HARMONIZED/20201220T144749_20201220T144752_T21UXP,L2A_T21UXP_A019799_20201220T144752
19,2021-02-18 21:31:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T213104_20210218T213129_036650_044E6C_F960,2021-02-18 14:49:15,COPERNICUS/S2_SR_HARMONIZED/20210218T144759_20210218T144844_T21UXP,L2A_T21UXP_A020657_20210218T144844
20,2021-06-18 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T213108_20210618T213133_038400_04880C_2B36,2021-06-18 14:49:18,COPERNICUS/S2_SR_HARMONIZED/20210618T144759_20210618T144757_T21UXP,L2A_T21UXP_A022373_20210618T144757
21,2021-06-25 21:22:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210625T212256_20210625T212321_038502_048B26_B931,2021-06-25 14:39:20,COPERNICUS/S2_SR_HARMONIZED/20210625T143829_20210625T143828_T21UXP,L2A_T21UXP_A022473_20210625T143828
22,2021-08-29 21:31:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T213112_20210829T213137_039450_04A928_8CF7,2021-08-29 14:39:21,COPERNICUS/S2_SR_HARMONIZED/20210829T143831_20210829T143829_T21UXP,L2A_T21UXP_A032311_20210829T143829
23,2021-12-10 21:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211210T212259_20211210T212324_040952_04DD1D_C157,2021-12-10 14:49:16,COPERNICUS/S2_SR_HARMONIZED/20211210T144801_20211210T144755_T21UXP,L2A_T21UXP_A033784_20211210T144755
24,2021-12-22 21:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211222T212259_20211222T212324_041127_04E2FB_2FD5,2021-12-22 14:39:15,COPERNICUS/S2_SR_HARMONIZED/20211222T143829_20211222T143823_T21UXP,L2A_T21UXP_A025047_20211222T143823
25,2022-04-14 21:31:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220414T213110_20220414T213135_042775_051AE4_B56D,2022-04-14 14:49:14,COPERNICUS/S2_SR_HARMONIZED/20220414T144749_20220414T144752_T21UXP,L2A_T21UXP_A026663_20220414T144752
26,2022-06-08 21:23:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220608T212301_20220608T212326_043577_053406_8CCF,2022-06-08 14:49:26,COPERNICUS/S2_SR_HARMONIZED/20220608T144811_20220608T144805_T21UXP,L2A_T21UXP_A036358_20220608T144805
27,2022-06-13 21:31:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220613T213114_20220613T213139_043650_05361C_E5A0,2022-06-13 14:49:21,COPERNICUS/S2_SR_HARMONIZED/20220613T144759_20220613T144759_T21UXP,L2A_T21UXP_A027521_20220613T144759
28,2022-10-11 21:31:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221011T213119_20221011T213144_045400_056DC3_1056,2022-10-11 14:49:16,COPERNICUS/S2_SR_HARMONIZED/20221011T144759_20221011T144755_T21UXP,L2A_T21UXP_A029237_20221011T144755
29,2022-10-23 21:31:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221023T213119_20221023T213144_045575_0572EE_E8EC,2022-10-23 14:39:22,COPERNICUS/S2_SR_HARMONIZED/20221023T143831_20221023T143830_T21UXP,L2A_T21UXP_A038317_20221023T143830
30,2022-12-22 21:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221222T213117_20221222T213142_046450_05909F_5731,2022-12-22 14:39:18,COPERNICUS/S2_SR_HARMONIZED/20221222T143831_20221222T143826_T21UXP,L2A_T21UXP_A039175_20221222T143826
31,2023-02-15 21:23:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230215T212302_20230215T212327_047252_05AB9E_42A6,2023-02-15 14:39:18,COPERNICUS/S2_SR_HARMONIZED/20230215T143829_20230215T143826_T21UXP,L2A_T21UXP_A031053_20230215T143826
32,2023-10-01 21:23:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231001T212312_20231001T212337_050577_0617B2_A177,2023-10-01 14:49:19,COPERNICUS/S2_SR_HARMONIZED/20231001T144801_20231001T144756_T21UXP,L2A_T21UXP_A043222_20231001T144756
33,2023-11-30 21:23:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231130T212310_20231130T212335_051452_0635B2_86BC,2023-11-30 14:49:09,COPERNICUS/S2_SR_HARMONIZED/20231130T144751_20231130T144745_T21UXP,L2A_T21UXP_A044080_20231130T144745
34,2024-05-28 21:23:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240528T212309_20240528T212334_054077_069346_F6F2,2024-05-28 14:49:19,COPERNICUS/S2_SR_HARMONIZED/20240528T144801_20240528T144756_T21UXP,L2A_T21UXP_A046654_20240528T144756
35,2024-06-14 21:31:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240614T213121_20240614T213146_054325_069BD4_3248,2024-06-14 14:39:26,COPERNICUS/S2_SR_HARMONIZED/20240614T143831_20240614T143908_T21UXP,L2A_T21UXP_A046897_20240614T143908
36,2024-07-27 21:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240727T212306_20240727T212331_054952_06B19E_749D,2024-07-27 14:49:20,COPERNICUS/S2_SR_HARMONIZED/20240727T144801_20240727T144757_T21UXP,L2A_T21UXP_A047512_20240727T144757
37,2024-08-08 21:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240808T212306_20240808T212331_055127_06B7BD_B2B8,2024-08-08 14:39:24,COPERNICUS/S2_SR_HARMONIZED/20240808T143829_20240808T143829_T21UXP,L2A_T21UXP_A038775_20240808T143829
