,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-11-08 11:34:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191108T113458_20191108T113523_029819_036672_B91C,2019-11-08 04:38:34,COPERNICUS/S2_SR_HARMONIZED/20191108T043001_20191108T043209_T46SGE,L2A_T46SGE_A022867_20191108T043209
11,2019-11-25 11:43:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191125T114307_20191125T114332_030067_036F15_2532,2019-11-25 04:28:36,COPERNICUS/S2_SR_HARMONIZED/20191125T042111_20191125T042223_T46SGE,L2A_T46SGE_A023110_20191125T042223
12,2020-04-17 23:44:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200417T234433_20200417T234458_032174_03B864_6037,2020-04-18 04:28:32,COPERNICUS/S2_SR_HARMONIZED/20200418T041549_20200418T042822_T46SGE,L2A_T46SGE_A016275_20200418T042822
13,2020-05-11 11:43:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200511T114306_20200511T114331_032517_03C416_FD99,2020-05-11 04:38:30,COPERNICUS/S2_SR_HARMONIZED/20200511T042659_20200511T042702_T46SGE,L2A_T46SGE_A016604_20200511T042702
14,2020-05-18 11:34:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200518T113457_20200518T113522_032619_03C729_62E8,2020-05-18 04:28:36,COPERNICUS/S2_SR_HARMONIZED/20200518T041549_20200518T041613_T46SGE,L2A_T46SGE_A016704_20200518T041613
15,2020-05-30 23:36:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200530T233626_20200530T233651_032801_03CCA6_C975,2020-05-31 04:38:33,COPERNICUS/S2_SR_HARMONIZED/20200531T042709_20200531T042958_T46SGE,L2A_T46SGE_A016890_20200531T042958
16,2020-07-05 11:35:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200705T113500_20200705T113525_033319_03DC3C_EDD1,2020-07-05 04:38:36,COPERNICUS/S2_SR_HARMONIZED/20200705T042711_20200705T042708_T46SGE,L2A_T46SGE_A026299_20200705T042708
17,2020-07-29 23:36:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200729T233630_20200729T233655_033676_03E72A_840E,2020-07-30 04:38:34,COPERNICUS/S2_SR_HARMONIZED/20200730T042709_20200730T043035_T46SGE,L2A_T46SGE_A017748_20200730T043035
18,2020-09-03 11:35:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200903T113503_20200903T113528_034194_03F8ED_2185,2020-09-03 04:38:36,COPERNICUS/S2_SR_HARMONIZED/20200903T042711_20200903T043725_T46SGE,L2A_T46SGE_A027157_20200903T043725
19,2020-09-15 11:35:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200915T113504_20200915T113529_034369_03FF1C_6E1A,2020-09-15 04:28:38,COPERNICUS/S2_SR_HARMONIZED/20200915T041549_20200915T042612_T46SGE,L2A_T46SGE_A018420_20200915T042612
20,2020-09-20 11:43:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200920T114314_20200920T114339_034442_0401C3_0581,2020-09-20 04:28:41,COPERNICUS/S2_SR_HARMONIZED/20200920T041551_20200920T042705_T46SGE,L2A_T46SGE_A027400_20200920T042705
21,2020-10-02 23:44:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201002T234441_20201002T234506_034624_040823_23B2,2020-10-03 04:38:37,COPERNICUS/S2_SR_HARMONIZED/20201003T042711_20201003T043429_T46SGE,L2A_T46SGE_A027586_20201003T043429
22,2020-10-09 23:36:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T233633_20201009T233658_034726_040BA9_DE16,2020-10-10 04:28:42,COPERNICUS/S2_SR_HARMONIZED/20201010T041711_20201010T042440_T46SGE,L2A_T46SGE_A027686_20201010T042440
23,2020-10-14 23:44:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201014T234442_20201014T234507_034799_040E3A_7257,2020-10-15 04:28:40,COPERNICUS/S2_SR_HARMONIZED/20201015T041739_20201015T042754_T46SGE,L2A_T46SGE_A018849_20201015T042754
24,2020-11-07 11:43:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201107T114314_20201107T114339_035142_041A0D_EA87,2020-11-07 04:38:34,COPERNICUS/S2_SR_HARMONIZED/20201107T042959_20201107T043329_T46SGE,L2A_T46SGE_A019178_20201107T043329
25,2020-12-01 23:44:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201201T234441_20201201T234506_035499_042676_FF7B,2020-12-02 04:38:31,COPERNICUS/S2_SR_HARMONIZED/20201202T043141_20201202T043140_T46SGE,L2A_T46SGE_A028444_20201202T043140
26,2020-12-08 23:36:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201208T233631_20201208T233656_035601_0429F9_9857,2020-12-09 04:28:33,COPERNICUS/S2_SR_HARMONIZED/20201209T042151_20201209T042148_T46SGE,L2A_T46SGE_A028544_20201209T042148
27,2021-01-06 11:43:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210106T114312_20210106T114337_036017_04385B_59AD,2021-01-06 04:38:31,COPERNICUS/S2_SR_HARMONIZED/20210106T043149_20210106T043409_T46SGE,L2A_T46SGE_A020036_20210106T043409
28,2021-05-25 23:36:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210525T233631_20210525T233656_038051_047DAB_D302,2021-05-26 04:38:32,COPERNICUS/S2_SR_HARMONIZED/20210526T042709_20210526T043026_T46SGE,L2A_T46SGE_A022038_20210526T043026
29,2021-06-06 23:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T233632_20210606T233657_038226_0482DF_19E0,2021-06-07 04:28:35,COPERNICUS/S2_SR_HARMONIZED/20210607T041551_20210607T042317_T46SGE,L2A_T46SGE_A031118_20210607T042317
30,2021-06-06 23:36:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T233632_20210606T233657_038226_0482DF_19E0,2021-06-07 04:28:42,COPERNICUS/S2_SR_HARMONIZED/20210607T041551_20210607T042835_T46SGE,L2A_T46SGE_A031118_20210607T042835
31,2021-07-29 23:44:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210729T234444_20210729T234509_038999_0499FA_9AE2,2021-07-30 04:38:35,COPERNICUS/S2_SR_HARMONIZED/20210730T042711_20210730T043749_T46SGE,L2A_T46SGE_A031876_20210730T043749
32,2021-08-05 23:36:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T233636_20210805T233701_039101_049D30_038A,2021-08-06 04:28:37,COPERNICUS/S2_SR_HARMONIZED/20210806T041551_20210806T042319_T46SGE,L2A_T46SGE_A031976_20210806T042319
33,2021-09-03 11:43:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T114319_20210903T114344_039517_04AB80_A420,2021-09-03 04:38:35,COPERNICUS/S2_SR_HARMONIZED/20210903T042659_20210903T043829_T46SGE,L2A_T46SGE_A023468_20210903T043829
34,2021-09-10 11:35:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T113509_20210910T113534_039619_04AF02_C2D9,2021-09-10 04:28:32,COPERNICUS/S2_SR_HARMONIZED/20210910T041549_20210910T042634_T46SGE,L2A_T46SGE_A023568_20210910T042634
35,2021-09-22 23:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210922T233638_20210922T233703_039801_04B529_6648,2021-09-23 04:38:29,COPERNICUS/S2_SR_HARMONIZED/20210923T042659_20210923T043023_T46SGE,L2A_T46SGE_A023754_20210923T043023
36,2021-09-27 23:44:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210927T234447_20210927T234512_039874_04B7B3_DDF7,2021-09-28 04:38:36,COPERNICUS/S2_SR_HARMONIZED/20210928T042711_20210928T043747_T46SGE,L2A_T46SGE_A032734_20210928T043747
37,2021-10-09 23:44:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211009T234447_20211009T234512_040049_04BDBB_6855,2021-10-10 04:28:37,COPERNICUS/S2_SR_HARMONIZED/20211010T041709_20211010T042601_T46SGE,L2A_T46SGE_A023997_20211010T042601
38,2022-01-25 23:44:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220125T234444_20220125T234509_041624_04F398_C448,2022-01-26 04:38:32,COPERNICUS/S2_SR_HARMONIZED/20220126T043051_20220126T043505_T46SGE,L2A_T46SGE_A034450_20220126T043505
39,2022-02-01 23:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220201T233634_20220201T233659_041726_04F712_C62C,2022-02-02 04:28:36,COPERNICUS/S2_SR_HARMONIZED/20220202T042011_20220202T042426_T46SGE,L2A_T46SGE_A034550_20220202T042426
40,2022-02-06 23:44:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220206T234443_20220206T234508_041799_04F99B_0761,2022-02-07 04:28:30,COPERNICUS/S2_SR_HARMONIZED/20220207T041929_20220207T042011_T46SGE,L2A_T46SGE_A025713_20220207T042011
41,2022-02-25 11:35:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T113506_20220225T113531_042069_0502F4_9CCE,2022-02-25 04:38:34,COPERNICUS/S2_SR_HARMONIZED/20220225T042751_20220225T043055_T46SGE,L2A_T46SGE_A034879_20220225T043055
42,2022-03-09 11:35:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T113506_20220309T113531_042244_0508EE_A097,2022-03-09 04:28:34,COPERNICUS/S2_SR_HARMONIZED/20220309T041609_20220309T042244_T46SGE,L2A_T46SGE_A026142_20220309T042244
43,2022-03-14 11:43:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220314T114316_20220314T114341_042317_050B5D_C726,2022-03-14 04:28:40,COPERNICUS/S2_SR_HARMONIZED/20220314T041551_20220314T042027_T46SGE,L2A_T46SGE_A035122_20220314T042027
44,2022-03-21 23:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220321T233634_20220321T233659_042426_050F1C_975B,2022-03-22 04:38:29,COPERNICUS/S2_SR_HARMONIZED/20220322T042659_20220322T043718_T46SGE,L2A_T46SGE_A026328_20220322T043718
45,2022-03-26 23:44:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220326T234444_20220326T234509_042499_05118F_F69B,2022-03-27 04:38:34,COPERNICUS/S2_SR_HARMONIZED/20220327T042711_20220327T043545_T46SGE,L2A_T46SGE_A035308_20220327T043545
46,2022-04-07 23:44:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220407T234444_20220407T234509_042674_051773_8B0C,2022-04-08 04:28:33,COPERNICUS/S2_SR_HARMONIZED/20220408T041549_20220408T042400_T46SGE,L2A_T46SGE_A026571_20220408T042400
47,2022-04-26 11:35:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T113507_20220426T113532_042944_05206D_52E1,2022-04-26 04:38:37,COPERNICUS/S2_SR_HARMONIZED/20220426T042711_20220426T043042_T46SGE,L2A_T46SGE_A035737_20220426T043042
48,2022-05-01 11:43:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220501T114317_20220501T114342_043017_0522E1_12A0,2022-05-01 04:38:25,COPERNICUS/S2_SR_HARMONIZED/20220501T042659_20220501T043019_T46SGE,L2A_T46SGE_A026900_20220501T043019
49,2022-05-08 11:35:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T113508_20220508T113533_043119_052642_59DF,2022-05-08 04:28:32,COPERNICUS/S2_SR_HARMONIZED/20220508T041549_20220508T041838_T46SGE,L2A_T46SGE_A027000_20220508T041838
50,2022-07-12 11:43:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220712T114322_20220712T114347_044067_054294_67B2,2022-07-12 04:28:49,COPERNICUS/S2_SR_HARMONIZED/20220712T041601_20220712T042651_T46SGE,L2A_T46SGE_A036838_20220712T042651
51,2022-07-19 23:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220719T233641_20220719T233706_044176_0545DD_16E5,2022-07-20 04:38:37,COPERNICUS/S2_SR_HARMONIZED/20220720T042709_20220720T043815_T46SGE,L2A_T46SGE_A028044_20220720T043815
52,2022-07-24 23:44:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220724T234450_20220724T234515_044249_054807_CABD,2022-07-25 04:38:42,COPERNICUS/S2_SR_HARMONIZED/20220725T042711_20220725T043814_T46SGE,L2A_T46SGE_A037024_20220725T043814
53,2022-07-31 23:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220731T233642_20220731T233707_044351_054B00_DAB9,2022-08-01 04:28:46,COPERNICUS/S2_SR_HARMONIZED/20220801T041601_20220801T042652_T46SGE,L2A_T46SGE_A037124_20220801T042652
54,2022-08-05 23:44:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220805T234451_20220805T234516_044424_054D28_BCF9,2022-08-06 04:28:40,COPERNICUS/S2_SR_HARMONIZED/20220806T041559_20220806T042657_T46SGE,L2A_T46SGE_A028287_20220806T042657
55,2022-09-10 11:43:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220910T114326_20220910T114351_044942_055E57_D651,2022-09-10 04:28:47,COPERNICUS/S2_SR_HARMONIZED/20220910T041601_20220910T042516_T46SGE,L2A_T46SGE_A037696_20220910T042516
56,2022-10-04 23:44:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221004T234453_20221004T234518_045299_056A67_4B44,2022-10-05 04:28:34,COPERNICUS/S2_SR_HARMONIZED/20221005T041619_20221005T042338_T46SGE,L2A_T46SGE_A029145_20221005T042338
57,2022-10-28 11:43:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221028T114326_20221028T114351_045642_057531_35C5,2022-10-28 04:38:31,COPERNICUS/S2_SR_HARMONIZED/20221028T042859_20221028T043319_T46SGE,L2A_T46SGE_A029474_20221028T043319
58,2022-11-04 11:35:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T113516_20221104T113541_045744_05789B_AD43,2022-11-04 04:28:33,COPERNICUS/S2_SR_HARMONIZED/20221104T041939_20221104T042014_T46SGE,L2A_T46SGE_A029574_20221104T042014
59,2022-11-09 11:43:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221109T114325_20221109T114350_045817_057B20_802B,2022-11-09 04:28:40,COPERNICUS/S2_SR_HARMONIZED/20221109T042011_20221109T042447_T46SGE,L2A_T46SGE_A038554_20221109T042447
60,2022-11-16 23:36:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221116T233644_20221116T233709_045926_057ECC_AC69,2022-11-17 04:38:31,COPERNICUS/S2_SR_HARMONIZED/20221117T043049_20221117T043417_T46SGE,L2A_T46SGE_A029760_20221117T043417
61,2022-11-21 23:44:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221121T234453_20221121T234518_045999_058144_6675,2022-11-22 04:38:32,COPERNICUS/S2_SR_HARMONIZED/20221122T043111_20221122T043720_T46SGE,L2A_T46SGE_A038740_20221122T043720
62,2022-11-28 23:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221128T233643_20221128T233708_046101_0584B6_5DF3,2022-11-29 04:28:36,COPERNICUS/S2_SR_HARMONIZED/20221129T042131_20221129T042720_T46SGE,L2A_T46SGE_A038840_20221129T042720
63,2022-12-03 23:44:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221203T234452_20221203T234517_046174_058739_A8B5,2022-12-04 04:28:33,COPERNICUS/S2_SR_HARMONIZED/20221204T042139_20221204T042419_T46SGE,L2A_T46SGE_A030003_20221204T042419
64,2022-12-27 11:43:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T114324_20221227T114348_046517_0592E7_792A,2022-12-27 04:38:31,COPERNICUS/S2_SR_HARMONIZED/20221227T043209_20221227T043206_T46SGE,L2A_T46SGE_A030332_20221227T043206
65,2023-01-08 11:43:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230108T114323_20230108T114348_046692_0598C6_AAE9,2023-01-08 04:28:34,COPERNICUS/S2_SR_HARMONIZED/20230108T042151_20230108T042807_T46SGE,L2A_T46SGE_A039412_20230108T042807
66,2023-01-27 23:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230127T233641_20230127T233706_046976_05A264_1A2D,2023-01-28 04:28:33,COPERNICUS/S2_SR_HARMONIZED/20230128T042031_20230128T042545_T46SGE,L2A_T46SGE_A039698_20230128T042545
67,2023-02-01 23:44:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230201T234449_20230201T234514_047049_05A4CE_6461,2023-02-02 04:28:33,COPERNICUS/S2_SR_HARMONIZED/20230202T042009_20230202T042101_T46SGE,L2A_T46SGE_A030861_20230202T042101
68,2023-02-20 11:35:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T113512_20230220T113537_047319_05ADE9_0240,2023-02-20 04:38:29,COPERNICUS/S2_SR_HARMONIZED/20230220T042821_20230220T043146_T46SGE,L2A_T46SGE_A040027_20230220T043146
69,2023-02-25 11:43:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T114322_20230225T114347_047392_05B060_A653,2023-02-25 04:38:32,COPERNICUS/S2_SR_HARMONIZED/20230225T042749_20230225T043347_T46SGE,L2A_T46SGE_A031190_20230225T043347
70,2023-03-04 11:35:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T113512_20230304T113537_047494_05B3D5_1A37,2023-03-04 04:28:38,COPERNICUS/S2_SR_HARMONIZED/20230304T041709_20230304T042146_T46SGE,L2A_T46SGE_A031290_20230304T042146
71,2023-03-09 11:43:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230309T114321_20230309T114346_047567_05B649_FB1C,2023-03-09 04:28:31,COPERNICUS/S2_SR_HARMONIZED/20230309T041611_20230309T042704_T46SGE,L2A_T46SGE_A040270_20230309T042704
72,2023-03-16 23:36:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230316T233640_20230316T233705_047676_05BA00_0CF5,2023-03-17 04:38:36,COPERNICUS/S2_SR_HARMONIZED/20230317T042709_20230317T043804_T46SGE,L2A_T46SGE_A031476_20230317T043804
73,2023-03-21 23:44:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230321T234449_20230321T234514_047749_05BC7D_BB3C,2023-03-22 04:38:30,COPERNICUS/S2_SR_HARMONIZED/20230322T042701_20230322T043455_T46SGE,L2A_T46SGE_A040456_20230322T043455
74,2023-04-21 11:35:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T113513_20230421T113538_048194_05CB67_1532,2023-04-21 04:38:30,COPERNICUS/S2_SR_HARMONIZED/20230421T042701_20230421T043251_T46SGE,L2A_T46SGE_A040885_20230421T043251
75,2023-05-27 23:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230527T233643_20230527T233708_048726_05DC31_D023,2023-05-28 04:28:39,COPERNICUS/S2_SR_HARMONIZED/20230528T041551_20230528T042633_T46SGE,L2A_T46SGE_A041414_20230528T042633
76,2023-06-01 23:44:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230601T234452_20230601T234517_048799_05DE5E_F24F,2023-06-02 04:28:40,COPERNICUS/S2_SR_HARMONIZED/20230602T041549_20230602T042633_T46SGE,L2A_T46SGE_A032577_20230602T042633
77,2023-06-25 11:43:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230625T114326_20230625T114351_049142_05E8CA_5B9C,2023-06-25 04:38:36,COPERNICUS/S2_SR_HARMONIZED/20230625T042709_20230625T043753_T46SGE,L2A_T46SGE_A032906_20230625T043753
78,2023-07-07 11:43:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230707T114327_20230707T114352_049317_05EE2D_3C7A,2023-07-07 04:28:41,COPERNICUS/S2_SR_HARMONIZED/20230707T041551_20230707T042635_T46SGE,L2A_T46SGE_A041986_20230707T042635
79,2023-07-14 23:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230714T233646_20230714T233711_049426_05F189_A04B,2023-07-15 04:38:37,COPERNICUS/S2_SR_HARMONIZED/20230715T042709_20230715T043753_T46SGE,L2A_T46SGE_A033192_20230715T043753
80,2023-07-19 23:44:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230719T234455_20230719T234520_049499_05F3C3_B95A,2023-07-20 04:38:36,COPERNICUS/S2_SR_HARMONIZED/20230720T042711_20230720T043452_T46SGE,L2A_T46SGE_A042172_20230720T043452
81,2023-07-26 23:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230726T233646_20230726T233711_049601_05F6E6_9949,2023-07-27 04:28:41,COPERNICUS/S2_SR_HARMONIZED/20230727T041551_20230727T042146_T46SGE,L2A_T46SGE_A042272_20230727T042146
82,2023-09-12 23:36:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T233649_20230912T233714_050301_060E4B_5C6A,2023-09-13 04:38:35,COPERNICUS/S2_SR_HARMONIZED/20230913T042709_20230913T042706_T46SGE,L2A_T46SGE_A034050_20230913T042706
83,2023-09-17 23:44:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230917T234458_20230917T234523_050374_0610B9_3FDD,2023-09-18 04:38:35,COPERNICUS/S2_SR_HARMONIZED/20230918T042711_20230918T042959_T46SGE,L2A_T46SGE_A043030_20230918T042959
84,2023-09-29 23:44:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230929T234458_20230929T234523_050549_0616B3_40AD,2023-09-30 04:28:38,COPERNICUS/S2_SR_HARMONIZED/20230930T041549_20230930T042244_T46SGE,L2A_T46SGE_A034293_20230930T042244
85,2023-10-23 11:43:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T114331_20231023T114356_050892_062269_6BFD,2023-10-23 04:38:33,COPERNICUS/S2_SR_HARMONIZED/20231023T042829_20231023T043159_T46SGE,L2A_T46SGE_A034622_20231023T043159
86,2023-10-30 11:35:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T113521_20231030T113546_050994_0625EF_E312,2023-10-30 04:28:38,COPERNICUS/S2_SR_HARMONIZED/20231030T041909_20231030T041908_T46SGE,L2A_T46SGE_A034722_20231030T041908
87,2023-11-11 23:36:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231111T233649_20231111T233714_051176_062C39_6881,2023-11-12 04:38:33,COPERNICUS/S2_SR_HARMONIZED/20231112T043019_20231112T043543_T46SGE,L2A_T46SGE_A034908_20231112T043543
88,2023-11-16 23:44:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231116T234458_20231116T234523_051249_062EB7_E44F,2023-11-17 04:38:30,COPERNICUS/S2_SR_HARMONIZED/20231117T043041_20231117T043619_T46SGE,L2A_T46SGE_A043888_20231117T043619
89,2023-11-23 23:36:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231123T233648_20231123T233713_051351_063244_577E,2023-11-24 04:28:31,COPERNICUS/S2_SR_HARMONIZED/20231124T042101_20231124T042103_T46SGE,L2A_T46SGE_A043988_20231124T042103
90,2023-12-17 11:35:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231217T113519_20231217T113544_051694_063E1F_F218,2023-12-17 04:38:28,COPERNICUS/S2_SR_HARMONIZED/20231217T043151_20231217T043740_T46SGE,L2A_T46SGE_A044317_20231217T043740
91,2023-12-22 11:43:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T114328_20231222T114353_051767_0640AA_D81C,2023-12-22 04:38:33,COPERNICUS/S2_SR_HARMONIZED/20231222T043209_20231222T043210_T46SGE,L2A_T46SGE_A035480_20231222T043210
92,2023-12-29 11:35:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231229T113518_20231229T113543_051869_06442E_DC7B,2023-12-29 04:28:37,COPERNICUS/S2_SR_HARMONIZED/20231229T042159_20231229T042423_T46SGE,L2A_T46SGE_A035580_20231229T042423
