,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
22,2021-07-04 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T011847_20210704T011912_038621_048E9E_FFC4,2021-07-03 19:45:27,COPERNICUS/S2_SR_HARMONIZED/20210703T193911_20210703T194126_T11WMS,L2A_T11WMS_A031499_20210703T194126
23,2021-08-21 01:18:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210821T011850_20210821T011915_039321_04A4BD_2A8A,2021-08-20 19:55:22,COPERNICUS/S2_SR_HARMONIZED/20210820T194859_20210820T194900_T11WMS,L2A_T11WMS_A023277_20210820T194900
24,2021-10-20 01:18:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211020T011851_20211020T011916_040196_04C2D8_BFD9,2021-10-19 19:55:25,COPERNICUS/S2_SR_HARMONIZED/20211019T195439_20211019T195437_T11WMS,L2A_T11WMS_A024135_20211019T195437
25,2022-02-17 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220217T011847_20220217T011912_041946_04FEB4_0110,2022-02-16 19:55:17,COPERNICUS/S2_SR_HARMONIZED/20220216T195459_20220216T195501_T11WMS,L2A_T11WMS_A025851_20220216T195501
26,2022-03-01 01:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220301T011847_20220301T011912_042121_0504B1_7D65,2022-02-28 19:45:28,COPERNICUS/S2_SR_HARMONIZED/20220228T194351_20220228T194345_T11WMS,L2A_T11WMS_A034931_20220228T194345
27,2022-04-30 01:18:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220430T011849_20220430T011914_042996_052220_0A26,2022-04-29 19:45:30,COPERNICUS/S2_SR_HARMONIZED/20220429T193911_20220429T193907_T11WMS,L2A_T11WMS_A035789_20220429T193907
28,2022-05-12 01:18:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T011849_20220512T011914_043171_0527E3_7A1B,2022-05-11 19:35:25,COPERNICUS/S2_SR_HARMONIZED/20220511T192909_20220511T192939_T11WMS,L2A_T11WMS_A027052_20220511T192939
29,2022-06-29 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220629T011853_20220629T011918_043871_053CBA_8195,2022-06-28 19:45:38,COPERNICUS/S2_SR_HARMONIZED/20220628T193921_20220628T193915_T11WMS,L2A_T11WMS_A036647_20220628T193915
30,2022-07-11 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220711T011853_20220711T011918_044046_0541E8_D677,2022-07-10 19:35:32,COPERNICUS/S2_SR_HARMONIZED/20220710T192909_20220710T193105_T11WMS,L2A_T11WMS_A027910_20220710T193105
31,2022-08-21 01:27:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220821T012713_20220821T012738_044644_055458_4CF1,2022-08-20 19:55:36,COPERNICUS/S2_SR_HARMONIZED/20220820T194911_20220820T194913_T11WMS,L2A_T11WMS_A037405_20220820T194913
32,2022-09-02 01:27:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220902T012714_20220902T012739_044819_055A3F_E29F,2022-09-01 19:45:26,COPERNICUS/S2_SR_HARMONIZED/20220901T193909_20220901T194417_T11WMS,L2A_T11WMS_A028668_20220901T194417
33,2023-02-17 01:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230217T012710_20230217T012735_047269_05AC34_1D2B,2023-02-16 19:55:20,COPERNICUS/S2_SR_HARMONIZED/20230216T195511_20230216T195505_T11WMS,L2A_T11WMS_A039979_20230216T195505
34,2023-02-24 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T011853_20230224T011918_047371_05AFA0_551E,2023-02-23 19:45:23,COPERNICUS/S2_SR_HARMONIZED/20230223T194421_20230223T194433_T11WMS,L2A_T11WMS_A040079_20230223T194433
35,2023-03-01 01:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230301T012710_20230301T012735_047444_05B224_DCEF,2023-02-28 19:45:26,COPERNICUS/S2_SR_HARMONIZED/20230228T194349_20230228T194343_T11WMS,L2A_T11WMS_A031242_20230228T194343
36,2023-03-08 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T011853_20230308T011918_047546_05B58E_F31A,2023-03-07 19:35:30,COPERNICUS/S2_SR_HARMONIZED/20230307T193249_20230307T193252_T11WMS,L2A_T11WMS_A031342_20230307T193252
37,2023-03-13 01:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T012710_20230313T012735_047619_05B811_2900,2023-03-12 19:35:23,COPERNICUS/S2_SR_HARMONIZED/20230312T193211_20230312T193209_T11WMS,L2A_T11WMS_A040322_20230312T193209
38,2023-04-01 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230401T011853_20230401T011918_047896_05C155_17C0,2023-03-31 20:05:18,COPERNICUS/S2_SR_HARMONIZED/20230331T200011_20230331T200009_T11WMS,L2A_T11WMS_A040594_20230331T200009
39,2023-04-06 01:27:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230406T012710_20230406T012735_047969_05C3DD_35DA,2023-04-05 20:05:23,COPERNICUS/S2_SR_HARMONIZED/20230405T195939_20230405T200025_T11WMS,L2A_T11WMS_A031757_20230405T200025
40,2023-04-13 01:18:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230413T011854_20230413T011919_048071_05C74A_884E,2023-04-12 19:55:24,COPERNICUS/S2_SR_HARMONIZED/20230412T194859_20230412T195038_T11WMS,L2A_T11WMS_A031857_20230412T195038
41,2023-04-18 01:27:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230418T012711_20230418T012736_048144_05C9C7_1B29,2023-04-17 19:55:22,COPERNICUS/S2_SR_HARMONIZED/20230417T194901_20230417T194859_T11WMS,L2A_T11WMS_A040837_20230417T194859
42,2023-04-30 01:27:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230430T012712_20230430T012737_048319_05CFA6_4112,2023-04-29 19:45:27,COPERNICUS/S2_SR_HARMONIZED/20230429T193909_20230429T194052_T11WMS,L2A_T11WMS_A032100_20230429T194052
43,2023-05-07 01:18:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T011855_20230507T011920_048421_05D301_5AC4,2023-05-06 19:35:30,COPERNICUS/S2_SR_HARMONIZED/20230506T192909_20230506T192908_T11WMS,L2A_T11WMS_A032200_20230506T192908
44,2023-05-31 01:18:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230531T011856_20230531T011921_048771_05DD7E_DCE8,2023-05-30 20:05:24,COPERNICUS/S2_SR_HARMONIZED/20230530T195901_20230530T195859_T11WMS,L2A_T11WMS_A041452_20230530T195859
45,2023-06-12 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230612T011857_20230612T011922_048946_05E2C2_736F,2023-06-11 19:55:28,COPERNICUS/S2_SR_HARMONIZED/20230611T194909_20230611T195325_T11WMS,L2A_T11WMS_A032715_20230611T195325
46,2023-07-06 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T011858_20230706T011923_049296_05ED78_53C5,2023-07-05 19:35:32,COPERNICUS/S2_SR_HARMONIZED/20230705T192909_20230705T192954_T11WMS,L2A_T11WMS_A033058_20230705T192954
47,2023-07-11 01:27:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T012716_20230711T012741_049369_05EFC9_AFC9,2023-07-10 19:35:32,COPERNICUS/S2_SR_HARMONIZED/20230710T192911_20230710T192911_T11WMS,L2A_T11WMS_A042038_20230710T192911
48,2023-07-30 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230730T011859_20230730T011924_049646_05F845_A6EB,2023-07-29 20:05:25,COPERNICUS/S2_SR_HARMONIZED/20230729T195901_20230729T195900_T11WMS,L2A_T11WMS_A042310_20230729T195900
49,2023-08-11 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230811T011859_20230811T011924_049821_05FDD2_45DB,2023-08-10 19:55:29,COPERNICUS/S2_SR_HARMONIZED/20230810T194909_20230810T194906_T11WMS,L2A_T11WMS_A033573_20230810T194906
50,2023-09-09 01:27:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T012719_20230909T012744_050244_060C4A_E376,2023-09-08 19:35:32,COPERNICUS/S2_SR_HARMONIZED/20230908T192941_20230908T193156_T11WMS,L2A_T11WMS_A042896_20230908T193156
51,2024-03-02 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T011858_20240302T011923_052796_066391_02D2,2024-03-01 19:35:24,COPERNICUS/S2_SR_HARMONIZED/20240301T193319_20240301T193322_T11WMS,L2A_T11WMS_A036490_20240301T193322
52,2024-03-07 01:27:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T012715_20240307T012740_052869_066618_9CB9,2024-03-06 19:35:27,COPERNICUS/S2_SR_HARMONIZED/20240306T193251_20240306T193250_T11WMS,L2A_T11WMS_A045470_20240306T193250
53,2024-03-26 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240326T011858_20240326T011923_053146_067038_222F,2024-03-25 20:05:21,COPERNICUS/S2_SR_HARMONIZED/20240325T200041_20240325T200228_T11WMS,L2A_T11WMS_A045742_20240325T200228
54,2024-04-07 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T011859_20240407T011924_053321_0676E6_06F0,2024-04-06 19:55:22,COPERNICUS/S2_SR_HARMONIZED/20240406T194919_20240406T194925_T11WMS,L2A_T11WMS_A037005_20240406T194925
55,2024-04-12 01:27:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240412T012715_20240412T012740_053394_0679DE_3656,2024-04-11 19:55:24,COPERNICUS/S2_SR_HARMONIZED/20240411T194901_20240411T195422_T11WMS,L2A_T11WMS_A045985_20240411T195422
56,2024-05-06 01:27:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T012717_20240506T012742_053744_0687A7_C1C2,2024-05-05 19:35:30,COPERNICUS/S2_SR_HARMONIZED/20240505T192911_20240505T193436_T11WMS,L2A_T11WMS_A046328_20240505T193436
57,2024-06-06 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240606T011859_20240606T011924_054196_069753_8CB4,2024-06-05 19:55:26,COPERNICUS/S2_SR_HARMONIZED/20240605T194859_20240605T194902_T11WMS,L2A_T11WMS_A037863_20240605T194902
58,2024-06-30 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011858_20240630T011923_054546_06A374_EAD7,2024-06-29 19:35:31,COPERNICUS/S2_SR_HARMONIZED/20240629T192909_20240629T192909_T11WMS,L2A_T11WMS_A038206_20240629T192909
59,2024-08-05 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240805T011857_20240805T011922_055071_06B5A5_542A,2024-08-04 19:55:25,COPERNICUS/S2_SR_HARMONIZED/20240804T194859_20240804T194942_T11WMS,L2A_T11WMS_A038721_20240804T194942
60,2024-08-10 01:27:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240810T012714_20240810T012739_055144_06B85C_EFEB,2024-08-09 19:55:24,COPERNICUS/S2_SR_HARMONIZED/20240809T194901_20240809T195046_T11WMS,L2A_T11WMS_A047701_20240809T195046
61,2020-08-03 01:10:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200803T011005_20200803T011030_022752_02B2E3_319B,2020-08-02 19:45:28,COPERNICUS/S2_SR_HARMONIZED/20200802T193909_20200802T193905_T11WMS,L2A_T11WMS_A017800_20200802T193905
62,2020-09-20 01:10:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200920T011007_20200920T011032_023452_02C8BF_1C48,2020-09-19 19:55:28,COPERNICUS/S2_SR_HARMONIZED/20200919T195111_20200919T195114_T11WMS,L2A_T11WMS_A027395_20200919T195114
63,2020-10-14 01:10:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201014T011008_20201014T011033_023802_02D3AC_C4A0,2020-10-13 19:35:33,COPERNICUS/S2_SR_HARMONIZED/20201013T193401_20201013T193356_T11WMS,L2A_T11WMS_A027738_20201013T193356
64,2021-03-07 01:10:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210307T011004_20210307T011029_025902_0316DD_819F,2021-03-06 20:05:19,COPERNICUS/S2_SR_HARMONIZED/20210306T200259_20210306T200302_T11WMS,L2A_T11WMS_A020889_20210306T200302
65,2021-03-19 01:10:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210319T011004_20210319T011029_026077_031C82_C52D,2021-03-18 19:55:21,COPERNICUS/S2_SR_HARMONIZED/20210318T195131_20210318T195133_T11WMS,L2A_T11WMS_A029969_20210318T195133
66,2021-03-19 01:10:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210319T011004_20210319T011029_026077_031C82_C52D,2021-03-18 19:55:27,COPERNICUS/S2_SR_HARMONIZED/20210318T195131_20210318T195520_T11WMS,L2A_T11WMS_A029969_20210318T195520
67,2021-03-31 01:10:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210331T011004_20210331T011029_026252_03220F_2DCB,2021-03-30 19:45:23,COPERNICUS/S2_SR_HARMONIZED/20210330T193949_20210330T193952_T11WMS,L2A_T11WMS_A021232_20210330T193952
68,2021-04-12 01:10:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210412T011004_20210412T011029_026427_03279C_D0ED,2021-04-11 19:35:22,COPERNICUS/S2_SR_HARMONIZED/20210411T192901_20210411T192900_T11WMS,L2A_T11WMS_A030312_20210411T192900
69,2021-05-06 01:10:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210506T011006_20210506T011031_026777_0332D5_FCF7,2021-05-05 20:05:17,COPERNICUS/S2_SR_HARMONIZED/20210505T195859_20210505T195853_T11WMS,L2A_T11WMS_A021747_20210505T195853
70,2021-05-18 01:10:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210518T011006_20210518T011031_026952_03384B_1081,2021-05-17 19:55:23,COPERNICUS/S2_SR_HARMONIZED/20210517T194901_20210517T195122_T11WMS,L2A_T11WMS_A030827_20210517T195122
71,2021-07-05 01:10:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T011009_20210705T011034_027652_034CD9_FF87,2021-07-04 20:05:21,COPERNICUS/S2_SR_HARMONIZED/20210704T195859_20210704T195857_T11WMS,L2A_T11WMS_A022605_20210704T195857
72,2021-07-17 01:10:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210717T011010_20210717T011035_027827_035208_80AB,2021-07-16 19:55:26,COPERNICUS/S2_SR_HARMONIZED/20210716T194901_20210716T195230_T11WMS,L2A_T11WMS_A031685_20210716T195230
73,2021-10-09 01:10:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211009T011013_20211009T011038_029052_037773_9818,2021-10-08 19:35:32,COPERNICUS/S2_SR_HARMONIZED/20211008T193321_20211008T193504_T11WMS,L2A_T11WMS_A032886_20211008T193504
