,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
15,2020-08-22 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T213106_20200822T213131_034025_03F301_89AE,2020-08-22 14:49:24,COPERNICUS/S2_SR_HARMONIZED/20200822T144759_20200822T144800_T21UWP,L2A_T21UWP_A018083_20200822T144800
16,2020-08-27 21:39:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200827T213913_20200827T213938_034098_03F58F_155E,2020-08-27 14:49:26,COPERNICUS/S2_SR_HARMONIZED/20200827T144801_20200827T144802_T21UWP,L2A_T21UWP_A027063_20200827T144802
17,2020-10-09 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T213108_20201009T213133_034725_040BA1_EE8E,2020-10-09 14:59:23,COPERNICUS/S2_SR_HARMONIZED/20201009T145741_20201009T145735_T21UWP,L2A_T21UWP_A027678_20201009T145735
18,2020-10-21 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T213108_20201021T213133_034900_0411B9_E66F,2020-10-21 14:49:24,COPERNICUS/S2_SR_HARMONIZED/20201021T144759_20201021T144800_T21UWP,L2A_T21UWP_A018941_20201021T144800
19,2020-12-20 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201220T213106_20201220T213131_035775_042FF0_3BD0,2020-12-20 14:49:17,COPERNICUS/S2_SR_HARMONIZED/20201220T144749_20201220T144752_T21UWP,L2A_T21UWP_A019799_20201220T144752
20,2021-02-18 21:31:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T213104_20210218T213129_036650_044E6C_F960,2021-02-18 14:49:18,COPERNICUS/S2_SR_HARMONIZED/20210218T144759_20210218T144844_T21UWP,L2A_T21UWP_A020657_20210218T144844
21,2021-06-06 21:31:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T213107_20210606T213132_038225_0482D8_0F5C,2021-06-06 14:59:18,COPERNICUS/S2_SR_HARMONIZED/20210606T145731_20210606T145730_T21UWP,L2A_T21UWP_A031110_20210606T145730
22,2021-06-18 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T213108_20210618T213133_038400_04880C_2B36,2021-06-18 14:49:22,COPERNICUS/S2_SR_HARMONIZED/20210618T144759_20210618T144757_T21UWP,L2A_T21UWP_A022373_20210618T144757
23,2021-08-05 21:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T213111_20210805T213136_039100_049D28_0211,2021-08-05 14:59:20,COPERNICUS/S2_SR_HARMONIZED/20210805T145731_20210805T145732_T21UWP,L2A_T21UWP_A031968_20210805T145732
24,2021-08-10 21:39:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210810T213917_20210810T213942_039173_049FAC_981C,2021-08-10 14:59:18,COPERNICUS/S2_SR_HARMONIZED/20210810T145729_20210810T145730_T21UWP,L2A_T21UWP_A023131_20210810T145730
25,2021-08-22 21:39:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210822T213918_20210822T213943_039348_04A5AC_93C9,2021-08-22 14:49:23,COPERNICUS/S2_SR_HARMONIZED/20210822T144801_20210822T144759_T21UWP,L2A_T21UWP_A032211_20210822T144759
26,2021-10-09 21:39:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211009T213919_20211009T213944_040048_04BDB2_15F5,2021-10-09 14:59:18,COPERNICUS/S2_SR_HARMONIZED/20211009T145729_20211009T145730_T21UWP,L2A_T21UWP_A023989_20211009T145730
27,2021-12-15 21:31:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211215T213112_20211215T213137_041025_04DF9C_B9CC,2021-12-15 14:49:15,COPERNICUS/S2_SR_HARMONIZED/20211215T144749_20211215T144750_T21UWP,L2A_T21UWP_A024947_20211215T144750
28,2021-12-20 21:39:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211220T213918_20211220T213943_041098_04E1F2_6147,2021-12-20 14:49:22,COPERNICUS/S2_SR_HARMONIZED/20211220T144801_20211220T144757_T21UWP,L2A_T21UWP_A033927_20211220T144757
29,2022-04-19 21:39:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220419T213916_20220419T213941_042848_051D4D_86E9,2022-04-19 14:49:25,COPERNICUS/S2_SR_HARMONIZED/20220419T144801_20220419T144801_T21UWP,L2A_T21UWP_A035643_20220419T144801
30,2022-06-13 21:31:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220613T213114_20220613T213139_043650_05361C_E5A0,2022-06-13 14:49:24,COPERNICUS/S2_SR_HARMONIZED/20220613T144759_20220613T144759_T21UWP,L2A_T21UWP_A027521_20220613T144759
31,2022-10-04 21:39:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221004T213925_20221004T213950_045298_056A60_AD3F,2022-10-04 14:59:15,COPERNICUS/S2_SR_HARMONIZED/20221004T145729_20221004T145727_T21UWP,L2A_T21UWP_A029137_20221004T145727
32,2022-12-10 21:31:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221210T213118_20221210T213143_046275_058AA7_8F63,2022-12-10 14:49:18,COPERNICUS/S2_SR_HARMONIZED/20221210T144759_20221210T144753_T21UWP,L2A_T21UWP_A030095_20221210T144753
33,2023-02-13 21:39:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T213921_20230213T213946_047223_05AAA0_05C2,2023-02-13 14:49:19,COPERNICUS/S2_SR_HARMONIZED/20230213T144751_20230213T144754_T21UWP,L2A_T21UWP_A039933_20230213T144754
34,2023-06-01 21:39:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230601T213924_20230601T213949_048798_05DE57_C4D5,2023-06-01 14:59:21,COPERNICUS/S2_SR_HARMONIZED/20230601T145729_20230601T145753_T21UWP,L2A_T21UWP_A032569_20230601T145753
35,2023-06-13 21:39:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230613T213925_20230613T213950_048973_05E3B0_46C1,2023-06-13 14:49:25,COPERNICUS/S2_SR_HARMONIZED/20230613T144801_20230613T144759_T21UWP,L2A_T21UWP_A041649_20230613T144759
36,2023-07-26 21:31:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230726T213121_20230726T213146_049600_05F6DC_DD18,2023-07-26 14:59:22,COPERNICUS/S2_SR_HARMONIZED/20230726T145731_20230726T145732_T21UWP,L2A_T21UWP_A042264_20230726T145732
37,2023-09-29 21:39:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230929T213931_20230929T213956_050548_0616AB_9270,2023-09-29 14:59:20,COPERNICUS/S2_SR_HARMONIZED/20230929T145729_20230929T145729_T21UWP,L2A_T21UWP_A034285_20230929T145729
38,2024-02-08 21:39:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240208T213926_20240208T213951_052473_0658A3_D5AD,2024-02-08 14:49:17,COPERNICUS/S2_SR_HARMONIZED/20240208T144751_20240208T144840_T21UWP,L2A_T21UWP_A045081_20240208T144840
39,2024-07-25 21:39:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240725T213925_20240725T213950_054923_06B0A6_EBF8,2024-07-25 14:59:20,COPERNICUS/S2_SR_HARMONIZED/20240725T145729_20240725T145730_T21UWP,L2A_T21UWP_A038575_20240725T145730
