,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
28,2021-06-11 16:59:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210611T165950_20210611T170019_038295_0484E7_2107,2021-06-11 22:25:48,COPERNICUS/S2_SR_HARMONIZED/20210611T222531_20210611T222533_T05WNU,L2A_T05WNU_A031186_20210611T222533
29,2021-06-23 16:59:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210623T165951_20210623T170020_038470_048A1D_5149,2021-06-23 22:15:51,COPERNICUS/S2_SR_HARMONIZED/20210623T221529_20210623T221531_T05WNU,L2A_T05WNU_A022449_20210623T221531
30,2022-02-20 16:43:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220220T164325_20220220T164354_041999_05009B_8E67,2022-02-20 22:05:54,COPERNICUS/S2_SR_HARMONIZED/20220220T220541_20220220T220535_T05WNU,L2A_T05WNU_A034818_20220220T220535
31,2022-04-07 16:59:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220407T165952_20220407T170021_042670_051752_93DD,2022-04-07 22:25:48,COPERNICUS/S2_SR_HARMONIZED/20220407T222531_20220407T222533_T05WNU,L2A_T05WNU_A035476_20220407T222533
32,2022-04-21 16:43:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220421T164326_20220421T164355_042874_051E35_D2D7,2022-04-21 22:05:57,COPERNICUS/S2_SR_HARMONIZED/20220421T220541_20220421T220535_T05WNU,L2A_T05WNU_A035676_20220421T220535
33,2022-05-01 16:59:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220501T165953_20220501T170022_043020_0522F9_B7F7,2022-05-01 22:05:57,COPERNICUS/S2_SR_HARMONIZED/20220501T220541_20220501T220535_T05WNU,L2A_T05WNU_A035819_20220501T220535
34,2022-06-20 16:43:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220620T164330_20220620T164359_043749_053925_16D1,2022-06-20 22:06:04,COPERNICUS/S2_SR_HARMONIZED/20220620T220541_20220620T220542_T05WNU,L2A_T05WNU_A036534_20220620T220542
35,2022-10-04 17:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221004T170002_20221004T170031_045295_056A45_FE47,2022-10-04 22:25:55,COPERNICUS/S2_SR_HARMONIZED/20221004T222541_20221004T222540_T05WNU,L2A_T05WNU_A038050_20221004T222540
36,2023-02-25 16:59:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T165958_20230225T170027_047395_05B07E_DCA0,2023-02-25 22:05:50,COPERNICUS/S2_SR_HARMONIZED/20230225T220531_20230225T220528_T05WNU,L2A_T05WNU_A040109_20230225T220528
37,2023-04-14 16:59:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230414T165959_20230414T170028_048095_05C81E_9535,2023-04-14 22:15:51,COPERNICUS/S2_SR_HARMONIZED/20230414T221529_20230414T221532_T05WNU,L2A_T05WNU_A031887_20230414T221532
38,2023-05-22 03:23:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230522T032300_20230522T032327_048641_05D9AC_6681,2023-05-21 22:05:57,COPERNICUS/S2_SR_HARMONIZED/20230521T220539_20230521T220533_T05WNU,L2A_T05WNU_A032416_20230521T220533
39,2023-05-22 16:43:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230522T164333_20230522T164403_048649_05D9EB_63A1,2023-05-22 22:25:51,COPERNICUS/S2_SR_HARMONIZED/20230522T222531_20230522T222534_T05WNU,L2A_T05WNU_A041339_20230522T222534
40,2023-06-25 17:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230625T170002_20230625T170031_049145_05E8E1_13A7,2023-06-25 22:05:56,COPERNICUS/S2_SR_HARMONIZED/20230625T220531_20230625T220531_T05WNU,L2A_T05WNU_A041825_20230625T220531
41,2023-07-21 03:23:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230721T032303_20230721T032331_049516_05F441_9046,2023-07-20 22:05:58,COPERNICUS/S2_SR_HARMONIZED/20230720T220539_20230720T220534_T05WNU,L2A_T05WNU_A033274_20230720T220534
42,2023-09-29 17:00:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230929T170007_20230929T170036_050545_06168F_E9E2,2023-09-29 22:25:50,COPERNICUS/S2_SR_HARMONIZED/20230929T222531_20230929T222533_T05WNU,L2A_T05WNU_A043198_20230929T222533
43,2024-03-05 03:23:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240305T032302_20240305T032330_052841_06651E_7AD8,2024-03-04 22:15:51,COPERNICUS/S2_SR_HARMONIZED/20240304T221531_20240304T221530_T05WNU,L2A_T05WNU_A045443_20240304T221530
44,2024-03-17 16:43:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240317T164336_20240317T164405_053024_066B8E_166B,2024-03-17 22:25:48,COPERNICUS/S2_SR_HARMONIZED/20240317T222531_20240317T222531_T05WNU,L2A_T05WNU_A045629_20240317T222531
45,2024-04-10 16:43:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240410T164335_20240410T164404_053374_067919_92D1,2024-04-10 22:05:53,COPERNICUS/S2_SR_HARMONIZED/20240410T220531_20240410T220529_T05WNU,L2A_T05WNU_A045972_20240410T220529
46,2024-05-04 03:23:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T032304_20240504T032331_053716_068688_ABA4,2024-05-03 22:15:53,COPERNICUS/S2_SR_HARMONIZED/20240503T221531_20240503T221532_T05WNU,L2A_T05WNU_A046301_20240503T221532
47,2024-06-21 03:23:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240621T032302_20240621T032330_054416_069EFC_D3AF,2024-06-20 22:25:50,COPERNICUS/S2_SR_HARMONIZED/20240620T222539_20240620T222533_T05WNU,L2A_T05WNU_A038079_20240620T222533
48,2024-07-25 17:00:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240725T170001_20240725T170030_054920_06B085_CB6F,2024-07-25 22:25:50,COPERNICUS/S2_SR_HARMONIZED/20240725T222531_20240725T222533_T05WNU,L2A_T05WNU_A047488_20240725T222533
49,2019-03-02 03:21:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190302T032158_20190302T032225_015170_01C5EA_FBC7,2019-03-01 22:15:45,COPERNICUS/S2_SR_HARMONIZED/20190301T221531_20190301T221526_T05WNU,L2A_T05WNU_A019274_20190301T221526
50,2019-03-14 03:21:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T032158_20190314T032225_015345_01CBA5_8BDB,2019-03-13 22:05:50,COPERNICUS/S2_SR_HARMONIZED/20190313T220529_20190313T220527_T05WNU,L2A_T05WNU_A010537_20190313T220527
51,2019-04-19 03:21:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190419T032159_20190419T032226_015870_01DCEE_8636,2019-04-18 22:25:54,COPERNICUS/S2_SR_HARMONIZED/20190418T222539_20190418T222539_T05WNU,L2A_T05WNU_A011052_20190418T222539
52,2019-05-01 03:21:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190501T032159_20190501T032227_016045_01E2C8_6B4A,2019-04-30 22:15:54,COPERNICUS/S2_SR_HARMONIZED/20190430T221541_20190430T221535_T05WNU,L2A_T05WNU_A020132_20190430T221535
53,2019-10-16 03:22:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191016T032207_20191016T032235_018495_022D93_F264,2019-10-15 22:25:49,COPERNICUS/S2_SR_HARMONIZED/20191015T222539_20191015T222534_T05WNU,L2A_T05WNU_A013626_20191015T222534
54,2020-02-25 03:22:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200225T032204_20200225T032231_020420_026B00_AD0F,2020-02-24 22:15:45,COPERNICUS/S2_SR_HARMONIZED/20200224T221531_20200224T221526_T05WNU,L2A_T05WNU_A024422_20200224T221526
55,2020-04-13 03:22:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200413T032205_20200413T032232_021120_028131_57E6,2020-04-12 22:25:44,COPERNICUS/S2_SR_HARMONIZED/20200412T222529_20200412T222529_T05WNU,L2A_T05WNU_A016200_20200412T222529
56,2020-04-25 03:22:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200425T032205_20200425T032232_021295_0286B6_2B9C,2020-04-24 22:15:52,COPERNICUS/S2_SR_HARMONIZED/20200424T221531_20200424T221533_T05WNU,L2A_T05WNU_A025280_20200424T221533
57,2020-06-12 03:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200612T032208_20200612T032235_021995_029BE3_2F62,2020-06-11 22:25:50,COPERNICUS/S2_SR_HARMONIZED/20200611T222539_20200611T222535_T05WNU,L2A_T05WNU_A017058_20200611T222535
58,2020-06-24 03:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200624T032208_20200624T032236_022170_02A137_1194,2020-06-23 22:15:56,COPERNICUS/S2_SR_HARMONIZED/20200623T221541_20200623T221541_T05WNU,L2A_T05WNU_A026138_20200623T221541
59,2020-07-04 03:38:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200704T033833_20200704T033906_022316_02A5B2_1666,2020-07-03 22:15:55,COPERNICUS/S2_SR_HARMONIZED/20200703T221541_20200703T221536_T05WNU,L2A_T05WNU_A026281_20200703T221536
60,2020-07-16 03:38:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200716T033834_20200716T033907_022491_02AAFE_AFB3,2020-07-15 22:05:54,COPERNICUS/S2_SR_HARMONIZED/20200715T220529_20200715T220531_T05WNU,L2A_T05WNU_A017544_20200715T220531
61,2021-02-19 03:22:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210219T032210_20210219T032237_025670_030F52_39B5,2021-02-18 22:15:55,COPERNICUS/S2_SR_HARMONIZED/20210218T221551_20210218T221548_T05WNU,L2A_T05WNU_A029570_20210218T221548
62,2021-03-01 03:38:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210301T033834_20210301T033907_025816_031410_1047,2021-02-28 22:15:50,COPERNICUS/S2_SR_HARMONIZED/20210228T221531_20210228T221531_T05WNU,L2A_T05WNU_A029713_20210228T221531
63,2021-03-03 03:22:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210303T032210_20210303T032237_025845_03150D_D1AF,2021-03-02 22:05:51,COPERNICUS/S2_SR_HARMONIZED/20210302T220529_20210302T220529_T05WNU,L2A_T05WNU_A020833_20210302T220529
64,2021-03-13 03:38:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210313T033834_20210313T033907_025991_0319C1_B971,2021-03-12 22:05:52,COPERNICUS/S2_SR_HARMONIZED/20210312T220529_20210312T220529_T05WNU,L2A_T05WNU_A020976_20210312T220529
65,2021-04-08 03:22:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210408T032210_20210408T032238_026370_0325D4_295A,2021-04-07 22:25:45,COPERNICUS/S2_SR_HARMONIZED/20210407T222529_20210407T222530_T05WNU,L2A_T05WNU_A021348_20210407T222530
66,2021-04-18 03:38:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210418T033835_20210418T033908_026516_032A81_4655,2021-04-17 22:25:43,COPERNICUS/S2_SR_HARMONIZED/20210417T222529_20210417T222528_T05WNU,L2A_T05WNU_A021491_20210417T222528
67,2021-04-20 03:22:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210420T032211_20210420T032238_026545_032B75_557C,2021-04-19 22:15:45,COPERNICUS/S2_SR_HARMONIZED/20210419T221531_20210419T221526_T05WNU,L2A_T05WNU_A030428_20210419T221526
68,2021-05-02 03:22:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210502T032211_20210502T032239_026720_03310E_7709,2021-05-01 22:05:48,COPERNICUS/S2_SR_HARMONIZED/20210501T220529_20210501T220526_T05WNU,L2A_T05WNU_A021691_20210501T220526
69,2021-06-17 03:38:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210617T033838_20210617T033911_027391_03457C_ADD3,2021-06-16 22:25:49,COPERNICUS/S2_SR_HARMONIZED/20210616T222539_20210616T222533_T05WNU,L2A_T05WNU_A022349_20210616T222533
70,2021-06-19 03:22:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210619T032214_20210619T032241_027420_034657_F201,2021-06-18 22:15:54,COPERNICUS/S2_SR_HARMONIZED/20210618T221531_20210618T221545_T05WNU,L2A_T05WNU_A031286_20210618T221545
