,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-11-16 11:03:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191116T110332_20191116T110357_029935_036A82_E214,2019-11-16 15:47:40,COPERNICUS/S2_SR_HARMONIZED/20191116T154551_20191116T154551_T18QTH,L2A_T18QTH_A022988_20191116T154551
11,2020-01-05 23:18:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200105T231825_20200105T231850_030672_0383F1_0C6E,2020-01-05 15:47:33,COPERNICUS/S2_SR_HARMONIZED/20200105T154541_20200105T154544_T18QTH,L2A_T18QTH_A023703_20200105T154544
12,2020-01-15 11:03:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200115T110329_20200115T110354_030810_0388C9_D412,2020-01-15 15:47:32,COPERNICUS/S2_SR_HARMONIZED/20200115T154541_20200115T154543_T18QTH,L2A_T18QTH_A023846_20200115T154543
13,2020-03-05 23:18:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200305T231823_20200305T231848_031547_03A261_06CE,2020-03-05 15:47:34,COPERNICUS/S2_SR_HARMONIZED/20200305T154551_20200305T154545_T18QTH,L2A_T18QTH_A024561_20200305T154545
14,2020-03-15 11:03:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200315T110329_20200315T110354_031685_03A731_9CA0,2020-03-15 15:47:35,COPERNICUS/S2_SR_HARMONIZED/20200315T154551_20200315T154546_T18QTH,L2A_T18QTH_A024704_20200315T154546
15,2020-05-04 23:18:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200504T231825_20200504T231850_032422_03C11B_BCAA,2020-05-04 15:47:42,COPERNICUS/S2_SR_HARMONIZED/20200504T154551_20200504T154553_T18QTH,L2A_T18QTH_A025419_20200504T154553
16,2020-07-03 23:18:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200703T231828_20200703T231853_033297_03DB96_6DA9,2020-07-03 15:47:43,COPERNICUS/S2_SR_HARMONIZED/20200703T154551_20200703T154554_T18QTH,L2A_T18QTH_A026277_20200703T154554
17,2020-07-13 11:03:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T110334_20200713T110359_033435_03DFD2_0E4F,2020-07-13 15:47:43,COPERNICUS/S2_SR_HARMONIZED/20200713T154551_20200713T154554_T18QTH,L2A_T18QTH_A026420_20200713T154554
18,2020-09-11 11:03:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T110338_20200911T110403_034310_03FD0B_CC25,2020-09-11 15:47:42,COPERNICUS/S2_SR_HARMONIZED/20200911T154551_20200911T154553_T18QTH,L2A_T18QTH_A027278_20200911T154553
19,2020-11-10 11:03:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201110T110338_20201110T110403_035185_041B98_1575,2020-11-10 15:47:42,COPERNICUS/S2_SR_HARMONIZED/20201110T154551_20201110T154554_T18QTH,L2A_T18QTH_A028136_20201110T154554
20,2020-12-30 23:18:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201230T231831_20201230T231856_035922_04350D_3B6A,2020-12-30 15:47:38,COPERNICUS/S2_SR_HARMONIZED/20201230T154551_20201230T154549_T18QTH,L2A_T18QTH_A028851_20201230T154549
21,2021-01-09 11:03:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210109T110336_20210109T110401_036060_0439E6_3219,2021-01-09 15:47:39,COPERNICUS/S2_SR_HARMONIZED/20210109T154551_20210109T154550_T18QTH,L2A_T18QTH_A028994_20210109T154550
22,2021-02-28 23:18:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210228T231829_20210228T231854_036797_04537C_166D,2021-02-28 15:47:38,COPERNICUS/S2_SR_HARMONIZED/20210228T154551_20210228T154549_T18QTH,L2A_T18QTH_A029709_20210228T154549
23,2021-04-29 23:18:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210429T231830_20210429T231855_037672_0471D4_0400,2021-04-29 15:47:36,COPERNICUS/S2_SR_HARMONIZED/20210429T154551_20210429T154547_T18QTH,L2A_T18QTH_A030567_20210429T154547
24,2021-05-09 11:03:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210509T110336_20210509T110401_037810_047670_3494,2021-05-09 15:47:38,COPERNICUS/S2_SR_HARMONIZED/20210509T154551_20210509T154549_T18QTH,L2A_T18QTH_A030710_20210509T154549
25,2021-07-08 11:03:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210708T110340_20210708T110405_038685_0490A7_DC2F,2021-07-08 15:47:41,COPERNICUS/S2_SR_HARMONIZED/20210708T154551_20210708T154552_T18QTH,L2A_T18QTH_A031568_20210708T154552
26,2021-09-06 11:03:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210906T110343_20210906T110408_039560_04AD05_FA4D,2021-09-06 15:47:39,COPERNICUS/S2_SR_HARMONIZED/20210906T154551_20210906T154550_T18QTH,L2A_T18QTH_A032426_20210906T154550
27,2021-10-26 23:18:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211026T231839_20211026T231904_040297_04C663_B8D5,2021-10-26 15:47:43,COPERNICUS/S2_SR_HARMONIZED/20211026T154551_20211026T154554_T18QTH,L2A_T18QTH_A033141_20211026T154554
28,2021-12-25 23:18:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211225T231837_20211225T231902_041172_04E467_BC55,2021-12-25 15:47:40,COPERNICUS/S2_SR_HARMONIZED/20211225T154551_20211225T154551_T18QTH,L2A_T18QTH_A033999_20211225T154551
29,2022-01-04 11:03:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220104T110341_20220104T110406_041310_04E929_2DCC,2022-01-04 15:47:40,COPERNICUS/S2_SR_HARMONIZED/20220104T154551_20220104T154551_T18QTH,L2A_T18QTH_A034142_20220104T154551
30,2022-02-23 23:18:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T231824_20220223T231849_042047_050233_087B,2022-02-23 15:47:41,COPERNICUS/S2_SR_HARMONIZED/20220223T154551_20220223T154552_T18QTH,L2A_T18QTH_A034857_20220223T154552
31,2022-03-05 11:03:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T110340_20220305T110405_042185_0506EF_5F4D,2022-03-05 15:47:42,COPERNICUS/S2_SR_HARMONIZED/20220305T154551_20220305T154553_T18QTH,L2A_T18QTH_A035000_20220305T154553
32,2022-05-04 11:03:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220504T110341_20220504T110406_043060_052457_DE24,2022-05-04 15:47:43,COPERNICUS/S2_SR_HARMONIZED/20220504T154551_20220504T154554_T18QTH,L2A_T18QTH_A035858_20220504T154554
33,2022-06-23 23:18:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T231829_20220623T231854_043797_053A81_A790,2022-06-23 15:47:51,COPERNICUS/S2_SR_HARMONIZED/20220623T154601_20220623T154602_T18QTH,L2A_T18QTH_A036573_20220623T154602
34,2022-07-03 11:03:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T110346_20220703T110411_043935_053EA2_8D9E,2022-07-03 15:47:51,COPERNICUS/S2_SR_HARMONIZED/20220703T154601_20220703T154603_T18QTH,L2A_T18QTH_A036716_20220703T154603
35,2022-08-22 23:18:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220822T231833_20220822T231858_044672_05553D_93D4,2022-08-22 15:47:51,COPERNICUS/S2_SR_HARMONIZED/20220822T154601_20220822T154602_T18QTH,L2A_T18QTH_A037431_20220822T154602
36,2022-09-01 11:03:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T110349_20220901T110414_044810_0559F2_F302,2022-09-01 15:47:51,COPERNICUS/S2_SR_HARMONIZED/20220901T154601_20220901T154602_T18QTH,L2A_T18QTH_A037574_20220901T154602
37,2022-10-31 11:03:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221031T110350_20221031T110415_045685_0576B0_1E65,2022-10-31 15:47:42,COPERNICUS/S2_SR_HARMONIZED/20221031T154551_20221031T154553_T18QTH,L2A_T18QTH_A038432_20221031T154553
38,2022-12-20 23:18:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221220T231832_20221220T231857_046422_058FA9_C63E,2022-12-20 15:47:37,COPERNICUS/S2_SR_HARMONIZED/20221220T154551_20221220T154548_T18QTH,L2A_T18QTH_A039147_20221220T154548
39,2022-12-30 11:03:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T110348_20221230T110413_046560_05945A_0ABF,2022-12-30 15:47:37,COPERNICUS/S2_SR_HARMONIZED/20221230T154551_20221230T154548_T18QTH,L2A_T18QTH_A039290_20221230T154548
40,2023-02-18 23:18:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T231830_20230218T231855_047297_05AD1E_B72F,2023-02-18 15:47:35,COPERNICUS/S2_SR_HARMONIZED/20230218T154551_20230218T154546_T18QTH,L2A_T18QTH_A040005_20230218T154546
41,2023-02-28 11:03:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T110346_20230228T110411_047435_05B1D9_C4EA,2023-02-28 15:47:36,COPERNICUS/S2_SR_HARMONIZED/20230228T154551_20230228T154547_T18QTH,L2A_T18QTH_A040148_20230228T154547
42,2023-04-19 23:18:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230419T231830_20230419T231855_048172_05CAAC_A043,2023-04-19 15:47:37,COPERNICUS/S2_SR_HARMONIZED/20230419T154551_20230419T154546_T18QTH,L2A_T18QTH_A040863_20230419T154546
43,2023-04-29 11:03:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T110347_20230429T110412_048310_05CF5A_782A,2023-04-29 15:47:39,COPERNICUS/S2_SR_HARMONIZED/20230429T154551_20230429T154548_T18QTH,L2A_T18QTH_A041006_20230429T154548
44,2023-06-18 23:18:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230618T231834_20230618T231859_049047_05E5E0_D933,2023-06-18 15:47:42,COPERNICUS/S2_SR_HARMONIZED/20230618T154551_20230618T154552_T18QTH,L2A_T18QTH_A041721_20230618T154552
45,2023-06-28 11:03:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T110350_20230628T110415_049185_05EA18_2ED8,2023-06-28 15:47:42,COPERNICUS/S2_SR_HARMONIZED/20230628T154551_20230628T154552_T18QTH,L2A_T18QTH_A041864_20230628T154552
46,2023-08-27 11:03:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T110354_20230827T110419_050060_060609_6789,2023-08-27 15:47:44,COPERNICUS/S2_SR_HARMONIZED/20230827T154551_20230827T154553_T18QTH,L2A_T18QTH_A042722_20230827T154553
47,2023-10-26 11:03:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T110355_20231026T110420_050935_0623E7_2DAF,2023-10-26 15:47:38,COPERNICUS/S2_SR_HARMONIZED/20231026T154551_20231026T154547_T18QTH,L2A_T18QTH_A043580_20231026T154547
48,2023-12-15 23:18:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231215T231837_20231215T231902_051672_063D59_19E5,2023-12-15 15:47:34,COPERNICUS/S2_SR_HARMONIZED/20231215T154541_20231215T154543_T18QTH,L2A_T18QTH_A044295_20231215T154543
49,2024-02-23 11:03:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T110351_20240223T110416_052685_065FD4_57D1,2024-02-23 15:47:37,COPERNICUS/S2_SR_HARMONIZED/20240223T154551_20240223T154546_T18QTH,L2A_T18QTH_A045296_20240223T154546
50,2024-04-13 23:18:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T231835_20240413T231900_053422_067AF3_C1DF,2024-04-13 15:47:40,COPERNICUS/S2_SR_HARMONIZED/20240413T154551_20240413T154549_T18QTH,L2A_T18QTH_A046011_20240413T154549
51,2024-04-23 11:03:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T110352_20240423T110417_053560_06806B_A9DF,2024-04-23 15:47:41,COPERNICUS/S2_SR_HARMONIZED/20240423T154551_20240423T154550_T18QTH,L2A_T18QTH_A046154_20240423T154550
52,2024-08-11 23:18:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240811T231834_20240811T231859_055172_06B957_0ADD,2024-08-11 15:47:40,COPERNICUS/S2_SR_HARMONIZED/20240811T154551_20240811T154549_T18QTH,L2A_T18QTH_A047727_20240811T154549
