,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
29,2019-10-16 15:56:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191016T155602_20191016T155627_029486_035AD0_D96C,2019-10-16 21:07:48,COPERNICUS/S2_SR_HARMONIZED/20191016T210451_20191016T210445_T07VDK,L2A_T07VDK_A022548_20191016T210445
30,2019-10-28 15:56:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191028T155602_20191028T155627_029661_0360DA_B5E8,2019-10-28 20:57:48,COPERNICUS/S2_SR_HARMONIZED/20191028T205559_20191028T205554_T07VDK,L2A_T07VDK_A013811_20191028T205554
31,2020-02-01 15:55:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200201T155559_20200201T155624_031061_039188_D922,2020-02-01 21:17:21,COPERNICUS/S2_SR_HARMONIZED/20200201T211709_20200201T211707_T07VDL,L2A_T07VDL_A015184_20200201T211707
32,2020-02-13 15:55:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200213T155559_20200213T155624_031236_03979A_F472,2020-02-13 21:07:24,COPERNICUS/S2_SR_HARMONIZED/20200213T210551_20200213T210552_T07VDL,L2A_T07VDL_A024264_20200213T210552
33,2020-02-16 02:55:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200216T025546_20200216T025611_031272_0398D4_46CF,2020-02-15 20:57:43,COPERNICUS/S2_SR_HARMONIZED/20200215T205539_20200215T205538_T07VDK,L2A_T07VDK_A015384_20200215T205538
34,2020-03-23 02:55:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T025546_20200323T025611_031797_03AB14_FEBB,2020-03-22 21:17:39,COPERNICUS/S2_SR_HARMONIZED/20200322T211509_20200322T211511_T07VDK,L2A_T07VDK_A015899_20200322T211511
35,2020-03-23 02:55:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T025546_20200323T025611_031797_03AB14_FEBB,2020-03-22 21:17:26,COPERNICUS/S2_SR_HARMONIZED/20200322T211509_20200322T211511_T07VDL,L2A_T07VDL_A015899_20200322T211511
36,2020-04-01 15:55:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200401T155559_20200401T155624_031936_03AFFB_9BD5,2020-04-01 21:17:39,COPERNICUS/S2_SR_HARMONIZED/20200401T211509_20200401T211510_T07VDK,L2A_T07VDK_A016042_20200401T211510
37,2020-04-01 15:55:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200401T155559_20200401T155624_031936_03AFFB_9BD5,2020-04-01 21:17:25,COPERNICUS/S2_SR_HARMONIZED/20200401T211509_20200401T211510_T07VDL,L2A_T07VDL_A016042_20200401T211510
38,2020-04-04 02:55:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200404T025546_20200404T025611_031972_03B13B_E0B4,2020-04-03 21:07:41,COPERNICUS/S2_SR_HARMONIZED/20200403T210021_20200403T210203_T07VDK,L2A_T07VDK_A024979_20200403T210203
39,2020-04-04 02:55:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200404T025546_20200404T025611_031972_03B13B_E0B4,2020-04-03 21:07:27,COPERNICUS/S2_SR_HARMONIZED/20200403T210021_20200403T210203_T07VDL,L2A_T07VDL_A024979_20200403T210203
40,2020-04-08 15:47:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200408T154741_20200408T154806_032038_03B3AB_6838,2020-04-08 21:07:28,COPERNICUS/S2_SR_HARMONIZED/20200408T210019_20200408T210018_T07VDL,L2A_T07VDL_A016142_20200408T210018
41,2020-04-16 02:55:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200416T025547_20200416T025612_032147_03B762_0EAB,2020-04-15 20:57:43,COPERNICUS/S2_SR_HARMONIZED/20200415T205019_20200415T205631_T07VDK,L2A_T07VDK_A016242_20200415T205631
42,2020-04-25 15:56:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200425T155600_20200425T155625_032286_03BC4A_43CA,2020-04-25 20:57:42,COPERNICUS/S2_SR_HARMONIZED/20200425T205019_20200425T205015_T07VDK,L2A_T07VDK_A016385_20200425T205015
43,2020-05-22 02:55:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T025548_20200522T025613_032672_03C8B8_12A7,2020-05-21 21:17:42,COPERNICUS/S2_SR_HARMONIZED/20200521T211519_20200521T211513_T07VDK,L2A_T07VDK_A016757_20200521T211513
44,2020-05-22 02:55:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T025548_20200522T025613_032672_03C8B8_12A7,2020-05-21 21:17:28,COPERNICUS/S2_SR_HARMONIZED/20200521T211519_20200521T211513_T07VDL,L2A_T07VDL_A016757_20200521T211513
45,2020-05-26 15:47:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200526T154744_20200526T154809_032738_03CAD5_750D,2020-05-26 21:17:48,COPERNICUS/S2_SR_HARMONIZED/20200526T211521_20200526T211519_T07VDK,L2A_T07VDK_A025737_20200526T211519
46,2020-05-26 15:47:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200526T154744_20200526T154809_032738_03CAD5_750D,2020-05-26 21:17:34,COPERNICUS/S2_SR_HARMONIZED/20200526T211521_20200526T211519_T07VDL,L2A_T07VDL_A025737_20200526T211519
47,2020-06-19 15:47:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T154745_20200619T154810_033088_03D547_A9C3,2020-06-19 20:57:39,COPERNICUS/S2_SR_HARMONIZED/20200619T205031_20200619T205027_T07VDL,L2A_T07VDL_A026080_20200619T205027
48,2020-07-30 15:56:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200730T155606_20200730T155631_033686_03E777_400E,2020-07-30 21:17:44,COPERNICUS/S2_SR_HARMONIZED/20200730T211519_20200730T211516_T07VDK,L2A_T07VDK_A017758_20200730T211516
49,2020-07-30 15:56:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200730T155606_20200730T155631_033686_03E777_400E,2020-07-30 21:17:30,COPERNICUS/S2_SR_HARMONIZED/20200730T211519_20200730T211516_T07VDL,L2A_T07VDL_A017758_20200730T211516
50,2020-08-06 15:47:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200806T154748_20200806T154813_033788_03EABC_061A,2020-08-06 21:07:48,COPERNICUS/S2_SR_HARMONIZED/20200806T210029_20200806T210230_T07VDK,L2A_T07VDK_A017858_20200806T210230
51,2020-08-06 15:47:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200806T154748_20200806T154813_033788_03EABC_061A,2020-08-06 21:07:34,COPERNICUS/S2_SR_HARMONIZED/20200806T210029_20200806T210230_T07VDL,L2A_T07VDL_A017858_20200806T210230
52,2020-08-23 15:56:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200823T155607_20200823T155632_034036_03F363_5B7A,2020-08-23 20:57:51,COPERNICUS/S2_SR_HARMONIZED/20200823T205029_20200823T205433_T07VDK,L2A_T07VDK_A018101_20200823T205433
53,2020-08-23 15:56:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200823T155607_20200823T155632_034036_03F363_5B7A,2020-08-23 20:57:37,COPERNICUS/S2_SR_HARMONIZED/20200823T205029_20200823T205433_T07VDL,L2A_T07VDL_A018101_20200823T205433
54,2020-09-19 02:55:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T025555_20200919T025620_034422_0400F7_6887,2020-09-18 21:17:43,COPERNICUS/S2_SR_HARMONIZED/20200918T211519_20200918T211515_T07VDK,L2A_T07VDK_A018473_20200918T211515
55,2020-09-19 02:55:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T025555_20200919T025620_034422_0400F7_6887,2020-09-18 21:17:29,COPERNICUS/S2_SR_HARMONIZED/20200918T211519_20200918T211515_T07VDL,L2A_T07VDL_A018473_20200918T211515
56,2020-10-13 02:55:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201013T025556_20201013T025621_034772_040D37_A802,2020-10-12 20:57:51,COPERNICUS/S2_SR_HARMONIZED/20201012T205419_20201012T205420_T07VDK,L2A_T07VDK_A018816_20201012T205420
57,2020-10-17 15:47:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T154750_20201017T154815_034838_040FA9_DECE,2020-10-17 20:57:53,COPERNICUS/S2_SR_HARMONIZED/20201017T205501_20201017T205455_T07VDK,L2A_T07VDK_A027796_20201017T205455
58,2020-10-17 15:47:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T154750_20201017T154815_034838_040FA9_DECE,2020-10-17 20:57:39,COPERNICUS/S2_SR_HARMONIZED/20201017T205501_20201017T205455_T07VDL,L2A_T07VDL_A027796_20201017T205455
59,2020-10-22 15:56:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201022T155608_20201022T155633_034911_041213_006E,2020-10-22 20:57:51,COPERNICUS/S2_SR_HARMONIZED/20201022T205529_20201022T205525_T07VDK,L2A_T07VDK_A018959_20201022T205525
60,2021-02-02 15:47:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210202T154747_20210202T154812_036413_044634_5369,2021-02-02 21:07:44,COPERNICUS/S2_SR_HARMONIZED/20210202T210659_20210202T210659_T07VDK,L2A_T07VDK_A020432_20210202T210659
61,2021-02-02 15:47:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210202T154747_20210202T154812_036413_044634_5369,2021-02-02 21:07:30,COPERNICUS/S2_SR_HARMONIZED/20210202T210659_20210202T210659_T07VDL,L2A_T07VDL_A020432_20210202T210659
62,2021-02-07 15:56:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210207T155605_20210207T155630_036486_0448B1_D3D9,2021-02-07 21:07:44,COPERNICUS/S2_SR_HARMONIZED/20210207T210631_20210207T210630_T07VDK,L2A_T07VDK_A029412_20210207T210630
63,2021-02-07 15:56:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210207T155605_20210207T155630_036486_0448B1_D3D9,2021-02-07 21:07:30,COPERNICUS/S2_SR_HARMONIZED/20210207T210631_20210207T210630_T07VDL,L2A_T07VDL_A029412_20210207T210630
64,2021-02-14 15:47:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T154747_20210214T154812_036588_044C54_A3B0,2021-02-14 20:57:46,COPERNICUS/S2_SR_HARMONIZED/20210214T205541_20210214T205542_T07VDK,L2A_T07VDK_A029512_20210214T205542
65,2021-02-14 15:47:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T154747_20210214T154812_036588_044C54_A3B0,2021-02-14 20:57:32,COPERNICUS/S2_SR_HARMONIZED/20210214T205541_20210214T205542_T07VDL,L2A_T07VDL_A029512_20210214T205542
66,2021-03-30 02:55:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T025552_20210330T025617_037222_046238_A156,2021-03-29 21:07:42,COPERNICUS/S2_SR_HARMONIZED/20210329T210041_20210329T210447_T07VDK,L2A_T07VDK_A030127_20210329T210447
67,2021-03-30 02:55:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T025552_20210330T025617_037222_046238_A156,2021-03-29 21:07:29,COPERNICUS/S2_SR_HARMONIZED/20210329T210041_20210329T210447_T07VDL,L2A_T07VDL_A030127_20210329T210447
68,2021-04-08 15:56:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210408T155605_20210408T155630_037361_04670E_EA17,2021-04-08 21:07:40,COPERNICUS/S2_SR_HARMONIZED/20210408T210021_20210408T210017_T07VDK,L2A_T07VDK_A030270_20210408T210017
69,2021-06-07 15:56:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210607T155608_20210607T155633_038236_048328_F856,2021-06-07 21:07:46,COPERNICUS/S2_SR_HARMONIZED/20210607T210021_20210607T210159_T07VDK,L2A_T07VDK_A031128_20210607T210159
70,2021-06-07 15:56:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210607T155608_20210607T155633_038236_048328_F856,2021-06-07 21:07:32,COPERNICUS/S2_SR_HARMONIZED/20210607T210021_20210607T210159_T07VDL,L2A_T07VDL_A031128_20210607T210159
71,2021-06-10 02:55:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T025555_20210610T025620_038272_048427_14A5,2021-06-09 20:57:48,COPERNICUS/S2_SR_HARMONIZED/20210609T205019_20210609T205022_T07VDK,L2A_T07VDK_A022248_20210609T205022
72,2021-06-14 15:47:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T154751_20210614T154816_038338_048643_C6DB,2021-06-14 20:57:48,COPERNICUS/S2_SR_HARMONIZED/20210614T205021_20210614T205202_T07VDK,L2A_T07VDK_A031228_20210614T205202
73,2021-06-14 15:47:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T154751_20210614T154816_038338_048643_C6DB,2021-06-14 20:57:33,COPERNICUS/S2_SR_HARMONIZED/20210614T205021_20210614T205202_T07VDL,L2A_T07VDL_A031228_20210614T205202
74,2021-07-16 02:55:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T025558_20210716T025623_038797_0493E6_F182,2021-07-15 21:17:44,COPERNICUS/S2_SR_HARMONIZED/20210715T211519_20210715T211515_T07VDK,L2A_T07VDK_A022763_20210715T211515
75,2021-07-16 02:55:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T025558_20210716T025623_038797_0493E6_F182,2021-07-15 21:17:30,COPERNICUS/S2_SR_HARMONIZED/20210715T211519_20210715T211515_T07VDL,L2A_T07VDL_A022763_20210715T211515
76,2021-07-20 15:47:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T154753_20210720T154818_038863_049601_C804,2021-07-20 21:17:45,COPERNICUS/S2_SR_HARMONIZED/20210720T211521_20210720T211517_T07VDK,L2A_T07VDK_A031743_20210720T211517
77,2021-07-20 15:47:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T154753_20210720T154818_038863_049601_C804,2021-07-20 21:17:31,COPERNICUS/S2_SR_HARMONIZED/20210720T211521_20210720T211517_T07VDL,L2A_T07VDL_A031743_20210720T211517
78,2021-10-05 15:56:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211005T155614_20211005T155639_039986_04BB9C_50F6,2021-10-05 21:07:50,COPERNICUS/S2_SR_HARMONIZED/20211005T210341_20211005T210335_T07VDK,L2A_T07VDK_A032844_20211005T210335
79,2021-10-08 02:56:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211008T025601_20211008T025626_040022_04BCBF_EB5D,2021-10-07 20:57:48,COPERNICUS/S2_SR_HARMONIZED/20211007T205339_20211007T205340_T07VDK,L2A_T07VDK_A023964_20211007T205340
80,2021-10-08 02:56:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211008T025601_20211008T025626_040022_04BCBF_EB5D,2021-10-07 20:57:34,COPERNICUS/S2_SR_HARMONIZED/20211007T205339_20211007T205340_T07VDL,L2A_T07VDL_A023964_20211007T205340
81,2022-02-02 15:56:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220202T155610_20220202T155635_041736_04F768_65D1,2022-02-02 21:07:31,COPERNICUS/S2_SR_HARMONIZED/20220202T210701_20220202T210702_T07VDL,L2A_T07VDL_A034560_20220202T210702
82,2022-02-05 02:55:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220205T025557_20220205T025622_041772_04F89A_E1F2,2022-02-04 20:57:27,COPERNICUS/S2_SR_HARMONIZED/20220204T205639_20220204T205641_T07VDL,L2A_T07VDL_A025680_20220204T205641
83,2022-03-17 15:47:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220317T154752_20220317T154817_042363_050D02_F8B6,2022-03-17 21:17:45,COPERNICUS/S2_SR_HARMONIZED/20220317T211521_20220317T211607_T07VDK,L2A_T07VDK_A035175_20220317T211607
84,2022-03-17 15:47:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220317T154752_20220317T154817_042363_050D02_F8B6,2022-03-17 21:17:31,COPERNICUS/S2_SR_HARMONIZED/20220317T211521_20220317T211607_T07VDL,L2A_T07VDL_A035175_20220317T211607
85,2022-03-29 15:47:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220329T154752_20220329T154817_042538_0512F6_5D32,2022-03-29 21:07:42,COPERNICUS/S2_SR_HARMONIZED/20220329T210019_20220329T210018_T07VDK,L2A_T07VDK_A026438_20220329T210018
86,2022-03-29 15:47:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220329T154752_20220329T154817_042538_0512F6_5D32,2022-03-29 21:07:28,COPERNICUS/S2_SR_HARMONIZED/20220329T210019_20220329T210018_T07VDL,L2A_T07VDL_A026438_20220329T210018
87,2022-04-03 15:56:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220403T155611_20220403T155636_042611_05155C_F163,2022-04-03 21:07:46,COPERNICUS/S2_SR_HARMONIZED/20220403T210021_20220403T210023_T07VDK,L2A_T07VDK_A035418_20220403T210023
88,2022-04-15 15:56:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220415T155611_20220415T155636_042786_051B42_C1F0,2022-04-15 20:57:43,COPERNICUS/S2_SR_HARMONIZED/20220415T205019_20220415T205017_T07VDK,L2A_T07VDK_A026681_20220415T205017
89,2022-05-21 15:56:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220521T155613_20220521T155638_043311_052C0F_E0F4,2022-05-21 21:17:42,COPERNICUS/S2_SR_HARMONIZED/20220521T211519_20220521T211640_T07VDK,L2A_T07VDK_A027196_20220521T211640
90,2022-05-21 15:56:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220521T155613_20220521T155638_043311_052C0F_E0F4,2022-05-21 21:17:28,COPERNICUS/S2_SR_HARMONIZED/20220521T211519_20220521T211640_T07VDL,L2A_T07VDL_A027196_20220521T211640
91,2022-05-28 15:47:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220528T154755_20220528T154820_043413_052F1F_A0C1,2022-05-28 21:07:45,COPERNICUS/S2_SR_HARMONIZED/20220528T210019_20220528T210115_T07VDK,L2A_T07VDK_A027296_20220528T210115
92,2022-05-28 15:47:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220528T154755_20220528T154820_043413_052F1F_A0C1,2022-05-28 21:07:31,COPERNICUS/S2_SR_HARMONIZED/20220528T210019_20220528T210115_T07VDL,L2A_T07VDL_A027296_20220528T210115
