,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2018-03-15 16:13:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180315T161327_20180315T161352_021028_0241CC_2F01,2018-03-15 10:10:38,COPERNICUS/S2_SR_HARMONIZED/20180315T101019_20180315T101038_T34VEP,L2A_T34VEP_A005339_20180315T101038
11,2018-03-20 05:06:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180320T050601_20180320T050626_021094_0243D0_2DE4,2018-03-20 10:10:21,COPERNICUS/S2_SR_HARMONIZED/20180320T101021_20180320T101021_T34VEP,L2A_T34VEP_A014319_20180320T101021
12,2018-03-27 04:57:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180327T045754_20180327T045819_021196_024725_CA76,2018-03-27 10:00:25,COPERNICUS/S2_SR_HARMONIZED/20180327T100031_20180327T100025_T34VEP,L2A_T34VEP_A014419_20180327T100025
13,2018-03-27 16:13:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180327T161327_20180327T161352_021203_02475C_831F,2018-03-27 10:00:25,COPERNICUS/S2_SR_HARMONIZED/20180327T100031_20180327T100025_T34VEP,L2A_T34VEP_A014419_20180327T100025
14,2018-04-01 05:06:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180401T050602_20180401T050627_021269_024958_E3B2,2018-04-01 10:00:22,COPERNICUS/S2_SR_HARMONIZED/20180401T100019_20180401T100022_T34VEP,L2A_T34VEP_A005582_20180401T100022
15,2018-05-09 04:49:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180509T044947_20180509T045006_021823_025ACB_28CE,2018-05-09 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20180509T101031_20180509T101027_T34VEP,L2A_T34VEP_A015034_20180509T101027
16,2018-05-09 16:05:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180509T160518_20180509T160543_021830_025B06_1A4D,2018-05-09 10:10:27,COPERNICUS/S2_SR_HARMONIZED/20180509T101031_20180509T101027_T34VEP,L2A_T34VEP_A015034_20180509T101027
17,2018-05-14 04:57:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180514T045756_20180514T045815_021896_025D34_5D21,2018-05-14 10:10:52,COPERNICUS/S2_SR_HARMONIZED/20180514T101029_20180514T101052_T34VEP,L2A_T34VEP_A006197_20180514T101052
18,2018-05-14 16:13:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180514T161329_20180514T161354_021903_025D6A_A07B,2018-05-14 10:10:52,COPERNICUS/S2_SR_HARMONIZED/20180514T101029_20180514T101052_T34VEP,L2A_T34VEP_A006197_20180514T101052
19,2018-05-21 04:49:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180521T044948_20180521T045007_021998_02605F_09C6,2018-05-21 10:00:24,COPERNICUS/S2_SR_HARMONIZED/20180521T100029_20180521T100024_T34VEP,L2A_T34VEP_A006297_20180521T100024
20,2018-05-21 16:05:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180521T160518_20180521T160543_022005_02609C_177C,2018-05-21 10:00:24,COPERNICUS/S2_SR_HARMONIZED/20180521T100029_20180521T100024_T34VEP,L2A_T34VEP_A006297_20180521T100024
21,2018-07-08 16:05:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180708T160521_20180708T160546_022705_0275DF_A323,2018-07-08 10:10:25,COPERNICUS/S2_SR_HARMONIZED/20180708T101031_20180708T101025_T34VEP,L2A_T34VEP_A015892_20180708T101025
22,2018-09-16 05:06:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180916T050611_20180916T050636_023719_029600_4E11,2018-09-16 10:10:20,COPERNICUS/S2_SR_HARMONIZED/20180916T101021_20180916T101020_T34VEP,L2A_T34VEP_A016893_20180916T101020
23,2018-09-16 05:06:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180916T050611_20180916T050638_023719_029600_4372,2018-09-16 10:10:20,COPERNICUS/S2_SR_HARMONIZED/20180916T101021_20180916T101020_T34VEP,L2A_T34VEP_A016893_20180916T101020
24,2018-11-17 16:05:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181117T160525_20181117T160538_024630_02B4AD_10F0,2018-11-17 10:03:25,COPERNICUS/S2_SR_HARMONIZED/20181117T100259_20181117T100301_T34VEP,L2A_T34VEP_A008871_20181117T100301
25,2018-11-17 16:05:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181117T160525_20181117T160550_024630_02B4AD_CD4D,2018-11-17 10:03:25,COPERNICUS/S2_SR_HARMONIZED/20181117T100259_20181117T100301_T34VEP,L2A_T34VEP_A008871_20181117T100301
26,2018-11-17 16:05:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181117T160531_20181117T160600_024630_02B4AD_2D5A,2018-11-17 10:03:25,COPERNICUS/S2_SR_HARMONIZED/20181117T100259_20181117T100301_T34VEP,L2A_T34VEP_A008871_20181117T100301
27,2018-11-22 16:13:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181122T161336_20181122T161347_024703_02B76D_AB20,2018-11-22 10:03:25,COPERNICUS/S2_SR_HARMONIZED/20181122T100321_20181122T100318_T34VEP,L2A_T34VEP_A017851_20181122T100318
28,2018-11-22 16:13:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181122T161336_20181122T161401_024703_02B76D_22F6,2018-11-22 10:03:25,COPERNICUS/S2_SR_HARMONIZED/20181122T100321_20181122T100318_T34VEP,L2A_T34VEP_A017851_20181122T100318
29,2018-11-22 16:13:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181122T161342_20181122T161411_024703_02B76D_0370,2018-11-22 10:03:25,COPERNICUS/S2_SR_HARMONIZED/20181122T100321_20181122T100318_T34VEP,L2A_T34VEP_A017851_20181122T100318
30,2019-03-05 16:05:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190305T160522_20190305T160547_026205_02ED1B_CAA3,2019-03-05 10:13:19,COPERNICUS/S2_SR_HARMONIZED/20190305T101021_20190305T101019_T34VEP,L2A_T34VEP_A019324_20190305T101019
31,2019-03-22 16:13:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190322T161333_20190322T161358_026453_02F641_B0CF,2019-03-22 10:03:26,COPERNICUS/S2_SR_HARMONIZED/20190322T100031_20190322T100025_T34VEP,L2A_T34VEP_A019567_20190322T100025
32,2019-05-14 05:06:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190514T050610_20190514T050635_027219_031196_66FC,2019-05-14 10:13:29,COPERNICUS/S2_SR_HARMONIZED/20190514T101031_20190514T101028_T34VEP,L2A_T34VEP_A020325_20190514T101028
33,2019-05-21 16:13:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190521T161336_20190521T161401_027328_03150B_9FAD,2019-05-21 10:03:31,COPERNICUS/S2_SR_HARMONIZED/20190521T100031_20190521T100030_T34VEP,L2A_T34VEP_A020425_20190521T100030
34,2019-07-03 16:05:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190703T160527_20190703T160552_027955_03280F_9536,2019-07-03 10:13:30,COPERNICUS/S2_SR_HARMONIZED/20190703T101031_20190703T101051_T34VEP,L2A_T34VEP_A021040_20190703T101051
35,2019-07-13 05:06:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190713T050613_20190713T050638_028094_032C3F_F7A1,2019-07-13 10:13:30,COPERNICUS/S2_SR_HARMONIZED/20190713T101031_20190713T101030_T34VEP,L2A_T34VEP_A021183_20190713T101030
36,2019-07-20 16:13:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190720T161339_20190720T161404_028203_032F9A_DF61,2019-07-20 10:03:33,COPERNICUS/S2_SR_HARMONIZED/20190720T100031_20190720T100220_T34VEP,L2A_T34VEP_A021283_20190720T100220
37,2019-07-25 05:06:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190725T050614_20190725T050639_028269_033187_73A0,2019-07-25 10:03:36,COPERNICUS/S2_SR_HARMONIZED/20190725T100039_20190725T100035_T34VEP,L2A_T34VEP_A012446_20190725T100035
38,2019-09-01 16:05:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190901T160530_20190901T160555_028830_03443E_821C,2019-09-01 10:13:25,COPERNICUS/S2_SR_HARMONIZED/20190901T101031_20190901T101134_T34VEP,L2A_T34VEP_A021898_20190901T101134
39,2019-09-06 16:13:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190906T161342_20190906T161407_028903_0346CC_E198,2019-09-06 10:13:27,COPERNICUS/S2_SR_HARMONIZED/20190906T101029_20190906T101026_T34VEP,L2A_T34VEP_A013061_20190906T101026
40,2019-10-31 16:05:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191031T160532_20191031T160557_029705_036271_9470,2019-10-31 10:13:28,COPERNICUS/S2_SR_HARMONIZED/20191031T101141_20191031T101143_T34VEP,L2A_T34VEP_A022756_20191031T101143
41,2019-11-05 16:13:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191105T161343_20191105T161408_029778_036508_8838,2019-11-05 10:13:25,COPERNICUS/S2_SR_HARMONIZED/20191105T101119_20191105T101115_T34VEP,L2A_T34VEP_A013919_20191105T101115
42,2020-02-28 16:05:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200228T160528_20200228T160553_031455_039F26_FB7F,2020-02-28 10:13:20,COPERNICUS/S2_SR_HARMONIZED/20200228T101021_20200228T101020_T34VEP,L2A_T34VEP_A024472_20200228T101020
43,2020-03-16 16:13:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200316T161340_20200316T161405_031703_03A7D9_BC0B,2020-03-16 10:03:24,COPERNICUS/S2_SR_HARMONIZED/20200316T100021_20200316T100023_T34VEP,L2A_T34VEP_A024715_20200316T100023
44,2020-03-21 05:06:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200321T050614_20200321T050639_031769_03AA1D_CC94,2020-03-21 10:03:26,COPERNICUS/S2_SR_HARMONIZED/20200321T100029_20200321T100024_T34VEP,L2A_T34VEP_A015878_20200321T100024
45,2020-05-15 16:13:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200515T161342_20200515T161407_032578_03C5FB_1F5E,2020-05-15 10:03:33,COPERNICUS/S2_SR_HARMONIZED/20200515T100031_20200515T100032_T34VEP,L2A_T34VEP_A025573_20200515T100032
46,2020-05-20 05:06:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200520T050617_20200520T050642_032644_03C7E8_EC78,2020-05-20 10:03:28,COPERNICUS/S2_SR_HARMONIZED/20200520T100029_20200520T100026_T34VEP,L2A_T34VEP_A016736_20200520T100026
47,2020-06-27 16:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200627T160533_20200627T160558_033205_03D8C4_B315,2020-06-27 10:13:30,COPERNICUS/S2_SR_HARMONIZED/20200627T101031_20200627T101243_T34VEP,L2A_T34VEP_A026188_20200627T101243
48,2020-07-14 16:13:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200714T161345_20200714T161410_033453_03E061_94B6,2020-07-14 10:03:32,COPERNICUS/S2_SR_HARMONIZED/20200714T100031_20200714T100244_T34VEP,L2A_T34VEP_A026431_20200714T100244
49,2020-08-26 16:05:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200826T160537_20200826T160602_034080_03F4EF_4DCB,2020-08-26 10:13:30,COPERNICUS/S2_SR_HARMONIZED/20200826T101031_20200826T101030_T34VEP,L2A_T34VEP_A027046_20200826T101030
50,2020-08-31 16:13:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200831T161348_20200831T161413_034153_03F793_AA33,2020-08-31 10:13:28,COPERNICUS/S2_SR_HARMONIZED/20200831T100559_20200831T100836_T34VEP,L2A_T34VEP_A018209_20200831T100836
51,2020-09-05 05:06:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200905T050623_20200905T050648_034219_03F9DB_ACB3,2020-09-05 10:13:29,COPERNICUS/S2_SR_HARMONIZED/20200905T101031_20200905T101029_T34VEP,L2A_T34VEP_A027189_20200905T101029
52,2020-09-07 16:05:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200907T160537_20200907T160602_034255_03FB17_77C7,2020-09-07 10:03:31,COPERNICUS/S2_SR_HARMONIZED/20200907T100029_20200907T100250_T34VEP,L2A_T34VEP_A018309_20200907T100250
53,2020-11-06 16:05:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201106T160538_20201106T160603_035130_04199D_400B,2020-11-06 10:03:30,COPERNICUS/S2_SR_HARMONIZED/20201106T100219_20201106T100216_T34VEP,L2A_T34VEP_A019167_20201106T100216
54,2021-02-27 16:13:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210227T161345_20210227T161410_036778_0452E6_2084,2021-02-27 10:13:24,COPERNICUS/S2_SR_HARMONIZED/20210227T101029_20210227T101023_T34VEP,L2A_T34VEP_A020783_20210227T101023
55,2021-06-27 04:58:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210627T045818_20210627T045843_038521_048BBC_45C0,2021-06-27 10:13:26,COPERNICUS/S2_SR_HARMONIZED/20210627T100559_20210627T100555_T34VEP,L2A_T34VEP_A022499_20210627T100555
56,2021-06-27 16:13:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210627T161350_20210627T161415_038528_048BF0_667A,2021-06-27 10:13:26,COPERNICUS/S2_SR_HARMONIZED/20210627T100559_20210627T100555_T34VEP,L2A_T34VEP_A022499_20210627T100555
57,2021-07-02 05:06:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210702T050625_20210702T050650_038594_048DD5_C5FB,2021-07-02 10:13:27,COPERNICUS/S2_SR_HARMONIZED/20210702T101031_20210702T101157_T34VEP,L2A_T34VEP_A031479_20210702T101157
58,2021-07-04 04:50:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T045006_20210704T045031_038623_048EB1_D831,2021-07-04 10:03:29,COPERNICUS/S2_SR_HARMONIZED/20210704T100029_20210704T100028_T34VEP,L2A_T34VEP_A022599_20210704T100028
59,2021-07-04 16:05:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T160539_20210704T160604_038630_048EEC_DDCA,2021-07-04 10:03:29,COPERNICUS/S2_SR_HARMONIZED/20210704T100029_20210704T100028_T34VEP,L2A_T34VEP_A022599_20210704T100028
60,2021-07-09 04:58:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210709T045818_20210709T045843_038696_0490FE_2B6B,2021-07-09 10:03:31,COPERNICUS/S2_SR_HARMONIZED/20210709T100031_20210709T100029_T34VEP,L2A_T34VEP_A031579_20210709T100029
61,2021-07-09 16:13:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210709T161351_20210709T161416_038703_049131_F4F4,2021-07-09 10:03:31,COPERNICUS/S2_SR_HARMONIZED/20210709T100031_20210709T100029_T34VEP,L2A_T34VEP_A031579_20210709T100029
62,2021-07-14 05:06:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210714T050626_20210714T050651_038769_049323_C786,2021-07-14 10:03:30,COPERNICUS/S2_SR_HARMONIZED/20210714T100029_20210714T100028_T34VEP,L2A_T34VEP_A022742_20210714T100028
63,2021-08-31 05:06:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210831T050628_20210831T050653_039469_04A9D6_87B0,2021-08-31 10:13:26,COPERNICUS/S2_SR_HARMONIZED/20210831T101031_20210831T101200_T34VEP,L2A_T34VEP_A032337_20210831T101200
64,2021-11-06 04:58:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211106T045822_20211106T045847_040446_04CBA3_E998,2021-11-06 10:03:31,COPERNICUS/S2_SR_HARMONIZED/20211106T100221_20211106T100217_T34VEP,L2A_T34VEP_A033295_20211106T100217
65,2021-11-06 16:13:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211106T161355_20211106T161420_040453_04CBE1_8781,2021-11-06 10:03:31,COPERNICUS/S2_SR_HARMONIZED/20211106T100221_20211106T100217_T34VEP,L2A_T34VEP_A033295_20211106T100217
66,2022-01-10 05:06:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220110T050627_20220110T050652_041394_04EBF7_C725,2022-01-10 10:03:24,COPERNICUS/S2_SR_HARMONIZED/20220110T100259_20220110T100301_T34VEP,L2A_T34VEP_A025316_20220110T100301
67,2022-02-22 16:13:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220222T161351_20220222T161416_042028_0501A0_2B3E,2022-02-22 10:13:20,COPERNICUS/S2_SR_HARMONIZED/20220222T101019_20220222T101020_T34VEP,L2A_T34VEP_A025931_20220222T101020
68,2022-03-01 04:50:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220301T045006_20220301T045031_042123_0504C2_E746,2022-03-01 10:03:24,COPERNICUS/S2_SR_HARMONIZED/20220301T100029_20220301T100233_T34VEP,L2A_T34VEP_A026031_20220301T100233
69,2022-03-01 16:05:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220301T160540_20220301T160605_042130_050504_2270,2022-03-01 10:03:24,COPERNICUS/S2_SR_HARMONIZED/20220301T100029_20220301T100233_T34VEP,L2A_T34VEP_A026031_20220301T100233
70,2022-04-23 04:58:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220423T045820_20220423T045845_042896_051EE7_3216,2022-04-23 10:13:19,COPERNICUS/S2_SR_HARMONIZED/20220423T100549_20220423T100842_T34VEP,L2A_T34VEP_A026789_20220423T100842
71,2022-04-23 16:13:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220423T161352_20220423T161417_042903_051F23_817C,2022-04-23 10:13:19,COPERNICUS/S2_SR_HARMONIZED/20220423T100549_20220423T100842_T34VEP,L2A_T34VEP_A026789_20220423T100842
72,2022-04-30 04:50:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220430T045008_20220430T045033_042998_052230_49C7,2022-04-30 10:03:21,COPERNICUS/S2_SR_HARMONIZED/20220430T100019_20220430T100020_T34VEP,L2A_T34VEP_A026889_20220430T100020
73,2022-04-30 16:05:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220430T160541_20220430T160606_043005_052272_6C7B,2022-04-30 10:03:21,COPERNICUS/S2_SR_HARMONIZED/20220430T100019_20220430T100020_T34VEP,L2A_T34VEP_A026889_20220430T100020
74,2022-05-05 04:58:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220505T045820_20220505T045845_043071_0524AE_9000,2022-05-05 10:03:33,COPERNICUS/S2_SR_HARMONIZED/20220505T100031_20220505T100031_T34VEP,L2A_T34VEP_A035869_20220505T100031
75,2022-05-05 16:13:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220505T161352_20220505T161417_043078_0524EA_B63B,2022-05-05 10:03:33,COPERNICUS/S2_SR_HARMONIZED/20220505T100031_20220505T100031_T34VEP,L2A_T34VEP_A035869_20220505T100031
76,2022-06-17 04:50:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220617T045011_20220617T045036_043698_053784_6649,2022-06-17 10:13:36,COPERNICUS/S2_SR_HARMONIZED/20220617T100611_20220617T100606_T34VEP,L2A_T34VEP_A036484_20220617T100606
77,2022-06-17 16:05:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220617T160544_20220617T160609_043705_0537BE_1FE1,2022-06-17 10:13:36,COPERNICUS/S2_SR_HARMONIZED/20220617T100611_20220617T100606_T34VEP,L2A_T34VEP_A036484_20220617T100606
78,2022-06-27 05:06:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220627T050631_20220627T050656_043844_053BF2_03E1,2022-06-27 10:13:38,COPERNICUS/S2_SR_HARMONIZED/20220627T100611_20220627T100933_T34VEP,L2A_T34VEP_A036627_20220627T100933
79,2022-06-29 04:50:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220629T045012_20220629T045037_043873_053CCA_C92A,2022-06-29 10:03:33,COPERNICUS/S2_SR_HARMONIZED/20220629T100029_20220629T100032_T34VEP,L2A_T34VEP_A027747_20220629T100032
80,2022-06-29 16:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220629T160545_20220629T160610_043880_053D02_6B90,2022-06-29 10:03:33,COPERNICUS/S2_SR_HARMONIZED/20220629T100029_20220629T100032_T34VEP,L2A_T34VEP_A027747_20220629T100032
81,2022-08-16 04:50:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220816T045015_20220816T045040_044573_0551E0_2648,2022-08-16 10:13:37,COPERNICUS/S2_SR_HARMONIZED/20220816T100611_20220816T100922_T34VEP,L2A_T34VEP_A037342_20220816T100922
82,2022-08-16 16:05:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220816T160548_20220816T160613_044580_055228_E361,2022-08-16 10:13:37,COPERNICUS/S2_SR_HARMONIZED/20220816T100611_20220816T100922_T34VEP,L2A_T34VEP_A037342_20220816T100922
83,2022-08-26 05:06:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220826T050634_20220826T050659_044719_0556E0_13D0,2022-08-26 10:13:37,COPERNICUS/S2_SR_HARMONIZED/20220826T100611_20220826T100933_T34VEP,L2A_T34VEP_A037485_20220826T100933
84,2022-09-02 04:58:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220902T045828_20220902T045853_044821_055A52_F5DC,2022-09-02 10:03:40,COPERNICUS/S2_SR_HARMONIZED/20220902T095601_20220902T095628_T34VEP,L2A_T34VEP_A037585_20220902T095628
85,2022-09-02 16:14:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220902T161400_20220902T161425_044828_055A90_9B49,2022-09-02 10:03:40,COPERNICUS/S2_SR_HARMONIZED/20220902T095601_20220902T095628_T34VEP,L2A_T34VEP_A037585_20220902T095628
86,2022-10-20 04:58:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221020T045828_20221020T045853_045521_057137_1094,2022-10-20 10:13:24,COPERNICUS/S2_SR_HARMONIZED/20221020T100939_20221020T100938_T34VEP,L2A_T34VEP_A029363_20221020T100938
87,2022-10-20 16:14:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221020T161401_20221020T161426_045528_05716B_82C6,2022-10-20 10:13:24,COPERNICUS/S2_SR_HARMONIZED/20221020T100939_20221020T100938_T34VEP,L2A_T34VEP_A029363_20221020T100938
88,2023-01-05 05:06:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230105T050633_20230105T050658_046644_059735_7ED9,2023-01-05 10:03:27,COPERNICUS/S2_SR_HARMONIZED/20230105T100319_20230105T100317_T34VEP,L2A_T34VEP_A030464_20230105T100317
89,2023-02-22 05:06:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230222T050631_20230222T050656_047344_05AECF_765F,2023-02-22 10:13:22,COPERNICUS/S2_SR_HARMONIZED/20230222T101031_20230222T101025_T34VEP,L2A_T34VEP_A040059_20230222T101025
90,2023-04-18 04:58:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230418T045825_20230418T045850_048146_05C9DA_4C59,2023-04-18 10:13:27,COPERNICUS/S2_SR_HARMONIZED/20230418T100559_20230418T100556_T34VEP,L2A_T34VEP_A031937_20230418T100556
91,2023-04-18 16:13:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230418T161357_20230418T161422_048153_05CA18_E4BE,2023-04-18 10:13:27,COPERNICUS/S2_SR_HARMONIZED/20230418T100559_20230418T100556_T34VEP,L2A_T34VEP_A031937_20230418T100556
92,2023-06-12 04:50:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230612T045016_20230612T045041_048948_05E2D5_4D93,2023-06-12 10:13:29,COPERNICUS/S2_SR_HARMONIZED/20230612T100601_20230612T100735_T34VEP,L2A_T34VEP_A041632_20230612T100735
