,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2023-10-14 12:34:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T123402_20231014T123431_050761_061E04_103E,2023-10-14 17:29:30,COPERNICUS/S2_SR_HARMONIZED/20231014T172259_20231014T172259_T14UQC,L2A_T14UQC_A034501_20231014T172259
15,2023-10-14 12:34:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T123402_20231014T123431_050761_061E04_103E,2023-10-14 17:29:29,COPERNICUS/S2_SR_HARMONIZED/20231014T172259_20231014T172259_T15UUT,L2A_T15UUT_A034501_20231014T172259
16,2023-10-19 12:42:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231019T124207_20231019T124236_050834_062080_AEFF,2023-10-19 17:29:28,COPERNICUS/S2_SR_HARMONIZED/20231019T172331_20231019T172532_T14UQC,L2A_T14UQC_A043481_20231019T172532
17,2023-10-19 12:42:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231019T124207_20231019T124236_050834_062080_AEFF,2023-10-19 17:29:26,COPERNICUS/S2_SR_HARMONIZED/20231019T172331_20231019T172532_T15UUT,L2A_T15UUT_A043481_20231019T172532
18,2024-04-04 12:42:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240404T124203_20240404T124233_053284_06757D_5971,2024-04-04 17:39:23,COPERNICUS/S2_SR_HARMONIZED/20240404T172859_20240404T173317_T14UQC,L2A_T14UQC_A036975_20240404T173317
19,2024-04-04 12:42:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240404T124203_20240404T124233_053284_06757D_5971,2024-04-04 17:39:21,COPERNICUS/S2_SR_HARMONIZED/20240404T172859_20240404T173317_T15UUT,L2A_T15UUT_A036975_20240404T173317
20,2024-05-29 12:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T123359_20240529T123428_054086_069399_C215,2024-05-29 17:39:27,COPERNICUS/S2_SR_HARMONIZED/20240529T172901_20240529T173641_T14UQC,L2A_T14UQC_A046670_20240529T173641
21,2024-05-29 12:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T123359_20240529T123428_054086_069399_C215,2024-05-29 17:39:26,COPERNICUS/S2_SR_HARMONIZED/20240529T172901_20240529T173641_T15UUT,L2A_T15UUT_A046670_20240529T173641
22,2024-06-03 12:42:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240603T124204_20240603T124233_054159_069617_E91B,2024-06-03 17:39:27,COPERNICUS/S2_SR_HARMONIZED/20240603T172859_20240603T173401_T14UQC,L2A_T14UQC_A037833_20240603T173401
23,2024-06-03 12:42:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240603T124204_20240603T124233_054159_069617_E91B,2024-06-03 17:39:25,COPERNICUS/S2_SR_HARMONIZED/20240603T172859_20240603T173401_T15UUT,L2A_T15UUT_A037833_20240603T173401
24,2024-06-10 12:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T123359_20240610T123428_054261_0699A4_AB8D,2024-06-10 17:29:31,COPERNICUS/S2_SR_HARMONIZED/20240610T171859_20240610T172701_T14UQC,L2A_T14UQC_A037933_20240610T172701
25,2024-06-10 12:33:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T123359_20240610T123428_054261_0699A4_AB8D,2024-06-10 17:29:30,COPERNICUS/S2_SR_HARMONIZED/20240610T171859_20240610T172701_T15UUT,L2A_T15UUT_A037933_20240610T172701
26,2024-07-28 12:33:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240728T123357_20240728T123426_054961_06B1F2_DB53,2024-07-28 17:39:28,COPERNICUS/S2_SR_HARMONIZED/20240728T172901_20240728T173757_T14UQC,L2A_T14UQC_A047528_20240728T173757
27,2024-07-28 12:33:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240728T123357_20240728T123426_054961_06B1F2_DB53,2024-07-28 17:39:26,COPERNICUS/S2_SR_HARMONIZED/20240728T172901_20240728T173757_T15UUT,L2A_T15UUT_A047528_20240728T173757
28,2024-08-02 12:42:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240802T124202_20240802T124231_055034_06B476_2D77,2024-08-02 17:39:23,COPERNICUS/S2_SR_HARMONIZED/20240802T172859_20240802T173251_T14UQC,L2A_T14UQC_A038691_20240802T173251
29,2024-08-02 12:42:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240802T124202_20240802T124231_055034_06B476_2D77,2024-08-02 17:39:22,COPERNICUS/S2_SR_HARMONIZED/20240802T172859_20240802T173251_T15UUT,L2A_T15UUT_A038691_20240802T173251
30,2024-08-02 12:42:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240802T124202_20240802T124231_055034_06B476_2D77,2024-08-02 17:39:29,COPERNICUS/S2_SR_HARMONIZED/20240802T172859_20240802T173921_T14UQC,L2A_T14UQC_A038691_20240802T173921
31,2024-08-02 12:42:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240802T124202_20240802T124231_055034_06B476_2D77,2024-08-02 17:39:29,COPERNICUS/S2_SR_HARMONIZED/20240802T172859_20240802T173921_T15UUT,L2A_T15UUT_A038691_20240802T173921
32,2024-08-02 12:42:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240802T124202_20240802T124231_055034_06B476_2D77,2024-08-02 17:39:29,COPERNICUS/S2_SR_HARMONIZED/20240802T172859_20240802T173921_T14UQC,L2A_T14UQC_A038691_20240802T173921
33,2024-08-02 12:42:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240802T124202_20240802T124231_055034_06B476_2D77,2024-08-02 17:39:29,COPERNICUS/S2_SR_HARMONIZED/20240802T172859_20240802T173921_T15UUT,L2A_T15UUT_A038691_20240802T173921
34,2018-12-18 00:15:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181218T001543_20181218T001608_014089_01A2A6_ECEF,2018-12-17 17:39:16,COPERNICUS/S2_SR_HARMONIZED/20181217T173731_20181217T173726_T14UQC,L2A_T14UQC_A018213_20181217T173726
35,2018-12-18 00:15:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181218T001543_20181218T001608_014089_01A2A6_ECEF,2018-12-17 17:39:15,COPERNICUS/S2_SR_HARMONIZED/20181217T173731_20181217T173726_T15UUT,L2A_T15UUT_A018213_20181217T173726
36,2019-02-11 00:07:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T000711_20190211T000736_014891_01BCBD_25F5,2019-02-10 17:39:25,COPERNICUS/S2_SR_HARMONIZED/20190210T173449_20190210T173854_T14UQC,L2A_T14UQC_A010091_20190210T173854
37,2019-02-11 00:07:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T000711_20190211T000736_014891_01BCBD_25F5,2019-02-10 17:39:24,COPERNICUS/S2_SR_HARMONIZED/20190210T173449_20190210T173854_T15UUT,L2A_T15UUT_A010091_20190210T173854
38,2019-02-16 00:15:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190216T001541_20190216T001606_014964_01BF26_99C3,2019-02-15 17:39:21,COPERNICUS/S2_SR_HARMONIZED/20190215T173411_20190215T173530_T14UQC,L2A_T14UQC_A019071_20190215T173530
39,2019-02-16 00:15:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190216T001541_20190216T001606_014964_01BF26_99C3,2019-02-15 17:39:20,COPERNICUS/S2_SR_HARMONIZED/20190215T173411_20190215T173530_T15UUT,L2A_T15UUT_A019071_20190215T173530
40,2019-02-23 00:07:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T000711_20190223T000736_015066_01C277_6255,2019-02-22 17:29:24,COPERNICUS/S2_SR_HARMONIZED/20190222T172321_20190222T172322_T14UQC,L2A_T14UQC_A019171_20190222T172322
41,2019-02-23 00:07:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T000711_20190223T000736_015066_01C277_6255,2019-02-22 17:29:23,COPERNICUS/S2_SR_HARMONIZED/20190222T172321_20190222T172322_T15UUT,L2A_T15UUT_A019171_20190222T172322
42,2019-04-12 00:07:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190412T000712_20190412T000737_015766_01D975_B695,2019-04-11 17:39:29,COPERNICUS/S2_SR_HARMONIZED/20190411T172909_20190411T173218_T14UQC,L2A_T14UQC_A010949_20190411T173218
43,2019-04-12 00:07:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190412T000712_20190412T000737_015766_01D975_B695,2019-04-11 17:39:28,COPERNICUS/S2_SR_HARMONIZED/20190411T172909_20190411T173218_T15UUT,L2A_T15UUT_A010949_20190411T173218
44,2019-04-29 00:15:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190429T001542_20190429T001607_016014_01E1BA_9752,2019-04-28 17:29:35,COPERNICUS/S2_SR_HARMONIZED/20190428T171909_20190428T172913_T14UQC,L2A_T14UQC_A011192_20190428T172913
45,2019-04-29 00:15:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190429T001542_20190429T001607_016014_01E1BA_9752,2019-04-28 17:29:34,COPERNICUS/S2_SR_HARMONIZED/20190428T171909_20190428T172913_T15UUT,L2A_T15UUT_A011192_20190428T172913
46,2019-06-16 00:15:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190616T001544_20190616T001609_016714_01F757_E0D3,2019-06-15 17:39:28,COPERNICUS/S2_SR_HARMONIZED/20190615T172901_20190615T173448_T14UQC,L2A_T14UQC_A020787_20190615T173448
47,2019-06-16 00:15:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190616T001544_20190616T001609_016714_01F757_E0D3,2019-06-15 17:39:27,COPERNICUS/S2_SR_HARMONIZED/20190615T172901_20190615T173448_T15UUT,L2A_T15UUT_A020787_20190615T173448
48,2019-06-28 00:15:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190628T001545_20190628T001610_016889_01FC80_AF95,2019-06-27 17:29:36,COPERNICUS/S2_SR_HARMONIZED/20190627T171909_20190627T172751_T14UQC,L2A_T14UQC_A012050_20190627T172751
49,2019-06-28 00:15:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190628T001545_20190628T001610_016889_01FC80_AF95,2019-06-27 17:29:35,COPERNICUS/S2_SR_HARMONIZED/20190627T171909_20190627T172751_T15UUT,L2A_T15UUT_A012050_20190627T172751
50,2019-08-10 00:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190810T000718_20190810T000743_017516_020F10_426B,2019-08-09 17:39:32,COPERNICUS/S2_SR_HARMONIZED/20190809T172909_20190809T173640_T14UQC,L2A_T14UQC_A012665_20190809T173640
51,2019-08-10 00:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190810T000718_20190810T000743_017516_020F10_426B,2019-08-09 17:39:31,COPERNICUS/S2_SR_HARMONIZED/20190809T172909_20190809T173640_T15UUT,L2A_T15UUT_A012665_20190809T173640
52,2019-10-09 00:07:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T000721_20191009T000746_018391_022A51_7B2B,2019-10-08 17:39:26,COPERNICUS/S2_SR_HARMONIZED/20191008T173219_20191008T173219_T14UQC,L2A_T14UQC_A013523_20191008T173219
53,2019-10-09 00:07:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T000721_20191009T000746_018391_022A51_7B2B,2019-10-08 17:39:25,COPERNICUS/S2_SR_HARMONIZED/20191008T173219_20191008T173219_T15UUT,L2A_T15UUT_A013523_20191008T173219
54,2019-10-21 00:07:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T000721_20191021T000746_018566_022FB1_FB28,2019-10-20 17:29:31,COPERNICUS/S2_SR_HARMONIZED/20191020T172341_20191020T172337_T14UQC,L2A_T14UQC_A022603_20191020T172337
55,2019-10-21 00:07:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T000721_20191021T000746_018566_022FB1_FB28,2019-10-20 17:29:30,COPERNICUS/S2_SR_HARMONIZED/20191020T172341_20191020T172337_T15UUT,L2A_T15UUT_A022603_20191020T172337
56,2019-10-26 00:15:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191026T001550_20191026T001615_018639_0231F6_4275,2019-10-25 17:29:29,COPERNICUS/S2_SR_HARMONIZED/20191025T172409_20191025T172407_T14UQC,L2A_T14UQC_A013766_20191025T172407
57,2019-10-26 00:15:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191026T001550_20191026T001615_018639_0231F6_4275,2019-10-25 17:29:28,COPERNICUS/S2_SR_HARMONIZED/20191025T172409_20191025T172407_T15UUT,L2A_T15UUT_A013766_20191025T172407
58,2019-12-13 00:15:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T001549_20191213T001614_019339_024861_6263,2019-12-12 17:39:21,COPERNICUS/S2_SR_HARMONIZED/20191212T173721_20191212T173724_T14UQC,L2A_T14UQC_A023361_20191212T173724
59,2019-12-13 00:15:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T001549_20191213T001614_019339_024861_6263,2019-12-12 17:39:19,COPERNICUS/S2_SR_HARMONIZED/20191212T173721_20191212T173724_T15UUT,L2A_T15UUT_A023361_20191212T173724
60,2020-02-11 00:15:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200211T001547_20200211T001612_020214_026460_0841,2020-02-10 17:39:18,COPERNICUS/S2_SR_HARMONIZED/20200210T173441_20200210T173515_T14UQC,L2A_T14UQC_A024219_20200210T173515
61,2020-02-11 00:15:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200211T001547_20200211T001612_020214_026460_0841,2020-02-10 17:39:16,COPERNICUS/S2_SR_HARMONIZED/20200210T173441_20200210T173515_T15UUT,L2A_T15UUT_A024219_20200210T173515
62,2020-04-18 00:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T000718_20200418T000743_021191_028361_E449,2020-04-17 17:29:28,COPERNICUS/S2_SR_HARMONIZED/20200417T171901_20200417T172830_T14UQC,L2A_T14UQC_A025177_20200417T172830
63,2020-04-18 00:07:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T000718_20200418T000743_021191_028361_E449,2020-04-17 17:29:27,COPERNICUS/S2_SR_HARMONIZED/20200417T171901_20200417T172830_T15UUT,L2A_T15UUT_A025177_20200417T172830
64,2020-06-17 00:07:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T000722_20200617T000747_022066_029E09_E12D,2020-06-16 17:29:34,COPERNICUS/S2_SR_HARMONIZED/20200616T171901_20200616T172253_T14UQC,L2A_T14UQC_A026035_20200616T172253
65,2020-06-17 00:07:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T000722_20200617T000747_022066_029E09_E12D,2020-06-16 17:29:33,COPERNICUS/S2_SR_HARMONIZED/20200616T171901_20200616T172253_T15UUT,L2A_T15UUT_A026035_20200616T172253
66,2020-08-04 00:07:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T000724_20200804T000749_022766_02B351_16F4,2020-08-03 17:39:28,COPERNICUS/S2_SR_HARMONIZED/20200803T172859_20200803T173903_T14UQC,L2A_T14UQC_A017813_20200803T173903
67,2020-08-04 00:07:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T000724_20200804T000749_022766_02B351_16F4,2020-08-03 17:39:27,COPERNICUS/S2_SR_HARMONIZED/20200803T172859_20200803T173903_T15UUT,L2A_T15UUT_A017813_20200803T173903
68,2020-08-09 00:15:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T001554_20200809T001619_022839_02B5A4_08C6,2020-08-08 17:39:31,COPERNICUS/S2_SR_HARMONIZED/20200808T172911_20200808T173658_T14UQC,L2A_T14UQC_A026793_20200808T173658
69,2020-08-09 00:15:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T001554_20200809T001619_022839_02B5A4_08C6,2020-08-08 17:39:30,COPERNICUS/S2_SR_HARMONIZED/20200808T172911_20200808T173658_T15UUT,L2A_T15UUT_A026793_20200808T173658
70,2020-08-16 00:07:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200816T000725_20200816T000750_022941_02B8B7_C343,2020-08-15 17:29:34,COPERNICUS/S2_SR_HARMONIZED/20200815T171901_20200815T172237_T14UQC,L2A_T14UQC_A026893_20200815T172237
71,2020-08-16 00:07:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200816T000725_20200816T000750_022941_02B8B7_C343,2020-08-15 17:29:33,COPERNICUS/S2_SR_HARMONIZED/20200815T171901_20200815T172237_T15UUT,L2A_T15UUT_A026893_20200815T172237
72,2020-08-21 00:15:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200821T001555_20200821T001620_023014_02BB15_BF35,2020-08-20 17:29:31,COPERNICUS/S2_SR_HARMONIZED/20200820T171859_20200820T172827_T14UQC,L2A_T14UQC_A018056_20200820T172827
73,2020-08-21 00:15:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200821T001555_20200821T001620_023014_02BB15_BF35,2020-08-20 17:29:30,COPERNICUS/S2_SR_HARMONIZED/20200820T171859_20200820T172827_T15UUT,L2A_T15UUT_A018056_20200820T172827
74,2021-04-01 00:07:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T000723_20210401T000748_026266_03227B_F5D0,2021-03-31 17:39:23,COPERNICUS/S2_SR_HARMONIZED/20210331T172859_20210331T173128_T14UQC,L2A_T14UQC_A021245_20210331T173128
75,2021-04-01 00:07:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T000723_20210401T000748_026266_03227B_F5D0,2021-03-31 17:39:22,COPERNICUS/S2_SR_HARMONIZED/20210331T172859_20210331T173128_T15UUT,L2A_T15UUT_A021245_20210331T173128
76,2021-04-18 00:15:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210418T001554_20210418T001619_026514_032A76_54A3,2021-04-17 17:29:23,COPERNICUS/S2_SR_HARMONIZED/20210417T171849_20210417T172616_T14UQC,L2A_T14UQC_A021488_20210417T172616
77,2021-04-18 00:15:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210418T001554_20210418T001619_026514_032A76_54A3,2021-04-17 17:29:22,COPERNICUS/S2_SR_HARMONIZED/20210417T171849_20210417T172616_T15UUT,L2A_T15UUT_A021488_20210417T172616
78,2021-07-30 00:07:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T000730_20210730T000755_028016_035798_404A,2021-07-29 17:39:27,COPERNICUS/S2_SR_HARMONIZED/20210729T172859_20210729T173450_T14UQC,L2A_T14UQC_A022961_20210729T173450
79,2021-07-30 00:07:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T000730_20210730T000755_028016_035798_404A,2021-07-29 17:39:25,COPERNICUS/S2_SR_HARMONIZED/20210729T172859_20210729T173450_T15UUT,L2A_T15UUT_A022961_20210729T173450
80,2021-09-28 00:07:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210928T000733_20210928T000758_028891_0372A8_C1E3,2021-09-27 17:39:24,COPERNICUS/S2_SR_HARMONIZED/20210927T173009_20210927T173302_T14UQC,L2A_T14UQC_A023819_20210927T173302
81,2021-09-28 00:07:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210928T000733_20210928T000758_028891_0372A8_C1E3,2021-09-27 17:39:22,COPERNICUS/S2_SR_HARMONIZED/20210927T173009_20210927T173302_T15UUT,L2A_T15UUT_A023819_20210927T173302
82,2021-10-03 00:16:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T001603_20211003T001628_028964_0374D7_73E4,2021-10-02 17:39:30,COPERNICUS/S2_SR_HARMONIZED/20211002T173141_20211002T173146_T14UQC,L2A_T14UQC_A032799_20211002T173146
83,2021-10-03 00:16:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T001603_20211003T001628_028964_0374D7_73E4,2021-10-02 17:39:28,COPERNICUS/S2_SR_HARMONIZED/20211002T173141_20211002T173146_T15UUT,L2A_T15UUT_A032799_20211002T173146
84,2021-12-09 00:07:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211209T000732_20211209T000757_029941_03930A_4C97,2021-12-08 17:29:25,COPERNICUS/S2_SR_HARMONIZED/20211208T172721_20211208T172716_T15UUT,L2A_T15UUT_A033757_20211208T172716
