,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2023-11-18 21:47:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231118T214705_20231118T214730_051277_062FBB_C740,2023-11-19 02:45:04,COPERNICUS/S2_SR_HARMONIZED/20231119T024009_20231119T024003_T51TWL,L2A_T51TWL_A035007_20231119T024003
11,2024-01-05 21:47:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240105T214703_20240105T214728_051977_0647E7_DD59,2024-01-06 02:54:58,COPERNICUS/S2_SR_HARMONIZED/20240106T025111_20240106T025110_T51TWL,L2A_T51TWL_A044602_20240106T025110
12,2024-01-17 21:47:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240117T214702_20240117T214727_052152_064DD5_69CD,2024-01-18 02:45:05,COPERNICUS/S2_SR_HARMONIZED/20240118T024029_20240118T024030_T51TWL,L2A_T51TWL_A035865_20240118T024030
13,2024-03-05 21:47:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240305T214701_20240305T214726_052852_06658B_FC3D,2024-03-06 02:55:03,COPERNICUS/S2_SR_HARMONIZED/20240306T024601_20240306T024555_T51TWL,L2A_T51TWL_A045460_20240306T024555
14,2024-03-17 21:47:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240317T214702_20240317T214727_053027_066BAB_8CF8,2024-03-18 02:45:05,COPERNICUS/S2_SR_HARMONIZED/20240318T023529_20240318T023527_T51TWL,L2A_T51TWL_A036723_20240318T023527
15,2024-05-16 21:47:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240516T214703_20240516T214728_053902_068D30_3AE4,2024-05-17 02:45:04,COPERNICUS/S2_SR_HARMONIZED/20240517T023529_20240517T024223_T51TWL,L2A_T51TWL_A037581_20240517T024223
16,2019-01-01 21:45:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190101T214542_20190101T214607_014306_01A9DF_9171,2019-01-02 02:54:56,COPERNICUS/S2_SR_HARMONIZED/20190102T025111_20190102T025114_T51TWL,L2A_T51TWL_A018433_20190102T025114
17,2019-01-06 21:53:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190106T215351_20190106T215416_014379_01AC2B_75E1,2019-01-07 02:55:01,COPERNICUS/S2_SR_HARMONIZED/20190107T025109_20190107T025108_T51TWL,L2A_T51TWL_A009596_20190107T025108
18,2019-01-18 21:53:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190118T215351_20190118T215416_014554_01B1D0_D055,2019-01-19 02:45:02,COPERNICUS/S2_SR_HARMONIZED/20190119T024021_20190119T024024_T51TWL,L2A_T51TWL_A018676_20190119T024024
19,2019-03-02 21:45:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190302T214541_20190302T214606_015181_01C652_8D27,2019-03-03 02:54:57,COPERNICUS/S2_SR_HARMONIZED/20190303T024621_20190303T024735_T51TWL,L2A_T51TWL_A019291_20190303T024735
20,2019-03-07 21:53:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190307T215350_20190307T215415_015254_01C8AE_66DE,2019-03-08 02:55:00,COPERNICUS/S2_SR_HARMONIZED/20190308T024549_20190308T025057_T51TWL,L2A_T51TWL_A010454_20190308T025057
21,2019-03-14 21:45:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T214541_20190314T214606_015356_01CC07_529E,2019-03-15 02:45:04,COPERNICUS/S2_SR_HARMONIZED/20190315T023549_20190315T023546_T51TWL,L2A_T51TWL_A010554_20190315T023546
22,2019-05-01 21:45:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190501T214543_20190501T214608_016056_01E329_8D0B,2019-05-02 02:55:06,COPERNICUS/S2_SR_HARMONIZED/20190502T024551_20190502T025049_T51TWL,L2A_T51TWL_A020149_20190502T025049
23,2019-05-06 21:53:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190506T215352_20190506T215417_016129_01E58E_D7EB,2019-05-07 02:55:10,COPERNICUS/S2_SR_HARMONIZED/20190507T024559_20190507T025339_T51TWL,L2A_T51TWL_A011312_20190507T025339
24,2019-05-13 21:45:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190513T214543_20190513T214608_016231_01E8C1_83C7,2019-05-14 02:45:14,COPERNICUS/S2_SR_HARMONIZED/20190514T023559_20190514T023557_T51TWL,L2A_T51TWL_A011412_20190514T023557
25,2019-06-30 21:45:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190630T214546_20190630T214611_016931_01FDCB_E038,2019-07-01 02:55:07,COPERNICUS/S2_SR_HARMONIZED/20190701T024551_20190701T024641_T51TWL,L2A_T51TWL_A021007_20190701T024641
26,2019-07-17 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190717T215356_20190717T215421_017179_020504_224D,2019-07-18 02:45:11,COPERNICUS/S2_SR_HARMONIZED/20190718T023551_20190718T024444_T51TWL,L2A_T51TWL_A021250_20190718T024444
27,2019-08-29 21:45:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190829T214549_20190829T214614_017806_021829_C195,2019-08-30 02:55:03,COPERNICUS/S2_SR_HARMONIZED/20190830T024551_20190830T024551_T51TWL,L2A_T51TWL_A021865_20190830T024551
28,2019-09-10 21:45:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190910T214550_20190910T214615_017981_021DA7_D232,2019-09-11 02:45:07,COPERNICUS/S2_SR_HARMONIZED/20190911T023549_20190911T024132_T51TWL,L2A_T51TWL_A013128_20190911T024132
29,2019-10-28 21:45:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191028T214551_20191028T214616_018681_023359_1579,2019-10-29 02:55:06,COPERNICUS/S2_SR_HARMONIZED/20191029T024831_20191029T025006_T51TWL,L2A_T51TWL_A022723_20191029T025006
30,2019-11-02 21:54:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T215400_20191102T215425_018754_023594_1819,2019-11-03 02:55:03,COPERNICUS/S2_SR_HARMONIZED/20191103T024849_20191103T024851_T51TWL,L2A_T51TWL_A013886_20191103T024851
31,2020-01-01 21:53:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T215358_20200101T215423_019629_025190_49DB,2020-01-02 02:54:57,COPERNICUS/S2_SR_HARMONIZED/20200102T025119_20200102T025115_T51TWL,L2A_T51TWL_A014744_20200102T025115
32,2020-01-08 21:45:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200108T214548_20200108T214613_019731_0254E1_11CB,2020-01-09 02:45:01,COPERNICUS/S2_SR_HARMONIZED/20200109T024059_20200109T024056_T51TWL,L2A_T51TWL_A014844_20200109T024056
33,2020-01-13 21:53:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200113T215357_20200113T215422_019804_025721_9653,2020-01-14 02:45:00,COPERNICUS/S2_SR_HARMONIZED/20200114T024041_20200114T024042_T51TWL,L2A_T51TWL_A023824_20200114T024042
34,2020-02-25 21:45:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200225T214547_20200225T214612_020431_026B62_5419,2020-02-26 02:54:57,COPERNICUS/S2_SR_HARMONIZED/20200226T024651_20200226T024744_T51TWL,L2A_T51TWL_A024439_20200226T024744
35,2020-03-01 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T215356_20200301T215421_020504_026DA9_2F60,2020-03-02 02:55:00,COPERNICUS/S2_SR_HARMONIZED/20200302T024619_20200302T025135_T51TWL,L2A_T51TWL_A015602_20200302T025135
36,2020-03-13 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T215356_20200313T215421_020679_027335_7116,2020-03-14 02:45:02,COPERNICUS/S2_SR_HARMONIZED/20200314T023551_20200314T024435_T51TWL,L2A_T51TWL_A024682_20200314T024435
37,2020-04-25 21:45:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200425T214549_20200425T214614_021306_028715_9691,2020-04-26 02:55:04,COPERNICUS/S2_SR_HARMONIZED/20200426T024551_20200426T024638_T51TWL,L2A_T51TWL_A025297_20200426T024638
38,2020-07-06 21:45:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200706T214553_20200706T214618_022356_02A6E8_54ED,2020-07-07 02:45:08,COPERNICUS/S2_SR_HARMONIZED/20200707T023549_20200707T023550_T51TWL,L2A_T51TWL_A017418_20200707T023550
39,2020-10-22 21:45:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201022T214557_20201022T214622_023931_02D7C5_52D9,2020-10-23 02:55:08,COPERNICUS/S2_SR_HARMONIZED/20201023T024751_20201023T024754_T51TWL,L2A_T51TWL_A027871_20201023T024754
40,2020-10-27 21:54:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T215406_20201027T215431_024004_02DA0A_E2B1,2020-10-28 02:55:05,COPERNICUS/S2_SR_HARMONIZED/20201028T024829_20201028T024823_T51TWL,L2A_T51TWL_A019034_20201028T024823
41,2020-11-03 21:45:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201103T214557_20201103T214622_024106_02DD2F_C413,2020-11-04 02:45:08,COPERNICUS/S2_SR_HARMONIZED/20201104T023859_20201104T024151_T51TWL,L2A_T51TWL_A019134_20201104T024151
42,2020-12-21 21:45:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201221T214555_20201221T214620_024806_02F382_0840,2020-12-22 02:55:01,COPERNICUS/S2_SR_HARMONIZED/20201222T025131_20201222T025126_T51TWL,L2A_T51TWL_A028729_20201222T025126
43,2020-12-26 21:54:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201226T215404_20201226T215429_024879_02F5DA_111F,2020-12-27 02:55:00,COPERNICUS/S2_SR_HARMONIZED/20201227T025119_20201227T025122_T51TWL,L2A_T51TWL_A019892_20201227T025122
44,2021-01-02 21:45:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210102T214555_20210102T214620_024981_02F922_0285,2021-01-03 02:45:05,COPERNICUS/S2_SR_HARMONIZED/20210103T024109_20210103T024111_T51TWL,L2A_T51TWL_A019992_20210103T024111
45,2021-02-24 21:54:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T215402_20210224T215427_025754_031211_8AD6,2021-02-25 02:55:01,COPERNICUS/S2_SR_HARMONIZED/20210225T024659_20210225T024659_T51TWL,L2A_T51TWL_A020750_20210225T024659
46,2021-04-20 21:45:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210420T214554_20210420T214619_026556_032BD7_75B8,2021-04-21 02:54:58,COPERNICUS/S2_SR_HARMONIZED/20210421T024541_20210421T024541_T51TWL,L2A_T51TWL_A030445_20210421T024541
47,2021-06-24 21:54:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T215407_20210624T215432_027504_034887_FDFC,2021-06-25 02:55:03,COPERNICUS/S2_SR_HARMONIZED/20210625T024549_20210625T025349_T51TWL,L2A_T51TWL_A022466_20210625T025349
48,2021-08-30 21:46:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210830T214601_20210830T214626_028481_036615_F4B2,2021-08-31 02:45:03,COPERNICUS/S2_SR_HARMONIZED/20210831T023549_20210831T023545_T51TWL,L2A_T51TWL_A023424_20210831T023545
49,2021-09-04 21:54:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210904T215411_20210904T215436_028554_036857_CA9C,2021-09-05 02:45:07,COPERNICUS/S2_SR_HARMONIZED/20210905T023551_20210905T024153_T51TWL,L2A_T51TWL_A032404_20210905T024153
50,2021-10-17 21:46:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211017T214603_20211017T214628_029181_037B89_8226,2021-10-18 02:55:08,COPERNICUS/S2_SR_HARMONIZED/20211018T024721_20211018T024721_T51TWL,L2A_T51TWL_A033019_20211018T024721
51,2021-10-22 21:54:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T215412_20211022T215437_029254_037DC2_DC5A,2021-10-23 02:55:04,COPERNICUS/S2_SR_HARMONIZED/20211023T024749_20211023T024749_T51TWL,L2A_T51TWL_A024182_20211023T024749
52,2021-11-03 21:54:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211103T215412_20211103T215437_029429_038325_8F8A,2021-11-04 02:45:10,COPERNICUS/S2_SR_HARMONIZED/20211104T023901_20211104T023859_T51TWL,L2A_T51TWL_A033262_20211104T023859
53,2021-12-16 21:46:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211216T214601_20211216T214626_030056_0396BC_EF1E,2021-12-17 02:55:03,COPERNICUS/S2_SR_HARMONIZED/20211217T025131_20211217T025125_T51TWL,L2A_T51TWL_A033877_20211217T025125
54,2021-12-21 21:54:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211221T215410_20211221T215435_030129_039905_D4C6,2021-12-22 02:54:57,COPERNICUS/S2_SR_HARMONIZED/20211222T025119_20211222T025122_T51TWL,L2A_T51TWL_A025040_20211222T025122
