,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
46,2021-05-19 02:41:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210519T024102_20210519T024127_037951_047AA6_94BF,2021-05-18 21:06:16,COPERNICUS/S2_SR_HARMONIZED/20210518T210021_20210518T210022_T07WER,L2A_T07WER_A030842_20210518T210022
47,2021-05-21 15:46:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T154634_20210521T154659_037988_047BD1_7AE6,2021-05-21 21:16:14,COPERNICUS/S2_SR_HARMONIZED/20210521T211511_20210521T211514_T07WER,L2A_T07WER_A030885_20210521T211514
48,2021-06-07 15:54:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210607T155449_20210607T155518_038236_048328_D6C5,2021-06-07 21:06:17,COPERNICUS/S2_SR_HARMONIZED/20210607T210021_20210607T210159_T07WER,L2A_T07WER_A031128_20210607T210159
49,2021-06-24 02:41:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210624T024104_20210624T024129_038476_048A4E_07CF,2021-06-23 21:26:12,COPERNICUS/S2_SR_HARMONIZED/20210623T212521_20210623T212523_T07WER,L2A_T07WER_A031357_20210623T212523
50,2021-07-18 02:41:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210718T024106_20210718T024131_038826_0494D4_9A92,2021-07-17 21:06:19,COPERNICUS/S2_SR_HARMONIZED/20210717T210031_20210717T210025_T07WER,L2A_T07WER_A031700_20210717T210025
51,2021-07-20 15:46:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T154638_20210720T154703_038863_049601_689B,2021-07-20 21:16:17,COPERNICUS/S2_SR_HARMONIZED/20210720T211521_20210720T211517_T07WER,L2A_T07WER_A031743_20210720T211517
52,2021-09-16 02:41:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210916T024108_20210916T024133_039701_04B1BF_20F7,2021-09-15 21:06:18,COPERNICUS/S2_SR_HARMONIZED/20210915T210111_20210915T210549_T07WER,L2A_T07WER_A032558_20210915T210549
53,2021-09-30 15:46:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T154641_20210930T154706_039913_04B919_9184,2021-09-30 21:06:15,COPERNICUS/S2_SR_HARMONIZED/20210930T210259_20210930T210255_T07WER,L2A_T07WER_A023864_20210930T210255
54,2021-10-22 02:41:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211022T024109_20211022T024134_040226_04C3E2_D60B,2021-10-21 21:26:16,COPERNICUS/S2_SR_HARMONIZED/20211021T212531_20211021T212533_T07WER,L2A_T07WER_A033073_20211021T212533
55,2022-03-05 15:46:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T154637_20220305T154702_042188_050714_8347,2022-03-05 21:26:08,COPERNICUS/S2_SR_HARMONIZED/20220305T212519_20220305T212519_T07WER,L2A_T07WER_A026095_20220305T212519
56,2022-03-15 02:41:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220315T024105_20220315T024130_042326_050BA9_9086,2022-03-14 21:06:20,COPERNICUS/S2_SR_HARMONIZED/20220314T210241_20220314T210442_T07WER,L2A_T07WER_A035132_20220314T210442
57,2022-03-17 15:46:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220317T154637_20220317T154702_042363_050D02_1787,2022-03-17 21:16:19,COPERNICUS/S2_SR_HARMONIZED/20220317T211521_20220317T211607_T07WER,L2A_T07WER_A035175_20220317T211607
58,2022-03-22 15:54:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220322T155451_20220322T155520_042436_050F6C_73ED,2022-03-22 21:16:12,COPERNICUS/S2_SR_HARMONIZED/20220322T211509_20220322T211511_T07WER,L2A_T07WER_A026338_20220322T211511
59,2022-04-20 02:41:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220420T024106_20220420T024131_042851_051D60_64F8,2022-04-19 21:26:15,COPERNICUS/S2_SR_HARMONIZED/20220419T212531_20220419T212526_T07WER,L2A_T07WER_A035647_20220419T212526
60,2022-05-16 15:46:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220516T154639_20220516T154704_043238_0529F2_FE0D,2022-05-16 21:16:19,COPERNICUS/S2_SR_HARMONIZED/20220516T211521_20220516T211518_T07WER,L2A_T07WER_A036033_20220516T211518
61,2022-06-02 15:54:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220602T155455_20220602T155524_043486_053136_9DE3,2022-06-02 21:06:24,COPERNICUS/S2_SR_HARMONIZED/20220602T210031_20220602T210539_T07WER,L2A_T07WER_A036276_20220602T210539
62,2022-07-01 02:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220701T024111_20220701T024136_043901_053DA5_7095,2022-06-30 21:16:19,COPERNICUS/S2_SR_HARMONIZED/20220630T211519_20220630T211518_T07WER,L2A_T07WER_A027768_20220630T211518
63,2022-07-03 15:46:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T154643_20220703T154708_043938_053EBC_303B,2022-07-03 21:26:16,COPERNICUS/S2_SR_HARMONIZED/20220703T212529_20220703T212527_T07WER,L2A_T07WER_A027811_20220703T212527
64,2022-07-15 15:46:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220715T154643_20220715T154708_044113_0543F9_0836,2022-07-15 21:16:26,COPERNICUS/S2_SR_HARMONIZED/20220715T211531_20220715T211526_T07WER,L2A_T07WER_A036891_20220715T211526
65,2022-07-20 15:54:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220720T155458_20220720T155527_044186_054625_035C,2022-07-20 21:16:19,COPERNICUS/S2_SR_HARMONIZED/20220720T211519_20220720T211518_T07WER,L2A_T07WER_A028054_20220720T211518
66,2022-09-06 15:55:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220906T155501_20220906T155530_044886_055C82_77DB,2022-09-06 21:26:22,COPERNICUS/S2_SR_HARMONIZED/20220906T212531_20220906T212533_T07WER,L2A_T07WER_A037649_20220906T212533
67,2023-02-14 02:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230214T024111_20230214T024136_047226_05AAB0_B3D5,2023-02-13 21:26:12,COPERNICUS/S2_SR_HARMONIZED/20230213T212601_20230213T212603_T07WER,L2A_T07WER_A039937_20230213T212603
68,2023-02-26 02:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230226T024111_20230226T024136_047401_05B0AC_793D,2023-02-25 21:16:14,COPERNICUS/S2_SR_HARMONIZED/20230225T211519_20230225T211514_T07WER,L2A_T07WER_A031200_20230225T211514
69,2023-03-24 15:46:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T154643_20230324T154708_047788_05BDCA_DD69,2023-03-24 21:06:18,COPERNICUS/S2_SR_HARMONIZED/20230324T210129_20230324T210126_T07WER,L2A_T07WER_A031586_20230324T210126
70,2023-04-29 15:46:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T154644_20230429T154709_048313_05CF7C_DEF8,2023-04-29 21:26:13,COPERNICUS/S2_SR_HARMONIZED/20230429T212529_20230429T212524_T07WER,L2A_T07WER_A032101_20230429T212524
71,2023-05-04 15:54:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230504T155458_20230504T155527_048386_05D1DF_1DDD,2023-05-04 21:26:11,COPERNICUS/S2_SR_HARMONIZED/20230504T212521_20230504T212520_T07WER,L2A_T07WER_A041081_20230504T212520
72,2023-05-09 02:41:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230509T024113_20230509T024138_048451_05D40A_5295,2023-05-08 21:06:16,COPERNICUS/S2_SR_HARMONIZED/20230508T210021_20230508T210023_T07WER,L2A_T07WER_A041138_20230508T210023
73,2023-05-11 15:46:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230511T154645_20230511T154710_048488_05D526_13D3,2023-05-11 21:16:13,COPERNICUS/S2_SR_HARMONIZED/20230511T211511_20230511T211510_T07WER,L2A_T07WER_A041181_20230511T211510
74,2023-05-16 15:54:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230516T155459_20230516T155528_048561_05D74A_BC2D,2023-05-16 21:16:18,COPERNICUS/S2_SR_HARMONIZED/20230516T211519_20230516T211515_T07WER,L2A_T07WER_A032344_20230516T211515
75,2023-06-28 15:46:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T154647_20230628T154712_049188_05EA32_D1D7,2023-06-28 21:26:16,COPERNICUS/S2_SR_HARMONIZED/20230628T212529_20230628T212525_T07WER,L2A_T07WER_A032959_20230628T212525
76,2023-07-03 15:55:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230703T155502_20230703T155531_049261_05EC69_9FD8,2023-07-03 21:26:16,COPERNICUS/S2_SR_HARMONIZED/20230703T212531_20230703T212525_T07WER,L2A_T07WER_A041939_20230703T212525
77,2023-07-08 02:41:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230708T024116_20230708T024141_049326_05EE76_1AAC,2023-07-07 21:06:21,COPERNICUS/S2_SR_HARMONIZED/20230707T210031_20230707T210028_T07WER,L2A_T07WER_A041996_20230707T210028
78,2023-07-10 15:46:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230710T154648_20230710T154713_049363_05EF9C_757D,2023-07-10 21:16:19,COPERNICUS/S2_SR_HARMONIZED/20230710T211521_20230710T211516_T07WER,L2A_T07WER_A042039_20230710T211516
79,2023-07-22 15:46:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230722T154649_20230722T154714_049538_05F4EE_2128,2023-07-22 21:06:22,COPERNICUS/S2_SR_HARMONIZED/20230722T210029_20230722T210029_T07WER,L2A_T07WER_A033302_20230722T210029
80,2023-07-27 15:55:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230727T155503_20230727T155532_049611_05F735_ECF4,2023-07-27 21:06:21,COPERNICUS/S2_SR_HARMONIZED/20230727T210031_20230727T210028_T07WER,L2A_T07WER_A042282_20230727T210028
81,2023-08-13 02:41:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230813T024118_20230813T024143_049851_05FEDD_AD52,2023-08-12 21:26:13,COPERNICUS/S2_SR_HARMONIZED/20230812T212531_20230812T212525_T07WER,L2A_T07WER_A042511_20230812T212525
82,2023-09-13 15:55:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230913T155506_20230913T155535_050311_060EA3_534B,2023-09-13 21:16:17,COPERNICUS/S2_SR_HARMONIZED/20230913T211519_20230913T211514_T07WER,L2A_T07WER_A034060_20230913T211514
83,2023-09-25 15:55:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230925T155506_20230925T155535_050486_061496_A91C,2023-09-25 21:06:18,COPERNICUS/S2_SR_HARMONIZED/20230925T210221_20230925T210218_T07WER,L2A_T07WER_A043140_20230925T210218
84,2024-02-23 15:46:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T154648_20240223T154713_052688_065FF7_3F57,2024-02-23 21:26:11,COPERNICUS/S2_SR_HARMONIZED/20240223T212519_20240223T212520_T07WER,L2A_T07WER_A036391_20240223T212520
85,2024-03-23 15:55:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240323T155502_20240323T155531_053111_066EE8_70B1,2024-03-23 21:06:17,COPERNICUS/S2_SR_HARMONIZED/20240323T210131_20240323T210311_T07WER,L2A_T07WER_A045714_20240323T210311
86,2024-04-21 02:41:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240421T024117_20240421T024142_053526_067F13_690A,2024-04-20 21:16:15,COPERNICUS/S2_SR_HARMONIZED/20240420T211509_20240420T211512_T07WER,L2A_T07WER_A037206_20240420T211512
87,2024-04-23 15:46:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T154649_20240423T154714_053563_06808B_26BA,2024-04-23 21:26:10,COPERNICUS/S2_SR_HARMONIZED/20240423T212519_20240423T212519_T07WER,L2A_T07WER_A037249_20240423T212519
88,2024-04-28 15:55:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240428T155503_20240428T155532_053636_06835E_016D,2024-04-28 21:26:13,COPERNICUS/S2_SR_HARMONIZED/20240428T212521_20240428T212523_T07WER,L2A_T07WER_A046229_20240428T212523
89,2024-05-03 02:41:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240503T024117_20240503T024142_053701_0685F5_BB1E,2024-05-02 21:06:19,COPERNICUS/S2_SR_HARMONIZED/20240502T210031_20240502T210153_T07WER,L2A_T07WER_A046286_20240502T210153
90,2024-05-17 15:46:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240517T154649_20240517T154714_053913_068D96_3927,2024-05-17 21:06:14,COPERNICUS/S2_SR_HARMONIZED/20240517T210019_20240517T210021_T07WER,L2A_T07WER_A037592_20240517T210021
91,2024-06-22 15:46:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T154654_20240622T154719_054438_069FC1_E42F,2024-06-22 21:26:14,COPERNICUS/S2_SR_HARMONIZED/20240622T212519_20240622T212522_T07WER,L2A_T07WER_A038107_20240622T212522
92,2024-06-27 15:55:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240627T155502_20240627T155531_054511_06A243_839F,2024-06-27 21:26:14,COPERNICUS/S2_SR_HARMONIZED/20240627T212521_20240627T212523_T07WER,L2A_T07WER_A047087_20240627T212523
93,2024-07-16 15:46:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240716T154647_20240716T154712_054788_06ABE8_2E46,2024-07-16 21:06:19,COPERNICUS/S2_SR_HARMONIZED/20240716T210029_20240716T210323_T07WER,L2A_T07WER_A038450_20240716T210323
