,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2017-10-31 03:50:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171031T035011_20171031T035036_008068_00E419_8E1B,2017-10-31 08:38:14,COPERNICUS/S2_SR_HARMONIZED/20171031T083101_20171031T083814_T36SWF,L2A_T36SWF_A012316_20171031T083814
13,2017-11-30 03:50:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171130T035047_20171130T035112_019489_021120_3B3F,2017-11-30 08:33:10,COPERNICUS/S2_SR_HARMONIZED/20171130T083311_20171130T083310_T36SWF,L2A_T36SWF_A012745_20171130T083310
14,2017-11-30 15:40:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171130T154053_20171130T154118_008513_00F18E_0A29,2017-11-30 08:33:10,COPERNICUS/S2_SR_HARMONIZED/20171130T083311_20171130T083310_T36SWF,L2A_T36SWF_A012745_20171130T083310
15,2018-01-29 03:50:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180129T035045_20180129T035110_020364_022CA0_DE08,2018-01-29 08:39:08,COPERNICUS/S2_SR_HARMONIZED/20180129T083211_20180129T083908_T36SWF,L2A_T36SWF_A013603_20180129T083908
16,2018-01-29 15:40:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180129T154050_20180129T154115_009388_010DC8_5EDE,2018-01-29 08:39:08,COPERNICUS/S2_SR_HARMONIZED/20180129T083211_20180129T083908_T36SWF,L2A_T36SWF_A013603_20180129T083908
17,2018-03-30 03:50:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180330T035045_20180330T035110_021239_024870_A803,2018-03-30 08:26:01,COPERNICUS/S2_SR_HARMONIZED/20180330T082601_20180330T082601_T36SWF,L2A_T36SWF_A014461_20180330T082601
18,2018-03-30 15:40:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180330T154050_20180330T154115_010263_012A8F_2853,2018-03-30 08:26:01,COPERNICUS/S2_SR_HARMONIZED/20180330T082601_20180330T082601_T36SWF,L2A_T36SWF_A014461_20180330T082601
19,2018-05-24 03:42:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180524T034253_20180524T034318_022041_0261C3_07C6,2018-05-24 08:36:27,COPERNICUS/S2_SR_HARMONIZED/20180524T082559_20180524T083627_T36SWF,L2A_T36SWF_A006339_20180524T083627
20,2018-05-29 03:50:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180529T035048_20180529T035113_022114_026411_9FB6,2018-05-29 08:26:03,COPERNICUS/S2_SR_HARMONIZED/20180529T082601_20180529T082603_T36SWF,L2A_T36SWF_A015319_20180529T082603
21,2018-06-28 15:41:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180628T154145_20180628T154210_022559_027190_DC99,2018-06-28 08:26:02,COPERNICUS/S2_SR_HARMONIZED/20180628T082601_20180628T082602_T36SWF,L2A_T36SWF_A015748_20180628T082602
22,2018-06-28 03:50:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180628T035013_20180628T035038_011568_015437_469F,2018-06-28 08:26:02,COPERNICUS/S2_SR_HARMONIZED/20180628T082601_20180628T082602_T36SWF,L2A_T36SWF_A015748_20180628T082602
23,2018-07-23 03:42:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180723T034257_20180723T034322_022916_027C6D_1ADA,2018-07-23 08:36:29,COPERNICUS/S2_SR_HARMONIZED/20180723T082649_20180723T083629_T36SWF,L2A_T36SWF_A007197_20180723T083629
24,2018-07-28 03:51:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180728T035102_20180728T035127_022989_027EBD_305B,2018-07-28 08:29:18,COPERNICUS/S2_SR_HARMONIZED/20180728T082601_20180728T082918_T36SWF,L2A_T36SWF_A016177_20180728T082918
25,2018-07-28 15:40:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180728T154057_20180728T154122_012013_0161DB_B3EF,2018-07-28 08:29:18,COPERNICUS/S2_SR_HARMONIZED/20180728T082601_20180728T082918_T36SWF,L2A_T36SWF_A016177_20180728T082918
26,2018-08-27 15:41:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180827T154149_20180827T154214_023434_028CE6_7E61,2018-08-27 08:33:49,COPERNICUS/S2_SR_HARMONIZED/20180827T082601_20180827T083349_T36SWF,L2A_T36SWF_A016606_20180827T083349
27,2018-08-27 03:50:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180827T035016_20180827T035041_012443_016F1E_5095,2018-08-27 08:33:49,COPERNICUS/S2_SR_HARMONIZED/20180827T082601_20180827T083349_T36SWF,L2A_T36SWF_A016606_20180827T083349
28,2018-09-21 03:43:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180921T034300_20180921T034325_023791_029865_56A7,2018-09-21 08:30:13,COPERNICUS/S2_SR_HARMONIZED/20180921T082959_20180921T083013_T36SWF,L2A_T36SWF_A008055_20180921T083013
29,2018-09-26 03:50:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180926T035054_20180926T035119_023864_029ABA_190C,2018-09-26 08:30:30,COPERNICUS/S2_SR_HARMONIZED/20180926T083011_20180926T083030_T36SWF,L2A_T36SWF_A017035_20180926T083030
30,2018-09-26 15:40:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180926T154059_20180926T154124_012888_017CCD_DEC6,2018-09-26 08:30:30,COPERNICUS/S2_SR_HARMONIZED/20180926T083011_20180926T083030_T36SWF,L2A_T36SWF_A017035_20180926T083030
31,2018-10-26 15:41:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181026T154150_20181026T154215_024309_02A933_178D,2018-10-26 08:30:26,COPERNICUS/S2_SR_HARMONIZED/20181026T083031_20181026T083026_T36SWF,L2A_T36SWF_A017464_20181026T083026
32,2018-10-26 03:50:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181026T035018_20181026T035043_013318_0189FA_8D41,2018-10-26 08:30:26,COPERNICUS/S2_SR_HARMONIZED/20181026T083031_20181026T083026_T36SWF,L2A_T36SWF_A017464_20181026T083026
33,2018-11-25 03:50:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181125T035054_20181125T035119_024739_02B8B2_14D2,2018-11-25 08:39:56,COPERNICUS/S2_SR_HARMONIZED/20181125T083251_20181125T083250_T36SWF,L2A_T36SWF_A017893_20181125T083250
34,2019-01-19 03:42:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190119T034258_20190119T034323_025541_02D53C_2934,2019-01-19 08:40:03,COPERNICUS/S2_SR_HARMONIZED/20190119T083259_20190119T083434_T36SWF,L2A_T36SWF_A009771_20190119T083434
35,2019-03-20 03:42:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190320T034257_20190320T034322_026416_02F4D4_2093,2019-03-20 08:40:03,COPERNICUS/S2_SR_HARMONIZED/20190320T082829_20190320T083001_T36SWF,L2A_T36SWF_A010629_20190320T083001
36,2019-03-25 03:50:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190325T035052_20190325T035117_026489_02F78B_9557,2019-03-25 08:40:02,COPERNICUS/S2_SR_HARMONIZED/20190325T082601_20190325T083132_T36SWF,L2A_T36SWF_A019609_20190325T083132
37,2019-03-25 15:40:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190325T154057_20190325T154122_015513_01D122_C93D,2019-03-25 08:40:02,COPERNICUS/S2_SR_HARMONIZED/20190325T082601_20190325T083132_T36SWF,L2A_T36SWF_A019609_20190325T083132
38,2019-04-24 15:41:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190424T154148_20190424T154213_026934_0307C2_C38A,2019-04-24 08:40:07,COPERNICUS/S2_SR_HARMONIZED/20190424T082611_20190424T083846_T36SWF,L2A_T36SWF_A020038_20190424T083846
39,2019-04-24 03:50:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190424T035016_20190424T035041_015943_01DF52_1A19,2019-04-24 08:40:07,COPERNICUS/S2_SR_HARMONIZED/20190424T082611_20190424T083846_T36SWF,L2A_T36SWF_A020038_20190424T083846
40,2019-05-19 03:42:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190519T034259_20190519T034324_027291_0313E1_D2CA,2019-05-19 08:40:12,COPERNICUS/S2_SR_HARMONIZED/20190519T082609_20190519T083508_T36SWF,L2A_T36SWF_A011487_20190519T083508
41,2019-06-23 15:41:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190623T154151_20190623T154216_027809_0323A6_C861,2019-06-23 08:40:08,COPERNICUS/S2_SR_HARMONIZED/20190623T082611_20190623T083800_T36SWF,L2A_T36SWF_A020896_20190623T083800
42,2019-06-23 03:50:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T035019_20190623T035044_016818_01FA62_A96A,2019-06-23 08:40:08,COPERNICUS/S2_SR_HARMONIZED/20190623T082611_20190623T083800_T36SWF,L2A_T36SWF_A020896_20190623T083800
43,2019-07-18 03:43:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190718T034303_20190718T034328_028166_032E76_1ACD,2019-07-18 08:40:12,COPERNICUS/S2_SR_HARMONIZED/20190718T082609_20190718T083830_T36SWF,L2A_T36SWF_A012345_20190718T083830
44,2019-07-23 03:50:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190723T035057_20190723T035122_028239_0330A7_5C4F,2019-07-23 08:40:09,COPERNICUS/S2_SR_HARMONIZED/20190723T082611_20190723T083555_T36SWF,L2A_T36SWF_A021325_20190723T083555
45,2019-07-23 15:41:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190723T154103_20190723T154128_017263_020781_0703,2019-07-23 08:40:09,COPERNICUS/S2_SR_HARMONIZED/20190723T082611_20190723T083555_T36SWF,L2A_T36SWF_A021325_20190723T083555
46,2019-08-22 15:41:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190822T154155_20190822T154220_028684_033F1B_429D,2019-08-22 08:40:06,COPERNICUS/S2_SR_HARMONIZED/20190822T082601_20190822T083928_T36SWF,L2A_T36SWF_A021754_20190822T083928
47,2019-08-22 03:50:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T035022_20190822T035047_017693_021497_CC87,2019-08-22 08:40:06,COPERNICUS/S2_SR_HARMONIZED/20190822T082601_20190822T083928_T36SWF,L2A_T36SWF_A021754_20190822T083928
48,2019-09-16 03:43:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190916T034306_20190916T034331_029041_034B8F_685E,2019-09-16 08:40:03,COPERNICUS/S2_SR_HARMONIZED/20190916T082559_20190916T083039_T36SWF,L2A_T36SWF_A013203_20190916T083039
49,2019-09-21 03:51:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190921T035100_20190921T035125_029114_034E08_DBB4,2019-09-21 08:40:04,COPERNICUS/S2_SR_HARMONIZED/20190921T082631_20190921T083238_T36SWF,L2A_T36SWF_A022183_20190921T083238
50,2019-09-21 15:41:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190921T154106_20190921T154131_018138_022283_F894,2019-09-21 08:40:04,COPERNICUS/S2_SR_HARMONIZED/20190921T082631_20190921T083238_T36SWF,L2A_T36SWF_A022183_20190921T083238
51,2019-10-21 15:41:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191021T154156_20191021T154221_029559_035D56_59C5,2019-10-21 08:40:07,COPERNICUS/S2_SR_HARMONIZED/20191021T083001_20191021T083014_T36SWF,L2A_T36SWF_A022612_20191021T083014
52,2019-10-21 03:50:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T035024_20191021T035049_018568_022FC0_265C,2019-10-21 08:40:07,COPERNICUS/S2_SR_HARMONIZED/20191021T083001_20191021T083014_T36SWF,L2A_T36SWF_A022612_20191021T083014
53,2019-11-20 03:51:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191120T035101_20191120T035126_029989_036C5B_E867,2019-11-20 08:40:05,COPERNICUS/S2_SR_HARMONIZED/20191120T083241_20191120T083254_T36SWF,L2A_T36SWF_A023041_20191120T083254
54,2019-11-20 15:41:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191120T154106_20191120T154131_019013_023E0F_BD7F,2019-11-20 08:40:05,COPERNICUS/S2_SR_HARMONIZED/20191120T083241_20191120T083254_T36SWF,L2A_T36SWF_A023041_20191120T083254
55,2019-12-20 15:41:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191220T154155_20191220T154220_030434_037BB3_02A9,2019-12-20 08:39:58,COPERNICUS/S2_SR_HARMONIZED/20191220T083341_20191220T083342_T36SWF,L2A_T36SWF_A023470_20191220T083342
56,2019-12-20 03:50:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191220T035023_20191220T035048_019443_024BA5_8AEA,2019-12-20 08:39:58,COPERNICUS/S2_SR_HARMONIZED/20191220T083341_20191220T083342_T36SWF,L2A_T36SWF_A023470_20191220T083342
57,2020-01-14 03:43:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200114T034304_20200114T034329_030791_038819_227A,2020-01-14 08:39:58,COPERNICUS/S2_SR_HARMONIZED/20200114T083219_20200114T083437_T36SWF,L2A_T36SWF_A014919_20200114T083437
58,2020-01-19 03:50:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200119T035058_20200119T035123_030864_038AB0_B62B,2020-01-19 08:39:57,COPERNICUS/S2_SR_HARMONIZED/20200119T083251_20200119T083251_T36SWF,L2A_T36SWF_A023899_20200119T083251
59,2020-01-19 15:41:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200119T154104_20200119T154129_019888_0259E2_5B40,2020-01-19 08:39:57,COPERNICUS/S2_SR_HARMONIZED/20200119T083251_20200119T083251_T36SWF,L2A_T36SWF_A023899_20200119T083251
60,2020-02-18 15:41:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200218T154153_20200218T154218_031309_039A25_02D1,2020-02-18 08:39:58,COPERNICUS/S2_SR_HARMONIZED/20200218T083011_20200218T083302_T36SWF,L2A_T36SWF_A024328_20200218T083302
61,2020-02-18 03:50:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200218T035021_20200218T035046_020318_0267B1_93F7,2020-02-18 08:39:58,COPERNICUS/S2_SR_HARMONIZED/20200218T083011_20200218T083302_T36SWF,L2A_T36SWF_A024328_20200218T083302
62,2020-03-19 03:50:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200319T035058_20200319T035123_031739_03A911_525F,2020-03-19 08:40:00,COPERNICUS/S2_SR_HARMONIZED/20200319T082641_20200319T083411_T36SWF,L2A_T36SWF_A024757_20200319T083411
63,2020-03-19 15:41:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200319T154103_20200319T154128_020763_0275E9_5F29,2020-03-19 08:40:00,COPERNICUS/S2_SR_HARMONIZED/20200319T082641_20200319T083411_T36SWF,L2A_T36SWF_A024757_20200319T083411
64,2020-04-18 15:41:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200418T154154_20200418T154219_032184_03B8BB_C805,2020-04-18 08:40:04,COPERNICUS/S2_SR_HARMONIZED/20200418T082601_20200418T083036_T36SWF,L2A_T36SWF_A025186_20200418T083036
65,2020-04-18 03:50:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T035022_20200418T035047_021193_028374_49D5,2020-04-18 08:40:04,COPERNICUS/S2_SR_HARMONIZED/20200418T082601_20200418T083036_T36SWF,L2A_T36SWF_A025186_20200418T083036
66,2020-05-13 03:43:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200513T034305_20200513T034330_032541_03C4D8_656D,2020-05-13 08:40:03,COPERNICUS/S2_SR_HARMONIZED/20200513T082559_20200513T083339_T36SWF,L2A_T36SWF_A016635_20200513T083339
67,2020-05-18 03:51:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200518T035100_20200518T035125_032614_03C70A_F38B,2020-05-18 08:40:09,COPERNICUS/S2_SR_HARMONIZED/20200518T082611_20200518T083508_T36SWF,L2A_T36SWF_A025615_20200518T083508
68,2020-05-18 15:41:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200518T154105_20200518T154130_021638_029142_E7BC,2020-05-18 08:40:09,COPERNICUS/S2_SR_HARMONIZED/20200518T082611_20200518T083508_T36SWF,L2A_T36SWF_A025615_20200518T083508
69,2020-06-17 15:41:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200617T154157_20200617T154222_033059_03D45C_4A3D,2020-06-17 08:40:10,COPERNICUS/S2_SR_HARMONIZED/20200617T082611_20200617T083929_T36SWF,L2A_T36SWF_A026044_20200617T083929
70,2020-06-17 03:50:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T035025_20200617T035050_022068_029E1C_86EA,2020-06-17 08:40:10,COPERNICUS/S2_SR_HARMONIZED/20200617T082611_20200617T083929_T36SWF,L2A_T36SWF_A026044_20200617T083929
71,2020-07-12 03:43:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200712T034309_20200712T034334_033416_03DF3C_0F1B,2020-07-12 08:40:05,COPERNICUS/S2_SR_HARMONIZED/20200712T082609_20200712T083338_T36SWF,L2A_T36SWF_A017493_20200712T083338
72,2020-07-17 03:51:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200717T035103_20200717T035128_033489_03E174_B18E,2020-07-17 08:40:08,COPERNICUS/S2_SR_HARMONIZED/20200717T082611_20200717T083233_T36SWF,L2A_T36SWF_A026473_20200717T083233
73,2020-07-17 15:41:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T154109_20200717T154134_022513_02ABAE_E12C,2020-07-17 08:40:08,COPERNICUS/S2_SR_HARMONIZED/20200717T082611_20200717T083233_T36SWF,L2A_T36SWF_A026473_20200717T083233
74,2020-08-16 15:42:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T154201_20200816T154226_033934_03EFCA_DB7C,2020-08-16 08:40:09,COPERNICUS/S2_SR_HARMONIZED/20200816T082611_20200816T083234_T36SWF,L2A_T36SWF_A026902_20200816T083234
75,2020-08-16 03:50:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200816T035028_20200816T035053_022943_02B8CC_770B,2020-08-16 08:40:09,COPERNICUS/S2_SR_HARMONIZED/20200816T082611_20200816T083234_T36SWF,L2A_T36SWF_A026902_20200816T083234
76,2020-09-10 03:43:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200910T034312_20200910T034337_034291_03FC58_8D32,2020-09-10 08:40:06,COPERNICUS/S2_SR_HARMONIZED/20200910T082609_20200910T083443_T36SWF,L2A_T36SWF_A018351_20200910T083443
77,2020-09-15 03:51:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200915T035107_20200915T035132_034364_03FEF3_0B11,2020-09-15 08:40:08,COPERNICUS/S2_SR_HARMONIZED/20200915T082611_20200915T083304_T36SWF,L2A_T36SWF_A027331_20200915T083304
78,2020-09-15 15:41:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200915T154112_20200915T154137_023388_02C6D6_5B02,2020-09-15 08:40:08,COPERNICUS/S2_SR_HARMONIZED/20200915T082611_20200915T083304_T36SWF,L2A_T36SWF_A027331_20200915T083304
79,2020-10-15 15:42:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201015T154203_20201015T154228_034809_040E91_D9B9,2020-10-15 08:40:09,COPERNICUS/S2_SR_HARMONIZED/20201015T082931_20201015T083307_T36SWF,L2A_T36SWF_A027760_20201015T083307
80,2020-10-15 03:50:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201015T035030_20201015T035055_023818_02D431_CC78,2020-10-15 08:40:09,COPERNICUS/S2_SR_HARMONIZED/20201015T082931_20201015T083307_T36SWF,L2A_T36SWF_A027760_20201015T083307
81,2020-11-09 03:43:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201109T034313_20201109T034338_035166_041AE6_9448,2020-11-09 08:40:05,COPERNICUS/S2_SR_HARMONIZED/20201109T083149_20201109T083301_T36SWF,L2A_T36SWF_A019209_20201109T083301
82,2020-11-14 03:51:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201114T035115_20201114T035140_035239_041D79_3DFB,2020-11-14 08:40:07,COPERNICUS/S2_SR_HARMONIZED/20201114T083221_20201114T083305_T36SWF,L2A_T36SWF_A028189_20201114T083305
83,2020-11-14 15:41:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201114T154112_20201114T154137_024263_02E226_309B,2020-11-14 08:40:07,COPERNICUS/S2_SR_HARMONIZED/20201114T083221_20201114T083305_T36SWF,L2A_T36SWF_A028189_20201114T083305
84,2021-01-08 03:43:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210108T034310_20210108T034335_036041_043935_D5AE,2021-01-08 08:40:03,COPERNICUS/S2_SR_HARMONIZED/20210108T083229_20210108T083257_T36SWF,L2A_T36SWF_A020067_20210108T083257
85,2021-02-12 15:41:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210212T154159_20210212T154224_036559_044B39_6B20,2021-02-12 08:40:02,COPERNICUS/S2_SR_HARMONIZED/20210212T083051_20210212T083300_T36SWF,L2A_T36SWF_A029476_20210212T083300
86,2021-02-12 03:50:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T035027_20210212T035052_025568_030BF8_7E90,2021-02-12 08:40:02,COPERNICUS/S2_SR_HARMONIZED/20210212T083051_20210212T083300_T36SWF,L2A_T36SWF_A029476_20210212T083300
87,2021-04-13 15:42:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210413T154200_20210413T154225_037434_04699F_304C,2021-04-13 08:39:58,COPERNICUS/S2_SR_HARMONIZED/20210413T082601_20210413T083121_T36SWF,L2A_T36SWF_A030334_20210413T083121
88,2021-04-13 03:50:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T035027_20210413T035052_026443_032826_B40B,2021-04-13 08:39:58,COPERNICUS/S2_SR_HARMONIZED/20210413T082601_20210413T083121_T36SWF,L2A_T36SWF_A030334_20210413T083121
89,2021-05-08 03:43:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210508T034311_20210508T034336_037791_0475DA_D20E,2021-05-08 08:40:01,COPERNICUS/S2_SR_HARMONIZED/20210508T082559_20210508T083200_T36SWF,L2A_T36SWF_A021783_20210508T083200
90,2021-05-13 03:51:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T035114_20210513T035139_037864_04780A_3AFD,2021-05-13 08:40:03,COPERNICUS/S2_SR_HARMONIZED/20210513T082601_20210513T083300_T36SWF,L2A_T36SWF_A030763_20210513T083300
91,2021-05-13 15:41:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T154111_20210513T154136_026888_03365E_3E40,2021-05-13 08:40:03,COPERNICUS/S2_SR_HARMONIZED/20210513T082601_20210513T083300_T36SWF,L2A_T36SWF_A030763_20210513T083300
92,2021-06-12 15:42:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210612T154203_20210612T154228_038309_048559_A91F,2021-06-12 08:40:04,COPERNICUS/S2_SR_HARMONIZED/20210612T082601_20210612T083033_T36SWF,L2A_T36SWF_A031192_20210612T083033
