,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2023-02-20 23:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T230933_20230220T230958_047326_05AE2B_B998,2023-02-20 16:20:25,COPERNICUS/S2_SR_HARMONIZED/20230220T161311_20230220T161308_T17TPM,L2A_T17TPM_A040034_20230220T161308
17,2023-02-25 23:17:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T231728_20230225T231753_047399_05B0A3_A90D,2023-02-25 16:20:28,COPERNICUS/S2_SR_HARMONIZED/20230225T161239_20230225T161424_T17TNM,L2A_T17TNM_A031197_20230225T161424
18,2023-04-09 23:09:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230409T230934_20230409T230959_048026_05C5CE_6E98,2023-04-09 16:30:30,COPERNICUS/S2_SR_HARMONIZED/20230409T161829_20230409T162949_T17TNM,L2A_T17TNM_A031812_20230409T162949
19,2023-04-09 23:09:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230409T230934_20230409T230959_048026_05C5CE_6E98,2023-04-09 16:30:26,COPERNICUS/S2_SR_HARMONIZED/20230409T161829_20230409T162949_T17TPM,L2A_T17TPM_A031812_20230409T162949
20,2023-04-14 23:17:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230414T231729_20230414T231754_048099_05C840_C402,2023-04-14 16:30:28,COPERNICUS/S2_SR_HARMONIZED/20230414T161831_20230414T162739_T17TNM,L2A_T17TNM_A040792_20230414T162739
21,2023-04-14 23:17:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230414T231729_20230414T231754_048099_05C840_C402,2023-04-14 16:30:24,COPERNICUS/S2_SR_HARMONIZED/20230414T161831_20230414T162739_T17TPM,L2A_T17TPM_A040792_20230414T162739
22,2023-06-20 23:09:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230620T230937_20230620T231002_049076_05E6CC_6B71,2023-06-20 16:20:35,COPERNICUS/S2_SR_HARMONIZED/20230620T160901_20230620T161939_T17TNM,L2A_T17TNM_A041750_20230620T161939
23,2023-06-20 23:09:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230620T230937_20230620T231002_049076_05E6CC_6B71,2023-06-20 16:20:32,COPERNICUS/S2_SR_HARMONIZED/20230620T160901_20230620T161939_T17TPM,L2A_T17TPM_A041750_20230620T161939
24,2023-08-19 23:09:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230819T230941_20230819T231006_049951_06024F_61D4,2023-08-19 16:20:34,COPERNICUS/S2_SR_HARMONIZED/20230819T160831_20230819T161825_T17TPM,L2A_T17TPM_A042608_20230819T161825
25,2023-10-06 23:09:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231006T230943_20231006T231008_050651_061A3A_BB83,2023-10-06 16:30:29,COPERNICUS/S2_SR_HARMONIZED/20231006T162049_20231006T162557_T17TNM,L2A_T17TNM_A034386_20231006T162557
26,2023-10-23 23:17:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T231738_20231023T231803_050899_0622AA_1569,2023-10-23 16:20:33,COPERNICUS/S2_SR_HARMONIZED/20231023T161239_20231023T161913_T17TNM,L2A_T17TNM_A034629_20231023T161913
27,2023-10-23 23:17:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T231738_20231023T231803_050899_0622AA_1569,2023-10-23 16:20:29,COPERNICUS/S2_SR_HARMONIZED/20231023T161239_20231023T161913_T17TPM,L2A_T17TPM_A034629_20231023T161913
28,2023-12-22 23:17:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T231735_20231222T231800_051774_0640E8_01D5,2023-12-22 16:20:32,COPERNICUS/S2_SR_HARMONIZED/20231222T161709_20231222T161705_T17TNM,L2A_T17TNM_A035487_20231222T161705
29,2023-12-22 23:17:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T231735_20231222T231800_051774_0640E8_01D5,2023-12-22 16:20:29,COPERNICUS/S2_SR_HARMONIZED/20231222T161709_20231222T161705_T17TPM,L2A_T17TPM_A035487_20231222T161705
30,2024-02-03 23:09:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240203T230939_20240203T231004_052401_065638_7036,2024-02-03 16:30:26,COPERNICUS/S2_SR_HARMONIZED/20240203T162459_20240203T162501_T17TNM,L2A_T17TNM_A036102_20240203T162501
31,2024-02-03 23:09:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240203T230939_20240203T231004_052401_065638_7036,2024-02-03 16:30:22,COPERNICUS/S2_SR_HARMONIZED/20240203T162459_20240203T162501_T17TPM,L2A_T17TPM_A036102_20240203T162501
32,2024-02-20 23:17:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240220T231733_20240220T231758_052649_065E9C_E774,2024-02-20 16:20:32,COPERNICUS/S2_SR_HARMONIZED/20240220T161219_20240220T161511_T17TNM,L2A_T17TNM_A036345_20240220T161511
33,2024-02-20 23:17:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240220T231733_20240220T231758_052649_065E9C_E774,2024-02-20 16:20:29,COPERNICUS/S2_SR_HARMONIZED/20240220T161219_20240220T161511_T17TPM,L2A_T17TPM_A036345_20240220T161511
34,2024-04-15 23:09:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240415T230939_20240415T231004_053451_067C1E_14AE,2024-04-15 16:20:34,COPERNICUS/S2_SR_HARMONIZED/20240415T160831_20240415T161424_T17TNM,L2A_T17TNM_A046040_20240415T161424
35,2024-06-19 23:17:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240619T231734_20240619T231759_054399_069E6F_39EC,2024-06-19 16:20:34,COPERNICUS/S2_SR_HARMONIZED/20240619T160829_20240619T161619_T17TNM,L2A_T17TNM_A038061_20240619T161619
36,2024-08-01 23:09:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240801T230937_20240801T231002_055026_06B431_789C,2024-08-01 16:30:29,COPERNICUS/S2_SR_HARMONIZED/20240801T161829_20240801T162240_T17TNM,L2A_T17TNM_A038676_20240801T162240
37,2024-08-01 23:09:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240801T230937_20240801T231002_055026_06B431_789C,2024-08-01 16:30:25,COPERNICUS/S2_SR_HARMONIZED/20240801T161829_20240801T162240_T17TPM,L2A_T17TPM_A038676_20240801T162240
38,2024-08-13 23:09:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240813T230937_20240813T231002_055201_06BA77_AFAE,2024-08-13 16:20:33,COPERNICUS/S2_SR_HARMONIZED/20240813T160901_20240813T161556_T17TNM,L2A_T17TNM_A047756_20240813T161556
39,2024-08-13 23:09:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240813T230937_20240813T231002_055201_06BA77_AFAE,2024-08-13 16:20:30,COPERNICUS/S2_SR_HARMONIZED/20240813T160901_20240813T161556_T17TPM,L2A_T17TPM_A047756_20240813T161556
40,2019-02-11 23:08:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T230821_20190211T230846_014905_01BD33_B781,2019-02-11 16:20:28,COPERNICUS/S2_SR_HARMONIZED/20190211T161411_20190211T161706_T17TNM,L2A_T17TNM_A019013_20190211T161706
41,2019-02-11 23:08:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T230821_20190211T230846_014905_01BD33_B781,2019-02-11 16:20:25,COPERNICUS/S2_SR_HARMONIZED/20190211T161411_20190211T161706_T17TPM,L2A_T17TPM_A019013_20190211T161706
42,2019-02-16 23:16:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190216T231633_20190216T231658_014978_01BFA6_377B,2019-02-16 16:20:31,COPERNICUS/S2_SR_HARMONIZED/20190216T161339_20190216T161337_T17TNM,L2A_T17TNM_A010176_20190216T161337
43,2019-03-31 23:08:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190331T230821_20190331T230846_015605_01D418_62B0,2019-03-31 16:30:31,COPERNICUS/S2_SR_HARMONIZED/20190331T161839_20190331T162420_T17TNM,L2A_T17TNM_A010791_20190331T162420
44,2019-03-31 23:08:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190331T230821_20190331T230846_015605_01D418_62B0,2019-03-31 16:30:27,COPERNICUS/S2_SR_HARMONIZED/20190331T161839_20190331T162420_T17TPM,L2A_T17TPM_A010791_20190331T162420
45,2019-06-11 23:08:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T230825_20190611T230850_016655_01F58B_28DA,2019-06-11 16:20:34,COPERNICUS/S2_SR_HARMONIZED/20190611T160901_20190611T161230_T17TNM,L2A_T17TNM_A020729_20190611T161230
46,2019-06-11 23:08:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T230825_20190611T230850_016655_01F58B_28DA,2019-06-11 16:20:31,COPERNICUS/S2_SR_HARMONIZED/20190611T160901_20190611T161230_T17TPM,L2A_T17TPM_A020729_20190611T161230
47,2019-08-15 23:16:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190815T231640_20190815T231705_017603_0211D9_3231,2019-08-15 16:20:38,COPERNICUS/S2_SR_HARMONIZED/20190815T160829_20190815T161632_T17TNM,L2A_T17TNM_A012750_20190815T161632
48,2019-10-09 23:08:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T230831_20191009T230856_018405_022ABE_2181,2019-10-09 16:20:34,COPERNICUS/S2_SR_HARMONIZED/20191009T161151_20191009T162019_T17TNM,L2A_T17TNM_A022445_20191009T162019
49,2019-10-09 23:08:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T230831_20191009T230856_018405_022ABE_2181,2019-10-09 16:20:31,COPERNICUS/S2_SR_HARMONIZED/20191009T161151_20191009T162019_T17TPM,L2A_T17TPM_A022445_20191009T162019
50,2020-03-25 23:08:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T230827_20200325T230852_020855_0278C3_5647,2020-03-25 16:30:26,COPERNICUS/S2_SR_HARMONIZED/20200325T161829_20200325T162438_T17TNM,L2A_T17TNM_A015939_20200325T162438
51,2020-04-06 23:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T230828_20200406T230853_021030_027E4A_2B37,2020-04-06 16:20:28,COPERNICUS/S2_SR_HARMONIZED/20200406T160901_20200406T161833_T17TNM,L2A_T17TNM_A025019_20200406T161833
52,2020-04-06 23:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T230828_20200406T230853_021030_027E4A_2B37,2020-04-06 16:20:25,COPERNICUS/S2_SR_HARMONIZED/20200406T160901_20200406T161833_T17TPM,L2A_T17TPM_A025019_20200406T161833
53,2020-04-11 23:16:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200411T231640_20200411T231705_021103_0280AC_EAAE,2020-04-11 16:20:28,COPERNICUS/S2_SR_HARMONIZED/20200411T160819_20200411T161111_T17TNM,L2A_T17TNM_A016182_20200411T161111
54,2020-06-05 23:08:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T230831_20200605T230856_021905_029928_A4AE,2020-06-05 16:20:38,COPERNICUS/S2_SR_HARMONIZED/20200605T160911_20200605T161838_T17TNM,L2A_T17TNM_A025877_20200605T161838
55,2020-07-23 23:08:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T230834_20200723T230859_022605_02AE72_AB1D,2020-07-23 16:30:30,COPERNICUS/S2_SR_HARMONIZED/20200723T161829_20200723T162656_T17TNM,L2A_T17TNM_A017655_20200723T162656
56,2020-07-28 23:16:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200728T231646_20200728T231711_022678_02B0B9_09F2,2020-07-28 16:30:34,COPERNICUS/S2_SR_HARMONIZED/20200728T161911_20200728T162525_T17TNM,L2A_T17TNM_A026635_20200728T162525
57,2020-07-28 23:16:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200728T231646_20200728T231711_022678_02B0B9_09F2,2020-07-28 16:30:30,COPERNICUS/S2_SR_HARMONIZED/20200728T161911_20200728T162525_T17TPM,L2A_T17TPM_A026635_20200728T162525
58,2020-09-21 23:08:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200921T230837_20200921T230902_023480_02C9A8_8848,2020-09-21 16:30:30,COPERNICUS/S2_SR_HARMONIZED/20200921T161859_20200921T162510_T17TNM,L2A_T17TNM_A018513_20200921T162510
59,2020-09-21 23:08:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200921T230837_20200921T230902_023480_02C9A8_8848,2020-09-21 16:30:26,COPERNICUS/S2_SR_HARMONIZED/20200921T161859_20200921T162510_T17TPM,L2A_T17TPM_A018513_20200921T162510
60,2020-10-08 23:16:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201008T231649_20201008T231714_023728_02D173_9241,2020-10-08 16:20:35,COPERNICUS/S2_SR_HARMONIZED/20201008T161059_20201008T161722_T17TNM,L2A_T17TNM_A018756_20201008T161722
61,2020-10-08 23:16:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201008T231649_20201008T231714_023728_02D173_9241,2020-10-08 16:20:32,COPERNICUS/S2_SR_HARMONIZED/20201008T161059_20201008T161722_T17TPM,L2A_T17TPM_A018756_20201008T161722
62,2020-12-02 23:08:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201202T230836_20201202T230901_024530_02EA83_E34A,2020-12-02 16:20:31,COPERNICUS/S2_SR_HARMONIZED/20201202T161641_20201202T161636_T17TNM,L2A_T17TNM_A028451_20201202T161636
63,2020-12-02 23:08:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201202T230836_20201202T230901_024530_02EA83_E34A,2020-12-02 16:20:27,COPERNICUS/S2_SR_HARMONIZED/20201202T161641_20201202T161636_T17TPM,L2A_T17TPM_A028451_20201202T161636
64,2020-12-07 23:16:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201207T231648_20201207T231713_024603_02ECF0_4E1D,2020-12-07 16:20:29,COPERNICUS/S2_SR_HARMONIZED/20201207T161649_20201207T161750_T17TNM,L2A_T17TNM_A019614_20201207T161750
65,2021-01-31 23:08:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210131T230834_20210131T230859_025405_0306A3_F487,2021-01-31 16:20:31,COPERNICUS/S2_SR_HARMONIZED/20210131T161511_20210131T161837_T17TNM,L2A_T17TNM_A029309_20210131T161837
66,2021-01-31 23:08:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210131T230834_20210131T230859_025405_0306A3_F487,2021-01-31 16:20:28,COPERNICUS/S2_SR_HARMONIZED/20210131T161511_20210131T161837_T17TPM,L2A_T17TPM_A029309_20210131T161837
67,2021-03-20 23:08:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T230833_20210320T230858_026105_031D72_59FF,2021-03-20 16:30:28,COPERNICUS/S2_SR_HARMONIZED/20210320T161859_20210320T162858_T17TNM,L2A_T17TNM_A021087_20210320T162858
68,2021-03-20 23:08:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T230833_20210320T230858_026105_031D72_59FF,2021-03-20 16:30:23,COPERNICUS/S2_SR_HARMONIZED/20210320T161859_20210320T162858_T17TPM,L2A_T17TPM_A021087_20210320T162858
69,2021-04-01 23:08:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T230833_20210401T230858_026280_0322F3_860F,2021-04-01 16:20:28,COPERNICUS/S2_SR_HARMONIZED/20210401T160901_20210401T161934_T17TNM,L2A_T17TNM_A030167_20210401T161934
70,2021-04-01 23:08:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T230833_20210401T230858_026280_0322F3_860F,2021-04-01 16:20:25,COPERNICUS/S2_SR_HARMONIZED/20210401T160901_20210401T161934_T17TPM,L2A_T17TPM_A030167_20210401T161934
71,2021-05-24 23:16:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210524T231648_20210524T231713_027053_033B6E_4595,2021-05-24 16:30:29,COPERNICUS/S2_SR_HARMONIZED/20210524T161901_20210524T162234_T17TNM,L2A_T17TNM_A030925_20210524T162234
72,2021-05-24 23:16:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210524T231648_20210524T231713_027053_033B6E_4595,2021-05-24 16:30:25,COPERNICUS/S2_SR_HARMONIZED/20210524T161901_20210524T162234_T17TPM,L2A_T17TPM_A030925_20210524T162234
73,2021-05-31 23:08:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T230836_20210531T230901_027155_033E60_3629,2021-05-31 16:20:32,COPERNICUS/S2_SR_HARMONIZED/20210531T160901_20210531T161937_T17TNM,L2A_T17TNM_A031025_20210531T161937
74,2021-05-31 23:08:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T230836_20210531T230901_027155_033E60_3629,2021-05-31 16:20:29,COPERNICUS/S2_SR_HARMONIZED/20210531T160901_20210531T161937_T17TPM,L2A_T17TPM_A031025_20210531T161937
75,2021-07-18 23:08:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210718T230839_20210718T230908_027855_0352E6_B197,2021-07-18 16:30:30,COPERNICUS/S2_SR_HARMONIZED/20210718T161829_20210718T162725_T17TNM,L2A_T17TNM_A022803_20210718T162725
76,2021-07-18 23:08:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210718T230839_20210718T230908_027855_0352E6_B197,2021-07-18 16:30:26,COPERNICUS/S2_SR_HARMONIZED/20210718T161829_20210718T162725_T17TPM,L2A_T17TPM_A022803_20210718T162725
77,2021-07-23 23:16:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210723T231651_20210723T231716_027928_03551B_4F0C,2021-07-23 16:30:32,COPERNICUS/S2_SR_HARMONIZED/20210723T161901_20210723T162233_T17TNM,L2A_T17TNM_A031783_20210723T162233
78,2021-07-23 23:16:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210723T231651_20210723T231716_027928_03551B_4F0C,2021-07-23 16:30:28,COPERNICUS/S2_SR_HARMONIZED/20210723T161901_20210723T162233_T17TPM,L2A_T17TPM_A031783_20210723T162233
79,2021-08-04 23:16:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210804T231652_20210804T231717_028103_035A49_6CCE,2021-08-04 16:20:33,COPERNICUS/S2_SR_HARMONIZED/20210804T160829_20210804T161533_T17TNM,L2A_T17TNM_A023046_20210804T161533
80,2021-08-04 23:16:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210804T231652_20210804T231717_028103_035A49_6CCE,2021-08-04 16:20:29,COPERNICUS/S2_SR_HARMONIZED/20210804T160829_20210804T161533_T17TPM,L2A_T17TPM_A023046_20210804T161533
81,2021-09-16 23:08:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210916T230842_20210916T230907_028730_036DBD_D6DC,2021-09-16 16:30:24,COPERNICUS/S2_SR_HARMONIZED/20210916T161829_20210916T161948_T17TNM,L2A_T17TNM_A023661_20210916T161948
82,2021-09-16 23:08:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210916T230842_20210916T230907_028730_036DBD_D6DC,2021-09-16 16:30:20,COPERNICUS/S2_SR_HARMONIZED/20210916T161829_20210916T161948_T17TPM,L2A_T17TPM_A023661_20210916T161948
83,2021-09-28 23:08:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210928T230843_20210928T230908_028905_03731B_A405,2021-09-28 16:20:35,COPERNICUS/S2_SR_HARMONIZED/20210928T161041_20210928T161248_T17TNM,L2A_T17TNM_A032741_20210928T161248
84,2021-09-28 23:08:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210928T230843_20210928T230908_028905_03731B_A405,2021-09-28 16:20:32,COPERNICUS/S2_SR_HARMONIZED/20210928T161041_20210928T161248_T17TPM,L2A_T17TPM_A032741_20210928T161248
85,2021-11-27 23:08:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211127T230842_20211127T230907_029780_038DF6_0F58,2021-11-27 16:20:31,COPERNICUS/S2_SR_HARMONIZED/20211127T161621_20211127T161620_T17TNM,L2A_T17TNM_A033599_20211127T161620
86,2021-11-27 23:08:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211127T230842_20211127T230907_029780_038DF6_0F58,2021-11-27 16:20:28,COPERNICUS/S2_SR_HARMONIZED/20211127T161621_20211127T161620_T17TPM,L2A_T17TPM_A033599_20211127T161620
