,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-08-12 23:28:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210812T232826_20210812T232851_039203_04A0B8_7AF8,2021-08-13 04:18:44,COPERNICUS/S2_SR_HARMONIZED/20210813T040551_20210813T041349_T47SMU,L2A_T47SMU_A032076_20210813T041349
11,2021-08-12 23:28:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210812T232826_20210812T232851_039203_04A0B8_7AF8,2021-08-13 04:18:51,COPERNICUS/S2_SR_HARMONIZED/20210813T040551_20210813T041842_T47SMU,L2A_T47SMU_A032076_20210813T041842
12,2021-10-11 23:28:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211011T232828_20211011T232853_040078_04BECB_6817,2021-10-12 04:18:51,COPERNICUS/S2_SR_HARMONIZED/20211012T040721_20211012T041700_T47SMU,L2A_T47SMU_A032934_20211012T041700
13,2022-03-16 11:26:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T112640_20220316T112705_042346_050C69_85C8,2022-03-16 04:18:43,COPERNICUS/S2_SR_HARMONIZED/20220316T040539_20220316T041605_T47SMU,L2A_T47SMU_A026242_20220316T041605
14,2022-04-09 23:28:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220409T232825_20220409T232850_042703_051883_F107,2022-04-10 04:18:47,COPERNICUS/S2_SR_HARMONIZED/20220410T040551_20220410T041218_T47SMU,L2A_T47SMU_A035508_20220410T041218
15,2022-08-07 23:28:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220807T232832_20220807T232857_044453_054E04_47B3,2022-08-08 04:18:57,COPERNICUS/S2_SR_HARMONIZED/20220808T040601_20220808T041605_T47SMU,L2A_T47SMU_A037224_20220808T041605
16,2022-12-05 23:28:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221205T232833_20221205T232858_046203_05883F_51C9,2022-12-06 04:18:46,COPERNICUS/S2_SR_HARMONIZED/20221206T041141_20221206T041723_T47SMU,L2A_T47SMU_A038940_20221206T041723
17,2023-02-03 23:28:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230203T232831_20230203T232856_047078_05A5C9_5726,2023-02-04 04:18:44,COPERNICUS/S2_SR_HARMONIZED/20230204T040951_20230204T041344_T47SMU,L2A_T47SMU_A039798_20230204T041344
18,2023-04-04 23:28:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230404T232830_20230404T232855_047953_05C359_86A3,2023-04-05 04:18:45,COPERNICUS/S2_SR_HARMONIZED/20230405T040541_20230405T041545_T47SMU,L2A_T47SMU_A040656_20230405T041545
19,2023-07-09 11:26:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230709T112652_20230709T112717_049346_05EF1B_3FA8,2023-07-09 04:18:50,COPERNICUS/S2_SR_HARMONIZED/20230709T040549_20230709T041549_T47SMU,L2A_T47SMU_A033106_20230709T041549
20,2024-03-29 23:28:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240329T232836_20240329T232901_053203_067266_72E2,2024-03-30 04:18:45,COPERNICUS/S2_SR_HARMONIZED/20240330T040541_20240330T041248_T47SMU,L2A_T47SMU_A045804_20240330T041248
21,2024-05-04 11:26:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T112653_20240504T112718_053721_0686BF_C0C5,2024-05-04 04:18:46,COPERNICUS/S2_SR_HARMONIZED/20240504T040549_20240504T041545_T47SMU,L2A_T47SMU_A037396_20240504T041545
22,2021-09-11 23:27:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210911T232748_20210911T232813_028657_036B8F_4D0A,2021-09-12 04:18:46,COPERNICUS/S2_SR_HARMONIZED/20210912T040541_20210912T041756_T47SMU,L2A_T47SMU_A032505_20210912T041756
23,2021-10-17 11:26:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211017T112606_20211017T112631_029175_037B57_2904,2021-10-17 04:18:47,COPERNICUS/S2_SR_HARMONIZED/20211017T040749_20211017T040745_T47SMU,L2A_T47SMU_A024097_20211017T040745
24,2021-11-10 23:27:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211110T232748_20211110T232813_029532_038652_606C,2021-11-11 04:18:47,COPERNICUS/S2_SR_HARMONIZED/20211111T041011_20211111T041011_T47SMU,L2A_T47SMU_A033363_20211111T041011
