,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2020-03-20 00:01:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200320T000100_20200320T000135_020768_027613_9AB7,2020-03-19 17:47:35,COPERNICUS/S2_SR_HARMONIZED/20200319T173929_20200319T173924_T15VVE,L2A_T15VVE_A015854_20200319T173924
17,2020-03-26 23:52:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200326T235237_20200326T235302_020870_02792D_45B1,2020-03-26 17:37:38,COPERNICUS/S2_SR_HARMONIZED/20200326T172859_20200326T173023_T15VVE,L2A_T15VVE_A015954_20200326T173023
18,2020-05-13 23:52:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T235239_20200513T235304_021570_028F35_99BE,2020-05-13 17:47:42,COPERNICUS/S2_SR_HARMONIZED/20200513T173911_20200513T174559_T15VVE,L2A_T15VVE_A025549_20200513T174559
19,2020-07-12 23:53:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200712T235305_20200712T235330_022445_02A993_F0EC,2020-07-12 17:47:41,COPERNICUS/S2_SR_HARMONIZED/20200712T173911_20200712T174044_T15VVE,L2A_T15VVE_A026407_20200712T174044
20,2020-11-09 23:53:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201109T235309_20201109T235334_024195_02DFE3_DF13,2020-11-09 17:47:41,COPERNICUS/S2_SR_HARMONIZED/20201109T174551_20201109T174646_T15VVE,L2A_T15VVE_A028123_20201109T174646
21,2020-11-21 23:53:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201121T235308_20201121T235333_024370_02E56D_4690,2020-11-21 17:37:41,COPERNICUS/S2_SR_HARMONIZED/20201121T173639_20201121T173659_T15VVE,L2A_T15VVE_A019386_20201121T173659
22,2021-03-09 23:53:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T235305_20210309T235330_025945_031840_01A0,2021-03-09 17:47:37,COPERNICUS/S2_SR_HARMONIZED/20210309T174141_20210309T174242_T15VVE,L2A_T15VVE_A029839_20210309T174242
23,2021-03-21 23:53:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210321T235305_20210321T235330_026120_031DE0_984B,2021-03-21 17:37:39,COPERNICUS/S2_SR_HARMONIZED/20210321T172919_20210321T172917_T15VVE,L2A_T15VVE_A021102_20210321T172917
24,2021-05-20 23:53:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210520T235307_20210520T235332_026995_03399B_9E1D,2021-05-20 17:37:40,COPERNICUS/S2_SR_HARMONIZED/20210520T172859_20210520T173452_T15VVE,L2A_T15VVE_A021960_20210520T173452
25,2021-07-19 23:53:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T235311_20210719T235336_027870_035352_8B26,2021-07-19 17:37:42,COPERNICUS/S2_SR_HARMONIZED/20210719T172859_20210719T173455_T15VVE,L2A_T15VVE_A022818_20210719T173455
