,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2022-11-20 00:03:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000322_20221120T000347_045970_05803B_7EDD,2022-11-20 04:50:44,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T45RYM,L2A_T45RYM_A029803_20221120T044409
14,2022-12-30 12:05:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T120554_20221230T120619_046561_059462_972F,2022-12-30 04:50:43,COPERNICUS/S2_SR_HARMONIZED/20221230T044209_20221230T044725_T45RYM,L2A_T45RYM_A030375_20221230T044725
15,2023-01-19 00:03:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000319_20230119T000344_046845_059DF2_4ED7,2023-01-19 04:50:42,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T45RYM,L2A_T45RYM_A030661_20230119T044439
16,2023-09-16 00:03:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230916T000327_20230916T000352_050345_060FB7_5903,2023-09-16 04:50:47,COPERNICUS/S2_SR_HARMONIZED/20230916T043709_20230916T044202_T45RYM,L2A_T45RYM_A034093_20230916T044202
17,2023-10-26 12:06:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T120602_20231026T120627_050936_0623EF_A03E,2023-10-26 04:50:45,COPERNICUS/S2_SR_HARMONIZED/20231026T043849_20231026T044734_T45RYM,L2A_T45RYM_A034665_20231026T044734
18,2023-11-15 00:03:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000327_20231115T000352_051220_062DB9_CFD5,2023-11-15 04:50:44,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T45RYM,L2A_T45RYM_A034951_20231115T044246
19,2023-12-25 12:05:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231225T120559_20231225T120624_051811_06422C_27B4,2023-12-25 04:50:45,COPERNICUS/S2_SR_HARMONIZED/20231225T044219_20231225T044832_T45RYM,L2A_T45RYM_A035523_20231225T044832
20,2024-01-14 00:03:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000324_20240114T000349_052095_064BDC_C8A7,2024-01-14 04:50:43,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T45RYM,L2A_T45RYM_A035809_20240114T044648
21,2024-02-23 12:05:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T120558_20240223T120623_052686_065FDC_FA2E,2024-02-23 04:50:44,COPERNICUS/S2_SR_HARMONIZED/20240223T043809_20240223T044642_T45RYM,L2A_T45RYM_A036381_20240223T044642
22,2024-03-14 00:03:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240314T000324_20240314T000349_052970_066981_75F4,2024-03-14 04:50:42,COPERNICUS/S2_SR_HARMONIZED/20240314T043659_20240314T044328_T45RYM,L2A_T45RYM_A036667_20240314T044328
23,2024-04-23 12:05:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T120559_20240423T120624_053561_068074_A915,2024-04-23 04:50:44,COPERNICUS/S2_SR_HARMONIZED/20240423T043659_20240423T044948_T45RYM,L2A_T45RYM_A037239_20240423T044948
24,2024-06-22 12:05:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T120558_20240622T120623_054436_069FAB_E4C6,2024-06-22 04:50:47,COPERNICUS/S2_SR_HARMONIZED/20240622T043709_20240622T044955_T45RYM,L2A_T45RYM_A038097_20240622T044955
