,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
47,2019-04-02 01:34:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190402T013424_20190402T013449_015621_01D49C_1F3C,2019-04-01 20:05:44,COPERNICUS/S2_SR_HARMONIZED/20190401T200001_20190401T200004_T10WEA,L2A_T10WEA_A019716_20190401T200004
48,2019-04-14 01:34:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190414T013425_20190414T013450_015796_01DA6D_A148,2019-04-13 19:55:51,COPERNICUS/S2_SR_HARMONIZED/20190413T194909_20190413T195328_T10WEA,L2A_T10WEA_A010979_20190413T195328
49,2019-06-01 01:34:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190601T013427_20190601T013452_016496_01F0C5_E5BD,2019-05-31 20:05:46,COPERNICUS/S2_SR_HARMONIZED/20190531T195901_20190531T200336_T10WEA,L2A_T10WEA_A020574_20190531T200336
50,2019-06-13 01:34:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190613T013427_20190613T013452_016671_01F5FB_F62B,2019-06-12 19:55:53,COPERNICUS/S2_SR_HARMONIZED/20190612T194909_20190612T195244_T10WEA,L2A_T10WEA_A011837_20190612T195244
51,2020-03-27 01:34:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200327T013430_20200327T013455_020871_027932_D6EE,2020-03-26 20:05:40,COPERNICUS/S2_SR_HARMONIZED/20200326T200031_20200326T200523_T10WEA,L2A_T10WEA_A024864_20200326T200523
52,2020-04-08 01:34:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200408T013431_20200408T013456_021046_027EC1_9672,2020-04-07 19:55:42,COPERNICUS/S2_SR_HARMONIZED/20200407T194909_20200407T194911_T10WEA,L2A_T10WEA_A016127_20200407T194911
53,2020-05-14 01:34:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200514T013432_20200514T013457_021571_028F38_9812,2020-05-13 20:15:39,COPERNICUS/S2_SR_HARMONIZED/20200513T200849_20200513T201245_T10WEA,L2A_T10WEA_A016642_20200513T201245
54,2020-05-26 01:34:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200526T013433_20200526T013458_021746_029458_0E76,2020-05-25 20:05:50,COPERNICUS/S2_SR_HARMONIZED/20200525T195901_20200525T195902_T10WEA,L2A_T10WEA_A025722_20200525T195902
55,2021-03-10 01:34:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210310T013436_20210310T013501_025946_031844_CDB6,2021-03-09 20:15:40,COPERNICUS/S2_SR_HARMONIZED/20210309T201249_20210309T201245_T10WEA,L2A_T10WEA_A020932_20210309T201245
56,2021-03-22 01:34:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210322T013436_20210322T013501_026121_031DE4_DE12,2021-03-21 20:05:42,COPERNICUS/S2_SR_HARMONIZED/20210321T200121_20210321T200332_T10WEA,L2A_T10WEA_A030012_20210321T200332
57,2021-04-03 01:34:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210403T013436_20210403T013501_026296_03236B_C07A,2021-04-02 19:55:44,COPERNICUS/S2_SR_HARMONIZED/20210402T194939_20210402T195358_T10WEA,L2A_T10WEA_A021275_20210402T195358
58,2021-05-09 01:34:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210509T013438_20210509T013503_026821_033438_7446,2021-05-08 20:15:38,COPERNICUS/S2_SR_HARMONIZED/20210508T200849_20210508T201017_T10WEA,L2A_T10WEA_A021790_20210508T201017
59,2021-05-21 01:34:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210521T013439_20210521T013504_026996_0339A1_4E6F,2021-05-20 20:05:44,COPERNICUS/S2_SR_HARMONIZED/20210520T195901_20210520T200337_T10WEA,L2A_T10WEA_A030870_20210520T200337
60,2021-08-01 01:34:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210801T013443_20210801T013508_028046_035872_B63A,2021-07-31 19:55:47,COPERNICUS/S2_SR_HARMONIZED/20210731T194859_20210731T195256_T10WEA,L2A_T10WEA_A022991_20210731T195256
61,2021-09-18 01:34:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210918T013445_20210918T013510_028746_036E2C_1DA1,2021-09-17 20:05:46,COPERNICUS/S2_SR_HARMONIZED/20210917T200101_20210917T200101_T10WEA,L2A_T10WEA_A032586_20210917T200101
