,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2020-06-13 01:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200613T013327_20200613T013352_032992_03D24E_7A6F,2020-06-12 19:27:18,COPERNICUS/S2_SR_HARMONIZED/20200612T191921_20200612T192623_T11VLK,L2A_T11VLK_A025979_20200612T192623
20,2020-06-13 01:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200613T013327_20200613T013352_032992_03D24E_7A6F,2020-06-12 19:27:18,COPERNICUS/S2_SR_HARMONIZED/20200612T191921_20200612T192623_T10VFQ,L2A_T10VFQ_A025979_20200612T192623
21,2020-06-13 01:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200613T013327_20200613T013352_032992_03D24E_7A6F,2020-06-12 19:27:18,COPERNICUS/S2_SR_HARMONIZED/20200612T191921_20200612T192623_T11VLK,L2A_T11VLK_A025979_20200612T192623
22,2020-06-13 01:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200613T013327_20200613T013352_032992_03D24E_7A6F,2020-06-12 19:27:31,COPERNICUS/S2_SR_HARMONIZED/20200612T191921_20200612T192623_T11VLJ,L2A_T11VLJ_A025979_20200612T192623
23,2020-07-31 01:33:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T013330_20200731T013355_033692_03E7A9_8774,2020-07-30 19:37:27,COPERNICUS/S2_SR_HARMONIZED/20200730T192909_20200730T193114_T10VFP,L2A_T10VFP_A017757_20200730T193114
24,2020-07-31 01:33:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T013330_20200731T013355_033692_03E7A9_8774,2020-07-30 19:37:12,COPERNICUS/S2_SR_HARMONIZED/20200730T192909_20200730T193114_T10VFQ,L2A_T10VFQ_A017757_20200730T193114
25,2020-07-31 01:33:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T013330_20200731T013355_033692_03E7A9_8774,2020-07-30 19:37:12,COPERNICUS/S2_SR_HARMONIZED/20200730T192909_20200730T193114_T11VLK,L2A_T11VLK_A017757_20200730T193114
26,2020-07-31 01:33:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T013330_20200731T013355_033692_03E7A9_8774,2020-07-30 19:37:12,COPERNICUS/S2_SR_HARMONIZED/20200730T192909_20200730T193114_T10VFQ,L2A_T10VFQ_A017757_20200730T193114
27,2020-07-31 01:33:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T013330_20200731T013355_033692_03E7A9_8774,2020-07-30 19:37:12,COPERNICUS/S2_SR_HARMONIZED/20200730T192909_20200730T193114_T11VLK,L2A_T11VLK_A017757_20200730T193114
28,2020-07-31 01:33:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T013330_20200731T013355_033692_03E7A9_8774,2020-07-30 19:37:26,COPERNICUS/S2_SR_HARMONIZED/20200730T192909_20200730T193114_T11VLJ,L2A_T11VLJ_A017757_20200730T193114
29,2020-09-29 01:33:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200929T013332_20200929T013357_034567_04061A_0273,2020-09-28 19:37:27,COPERNICUS/S2_SR_HARMONIZED/20200928T193209_20200928T193208_T10VFP,L2A_T10VFP_A018615_20200928T193208
30,2020-09-29 01:33:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200929T013332_20200929T013357_034567_04061A_0273,2020-09-28 19:37:13,COPERNICUS/S2_SR_HARMONIZED/20200928T193209_20200928T193208_T10VFQ,L2A_T10VFQ_A018615_20200928T193208
31,2020-09-29 01:33:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200929T013332_20200929T013357_034567_04061A_0273,2020-09-28 19:37:26,COPERNICUS/S2_SR_HARMONIZED/20200928T193209_20200928T193208_T11VLJ,L2A_T11VLJ_A018615_20200928T193208
32,2020-09-29 01:33:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200929T013332_20200929T013357_034567_04061A_0273,2020-09-28 19:37:12,COPERNICUS/S2_SR_HARMONIZED/20200928T193209_20200928T193208_T11VLK,L2A_T11VLK_A018615_20200928T193208
33,2021-02-08 01:33:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210208T013329_20210208T013354_036492_0448E6_BF3E,2021-02-07 19:27:11,COPERNICUS/S2_SR_HARMONIZED/20210207T192551_20210207T192550_T10VFQ,L2A_T10VFQ_A029411_20210207T192550
34,2021-02-08 01:33:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210208T013329_20210208T013354_036492_0448E6_BF3E,2021-02-07 19:27:11,COPERNICUS/S2_SR_HARMONIZED/20210207T192551_20210207T192550_T11VLK,L2A_T11VLK_A029411_20210207T192550
35,2021-02-08 01:33:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210208T013329_20210208T013354_036492_0448E6_BF3E,2021-02-07 19:27:11,COPERNICUS/S2_SR_HARMONIZED/20210207T192551_20210207T192550_T10VFQ,L2A_T10VFQ_A029411_20210207T192550
36,2021-02-08 01:33:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210208T013329_20210208T013354_036492_0448E6_BF3E,2021-02-07 19:27:11,COPERNICUS/S2_SR_HARMONIZED/20210207T192551_20210207T192550_T11VLK,L2A_T11VLK_A029411_20210207T192550
37,2021-04-09 01:33:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013329_20210409T013354_037367_046746_D67C,2021-04-08 19:27:22,COPERNICUS/S2_SR_HARMONIZED/20210408T191911_20210408T192232_T10VFP,L2A_T10VFP_A030269_20210408T192232
38,2021-04-09 01:33:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013329_20210409T013354_037367_046746_D67C,2021-04-08 19:27:07,COPERNICUS/S2_SR_HARMONIZED/20210408T191911_20210408T192232_T10VFQ,L2A_T10VFQ_A030269_20210408T192232
39,2021-04-09 01:33:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013329_20210409T013354_037367_046746_D67C,2021-04-08 19:27:07,COPERNICUS/S2_SR_HARMONIZED/20210408T191911_20210408T192232_T11VLK,L2A_T11VLK_A030269_20210408T192232
40,2021-04-09 01:33:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013329_20210409T013354_037367_046746_D67C,2021-04-08 19:27:07,COPERNICUS/S2_SR_HARMONIZED/20210408T191911_20210408T192232_T10VFQ,L2A_T10VFQ_A030269_20210408T192232
41,2021-04-09 01:33:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013329_20210409T013354_037367_046746_D67C,2021-04-08 19:27:07,COPERNICUS/S2_SR_HARMONIZED/20210408T191911_20210408T192232_T11VLK,L2A_T11VLK_A030269_20210408T192232
42,2021-04-09 01:33:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210409T013329_20210409T013354_037367_046746_D67C,2021-04-08 19:27:21,COPERNICUS/S2_SR_HARMONIZED/20210408T191911_20210408T192232_T11VLJ,L2A_T11VLJ_A030269_20210408T192232
43,2021-06-08 01:33:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210608T013332_20210608T013357_038242_048354_6A55,2021-06-07 19:27:27,COPERNICUS/S2_SR_HARMONIZED/20210607T191911_20210607T191911_T10VFP,L2A_T10VFP_A031127_20210607T191911
44,2021-07-26 01:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T013327_20210726T013352_038942_049850_0C6B,2021-07-25 19:37:26,COPERNICUS/S2_SR_HARMONIZED/20210725T192909_20210725T192907_T10VFP,L2A_T10VFP_A022905_20210725T192907
45,2021-07-26 01:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T013327_20210726T013352_038942_049850_0C6B,2021-07-25 19:37:12,COPERNICUS/S2_SR_HARMONIZED/20210725T192909_20210725T192907_T10VFQ,L2A_T10VFQ_A022905_20210725T192907
46,2021-07-26 01:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T013327_20210726T013352_038942_049850_0C6B,2021-07-25 19:37:25,COPERNICUS/S2_SR_HARMONIZED/20210725T192909_20210725T192907_T11VLJ,L2A_T11VLJ_A022905_20210725T192907
47,2021-07-26 01:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T013327_20210726T013352_038942_049850_0C6B,2021-07-25 19:37:11,COPERNICUS/S2_SR_HARMONIZED/20210725T192909_20210725T192907_T11VLK,L2A_T11VLK_A022905_20210725T192907
48,2021-10-06 01:33:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211006T013338_20211006T013403_039992_04BBD1_AF6E,2021-10-05 19:27:31,COPERNICUS/S2_SR_HARMONIZED/20211005T192251_20211005T192647_T10VFP,L2A_T10VFP_A032843_20211005T192647
49,2021-10-06 01:33:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211006T013338_20211006T013403_039992_04BBD1_AF6E,2021-10-05 19:27:30,COPERNICUS/S2_SR_HARMONIZED/20211005T192251_20211005T192647_T11VLJ,L2A_T11VLJ_A032843_20211005T192647
50,2022-02-03 01:33:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220203T013334_20220203T013359_041742_04F794_723D,2022-02-02 19:27:26,COPERNICUS/S2_SR_HARMONIZED/20220202T192621_20220202T192620_T10VFP,L2A_T10VFP_A034559_20220202T192620
51,2022-02-03 01:33:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220203T013334_20220203T013359_041742_04F794_723D,2022-02-02 19:27:12,COPERNICUS/S2_SR_HARMONIZED/20220202T192621_20220202T192620_T10VFQ,L2A_T10VFQ_A034559_20220202T192620
52,2022-02-03 01:33:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220203T013334_20220203T013359_041742_04F794_723D,2022-02-02 19:27:25,COPERNICUS/S2_SR_HARMONIZED/20220202T192621_20220202T192620_T11VLJ,L2A_T11VLJ_A034559_20220202T192620
53,2022-02-03 01:33:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220203T013334_20220203T013359_041742_04F794_723D,2022-02-02 19:27:11,COPERNICUS/S2_SR_HARMONIZED/20220202T192621_20220202T192620_T11VLK,L2A_T11VLK_A034559_20220202T192620
54,2022-05-22 01:33:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220522T013337_20220522T013402_043317_052C3F_0D2B,2022-05-21 19:37:24,COPERNICUS/S2_SR_HARMONIZED/20220521T192909_20220521T192937_T10VFP,L2A_T10VFP_A027195_20220521T192937
55,2022-06-03 01:33:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T013338_20220603T013403_043492_053166_32C4,2022-06-02 19:27:34,COPERNICUS/S2_SR_HARMONIZED/20220602T191921_20220602T192211_T10VFP,L2A_T10VFP_A036275_20220602T192211
56,2022-06-03 01:33:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T013338_20220603T013403_043492_053166_32C4,2022-06-02 19:27:20,COPERNICUS/S2_SR_HARMONIZED/20220602T191921_20220602T192211_T10VFQ,L2A_T10VFQ_A036275_20220602T192211
57,2022-06-03 01:33:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T013338_20220603T013403_043492_053166_32C4,2022-06-02 19:27:33,COPERNICUS/S2_SR_HARMONIZED/20220602T191921_20220602T192211_T11VLJ,L2A_T11VLJ_A036275_20220602T192211
58,2022-06-03 01:33:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T013338_20220603T013403_043492_053166_32C4,2022-06-02 19:27:19,COPERNICUS/S2_SR_HARMONIZED/20220602T191921_20220602T192211_T11VLK,L2A_T11VLK_A036275_20220602T192211
59,2022-07-21 01:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T013341_20220721T013406_044192_054652_4526,2022-07-20 19:37:29,COPERNICUS/S2_SR_HARMONIZED/20220720T192909_20220720T193015_T10VFP,L2A_T10VFP_A028053_20220720T193015
60,2022-07-21 01:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T013341_20220721T013406_044192_054652_4526,2022-07-20 19:37:15,COPERNICUS/S2_SR_HARMONIZED/20220720T192909_20220720T193015_T10VFQ,L2A_T10VFQ_A028053_20220720T193015
61,2022-07-21 01:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T013341_20220721T013406_044192_054652_4526,2022-07-20 19:37:28,COPERNICUS/S2_SR_HARMONIZED/20220720T192909_20220720T193015_T11VLJ,L2A_T11VLJ_A028053_20220720T193015
62,2022-07-21 01:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T013341_20220721T013406_044192_054652_4526,2022-07-20 19:37:14,COPERNICUS/S2_SR_HARMONIZED/20220720T192909_20220720T193015_T11VLK,L2A_T11VLK_A028053_20220720T193015
63,2022-07-28 01:25:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220728T012532_20220728T012557_044294_054959_6EA3,2022-07-27 19:27:17,COPERNICUS/S2_SR_HARMONIZED/20220727T191919_20220727T191915_T10VFQ,L2A_T10VFQ_A028153_20220727T191915
64,2022-07-28 01:25:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220728T012532_20220728T012557_044294_054959_6EA3,2022-07-27 19:27:16,COPERNICUS/S2_SR_HARMONIZED/20220727T191919_20220727T191915_T11VLK,L2A_T11VLK_A028153_20220727T191915
65,2022-09-14 01:25:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012534_20220914T012559_044994_05601E_6310,2022-09-13 19:37:34,COPERNICUS/S2_SR_HARMONIZED/20220913T193031_20220913T193048_T10VFP,L2A_T10VFP_A037748_20220913T193048
66,2022-09-14 01:25:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012534_20220914T012559_044994_05601E_6310,2022-09-13 19:37:20,COPERNICUS/S2_SR_HARMONIZED/20220913T193031_20220913T193048_T10VFQ,L2A_T10VFQ_A037748_20220913T193048
67,2022-09-14 01:25:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012534_20220914T012559_044994_05601E_6310,2022-09-13 19:37:33,COPERNICUS/S2_SR_HARMONIZED/20220913T193031_20220913T193048_T11VLJ,L2A_T11VLJ_A037748_20220913T193048
68,2022-09-14 01:25:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012534_20220914T012559_044994_05601E_6310,2022-09-13 19:37:19,COPERNICUS/S2_SR_HARMONIZED/20220913T193031_20220913T193048_T11VLK,L2A_T11VLK_A037748_20220913T193048
69,2022-09-26 01:25:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T012534_20220926T012559_045169_056607_44EA,2022-09-25 19:27:12,COPERNICUS/S2_SR_HARMONIZED/20220925T192139_20220925T192545_T10VFQ,L2A_T10VFQ_A029011_20220925T192545
70,2022-09-26 01:25:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T012534_20220926T012559_045169_056607_44EA,2022-09-25 19:27:12,COPERNICUS/S2_SR_HARMONIZED/20220925T192139_20220925T192545_T11VLK,L2A_T11VLK_A029011_20220925T192545
71,2022-09-26 01:25:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T012534_20220926T012559_045169_056607_44EA,2022-09-25 19:27:12,COPERNICUS/S2_SR_HARMONIZED/20220925T192139_20220925T192545_T10VFQ,L2A_T10VFQ_A029011_20220925T192545
72,2022-09-26 01:25:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T012534_20220926T012559_045169_056607_44EA,2022-09-25 19:27:12,COPERNICUS/S2_SR_HARMONIZED/20220925T192139_20220925T192545_T11VLK,L2A_T11VLK_A029011_20220925T192545
73,2022-11-18 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221118T013344_20221118T013409_045942_057F53_63E3,2022-11-17 19:37:24,COPERNICUS/S2_SR_HARMONIZED/20221117T193709_20221117T193705_T10VFP,L2A_T10VFP_A029769_20221117T193705
74,2022-11-18 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221118T013344_20221118T013409_045942_057F53_63E3,2022-11-17 19:37:13,COPERNICUS/S2_SR_HARMONIZED/20221117T193709_20221117T193705_T10VFQ,L2A_T10VFQ_A029769_20221117T193705
75,2022-11-18 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221118T013344_20221118T013409_045942_057F53_63E3,2022-11-17 19:37:13,COPERNICUS/S2_SR_HARMONIZED/20221117T193709_20221117T193705_T11VLK,L2A_T11VLK_A029769_20221117T193705
76,2022-11-18 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221118T013344_20221118T013409_045942_057F53_63E3,2022-11-17 19:37:13,COPERNICUS/S2_SR_HARMONIZED/20221117T193709_20221117T193705_T10VFQ,L2A_T10VFQ_A029769_20221117T193705
77,2022-11-18 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221118T013344_20221118T013409_045942_057F53_63E3,2022-11-17 19:37:13,COPERNICUS/S2_SR_HARMONIZED/20221117T193709_20221117T193705_T11VLK,L2A_T11VLK_A029769_20221117T193705
78,2022-11-18 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221118T013344_20221118T013409_045942_057F53_63E3,2022-11-17 19:37:23,COPERNICUS/S2_SR_HARMONIZED/20221117T193709_20221117T193705_T11VLJ,L2A_T11VLJ_A029769_20221117T193705
79,2023-01-29 01:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230129T013341_20230129T013406_046992_05A2F1_DA77,2023-01-28 19:27:24,COPERNICUS/S2_SR_HARMONIZED/20230128T192651_20230128T192651_T10VFP,L2A_T10VFP_A039707_20230128T192651
80,2023-01-29 01:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230129T013341_20230129T013406_046992_05A2F1_DA77,2023-01-28 19:27:10,COPERNICUS/S2_SR_HARMONIZED/20230128T192651_20230128T192651_T10VFQ,L2A_T10VFQ_A039707_20230128T192651
81,2023-01-29 01:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230129T013341_20230129T013406_046992_05A2F1_DA77,2023-01-28 19:27:23,COPERNICUS/S2_SR_HARMONIZED/20230128T192651_20230128T192651_T11VLJ,L2A_T11VLJ_A039707_20230128T192651
82,2023-01-29 01:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230129T013341_20230129T013406_046992_05A2F1_DA77,2023-01-28 19:27:09,COPERNICUS/S2_SR_HARMONIZED/20230128T192651_20230128T192651_T11VLK,L2A_T11VLK_A039707_20230128T192651
83,2023-03-18 01:33:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230318T013340_20230318T013405_047692_05BA90_5F9A,2023-03-17 19:37:28,COPERNICUS/S2_SR_HARMONIZED/20230317T193139_20230317T193140_T10VFP,L2A_T10VFP_A031485_20230317T193140
84,2023-03-18 01:33:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230318T013340_20230318T013405_047692_05BA90_5F9A,2023-03-17 19:37:27,COPERNICUS/S2_SR_HARMONIZED/20230317T193139_20230317T193140_T11VLJ,L2A_T11VLJ_A031485_20230317T193140
85,2023-05-12 01:25:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012532_20230512T012557_048494_05D554_B11E,2023-05-11 19:37:23,COPERNICUS/S2_SR_HARMONIZED/20230511T192911_20230511T192905_T10VFP,L2A_T10VFP_A041180_20230511T192905
86,2023-05-12 01:25:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012532_20230512T012557_048494_05D554_B11E,2023-05-11 19:37:09,COPERNICUS/S2_SR_HARMONIZED/20230511T192911_20230511T192905_T10VFQ,L2A_T10VFQ_A041180_20230511T192905
87,2023-05-12 01:25:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012532_20230512T012557_048494_05D554_B11E,2023-05-11 19:37:22,COPERNICUS/S2_SR_HARMONIZED/20230511T192911_20230511T192905_T11VLJ,L2A_T11VLJ_A041180_20230511T192905
88,2023-05-12 01:25:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012532_20230512T012557_048494_05D554_B11E,2023-05-11 19:37:08,COPERNICUS/S2_SR_HARMONIZED/20230511T192911_20230511T192905_T11VLK,L2A_T11VLK_A041180_20230511T192905
89,2023-05-17 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230517T013343_20230517T013408_048567_05D776_48DD,2023-05-16 19:37:28,COPERNICUS/S2_SR_HARMONIZED/20230516T192909_20230516T192935_T10VFP,L2A_T10VFP_A032343_20230516T192935
90,2023-05-17 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230517T013343_20230517T013408_048567_05D776_48DD,2023-05-16 19:37:14,COPERNICUS/S2_SR_HARMONIZED/20230516T192909_20230516T192935_T10VFQ,L2A_T10VFQ_A032343_20230516T192935
91,2023-05-17 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230517T013343_20230517T013408_048567_05D776_48DD,2023-05-16 19:37:14,COPERNICUS/S2_SR_HARMONIZED/20230516T192909_20230516T192935_T11VLK,L2A_T11VLK_A032343_20230516T192935
92,2023-05-17 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230517T013343_20230517T013408_048567_05D776_48DD,2023-05-16 19:37:14,COPERNICUS/S2_SR_HARMONIZED/20230516T192909_20230516T192935_T10VFQ,L2A_T10VFQ_A032343_20230516T192935
