,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
22,2020-11-10 22:55:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201110T225523_20201110T225548_024209_02E05A_062F,2020-11-10 16:27:11,COPERNICUS/S2_SR_HARMONIZED/20201110T162519_20201110T162515_T18VVK,L2A_T18VVK_A019228_20201110T162515
23,2021-02-26 22:55:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210226T225519_20210226T225544_025784_031301_A62A,2021-02-26 16:37:12,COPERNICUS/S2_SR_HARMONIZED/20210226T163231_20210226T163518_T18VUK,L2A_T18VUK_A029681_20210226T163518
24,2021-02-26 22:55:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210226T225519_20210226T225544_025784_031301_A62A,2021-02-26 16:37:06,COPERNICUS/S2_SR_HARMONIZED/20210226T163231_20210226T163518_T18VVK,L2A_T18VVK_A029681_20210226T163518
25,2021-03-10 22:55:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210310T225519_20210310T225544_025959_0318B7_8631,2021-03-10 16:27:09,COPERNICUS/S2_SR_HARMONIZED/20210310T162009_20210310T162043_T18VVK,L2A_T18VVK_A020944_20210310T162043
26,2021-04-27 22:55:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T225520_20210427T225545_026659_032F10_5FEF,2021-04-27 16:37:09,COPERNICUS/S2_SR_HARMONIZED/20210427T162901_20210427T163105_T18VUK,L2A_T18VUK_A030539_20210427T163105
27,2021-04-27 22:55:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T225520_20210427T225545_026659_032F10_5FEF,2021-04-27 16:37:03,COPERNICUS/S2_SR_HARMONIZED/20210427T162901_20210427T163105_T18VVK,L2A_T18VVK_A030539_20210427T163105
28,2021-05-09 22:55:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210509T225521_20210509T225546_026834_0334A6_1026,2021-05-09 16:27:08,COPERNICUS/S2_SR_HARMONIZED/20210509T161829_20210509T161827_T18VVK,L2A_T18VVK_A021802_20210509T161827
29,2021-09-06 22:55:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210906T225528_20210906T225553_028584_03693F_0084,2021-09-06 16:27:11,COPERNICUS/S2_SR_HARMONIZED/20210906T161829_20210906T162458_T18VUK,L2A_T18VUK_A023518_20210906T162458
30,2021-09-06 22:55:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210906T225528_20210906T225553_028584_03693F_0084,2021-09-06 16:27:06,COPERNICUS/S2_SR_HARMONIZED/20210906T161829_20210906T162458_T18VVK,L2A_T18VVK_A023518_20210906T162458
31,2021-11-05 22:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211105T225529_20211105T225554_029459_0383FE_80A6,2021-11-05 16:27:15,COPERNICUS/S2_SR_HARMONIZED/20211105T162449_20211105T162449_T18VUK,L2A_T18VUK_A024376_20211105T162449
32,2021-11-05 22:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211105T225529_20211105T225554_029459_0383FE_80A6,2021-11-05 16:27:10,COPERNICUS/S2_SR_HARMONIZED/20211105T162449_20211105T162449_T18VVK,L2A_T18VVK_A024376_20211105T162449
