,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
15,2020-08-02 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T011753_20200802T011818_033721_03E884_526F,2020-08-01 19:26:19,COPERNICUS/S2_SR_HARMONIZED/20200801T191921_20200801T191916_T11WPN,L2A_T11WPN_A026694_20200801T191916
16,2021-03-30 01:17:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T011752_20210330T011817_037221_046234_CECB,2021-03-29 19:26:25,COPERNICUS/S2_SR_HARMONIZED/20210329T192001_20210329T192434_T11WPM,L2A_T11WPM_A030126_20210329T192434
17,2021-03-30 01:17:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T011752_20210330T011817_037221_046234_CECB,2021-03-29 19:26:11,COPERNICUS/S2_SR_HARMONIZED/20210329T192001_20210329T192434_T11WPN,L2A_T11WPN_A030126_20210329T192434
18,2021-05-29 01:17:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T011755_20210529T011820_038096_047EF8_FBA0,2021-05-28 19:26:14,COPERNICUS/S2_SR_HARMONIZED/20210528T191911_20210528T191911_T11WPN,L2A_T11WPN_A030984_20210528T191911
19,2021-06-10 01:17:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T011755_20210610T011820_038271_048422_7390,2021-06-09 19:16:31,COPERNICUS/S2_SR_HARMONIZED/20210609T190919_20210609T191439_T11WPM,L2A_T11WPM_A022247_20210609T191439
20,2021-06-10 01:17:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T011755_20210610T011820_038271_048422_7390,2021-06-09 19:16:17,COPERNICUS/S2_SR_HARMONIZED/20210609T190919_20210609T191439_T11WPN,L2A_T11WPN_A022247_20210609T191439
21,2022-02-05 01:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220205T011757_20220205T011822_041771_04F891_6E4F,2022-02-04 19:16:25,COPERNICUS/S2_SR_HARMONIZED/20220204T191559_20220204T191559_T11WPM,L2A_T11WPM_A025679_20220204T191559
22,2022-02-05 01:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220205T011757_20220205T011822_041771_04F891_6E4F,2022-02-04 19:16:11,COPERNICUS/S2_SR_HARMONIZED/20220204T191559_20220204T191559_T11WPN,L2A_T11WPN_A025679_20220204T191559
23,2022-07-23 01:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T011804_20220723T011829_044221_054721_D679,2022-07-22 19:26:25,COPERNICUS/S2_SR_HARMONIZED/20220722T191921_20220722T191921_T11WPN,L2A_T11WPN_A036990_20220722T191921
24,2022-09-21 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T011806_20220921T011831_045096_056384_EF1B,2022-09-20 19:26:35,COPERNICUS/S2_SR_HARMONIZED/20220920T192111_20220920T192553_T11WPM,L2A_T11WPM_A037848_20220920T192553
25,2022-09-21 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T011806_20220921T011831_045096_056384_EF1B,2022-09-20 19:26:21,COPERNICUS/S2_SR_HARMONIZED/20220920T192111_20220920T192553_T11WPN,L2A_T11WPN_A037848_20220920T192553
26,2023-05-09 01:01:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230509T010126_20230509T010151_048450_05D403_3A04,2023-05-08 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20230508T191911_20230508T191908_T11WPN,L2A_T11WPN_A041137_20230508T191908
27,2023-05-21 01:01:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230521T010127_20230521T010152_048625_05D92C_5CB3,2023-05-20 19:16:35,COPERNICUS/S2_SR_HARMONIZED/20230520T190919_20230520T190917_T11WPM,L2A_T11WPM_A032400_20230520T190917
28,2023-05-21 01:01:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230521T010127_20230521T010152_048625_05D92C_5CB3,2023-05-20 19:16:21,COPERNICUS/S2_SR_HARMONIZED/20230520T190919_20230520T190917_T11WPN,L2A_T11WPN_A032400_20230520T190917
29,2023-07-18 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T011809_20230718T011834_049471_05F2D9_584F,2023-07-17 19:26:32,COPERNICUS/S2_SR_HARMONIZED/20230717T191911_20230717T192514_T11WPM,L2A_T11WPM_A042138_20230717T192514
30,2023-07-18 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T011809_20230718T011834_049471_05F2D9_584F,2023-07-17 19:26:18,COPERNICUS/S2_SR_HARMONIZED/20230717T191911_20230717T192514_T11WPN,L2A_T11WPN_A042138_20230717T192514
31,2023-07-20 01:01:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230720T010130_20230720T010155_049500_05F3C6_C1AB,2023-07-19 19:16:36,COPERNICUS/S2_SR_HARMONIZED/20230719T190919_20230719T190918_T11WPM,L2A_T11WPM_A033258_20230719T190918
32,2023-07-20 01:01:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230720T010130_20230720T010155_049500_05F3C6_C1AB,2023-07-19 19:16:22,COPERNICUS/S2_SR_HARMONIZED/20230719T190919_20230719T190918_T11WPN,L2A_T11WPN_A033258_20230719T190918
33,2023-07-30 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230730T011809_20230730T011834_049646_05F845_683C,2023-07-29 19:16:36,COPERNICUS/S2_SR_HARMONIZED/20230729T190919_20230729T191435_T11WPM,L2A_T11WPM_A033401_20230729T191435
34,2023-07-30 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230730T011809_20230730T011834_049646_05F845_683C,2023-07-29 19:16:22,COPERNICUS/S2_SR_HARMONIZED/20230729T190919_20230729T191435_T11WPN,L2A_T11WPN_A033401_20230729T191435
35,2024-03-26 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240326T011808_20240326T011833_053146_067038_80DB,2024-03-25 19:16:31,COPERNICUS/S2_SR_HARMONIZED/20240325T190939_20240325T191424_T11WPM,L2A_T11WPM_A036833_20240325T191424
36,2024-05-03 01:01:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240503T010131_20240503T010156_053700_0685EC_46F0,2024-05-02 19:26:30,COPERNICUS/S2_SR_HARMONIZED/20240502T191911_20240502T192551_T11WPM,L2A_T11WPM_A046285_20240502T192551
37,2024-05-03 01:01:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240503T010131_20240503T010156_053700_0685EC_46F0,2024-05-02 19:26:16,COPERNICUS/S2_SR_HARMONIZED/20240502T191911_20240502T192551_T11WPN,L2A_T11WPN_A046285_20240502T192551
38,2024-05-13 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240513T011809_20240513T011834_053846_068B47_9A2D,2024-05-12 19:26:30,COPERNICUS/S2_SR_HARMONIZED/20240512T191911_20240512T192117_T11WPM,L2A_T11WPM_A046428_20240512T192117
39,2024-05-25 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T011809_20240525T011834_054021_069149_2C39,2024-05-24 19:16:30,COPERNICUS/S2_SR_HARMONIZED/20240524T190909_20240524T191238_T11WPM,L2A_T11WPM_A037691_20240524T191238
40,2024-05-25 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T011809_20240525T011834_054021_069149_2C39,2024-05-24 19:16:16,COPERNICUS/S2_SR_HARMONIZED/20240524T190909_20240524T191238_T11WPN,L2A_T11WPN_A037691_20240524T191238
41,2024-07-02 01:01:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240702T010129_20240702T010154_054575_06A48A_9166,2024-07-01 19:26:31,COPERNICUS/S2_SR_HARMONIZED/20240701T191951_20240701T192153_T11WPM,L2A_T11WPM_A047143_20240701T192153
42,2024-07-02 01:01:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240702T010129_20240702T010154_054575_06A48A_9166,2024-07-01 19:26:17,COPERNICUS/S2_SR_HARMONIZED/20240701T191951_20240701T192153_T11WPN,L2A_T11WPN_A047143_20240701T192153
43,2024-07-12 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011807_20240712T011832_054721_06A98A_88CF,2024-07-11 19:26:30,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WPM,L2A_T11WPM_A047286_20240711T192124
44,2024-07-12 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011807_20240712T011832_054721_06A98A_88CF,2024-07-11 19:26:16,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WPN,L2A_T11WPN_A047286_20240711T192124
45,2024-07-14 01:01:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T010129_20240714T010154_054750_06AA98_178A,2024-07-13 19:16:33,COPERNICUS/S2_SR_HARMONIZED/20240713T190919_20240713T191429_T11WPM,L2A_T11WPM_A038406_20240713T191429
46,2024-07-14 01:01:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T010129_20240714T010154_054750_06AA98_178A,2024-07-13 19:16:19,COPERNICUS/S2_SR_HARMONIZED/20240713T190919_20240713T191429_T11WPN,L2A_T11WPN_A038406_20240713T191429
47,2024-07-24 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240724T011807_20240724T011832_054896_06AF9F_105B,2024-07-23 19:16:33,COPERNICUS/S2_SR_HARMONIZED/20240723T190919_20240723T191249_T11WPM,L2A_T11WPM_A038549_20240723T191249
48,2020-06-23 01:00:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T010030_20200623T010052_022154_02A0C8_8519,2020-06-22 19:26:33,COPERNICUS/S2_SR_HARMONIZED/20200622T191921_20200622T192006_T11WPM,L2A_T11WPM_A026122_20200622T192006
49,2020-06-23 01:00:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T010030_20200623T010052_022154_02A0C8_8519,2020-06-22 19:26:19,COPERNICUS/S2_SR_HARMONIZED/20200622T191921_20200622T192006_T11WPN,L2A_T11WPN_A026122_20200622T192006
50,2020-08-22 01:00:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T010034_20200822T010059_023029_02BB99_76BD,2020-08-21 19:26:33,COPERNICUS/S2_SR_HARMONIZED/20200821T191921_20200821T192538_T11WPM,L2A_T11WPM_A026980_20200821T192538
51,2020-08-22 01:00:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T010034_20200822T010059_023029_02BB99_76BD,2020-08-21 19:26:19,COPERNICUS/S2_SR_HARMONIZED/20200821T191921_20200821T192538_T11WPN,L2A_T11WPN_A026980_20200821T192538
52,2020-09-03 01:00:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200903T010034_20200903T010059_023204_02C10B_58DA,2020-09-02 19:16:33,COPERNICUS/S2_SR_HARMONIZED/20200902T190919_20200902T191252_T11WPM,L2A_T11WPM_A018243_20200902T191252
53,2020-09-03 01:00:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200903T010034_20200903T010059_023204_02C10B_58DA,2020-09-02 19:16:19,COPERNICUS/S2_SR_HARMONIZED/20200902T190919_20200902T191252_T11WPN,L2A_T11WPN_A018243_20200902T191252
54,2020-11-07 01:08:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201107T010853_20201107T010918_024152_02DE8F_1D04,2020-11-06 19:16:35,COPERNICUS/S2_SR_HARMONIZED/20201106T191611_20201106T191612_T11WPM,L2A_T11WPM_A028081_20201106T191612
55,2020-11-07 01:08:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201107T010853_20201107T010918_024152_02DE8F_1D04,2020-11-06 19:16:22,COPERNICUS/S2_SR_HARMONIZED/20201106T191611_20201106T191612_T11WPN,L2A_T11WPN_A028081_20201106T191612
56,2021-02-18 01:00:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T010032_20210218T010057_025654_030EDA_A1E4,2021-02-17 19:26:26,COPERNICUS/S2_SR_HARMONIZED/20210217T192451_20210217T192446_T11WPM,L2A_T11WPM_A029554_20210217T192446
57,2021-02-18 01:00:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T010032_20210218T010057_025654_030EDA_A1E4,2021-02-17 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20210217T192451_20210217T192446_T11WPN,L2A_T11WPN_A029554_20210217T192446
58,2021-02-23 01:08:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010849_20210223T010914_025727_031125_F7EC,2021-02-22 19:26:25,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T11WPM,L2A_T11WPM_A020717_20210222T192410
59,2021-02-23 01:08:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010849_20210223T010914_025727_031125_F7EC,2021-02-22 19:26:12,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T11WPN,L2A_T11WPN_A020717_20210222T192410
60,2021-03-02 01:00:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010031_20210302T010056_025829_031491_D123,2021-03-01 19:16:29,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T11WPM,L2A_T11WPM_A020817_20210301T191317
61,2021-03-02 01:00:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010031_20210302T010056_025829_031491_D123,2021-03-01 19:16:15,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T11WPN,L2A_T11WPN_A020817_20210301T191317
62,2021-03-07 01:08:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210307T010849_20210307T010914_025902_0316DD_1A40,2021-03-06 19:16:16,COPERNICUS/S2_SR_HARMONIZED/20210306T191241_20210306T191243_T11WPN,L2A_T11WPN_A029797_20210306T191243
63,2021-04-19 01:00:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T010033_20210419T010058_026529_032AFB_9110,2021-04-18 19:26:22,COPERNICUS/S2_SR_HARMONIZED/20210418T191911_20210418T192524_T11WPM,L2A_T11WPM_A030412_20210418T192524
64,2021-04-19 01:00:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T010033_20210419T010058_026529_032AFB_9110,2021-04-18 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20210418T191911_20210418T192524_T11WPN,L2A_T11WPN_A030412_20210418T192524
65,2021-04-24 01:08:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010850_20210424T010915_026602_032D3B_6E0F,2021-04-23 19:26:15,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T191904_T11WPM,L2A_T11WPM_A021575_20210423T191904
66,2021-04-24 01:08:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010850_20210424T010915_026602_032D3B_6E0F,2021-04-23 19:26:15,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T192610_T11WPN,L2A_T11WPN_A021575_20210423T192610
67,2021-04-24 01:08:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010850_20210424T010915_026602_032D3B_6E0F,2021-04-23 19:26:15,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T191904_T11WPM,L2A_T11WPM_A021575_20210423T191904
68,2021-04-24 01:08:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010850_20210424T010915_026602_032D3B_6E0F,2021-04-23 19:26:15,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T192610_T11WPN,L2A_T11WPN_A021575_20210423T192610
69,2021-04-24 01:08:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010850_20210424T010915_026602_032D3B_6E0F,2021-04-23 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T191904_T11WPN,L2A_T11WPN_A021575_20210423T191904
70,2021-05-01 01:00:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010033_20210501T010058_026704_033094_61CB,2021-04-30 19:16:26,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T11WPM,L2A_T11WPM_A021675_20210430T190909
71,2021-05-01 01:00:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010033_20210501T010058_026704_033094_61CB,2021-04-30 19:16:12,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T11WPN,L2A_T11WPN_A021675_20210430T190909
72,2021-05-06 01:08:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210506T010851_20210506T010916_026777_0332D5_A62E,2021-05-05 19:16:29,COPERNICUS/S2_SR_HARMONIZED/20210505T190911_20210505T191513_T11WPM,L2A_T11WPM_A030655_20210505T191513
73,2021-06-18 01:00:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010036_20210618T010101_027404_0345EC_D30E,2021-06-17 19:26:27,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T192558_T11WPM,L2A_T11WPM_A031270_20210617T192558
74,2021-06-18 01:00:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010036_20210618T010101_027404_0345EC_D30E,2021-06-17 19:26:14,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T192558_T11WPN,L2A_T11WPN_A031270_20210617T192558
75,2021-07-05 01:08:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T010854_20210705T010919_027652_034CD9_E9DC,2021-07-04 19:16:33,COPERNICUS/S2_SR_HARMONIZED/20210704T190921_20210704T190916_T11WPM,L2A_T11WPM_A031513_20210704T190916
76,2021-07-05 01:08:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T010854_20210705T010919_027652_034CD9_E9DC,2021-07-04 19:16:18,COPERNICUS/S2_SR_HARMONIZED/20210704T190921_20210704T190916_T11WPN,L2A_T11WPN_A031513_20210704T190916
77,2021-08-22 01:08:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T010857_20210822T010922_028352_036202_A798,2021-08-21 19:26:26,COPERNICUS/S2_SR_HARMONIZED/20210821T191909_20210821T192416_T11WPM,L2A_T11WPM_A023291_20210821T192416
78,2021-08-22 01:08:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T010857_20210822T010922_028352_036202_A798,2021-08-21 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20210821T191909_20210821T192416_T11WPN,L2A_T11WPN_A023291_20210821T192416
