,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2020-01-27 19:32:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200127T193255_20200127T193320_030990_038F2E_E36C,2020-01-28 00:17:03,COPERNICUS/S2_SR_HARMONIZED/20200128T001059_20200128T001655_T55HCV,L2A_T55HCV_A015114_20200128T001655
12,2020-03-15 19:32:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200315T193254_20200315T193319_031690_03A76B_C5C9,2020-03-16 00:26:59,COPERNICUS/S2_SR_HARMONIZED/20200316T002051_20200316T002051_T55HCV,L2A_T55HCV_A024709_20200316T002051
13,2020-03-27 19:32:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200327T193255_20200327T193320_031865_03AD94_192A,2020-03-28 00:17:05,COPERNICUS/S2_SR_HARMONIZED/20200328T001109_20200328T001627_T55HCV,L2A_T55HCV_A015972_20200328T001627
14,2020-07-25 19:33:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200725T193301_20200725T193326_033615_03E560_82C8,2020-07-26 00:17:09,COPERNICUS/S2_SR_HARMONIZED/20200726T001109_20200726T001632_T55HCV,L2A_T55HCV_A017688_20200726T001632
15,2020-11-22 19:33:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201122T193304_20201122T193329_035365_0421D9_C9CC,2020-11-23 00:17:07,COPERNICUS/S2_SR_HARMONIZED/20201123T001109_20201123T001109_T55HCV,L2A_T55HCV_A019404_20201123T001109
16,2021-01-09 19:33:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210109T193302_20210109T193327_036065_043A21_CB03,2021-01-10 00:27:04,COPERNICUS/S2_SR_HARMONIZED/20210110T002101_20210110T002055_T55HCV,L2A_T55HCV_A028999_20210110T002055
17,2021-01-21 19:33:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210121T193301_20210121T193326_036240_04403C_9604,2021-01-22 00:17:07,COPERNICUS/S2_SR_HARMONIZED/20210122T001109_20210122T001109_T55HCV,L2A_T55HCV_A020262_20210122T001109
18,2021-05-21 19:33:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T193303_20210521T193328_037990_047BE3_731B,2021-05-22 00:17:07,COPERNICUS/S2_SR_HARMONIZED/20210522T001109_20210522T001109_T55HCV,L2A_T55HCV_A021978_20210522T001109
19,2021-07-08 19:33:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210708T193306_20210708T193331_038690_0490D3_9132,2021-07-09 00:27:06,COPERNICUS/S2_SR_HARMONIZED/20210709T002101_20210709T002057_T55HCV,L2A_T55HCV_A031573_20210709T002057
20,2021-07-20 19:33:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T193306_20210720T193331_038865_049613_0A65,2021-07-21 00:17:09,COPERNICUS/S2_SR_HARMONIZED/20210721T001109_20210721T001111_T55HCV,L2A_T55HCV_A022836_20210721T001111
21,2022-03-05 19:33:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T193306_20220305T193331_042190_050729_69E8,2022-03-06 00:27:07,COPERNICUS/S2_SR_HARMONIZED/20220306T002101_20220306T002058_T55HCV,L2A_T55HCV_A035005_20220306T002058
22,2022-03-17 19:33:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220317T193306_20220317T193331_042365_050D17_76B2,2022-03-18 00:17:05,COPERNICUS/S2_SR_HARMONIZED/20220318T001109_20220318T001107_T55HCV,L2A_T55HCV_A026268_20220318T001107
23,2022-05-04 19:33:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220504T193307_20220504T193332_043065_05248C_3C49,2022-05-05 00:27:08,COPERNICUS/S2_SR_HARMONIZED/20220505T002101_20220505T002157_T55HCV,L2A_T55HCV_A035863_20220505T002157
24,2022-07-03 19:33:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T193312_20220703T193337_043940_053ECE_6726,2022-07-04 00:27:16,COPERNICUS/S2_SR_HARMONIZED/20220704T002111_20220704T002636_T55HCV,L2A_T55HCV_A036721_20220704T002636
25,2022-09-01 19:33:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T193315_20220901T193340_044815_055A29_5A70,2022-09-02 00:27:15,COPERNICUS/S2_SR_HARMONIZED/20220902T002111_20220902T002147_T55HCV,L2A_T55HCV_A037579_20220902T002147
26,2022-09-13 19:33:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T193316_20220913T193341_044990_056008_A844,2022-09-14 00:17:09,COPERNICUS/S2_SR_HARMONIZED/20220914T001109_20220914T001502_T55HCV,L2A_T55HCV_A028842_20220914T001502
27,2022-12-30 19:33:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T193313_20221230T193338_046565_059491_8AE2,2022-12-31 00:27:02,COPERNICUS/S2_SR_HARMONIZED/20221231T002051_20221231T002426_T55HCV,L2A_T55HCV_A039295_20221231T002426
28,2023-01-11 19:33:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230111T193312_20230111T193337_046740_059A7C_890C,2023-01-12 00:17:03,COPERNICUS/S2_SR_HARMONIZED/20230112T001109_20230112T001104_T55HCV,L2A_T55HCV_A030558_20230112T001104
29,2023-02-28 19:33:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T193312_20230228T193337_047440_05B210_2AFC,2023-03-01 00:27:00,COPERNICUS/S2_SR_HARMONIZED/20230301T002051_20230301T002313_T55HCV,L2A_T55HCV_A040153_20230301T002313
30,2023-03-12 19:33:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T193312_20230312T193337_047615_05B7FA_93CA,2023-03-13 00:17:11,COPERNICUS/S2_SR_HARMONIZED/20230313T001119_20230313T001341_T55HCV,L2A_T55HCV_A031416_20230313T001341
31,2023-04-29 19:33:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T193313_20230429T193338_048315_05CF91_00D8,2023-04-30 00:27:03,COPERNICUS/S2_SR_HARMONIZED/20230430T002101_20230430T002214_T55HCV,L2A_T55HCV_A041011_20230430T002214
32,2023-06-28 19:33:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T193316_20230628T193341_049190_05EA46_27F2,2023-06-29 00:27:07,COPERNICUS/S2_SR_HARMONIZED/20230629T002101_20230629T002308_T55HCV,L2A_T55HCV_A041869_20230629T002308
33,2023-08-27 19:33:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T193320_20230827T193345_050065_060640_04CE,2023-08-28 00:27:09,COPERNICUS/S2_SR_HARMONIZED/20230828T002101_20230828T002136_T55HCV,L2A_T55HCV_A042727_20230828T002136
34,2023-09-08 19:33:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230908T193320_20230908T193345_050240_060C32_2BE7,2023-09-09 00:17:11,COPERNICUS/S2_SR_HARMONIZED/20230909T001119_20230909T001306_T55HCV,L2A_T55HCV_A033990_20230909T001306
35,2023-10-26 19:33:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T193321_20231026T193346_050940_06241E_463A,2023-10-27 00:27:03,COPERNICUS/S2_SR_HARMONIZED/20231027T002051_20231027T002521_T55HCV,L2A_T55HCV_A043585_20231027T002521
36,2023-11-07 19:33:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231107T193320_20231107T193345_051115_062A22_B8CB,2023-11-08 00:17:09,COPERNICUS/S2_SR_HARMONIZED/20231108T001109_20231108T001644_T55HCV,L2A_T55HCV_A034848_20231108T001644
37,2024-02-23 19:33:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T193317_20240223T193342_052690_06600C_EBFF,2024-02-24 00:27:01,COPERNICUS/S2_SR_HARMONIZED/20240224T002051_20240224T002314_T55HCV,L2A_T55HCV_A045301_20240224T002314
38,2024-03-06 19:33:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240306T193317_20240306T193342_052865_066600_C499,2024-03-07 00:17:02,COPERNICUS/S2_SR_HARMONIZED/20240307T001109_20240307T001636_T55HCV,L2A_T55HCV_A036564_20240307T001636
39,2024-04-23 19:33:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T193317_20240423T193342_053565_0680A0_4F79,2024-04-24 00:27:06,COPERNICUS/S2_SR_HARMONIZED/20240424T002101_20240424T002531_T55HCV,L2A_T55HCV_A046159_20240424T002531
40,2024-05-05 19:33:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240505T193318_20240505T193343_053740_068787_E15B,2024-05-06 00:17:08,COPERNICUS/S2_SR_HARMONIZED/20240506T001109_20240506T001110_T55HCV,L2A_T55HCV_A037422_20240506T001110
41,2024-06-22 19:33:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T193317_20240622T193342_054440_069FD5_DF92,2024-06-23 00:27:07,COPERNICUS/S2_SR_HARMONIZED/20240623T002101_20240623T002059_T55HCV,L2A_T55HCV_A047017_20240623T002059
42,2024-07-04 19:33:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240704T193316_20240704T193341_054615_06A5F0_891C,2024-07-05 00:17:11,COPERNICUS/S2_SR_HARMONIZED/20240705T001119_20240705T001113_T55HCV,L2A_T55HCV_A038280_20240705T001113
43,2019-08-19 09:10:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190819T091027_20190819T091052_017652_02135C_89E9,2019-08-19 00:27:06,COPERNICUS/S2_SR_HARMONIZED/20190819T002101_20190819T002057_T55HCV,L2A_T55HCV_A021706_20190819T002057
44,2019-08-31 09:10:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190831T091028_20190831T091053_017827_0218CF_6296,2019-08-31 00:17:11,COPERNICUS/S2_SR_HARMONIZED/20190831T001109_20190831T001427_T55HCV,L2A_T55HCV_A012969_20190831T001427
45,2019-10-30 09:10:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191030T091029_20191030T091054_018702_023406_F102,2019-10-30 00:17:08,COPERNICUS/S2_SR_HARMONIZED/20191030T001109_20191030T001540_T55HCV,L2A_T55HCV_A013827_20191030T001540
46,2019-12-17 09:10:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191217T091028_20191217T091053_019402_024A6A_988B,2019-12-17 00:26:57,COPERNICUS/S2_SR_HARMONIZED/20191217T002051_20191217T002049_T55HCV,L2A_T55HCV_A023422_20191217T002049
47,2019-12-29 09:10:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191229T091027_20191229T091052_019577_024FFE_7523,2019-12-29 00:17:02,COPERNICUS/S2_SR_HARMONIZED/20191229T001109_20191229T001104_T55HCV,L2A_T55HCV_A014685_20191229T001104
48,2020-02-15 09:10:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200215T091026_20200215T091051_020277_02666D_F842,2020-02-15 00:26:56,COPERNICUS/S2_SR_HARMONIZED/20200215T002051_20200215T002048_T55HCV,L2A_T55HCV_A024280_20200215T002048
49,2020-02-27 09:10:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200227T091026_20200227T091051_020452_026C0E_A904,2020-02-27 00:17:04,COPERNICUS/S2_SR_HARMONIZED/20200227T001109_20200227T001446_T55HCV,L2A_T55HCV_A015543_20200227T001446
50,2020-04-15 09:10:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200415T091027_20200415T091052_021152_028239_CF48,2020-04-15 00:27:02,COPERNICUS/S2_SR_HARMONIZED/20200415T002051_20200415T002054_T55HCV,L2A_T55HCV_A025138_20200415T002054
51,2020-04-27 09:10:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200427T091027_20200427T091052_021327_0287BF_D489,2020-04-27 00:17:02,COPERNICUS/S2_SR_HARMONIZED/20200427T001109_20200427T001625_T55HCV,L2A_T55HCV_A016401_20200427T001625
52,2020-06-14 09:10:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200614T091030_20200614T091055_022027_029CE1_9CDF,2020-06-14 00:27:09,COPERNICUS/S2_SR_HARMONIZED/20200614T002101_20200614T002101_T55HCV,L2A_T55HCV_A025996_20200614T002101
53,2020-06-26 09:10:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200626T091030_20200626T091056_022202_02A237_87D9,2020-06-26 00:17:10,COPERNICUS/S2_SR_HARMONIZED/20200626T001109_20200626T001632_T55HCV,L2A_T55HCV_A017259_20200626T001632
54,2020-08-25 09:10:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200825T091034_20200825T091059_023077_02BD14_B364,2020-08-25 00:17:11,COPERNICUS/S2_SR_HARMONIZED/20200825T001109_20200825T001112_T55HCV,L2A_T55HCV_A018117_20200825T001112
55,2020-10-12 09:10:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201012T091035_20201012T091101_023777_02D2EF_3F4A,2020-10-12 00:27:09,COPERNICUS/S2_SR_HARMONIZED/20201012T002101_20201012T002100_T55HCV,L2A_T55HCV_A027712_20201012T002100
56,2020-12-11 09:10:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201211T091034_20201211T091059_024652_02EE83_FB79,2020-12-11 00:26:59,COPERNICUS/S2_SR_HARMONIZED/20201211T002051_20201211T002051_T55HCV,L2A_T55HCV_A028570_20201211T002051
57,2020-12-23 09:10:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201223T091034_20201223T091059_024827_02F431_BD2B,2020-12-23 00:17:04,COPERNICUS/S2_SR_HARMONIZED/20201223T001109_20201223T001105_T55HCV,L2A_T55HCV_A019833_20201223T001105
58,2021-02-09 09:10:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210209T091032_20210209T091057_025527_030AAF_1115,2021-02-09 00:27:02,COPERNICUS/S2_SR_HARMONIZED/20210209T002051_20210209T002053_T55HCV,L2A_T55HCV_A029428_20210209T002053
59,2021-02-21 09:10:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210221T091032_20210221T091057_025702_031062_1202,2021-02-21 00:17:05,COPERNICUS/S2_SR_HARMONIZED/20210221T001109_20210221T001107_T55HCV,L2A_T55HCV_A020691_20210221T001107
60,2021-06-21 09:10:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210621T091036_20210621T091101_027452_034749_ED81,2021-06-21 00:17:08,COPERNICUS/S2_SR_HARMONIZED/20210621T001109_20210621T001109_T55HCV,L2A_T55HCV_A022407_20210621T001109
61,2021-08-08 09:10:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210808T091039_20210808T091104_028152_035BCC_75AC,2021-08-08 00:27:06,COPERNICUS/S2_SR_HARMONIZED/20210808T002101_20210808T002057_T55HCV,L2A_T55HCV_A032002_20210808T002057
62,2021-10-07 09:10:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211007T091041_20211007T091106_029027_0376BA_1E56,2021-10-07 00:27:08,COPERNICUS/S2_SR_HARMONIZED/20211007T002101_20211007T002059_T55HCV,L2A_T55HCV_A032860_20211007T002059
63,2021-10-19 09:10:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211019T091041_20211019T091107_029202_037C30_79BB,2021-10-19 00:17:09,COPERNICUS/S2_SR_HARMONIZED/20211019T001109_20211019T001110_T55HCV,L2A_T55HCV_A024123_20211019T001110
64,2021-12-06 09:10:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211206T091040_20211206T091105_029902_0391D6_2ACA,2021-12-06 00:27:02,COPERNICUS/S2_SR_HARMONIZED/20211206T002051_20211206T002054_T55HCV,L2A_T55HCV_A033718_20211206T002054
65,2021-12-18 09:10:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211218T091040_20211218T091105_030077_039764_FAA5,2021-12-18 00:17:01,COPERNICUS/S2_SR_HARMONIZED/20211218T001109_20211218T001103_T55HCV,L2A_T55HCV_A024981_20211218T001103
