,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2021-04-23 01:19:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210423T011908_20210423T011934_037571_046E4C_B98D,2021-04-22 19:54:44,COPERNICUS/S2_SR_HARMONIZED/20210422T194859_20210422T194854_T11WNU,L2A_T11WNU_A021561_20210422T194854
21,2021-06-10 01:19:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T011910_20210610T011937_038271_048422_0B72,2021-06-09 20:04:47,COPERNICUS/S2_SR_HARMONIZED/20210609T195901_20210609T200131_T11WNU,L2A_T11WNU_A031156_20210609T200131
22,2021-07-04 01:19:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T011912_20210704T011938_038621_048E9E_B463,2021-07-03 19:44:54,COPERNICUS/S2_SR_HARMONIZED/20210703T193911_20210703T194126_T11WNU,L2A_T11WNU_A031499_20210703T194126
23,2021-10-20 01:19:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211020T011916_20211020T011943_040196_04C2D8_841C,2021-10-19 19:54:51,COPERNICUS/S2_SR_HARMONIZED/20211019T195439_20211019T195437_T11WNU,L2A_T11WNU_A024135_20211019T195437
24,2022-03-01 01:19:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220301T011912_20220301T011939_042121_0504B1_80B1,2022-02-28 19:44:55,COPERNICUS/S2_SR_HARMONIZED/20220228T194351_20220228T194345_T11WNU,L2A_T11WNU_A034931_20220228T194345
25,2022-06-17 01:19:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220617T011917_20220617T011943_043696_053773_D539,2022-06-16 19:54:54,COPERNICUS/S2_SR_HARMONIZED/20220616T194909_20220616T195345_T11WNU,L2A_T11WNU_A027567_20220616T195345
26,2022-06-29 01:19:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220629T011918_20220629T011944_043871_053CBA_ED63,2022-06-28 19:45:05,COPERNICUS/S2_SR_HARMONIZED/20220628T193921_20220628T193915_T11WNU,L2A_T11WNU_A036647_20220628T193915
27,2022-08-04 01:19:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220804T011920_20220804T011947_044396_054C4D_D962,2022-08-03 20:04:58,COPERNICUS/S2_SR_HARMONIZED/20220803T195911_20220803T195906_T11WNU,L2A_T11WNU_A037162_20220803T195906
28,2022-08-06 01:03:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220806T010306_20220806T010322_044425_054D2D_4D79,2022-08-05 19:54:54,COPERNICUS/S2_SR_HARMONIZED/20220805T194909_20220805T195252_T11WNU,L2A_T11WNU_A028282_20220805T195252
29,2022-08-18 01:03:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T010307_20220818T010323_044600_0552D8_F46D,2022-08-17 19:45:05,COPERNICUS/S2_SR_HARMONIZED/20220817T193921_20220817T194454_T11WNU,L2A_T11WNU_A037362_20220817T194454
30,2023-02-24 01:19:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T011918_20230224T011944_047371_05AFA0_C32D,2023-02-23 19:44:49,COPERNICUS/S2_SR_HARMONIZED/20230223T194421_20230223T194433_T11WNU,L2A_T11WNU_A040079_20230223T194433
31,2023-03-22 01:03:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230322T010304_20230322T010320_047750_05BC7F_F934,2023-03-21 20:04:45,COPERNICUS/S2_SR_HARMONIZED/20230321T200121_20230321T200119_T11WNU,L2A_T11WNU_A040451_20230321T200119
32,2023-04-13 01:19:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230413T011919_20230413T011945_048071_05C74A_91EA,2023-04-12 19:54:51,COPERNICUS/S2_SR_HARMONIZED/20230412T194859_20230412T195038_T11WNU,L2A_T11WNU_A031857_20230412T195038
33,2023-04-15 01:03:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230415T010305_20230415T010321_048100_05C845_ED47,2023-04-14 19:44:52,COPERNICUS/S2_SR_HARMONIZED/20230414T193901_20230414T193902_T11WNU,L2A_T11WNU_A040794_20230414T193902
34,2023-04-25 01:19:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230425T011919_20230425T011946_048246_05CD22_1D3E,2023-04-24 19:44:51,COPERNICUS/S2_SR_HARMONIZED/20230424T193901_20230424T193902_T11WNU,L2A_T11WNU_A040937_20230424T193902
35,2023-05-31 01:19:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230531T011921_20230531T011948_048771_05DD7E_1887,2023-05-30 20:04:51,COPERNICUS/S2_SR_HARMONIZED/20230530T195901_20230530T195859_T11WNU,L2A_T11WNU_A041452_20230530T195859
36,2023-06-12 01:19:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230612T011922_20230612T011948_048946_05E2C2_C40E,2023-06-11 19:54:55,COPERNICUS/S2_SR_HARMONIZED/20230611T194909_20230611T195325_T11WNU,L2A_T11WNU_A032715_20230611T195325
37,2023-06-14 01:03:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230614T010308_20230614T010324_048975_05E3BD_3CC3,2023-06-13 19:44:56,COPERNICUS/S2_SR_HARMONIZED/20230613T193911_20230613T193907_T11WNU,L2A_T11WNU_A041652_20230613T193907
38,2023-07-20 01:03:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230720T010310_20230720T010326_049500_05F3C6_E24A,2023-07-19 20:04:51,COPERNICUS/S2_SR_HARMONIZED/20230719T195901_20230719T195859_T11WNU,L2A_T11WNU_A042167_20230719T195859
39,2023-07-30 01:19:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230730T011924_20230730T011951_049646_05F845_FA74,2023-07-29 20:04:52,COPERNICUS/S2_SR_HARMONIZED/20230729T195901_20230729T195900_T11WNU,L2A_T11WNU_A042310_20230729T195900
40,2023-08-01 01:03:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230801T010311_20230801T010327_049675_05F92E_5DB7,2023-07-31 19:54:55,COPERNICUS/S2_SR_HARMONIZED/20230731T194909_20230731T195213_T11WNU,L2A_T11WNU_A033430_20230731T195213
41,2023-08-11 01:19:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230811T011924_20230811T011951_049821_05FDD2_CDCA,2023-08-10 19:54:55,COPERNICUS/S2_SR_HARMONIZED/20230810T194909_20230810T194906_T11WNU,L2A_T11WNU_A033573_20230810T194906
42,2023-08-23 01:19:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230823T011926_20230823T011952_049996_0603CE_10BC,2023-08-22 19:44:58,COPERNICUS/S2_SR_HARMONIZED/20230822T193911_20230822T193909_T11WNU,L2A_T11WNU_A042653_20230822T193909
43,2024-04-07 01:19:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T011924_20240407T011951_053321_0676E6_2108,2024-04-06 19:54:48,COPERNICUS/S2_SR_HARMONIZED/20240406T194919_20240406T194925_T11WNU,L2A_T11WNU_A037005_20240406T194925
44,2024-04-19 01:19:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240419T011924_20240419T011951_053496_067DDA_70D8,2024-04-18 19:44:55,COPERNICUS/S2_SR_HARMONIZED/20240418T193911_20240418T193906_T11WNU,L2A_T11WNU_A046085_20240418T193906
45,2024-06-06 01:19:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240606T011924_20240606T011950_054196_069753_BA50,2024-06-05 19:54:52,COPERNICUS/S2_SR_HARMONIZED/20240605T194859_20240605T194902_T11WNU,L2A_T11WNU_A037863_20240605T194902
46,2024-06-08 01:03:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240608T010310_20240608T010326_054225_069869_1EC8,2024-06-07 19:44:57,COPERNICUS/S2_SR_HARMONIZED/20240607T193911_20240607T194259_T11WNU,L2A_T11WNU_A046800_20240607T194259
47,2024-07-14 01:03:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T010309_20240714T010325_054750_06AA98_DA3A,2024-07-13 20:04:49,COPERNICUS/S2_SR_HARMONIZED/20240713T195901_20240713T200255_T11WNU,L2A_T11WNU_A047315_20240713T200255
48,2024-07-24 01:19:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240724T011922_20240724T011949_054896_06AF9F_7F9A,2024-07-23 20:04:49,COPERNICUS/S2_SR_HARMONIZED/20240723T195901_20240723T200356_T11WNU,L2A_T11WNU_A047458_20240723T200356
49,2024-08-07 01:03:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T010308_20240807T010324_055100_06B6C5_368E,2024-08-06 19:44:53,COPERNICUS/S2_SR_HARMONIZED/20240806T193901_20240806T194258_T11WNU,L2A_T11WNU_A047658_20240806T194258
50,2020-08-03 01:10:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200803T011030_20200803T011045_022752_02B2E3_9EF6,2020-08-02 19:44:55,COPERNICUS/S2_SR_HARMONIZED/20200802T193909_20200802T193905_T11WNU,L2A_T11WNU_A017800_20200802T193905
51,2020-10-02 01:10:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201002T011032_20201002T011048_023627_02CE3B_DA62,2020-10-01 19:44:55,COPERNICUS/S2_SR_HARMONIZED/20201001T194239_20201001T194233_T11WNU,L2A_T11WNU_A018658_20201001T194233
52,2021-03-19 01:10:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210319T011029_20210319T011044_026077_031C82_4439,2021-03-18 19:54:49,COPERNICUS/S2_SR_HARMONIZED/20210318T195131_20210318T195133_T11WNU,L2A_T11WNU_A029969_20210318T195133
53,2021-05-06 01:10:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210506T011031_20210506T011046_026777_0332D5_8EA2,2021-05-05 20:04:44,COPERNICUS/S2_SR_HARMONIZED/20210505T195859_20210505T195853_T11WNU,L2A_T11WNU_A021747_20210505T195853
54,2021-05-18 01:10:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210518T011031_20210518T011047_026952_03384B_1518,2021-05-17 19:54:50,COPERNICUS/S2_SR_HARMONIZED/20210517T194901_20210517T195122_T11WNU,L2A_T11WNU_A030827_20210517T195122
55,2021-05-30 01:10:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210530T011032_20210530T011047_027127_033D89_030E,2021-05-29 19:44:52,COPERNICUS/S2_SR_HARMONIZED/20210529T193909_20210529T194156_T11WNU,L2A_T11WNU_A022090_20210529T194156
56,2021-07-05 01:10:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T011034_20210705T011049_027652_034CD9_34A6,2021-07-04 20:04:48,COPERNICUS/S2_SR_HARMONIZED/20210704T195859_20210704T195857_T11WNU,L2A_T11WNU_A022605_20210704T195857
57,2021-07-17 01:10:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210717T011035_20210717T011050_027827_035208_3C0E,2021-07-16 19:54:53,COPERNICUS/S2_SR_HARMONIZED/20210716T194901_20210716T195230_T11WNU,L2A_T11WNU_A031685_20210716T195230
