,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
24,2022-10-30 00:29:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221030T002927_20221030T002952_045664_0575F3_19E1,2022-10-30 05:22:38,COPERNICUS/S2_SR_HARMONIZED/20221030T050929_20221030T051554_T44QNK,L2A_T44QNK_A029503_20221030T051554
25,2022-11-11 00:29:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221111T002927_20221111T002952_045839_057BD9_DF96,2022-11-11 05:12:47,COPERNICUS/S2_SR_HARMONIZED/20221111T050031_20221111T050905_T44QNK,L2A_T44QNK_A038583_20221111T050905
26,2022-12-29 00:29:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221229T002925_20221229T002950_046539_0593A6_9284,2022-12-29 05:22:38,COPERNICUS/S2_SR_HARMONIZED/20221229T051219_20221229T051316_T44QNK,L2A_T44QNK_A030361_20221229T051316
27,2023-01-10 00:29:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230110T002924_20230110T002949_046714_05998A_F697,2023-01-10 05:12:42,COPERNICUS/S2_SR_HARMONIZED/20230110T050201_20230110T050156_T44QNK,L2A_T44QNK_A039441_20230110T050156
28,2023-02-27 00:29:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230227T002923_20230227T002948_047414_05B11F_6C6B,2023-02-27 05:22:40,COPERNICUS/S2_SR_HARMONIZED/20230227T050749_20230227T051601_T44QNK,L2A_T44QNK_A031219_20230227T051601
29,2023-03-11 00:29:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230311T002923_20230311T002948_047589_05B709_7450,2023-03-11 05:12:39,COPERNICUS/S2_SR_HARMONIZED/20230311T045651_20230311T051035_T44QNK,L2A_T44QNK_A040299_20230311T051035
30,2023-10-25 00:29:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231025T002932_20231025T002957_050914_06232E_CDD2,2023-10-25 05:22:40,COPERNICUS/S2_SR_HARMONIZED/20231025T050859_20231025T051705_T44QNK,L2A_T44QNK_A034651_20231025T051705
31,2023-11-06 00:29:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231106T002932_20231106T002957_051089_06292B_E912,2023-11-06 05:12:43,COPERNICUS/S2_SR_HARMONIZED/20231106T050001_20231106T051230_T44QNK,L2A_T44QNK_A043731_20231106T051230
32,2024-02-22 00:29:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240222T002928_20240222T002953_052664_065F1B_2B6F,2024-02-22 05:22:39,COPERNICUS/S2_SR_HARMONIZED/20240222T050829_20240222T051835_T44QNK,L2A_T44QNK_A036367_20240222T051835
33,2024-03-05 00:29:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240305T002928_20240305T002953_052839_06650E_CCEB,2024-03-05 05:12:44,COPERNICUS/S2_SR_HARMONIZED/20240305T045701_20240305T051108_T44QNK,L2A_T44QNK_A045447_20240305T051108
34,2019-10-16 00:28:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191016T002846_20191016T002911_018493_022D8A_8F47,2019-10-16 05:22:40,COPERNICUS/S2_SR_HARMONIZED/20191016T050759_20191016T052144_T44QNK,L2A_T44QNK_A013630_20191016T052144
35,2019-10-28 00:28:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191028T002846_20191028T002911_018668_0232EA_E01B,2019-10-28 05:12:47,COPERNICUS/S2_SR_HARMONIZED/20191028T045921_20191028T050856_T44QNK,L2A_T44QNK_A022710_20191028T050856
36,2019-12-15 00:28:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191215T002845_20191215T002910_019368_024959_4B4F,2019-12-15 05:22:34,COPERNICUS/S2_SR_HARMONIZED/20191215T051219_20191215T052054_T44QNK,L2A_T44QNK_A014488_20191215T052054
37,2019-12-27 00:28:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191227T002844_20191227T002909_019543_024EE7_638E,2019-12-27 05:12:38,COPERNICUS/S2_SR_HARMONIZED/20191227T050211_20191227T050627_T44QNK,L2A_T44QNK_A023568_20191227T050627
