,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
23,2022-04-26 00:39:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T003901_20220426T003926_042937_052036_6F43,2022-04-26 05:33:55,COPERNICUS/S2_SR_HARMONIZED/20220426T051649_20220426T052520_T43QGV,L2A_T43QGV_A026829_20220426T052520
24,2022-05-01 00:47:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220501T004708_20220501T004733_043010_0522A0_2633,2022-05-01 05:34:07,COPERNICUS/S2_SR_HARMONIZED/20220501T051701_20220501T052759_T43QGV,L2A_T43QGV_A035809_20220501T052759
25,2022-10-23 00:39:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221023T003913_20221023T003938_045562_05727C_A151,2022-10-23 05:34:01,COPERNICUS/S2_SR_HARMONIZED/20221023T051849_20221023T052729_T43QGV,L2A_T43QGV_A029403_20221023T052729
26,2022-10-28 00:47:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221028T004721_20221028T004746_045635_0574F1_5430,2022-10-28 05:34:05,COPERNICUS/S2_SR_HARMONIZED/20221028T051931_20221028T052450_T43QGV,L2A_T43QGV_A038383_20221028T052450
27,2022-12-22 00:39:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221222T003911_20221222T003936_046437_059034_60CA,2022-12-22 05:34:01,COPERNICUS/S2_SR_HARMONIZED/20221222T052229_20221222T052753_T43QGV,L2A_T43QGV_A030261_20221222T052753
28,2022-12-27 00:47:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T004718_20221227T004743_046510_0592AA_8CE7,2022-12-27 05:34:00,COPERNICUS/S2_SR_HARMONIZED/20221227T052231_20221227T052227_T43QGV,L2A_T43QGV_A039241_20221227T052227
29,2023-02-20 00:39:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T003909_20230220T003934_047312_05ADAE_94D1,2023-02-20 05:34:01,COPERNICUS/S2_SR_HARMONIZED/20230220T051839_20230220T052919_T43QGV,L2A_T43QGV_A031119_20230220T052919
30,2023-02-25 00:47:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T004716_20230225T004741_047385_05B021_0649,2023-02-25 05:34:00,COPERNICUS/S2_SR_HARMONIZED/20230225T051801_20230225T053142_T43QGV,L2A_T43QGV_A040099_20230225T053142
31,2023-04-21 00:39:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T003910_20230421T003935_048187_05CB2F_639B,2023-04-21 05:34:04,COPERNICUS/S2_SR_HARMONIZED/20230421T051649_20230421T053349_T43QGV,L2A_T43QGV_A031977_20230421T053349
32,2023-04-26 00:47:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230426T004717_20230426T004742_048260_05CDA2_E846,2023-04-26 05:34:02,COPERNICUS/S2_SR_HARMONIZED/20230426T051651_20230426T052608_T43QGV,L2A_T43QGV_A040957_20230426T052608
33,2023-06-20 00:39:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230620T003913_20230620T003938_049062_05E65F_1673,2023-06-20 05:34:06,COPERNICUS/S2_SR_HARMONIZED/20230620T051659_20230620T052819_T43QGV,L2A_T43QGV_A032835_20230620T052819
34,2023-10-18 00:39:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231018T003918_20231018T003943_050812_061FC7_5768,2023-10-18 05:34:04,COPERNICUS/S2_SR_HARMONIZED/20231018T051819_20231018T052754_T43QGV,L2A_T43QGV_A034551_20231018T052754
35,2023-10-23 00:47:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T004726_20231023T004751_050885_06222A_0530,2023-10-23 05:34:02,COPERNICUS/S2_SR_HARMONIZED/20231023T051851_20231023T052716_T43QGV,L2A_T43QGV_A043531_20231023T052716
36,2023-12-17 00:39:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231217T003917_20231217T003942_051687_063DE3_B996,2023-12-17 05:34:02,COPERNICUS/S2_SR_HARMONIZED/20231217T052229_20231217T053330_T43QGV,L2A_T43QGV_A035409_20231217T053330
37,2024-02-15 00:39:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240215T003914_20240215T003939_052562_065BA2_8379,2024-02-15 05:34:03,COPERNICUS/S2_SR_HARMONIZED/20240215T051919_20240215T053307_T43QGV,L2A_T43QGV_A036267_20240215T053307
38,2024-02-20 00:47:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240220T004721_20240220T004746_052635_065E1A_04D5,2024-02-20 05:34:00,COPERNICUS/S2_SR_HARMONIZED/20240220T051841_20240220T053308_T43QGV,L2A_T43QGV_A045247_20240220T053308
39,2024-04-15 00:39:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240415T003915_20240415T003940_053437_067B91_6094,2024-04-15 05:34:03,COPERNICUS/S2_SR_HARMONIZED/20240415T051649_20240415T053023_T43QGV,L2A_T43QGV_A037125_20240415T053023
40,2019-02-11 00:38:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T003811_20190211T003836_014891_01BCC0_C84D,2019-02-11 05:34:02,COPERNICUS/S2_SR_HARMONIZED/20190211T051939_20190211T052909_T43QGV,L2A_T43QGV_A010098_20190211T052909
41,2019-02-16 00:46:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190216T004615_20190216T004640_014964_01BF28_D8D6,2019-02-16 05:33:58,COPERNICUS/S2_SR_HARMONIZED/20190216T051901_20190216T052953_T43QGV,L2A_T43QGV_A019078_20190216T052953
42,2019-04-12 00:38:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190412T003806_20190412T003831_015766_01D978_87B7,2019-04-12 05:34:07,COPERNICUS/S2_SR_HARMONIZED/20190412T051659_20190412T052853_T43QGV,L2A_T43QGV_A010956_20190412T052853
43,2019-06-11 00:38:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T003808_20190611T003833_016641_01F522_80AB,2019-06-11 05:34:09,COPERNICUS/S2_SR_HARMONIZED/20190611T051659_20190611T052954_T43QGV,L2A_T43QGV_A011814_20190611T052954
44,2019-06-16 00:46:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190616T004619_20190616T004644_016714_01F759_CC78,2019-06-16 05:34:05,COPERNICUS/S2_SR_HARMONIZED/20190616T051651_20190616T052143_T43QGV,L2A_T43QGV_A020794_20190616T052143
45,2019-10-09 00:38:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T003809_20191009T003834_018391_022A53_3F5E,2019-10-09 05:34:03,COPERNICUS/S2_SR_HARMONIZED/20191009T051719_20191009T052831_T43QGV,L2A_T43QGV_A013530_20191009T052831
46,2019-10-14 00:46:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191014T004620_20191014T004645_018464_022C9C_2922,2019-10-14 05:34:05,COPERNICUS/S2_SR_HARMONIZED/20191014T051751_20191014T052108_T43QGV,L2A_T43QGV_A022510_20191014T052108
47,2019-12-08 00:38:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191208T003809_20191208T003834_019266_024600_1715,2019-12-08 05:33:56,COPERNICUS/S2_SR_HARMONIZED/20191208T052209_20191208T053250_T43QGV,L2A_T43QGV_A014388_20191208T053250
