,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-10-23 01:08:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191023T010825_20191023T010850_029579_035E0B_9264,2019-10-23 06:00:46,COPERNICUS/S2_SR_HARMONIZED/20191023T054911_20191023T055839_T43RBP,L2A_T43RBP_A022639_20191023T055839
11,2019-12-02 13:12:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191202T131206_20191202T131231_030170_037294_B35F,2019-12-02 06:00:42,COPERNICUS/S2_SR_HARMONIZED/20191202T055211_20191202T055948_T43RBP,L2A_T43RBP_A023211_20191202T055948
12,2020-01-31 13:12:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200131T131204_20200131T131229_031045_0390F7_05E5,2020-01-31 06:00:35,COPERNICUS/S2_SR_HARMONIZED/20200131T055051_20200131T055403_T43RBP,L2A_T43RBP_A024069_20200131T055403
13,2020-02-20 01:08:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200220T010821_20200220T010846_031329_039AE3_A571,2020-02-20 06:00:37,COPERNICUS/S2_SR_HARMONIZED/20200220T054851_20200220T055750_T43RBP,L2A_T43RBP_A024355_20200220T055750
14,2020-04-20 01:08:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200420T010822_20200420T010847_032204_03B97A_4074,2020-04-20 06:00:44,COPERNICUS/S2_SR_HARMONIZED/20200420T054641_20200420T054750_T43RBP,L2A_T43RBP_A025213_20200420T054750
15,2020-05-30 13:12:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200530T131207_20200530T131232_032795_03CC78_69F7,2020-05-30 06:00:49,COPERNICUS/S2_SR_HARMONIZED/20200530T054641_20200530T055118_T43RBP,L2A_T43RBP_A025785_20200530T055118
16,2020-06-19 01:08:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T010826_20200619T010851_033079_03D502_BD45,2020-06-19 06:00:49,COPERNICUS/S2_SR_HARMONIZED/20200619T054641_20200619T055147_T43RBP,L2A_T43RBP_A026071_20200619T055147
17,2020-07-29 13:12:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200729T131211_20200729T131236_033670_03E6FC_D280,2020-07-29 06:00:49,COPERNICUS/S2_SR_HARMONIZED/20200729T054641_20200729T054849_T43RBP,L2A_T43RBP_A026643_20200729T054849
18,2020-08-18 01:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T010829_20200818T010854_033954_03F087_DD23,2020-08-18 06:00:49,COPERNICUS/S2_SR_HARMONIZED/20200818T054641_20200818T055834_T43RBP,L2A_T43RBP_A026929_20200818T055834
19,2020-09-27 13:12:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200927T131213_20200927T131238_034545_04054F_17DE,2020-09-27 06:00:48,COPERNICUS/S2_SR_HARMONIZED/20200927T054641_20200927T055928_T43RBP,L2A_T43RBP_A027501_20200927T055928
20,2020-10-17 01:08:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T010831_20201017T010856_034829_040F4E_D136,2020-10-17 06:00:49,COPERNICUS/S2_SR_HARMONIZED/20201017T054831_20201017T055905_T43RBP,L2A_T43RBP_A027787_20201017T055905
21,2020-12-16 01:08:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201216T010830_20201216T010855_035704_042D86_125F,2020-12-16 06:00:41,COPERNICUS/S2_SR_HARMONIZED/20201216T055241_20201216T055237_T43RBP,L2A_T43RBP_A028645_20201216T055237
22,2021-01-25 13:12:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210125T131210_20210125T131235_036295_044211_6176,2021-01-25 06:00:44,COPERNICUS/S2_SR_HARMONIZED/20210125T055121_20210125T055124_T43RBP,L2A_T43RBP_A029217_20210125T055124
23,2021-02-14 01:08:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T010827_20210214T010852_036579_044BF8_FBAE,2021-02-14 06:00:42,COPERNICUS/S2_SR_HARMONIZED/20210214T054931_20210214T054929_T43RBP,L2A_T43RBP_A029503_20210214T054929
24,2021-03-26 13:12:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210326T131210_20210326T131235_037170_046073_ED5F,2021-03-26 06:00:41,COPERNICUS/S2_SR_HARMONIZED/20210326T054641_20210326T054636_T43RBP,L2A_T43RBP_A030075_20210326T054636
25,2021-04-15 01:08:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T010828_20210415T010853_037454_046A58_D2B5,2021-04-15 06:00:37,COPERNICUS/S2_SR_HARMONIZED/20210415T054631_20210415T054910_T43RBP,L2A_T43RBP_A030361_20210415T054910
26,2021-05-25 13:12:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210525T131212_20210525T131237_038045_047D7B_9B3D,2021-05-25 06:00:44,COPERNICUS/S2_SR_HARMONIZED/20210525T054641_20210525T054638_T43RBP,L2A_T43RBP_A030933_20210525T054638
27,2021-07-24 13:12:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210724T131216_20210724T131241_038920_0497A5_7777,2021-07-24 06:00:46,COPERNICUS/S2_SR_HARMONIZED/20210724T054641_20210724T054641_T43RBP,L2A_T43RBP_A031791_20210724T054641
28,2021-08-13 01:08:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210813T010835_20210813T010900_039204_04A0BF_C999,2021-08-13 06:00:46,COPERNICUS/S2_SR_HARMONIZED/20210813T054641_20210813T055415_T43RBP,L2A_T43RBP_A032077_20210813T055415
29,2021-10-12 01:08:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211012T010837_20211012T010902_040079_04BED2_AF08,2021-10-12 06:00:48,COPERNICUS/S2_SR_HARMONIZED/20211012T054801_20211012T055348_T43RBP,L2A_T43RBP_A032935_20211012T055348
30,2021-11-21 13:12:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211121T131205_20211121T131230_040670_04D352_0D2C,2021-11-21 06:00:43,COPERNICUS/S2_SR_HARMONIZED/20211121T055141_20211121T055138_T43RBP,L2A_T43RBP_A033507_20211121T055138
31,2021-12-11 01:08:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211211T010836_20211211T010901_040954_04DD33_7DBF,2021-12-11 06:00:42,COPERNICUS/S2_SR_HARMONIZED/20211211T055231_20211211T055232_T43RBP,L2A_T43RBP_A033793_20211211T055232
32,2022-02-09 01:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220209T010833_20220209T010858_041829_04FAB6_480E,2022-02-09 06:00:42,COPERNICUS/S2_SR_HARMONIZED/20220209T055001_20220209T055002_T43RBP,L2A_T43RBP_A034651_20220209T055002
33,2022-03-21 13:12:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220321T131202_20220321T131227_042420_050EE0_DC47,2022-03-21 06:00:46,COPERNICUS/S2_SR_HARMONIZED/20220321T054641_20220321T054641_T43RBP,L2A_T43RBP_A035223_20220321T054641
34,2022-04-10 01:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220410T010833_20220410T010858_042704_051889_2743,2022-04-10 06:00:45,COPERNICUS/S2_SR_HARMONIZED/20220410T054641_20220410T054914_T43RBP,L2A_T43RBP_A035509_20220410T054914
35,2022-05-20 13:12:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220520T131204_20220520T131229_043295_052B97_B644,2022-05-20 06:00:49,COPERNICUS/S2_SR_HARMONIZED/20220520T054641_20220520T055614_T43RBP,L2A_T43RBP_A036081_20220520T055614
36,2022-06-09 01:08:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220609T010837_20220609T010902_043579_05340E_FA1A,2022-06-09 06:00:52,COPERNICUS/S2_SR_HARMONIZED/20220609T054651_20220609T055558_T43RBP,L2A_T43RBP_A036367_20220609T055558
37,2022-07-19 13:12:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220719T131208_20220719T131233_044170_0545AF_3319,2022-07-19 06:00:55,COPERNICUS/S2_SR_HARMONIZED/20220719T054651_20220719T055159_T43RBP,L2A_T43RBP_A036939_20220719T055159
38,2022-09-17 13:12:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220917T131211_20220917T131236_045045_0561D2_B69F,2022-09-17 06:00:52,COPERNICUS/S2_SR_HARMONIZED/20220917T054651_20220917T055559_T43RBP,L2A_T43RBP_A037797_20220917T055559
39,2022-10-07 01:08:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T010843_20221007T010908_045329_056B60_7907,2022-10-07 06:00:50,COPERNICUS/S2_SR_HARMONIZED/20221007T054721_20221007T055740_T43RBP,L2A_T43RBP_A038083_20221007T055740
40,2022-11-16 13:12:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221116T131211_20221116T131236_045920_057E93_5CB9,2022-11-16 06:00:45,COPERNICUS/S2_SR_HARMONIZED/20221116T055111_20221116T055108_T43RBP,L2A_T43RBP_A038655_20221116T055108
41,2022-12-06 01:08:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221206T010842_20221206T010907_046204_058844_733A,2022-12-06 06:00:43,COPERNICUS/S2_SR_HARMONIZED/20221206T055221_20221206T055223_T43RBP,L2A_T43RBP_A038941_20221206T055223
42,2023-01-15 13:12:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230115T131208_20230115T131233_046795_059C41_D2CD,2023-01-15 06:00:40,COPERNICUS/S2_SR_HARMONIZED/20230115T055201_20230115T055201_T43RBP,L2A_T43RBP_A039513_20230115T055201
43,2023-02-04 01:08:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230204T010839_20230204T010904_047079_05A5CE_7AC4,2023-02-04 06:00:42,COPERNICUS/S2_SR_HARMONIZED/20230204T055031_20230204T055032_T43RBP,L2A_T43RBP_A039799_20230204T055032
44,2023-03-16 13:12:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230316T131207_20230316T131232_047670_05B9C3_747B,2023-03-16 06:00:40,COPERNICUS/S2_SR_HARMONIZED/20230316T054641_20230316T055547_T43RBP,L2A_T43RBP_A040371_20230316T055547
45,2023-04-05 01:08:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230405T010839_20230405T010904_047954_05C35C_E426,2023-04-05 06:00:44,COPERNICUS/S2_SR_HARMONIZED/20230405T054641_20230405T060034_T43RBP,L2A_T43RBP_A040657_20230405T060034
46,2023-05-15 13:12:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T131210_20230515T131235_048545_05D6D0_6257,2023-05-15 06:00:44,COPERNICUS/S2_SR_HARMONIZED/20230515T054641_20230515T055531_T43RBP,L2A_T43RBP_A041229_20230515T055531
47,2023-06-04 01:08:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230604T010842_20230604T010907_048829_05DF45_113B,2023-06-04 06:00:47,COPERNICUS/S2_SR_HARMONIZED/20230604T054641_20230604T055534_T43RBP,L2A_T43RBP_A041515_20230604T055534
48,2023-09-12 13:12:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T131216_20230912T131241_050295_060E0B_1572,2023-09-12 06:00:48,COPERNICUS/S2_SR_HARMONIZED/20230912T054641_20230912T055242_T43RBP,L2A_T43RBP_A042945_20230912T055242
49,2023-10-02 01:08:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231002T010848_20231002T010913_050579_0617C0_E68F,2023-10-02 06:00:45,COPERNICUS/S2_SR_HARMONIZED/20231002T054641_20231002T060017_T43RBP,L2A_T43RBP_A043231_20231002T060017
50,2023-11-11 13:12:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231111T131216_20231111T131241_051170_062BF9_EA8D,2023-11-11 06:00:42,COPERNICUS/S2_SR_HARMONIZED/20231111T055051_20231111T055051_T43RBP,L2A_T43RBP_A043803_20231111T055051
51,2023-12-01 01:08:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231201T010847_20231201T010912_051454_0635C0_1EBC,2023-12-01 06:00:34,COPERNICUS/S2_SR_HARMONIZED/20231201T055201_20231201T055202_T43RBP,L2A_T43RBP_A044089_20231201T055202
52,2024-03-10 13:12:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240310T131212_20240310T131237_052920_0667CC_D248,2024-03-10 06:00:43,COPERNICUS/S2_SR_HARMONIZED/20240310T054641_20240310T055834_T43RBP,L2A_T43RBP_A045519_20240310T055834
53,2024-03-30 01:08:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240330T010844_20240330T010909_053204_06726F_08ED,2024-03-30 06:00:43,COPERNICUS/S2_SR_HARMONIZED/20240330T054641_20240330T055233_T43RBP,L2A_T43RBP_A045805_20240330T055233
54,2024-05-09 13:12:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240509T131214_20240509T131239_053795_068984_12FF,2024-05-09 06:00:45,COPERNICUS/S2_SR_HARMONIZED/20240509T054641_20240509T055101_T43RBP,L2A_T43RBP_A046377_20240509T055101
55,2024-05-29 01:08:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T010845_20240529T010910_054079_06935B_2EAB,2024-05-29 06:00:45,COPERNICUS/S2_SR_HARMONIZED/20240529T055021_20240529T055018_T43RBP,L2A_T43RBP_A046663_20240529T055018
56,2024-07-08 13:12:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240708T131212_20240708T131237_054670_06A7D1_2296,2024-07-08 06:00:46,COPERNICUS/S2_SR_HARMONIZED/20240708T054641_20240708T055718_T43RBP,L2A_T43RBP_A047235_20240708T055718
