,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
26,2020-03-25 00:08:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T000857_20200325T000922_020841_02784D_55F6,2020-03-24 17:47:39,COPERNICUS/S2_SR_HARMONIZED/20200324T173951_20200324T173952_T15VUE,L2A_T15VUE_A024834_20200324T173952
27,2020-05-07 00:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200507T000101_20200507T000136_021468_028C34_D498,2020-05-06 17:57:46,COPERNICUS/S2_SR_HARMONIZED/20200506T174911_20200506T175505_T14VPK,L2A_T14VPK_A025449_20200506T175505
28,2020-05-07 00:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200507T000101_20200507T000136_021468_028C34_D498,2020-05-06 17:57:43,COPERNICUS/S2_SR_HARMONIZED/20200506T174911_20200506T175505_T15VUE,L2A_T15VUE_A025449_20200506T175505
29,2020-05-12 00:08:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T000859_20200512T000924_021541_028E5C_D8AF,2020-05-11 17:57:40,COPERNICUS/S2_SR_HARMONIZED/20200511T174909_20200511T175546_T14VPK,L2A_T14VPK_A016612_20200511T175546
30,2020-05-12 00:08:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T000859_20200512T000924_021541_028E5C_D8AF,2020-05-11 17:57:38,COPERNICUS/S2_SR_HARMONIZED/20200511T174909_20200511T175546_T15VUE,L2A_T15VUE_A016612_20200511T175546
31,2020-07-06 00:01:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200706T000105_20200706T000140_022343_02A686_BCA7,2020-07-05 17:57:46,COPERNICUS/S2_SR_HARMONIZED/20200705T174911_20200705T174912_T14VPK,L2A_T14VPK_A026307_20200705T174912
32,2020-07-06 00:01:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200706T000105_20200706T000140_022343_02A686_BCA7,2020-07-05 17:57:44,COPERNICUS/S2_SR_HARMONIZED/20200705T174911_20200705T174912_T15VUE,L2A_T15VUE_A026307_20200705T174912
33,2020-07-23 00:09:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T000904_20200723T000929_022591_02AE06_7CDE,2020-07-22 17:47:50,COPERNICUS/S2_SR_HARMONIZED/20200722T173911_20200722T174226_T14VPK,L2A_T14VPK_A026550_20200722T174226
34,2020-07-23 00:09:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T000904_20200723T000929_022591_02AE06_7CDE,2020-07-22 17:47:48,COPERNICUS/S2_SR_HARMONIZED/20200722T173911_20200722T174226_T15VUE,L2A_T15VUE_A026550_20200722T174226
35,2020-11-08 00:09:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201108T000907_20201108T000932_024166_02DF01_51F9,2020-11-07 17:57:43,COPERNICUS/S2_SR_HARMONIZED/20201107T175539_20201107T175539_T14VPK,L2A_T14VPK_A019186_20201107T175539
36,2020-11-08 00:09:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201108T000907_20201108T000932_024166_02DF01_51F9,2020-11-07 17:57:41,COPERNICUS/S2_SR_HARMONIZED/20201107T175539_20201107T175539_T15VUE,L2A_T15VUE_A019186_20201107T175539
37,2021-03-20 00:09:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T000903_20210320T000928_026091_031CF6_2D3C,2021-03-19 17:47:44,COPERNICUS/S2_SR_HARMONIZED/20210319T174031_20210319T174031_T14VPK,L2A_T14VPK_A029982_20210319T174031
38,2021-03-20 00:09:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T000903_20210320T000928_026091_031CF6_2D3C,2021-03-19 17:47:41,COPERNICUS/S2_SR_HARMONIZED/20210319T174031_20210319T174031_T15VUE,L2A_T15VUE_A029982_20210319T174031
39,2021-07-18 00:09:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210718T000909_20210718T000934_027841_035279_9E01,2021-07-17 17:47:48,COPERNICUS/S2_SR_HARMONIZED/20210717T173911_20210717T174416_T14VPK,L2A_T14VPK_A031698_20210717T174416
40,2021-07-18 00:09:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210718T000909_20210718T000934_027841_035279_9E01,2021-07-17 17:47:46,COPERNICUS/S2_SR_HARMONIZED/20210717T173911_20210717T174416_T15VUE,L2A_T15VUE_A031698_20210717T174416
41,2021-11-15 00:09:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211115T000913_20211115T000938_029591_03880B_D492,2021-11-14 17:47:46,COPERNICUS/S2_SR_HARMONIZED/20211114T174611_20211114T174609_T14VPK,L2A_T14VPK_A033414_20211114T174609
42,2021-11-15 00:09:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211115T000913_20211115T000938_029591_03880B_D492,2021-11-14 17:47:44,COPERNICUS/S2_SR_HARMONIZED/20211114T174611_20211114T174609_T15VUE,L2A_T15VUE_A033414_20211114T174609
