,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2019-01-12 23:58:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190112T235819_20190112T235844_014468_01AF12_1E72,2019-01-12 17:09:53,COPERNICUS/S2_SR_HARMONIZED/20190112T170649_20190112T170652_T15UWR,L2A_T15UWR_A009676_20190112T170652
12,2019-01-12 23:58:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190112T235844_20190112T235909_014468_01AF12_6A79,2019-01-12 17:09:53,COPERNICUS/S2_SR_HARMONIZED/20190112T170649_20190112T170652_T15UWR,L2A_T15UWR_A009676_20190112T170652
13,2019-03-08 23:50:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190308T235025_20190308T235050_015270_01C92A_E6CA,2019-03-08 17:10:01,COPERNICUS/S2_SR_HARMONIZED/20190308T170131_20190308T170251_T15UWQ,L2A_T15UWQ_A019371_20190308T170251
14,2019-03-08 23:50:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190308T235025_20190308T235050_015270_01C92A_E6CA,2019-03-08 17:09:48,COPERNICUS/S2_SR_HARMONIZED/20190308T170131_20190308T170251_T15UWR,L2A_T15UWR_A019371_20190308T170251
15,2019-04-25 23:50:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190425T235027_20190425T235052_015970_01E02D_1CC9,2019-04-25 17:20:12,COPERNICUS/S2_SR_HARMONIZED/20190425T170859_20190425T171336_T15UWQ,L2A_T15UWQ_A011149_20190425T171336
16,2019-04-25 23:50:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190425T235027_20190425T235052_015970_01E02D_1CC9,2019-04-25 17:19:57,COPERNICUS/S2_SR_HARMONIZED/20190425T170859_20190425T171336_T15UWR,L2A_T15UWR_A011149_20190425T171336
17,2019-05-07 23:50:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190507T235027_20190507T235052_016145_01E603_A225,2019-05-07 17:10:11,COPERNICUS/S2_SR_HARMONIZED/20190507T165901_20190507T170127_T15UWQ,L2A_T15UWQ_A020229_20190507T170127
18,2019-05-07 23:50:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190507T235027_20190507T235052_016145_01E603_A225,2019-05-07 17:09:57,COPERNICUS/S2_SR_HARMONIZED/20190507T165901_20190507T170127_T15UWR,L2A_T15UWR_A020229_20190507T170127
19,2019-05-12 23:58:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190512T235820_20190512T235845_016218_01E85E_5DD1,2019-05-12 17:10:15,COPERNICUS/S2_SR_HARMONIZED/20190512T165859_20190512T170252_T15UWQ,L2A_T15UWQ_A011392_20190512T170252
20,2019-05-12 23:58:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190512T235845_20190512T235910_016218_01E85E_330C,2019-05-12 17:10:15,COPERNICUS/S2_SR_HARMONIZED/20190512T165859_20190512T170252_T15UWQ,L2A_T15UWQ_A011392_20190512T170252
21,2019-07-11 23:58:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190711T235823_20190711T235848_017093_02028F_5C80,2019-07-11 17:10:16,COPERNICUS/S2_SR_HARMONIZED/20190711T165859_20190711T165926_T15UWQ,L2A_T15UWQ_A012250_20190711T165926
22,2019-07-11 23:58:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190711T235848_20190711T235913_017093_02028F_0574,2019-07-11 17:10:16,COPERNICUS/S2_SR_HARMONIZED/20190711T165859_20190711T165926_T15UWQ,L2A_T15UWQ_A012250_20190711T165926
23,2019-07-11 23:58:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190711T235823_20190711T235848_017093_02028F_5C80,2019-07-11 17:10:02,COPERNICUS/S2_SR_HARMONIZED/20190711T165859_20190711T165926_T15UWR,L2A_T15UWR_A012250_20190711T165926
24,2019-07-11 23:58:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190711T235848_20190711T235913_017093_02028F_0574,2019-07-11 17:10:02,COPERNICUS/S2_SR_HARMONIZED/20190711T165859_20190711T165926_T15UWR,L2A_T15UWR_A012250_20190711T165926
25,2019-08-23 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T235034_20190823T235059_017720_021568_9C7D,2019-08-23 17:20:10,COPERNICUS/S2_SR_HARMONIZED/20190823T170859_20190823T171707_T15UWQ,L2A_T15UWQ_A012865_20190823T171707
26,2019-08-23 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T235034_20190823T235059_017720_021568_9C7D,2019-08-23 17:19:55,COPERNICUS/S2_SR_HARMONIZED/20190823T170859_20190823T171707_T15UWR,L2A_T15UWR_A012865_20190823T171707
27,2019-09-04 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190904T235034_20190904T235059_017895_021AD3_E1A2,2019-09-04 17:10:02,COPERNICUS/S2_SR_HARMONIZED/20190904T165851_20190904T165946_T15UWQ,L2A_T15UWQ_A021945_20190904T165946
28,2019-09-04 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190904T235034_20190904T235059_017895_021AD3_E1A2,2019-09-04 17:09:53,COPERNICUS/S2_SR_HARMONIZED/20190904T165851_20190904T165946_T15UWR,L2A_T15UWR_A021945_20190904T165946
29,2019-12-21 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191221T235034_20191221T235059_019470_024C75_CD57,2019-12-21 17:19:45,COPERNICUS/S2_SR_HARMONIZED/20191221T171729_20191221T171723_T15UWR,L2A_T15UWR_A014581_20191221T171723
30,2020-02-19 23:50:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200219T235032_20200219T235057_020345_02687F_372A,2020-02-19 17:19:46,COPERNICUS/S2_SR_HARMONIZED/20200219T171339_20200219T171807_T15UWR,L2A_T15UWR_A015439_20200219T171807
31,2020-02-24 23:58:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T235824_20200224T235849_020418_026AF3_92CB,2020-02-24 17:19:59,COPERNICUS/S2_SR_HARMONIZED/20200224T171301_20200224T171304_T15UWQ,L2A_T15UWQ_A024419_20200224T171304
32,2020-02-24 23:58:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T235849_20200224T235914_020418_026AF3_C898,2020-02-24 17:19:59,COPERNICUS/S2_SR_HARMONIZED/20200224T171301_20200224T171304_T15UWQ,L2A_T15UWQ_A024419_20200224T171304
33,2020-02-24 23:58:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T235824_20200224T235849_020418_026AF3_92CB,2020-02-24 17:19:45,COPERNICUS/S2_SR_HARMONIZED/20200224T171301_20200224T171304_T15UWR,L2A_T15UWR_A024419_20200224T171304
34,2020-02-24 23:58:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T235849_20200224T235914_020418_026AF3_C898,2020-02-24 17:19:45,COPERNICUS/S2_SR_HARMONIZED/20200224T171301_20200224T171304_T15UWR,L2A_T15UWR_A024419_20200224T171304
35,2020-03-02 23:50:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200302T235032_20200302T235057_020520_026E1F_AF90,2020-03-02 17:10:02,COPERNICUS/S2_SR_HARMONIZED/20200302T170211_20200302T170255_T15UWQ,L2A_T15UWQ_A024519_20200302T170255
36,2020-04-19 23:50:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T235033_20200419T235058_021220_028440_F8DA,2020-04-19 17:19:59,COPERNICUS/S2_SR_HARMONIZED/20200419T170849_20200419T171657_T15UWQ,L2A_T15UWQ_A016297_20200419T171657
37,2020-04-19 23:50:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T235033_20200419T235058_021220_028440_F8DA,2020-04-19 17:19:45,COPERNICUS/S2_SR_HARMONIZED/20200419T170849_20200419T171657_T15UWR,L2A_T15UWR_A016297_20200419T171657
38,2020-04-24 23:58:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200424T235825_20200424T235850_021293_0286AB_A500,2020-04-24 17:20:06,COPERNICUS/S2_SR_HARMONIZED/20200424T170851_20200424T171631_T15UWQ,L2A_T15UWQ_A025277_20200424T171631
39,2020-04-24 23:58:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200424T235850_20200424T235915_021293_0286AB_69AD,2020-04-24 17:20:06,COPERNICUS/S2_SR_HARMONIZED/20200424T170851_20200424T171631_T15UWQ,L2A_T15UWQ_A025277_20200424T171631
40,2020-04-24 23:58:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200424T235825_20200424T235850_021293_0286AB_A500,2020-04-24 17:19:52,COPERNICUS/S2_SR_HARMONIZED/20200424T170851_20200424T171631_T15UWR,L2A_T15UWR_A025277_20200424T171631
41,2020-04-24 23:58:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200424T235850_20200424T235915_021293_0286AB_69AD,2020-04-24 17:19:52,COPERNICUS/S2_SR_HARMONIZED/20200424T170851_20200424T171631_T15UWR,L2A_T15UWR_A025277_20200424T171631
42,2020-05-01 23:50:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200501T235033_20200501T235058_021395_0289CA_FF88,2020-05-01 17:09:57,COPERNICUS/S2_SR_HARMONIZED/20200501T165901_20200501T170316_T15UWR,L2A_T15UWR_A025377_20200501T170316
43,2020-05-06 23:58:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200506T235826_20200506T235851_021468_028C33_75BA,2020-05-06 17:09:59,COPERNICUS/S2_SR_HARMONIZED/20200506T165849_20200506T165941_T15UWQ,L2A_T15UWQ_A016540_20200506T165941
44,2020-05-06 23:58:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200506T235851_20200506T235916_021468_028C33_DE60,2020-05-06 17:09:59,COPERNICUS/S2_SR_HARMONIZED/20200506T165849_20200506T165941_T15UWQ,L2A_T15UWQ_A016540_20200506T165941
45,2020-05-06 23:58:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200506T235826_20200506T235851_021468_028C33_75BA,2020-05-06 17:09:51,COPERNICUS/S2_SR_HARMONIZED/20200506T165849_20200506T165941_T15UWR,L2A_T15UWR_A016540_20200506T165941
46,2020-05-06 23:58:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200506T235851_20200506T235916_021468_028C33_DE60,2020-05-06 17:09:51,COPERNICUS/S2_SR_HARMONIZED/20200506T165849_20200506T165941_T15UWR,L2A_T15UWR_A016540_20200506T165941
47,2020-06-23 23:58:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T235829_20200623T235854_022168_02A12D_A453,2020-06-23 17:20:10,COPERNICUS/S2_SR_HARMONIZED/20200623T170901_20200623T171555_T15UWQ,L2A_T15UWQ_A026135_20200623T171555
48,2020-06-23 23:58:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T235854_20200623T235919_022168_02A12D_125C,2020-06-23 17:20:10,COPERNICUS/S2_SR_HARMONIZED/20200623T170901_20200623T171555_T15UWQ,L2A_T15UWQ_A026135_20200623T171555
49,2020-06-30 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200630T235034_20200630T235059_022270_02A444_7133,2020-06-30 17:10:12,COPERNICUS/S2_SR_HARMONIZED/20200630T165901_20200630T170412_T15UWQ,L2A_T15UWQ_A026235_20200630T170412
50,2020-06-30 23:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200630T235034_20200630T235059_022270_02A444_7133,2020-06-30 17:09:59,COPERNICUS/S2_SR_HARMONIZED/20200630T165901_20200630T170412_T15UWR,L2A_T15UWR_A026235_20200630T170412
51,2020-07-05 23:58:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200705T235829_20200705T235854_022343_02A685_9C15,2020-07-05 17:10:09,COPERNICUS/S2_SR_HARMONIZED/20200705T165849_20200705T170046_T15UWQ,L2A_T15UWQ_A017398_20200705T170046
52,2020-07-05 23:58:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200705T235854_20200705T235919_022343_02A685_4BD8,2020-07-05 17:10:09,COPERNICUS/S2_SR_HARMONIZED/20200705T165849_20200705T170046_T15UWQ,L2A_T15UWQ_A017398_20200705T170046
53,2020-07-05 23:58:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200705T235829_20200705T235854_022343_02A685_9C15,2020-07-05 17:09:56,COPERNICUS/S2_SR_HARMONIZED/20200705T165849_20200705T170046_T15UWR,L2A_T15UWR_A017398_20200705T170046
54,2020-07-05 23:58:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200705T235854_20200705T235919_022343_02A685_4BD8,2020-07-05 17:09:56,COPERNICUS/S2_SR_HARMONIZED/20200705T165849_20200705T170046_T15UWR,L2A_T15UWR_A017398_20200705T170046
55,2020-08-22 23:58:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T235832_20200822T235857_023043_02BC07_9D46,2020-08-22 17:20:10,COPERNICUS/S2_SR_HARMONIZED/20200822T170901_20200822T171106_T15UWQ,L2A_T15UWQ_A026993_20200822T171106
56,2020-08-22 23:58:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T235857_20200822T235922_023043_02BC07_F8BC,2020-08-22 17:20:10,COPERNICUS/S2_SR_HARMONIZED/20200822T170901_20200822T171106_T15UWQ,L2A_T15UWQ_A026993_20200822T171106
57,2020-09-03 23:58:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200903T235833_20200903T235858_023218_02C176_4140,2020-09-03 17:09:56,COPERNICUS/S2_SR_HARMONIZED/20200903T165849_20200903T170930_T15UWR,L2A_T15UWR_A018256_20200903T170930
58,2020-09-03 23:58:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200903T235858_20200903T235923_023218_02C176_9261,2020-09-03 17:09:56,COPERNICUS/S2_SR_HARMONIZED/20200903T165849_20200903T170930_T15UWR,L2A_T15UWR_A018256_20200903T170930
59,2021-06-13 23:50:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210613T235039_20210613T235104_027345_03440E_5598,2021-06-13 17:19:50,COPERNICUS/S2_SR_HARMONIZED/20210613T170849_20210613T171142_T15UWR,L2A_T15UWR_A022303_20210613T171142
60,2021-06-13 23:50:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210613T235039_20210613T235104_027345_03440E_5598,2021-06-13 17:19:56,COPERNICUS/S2_SR_HARMONIZED/20210613T170849_20210613T171949_T15UWR,L2A_T15UWR_A022303_20210613T171949
61,2021-06-25 23:50:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210625T235040_20210625T235105_027520_0348FA_1F86,2021-06-25 17:10:08,COPERNICUS/S2_SR_HARMONIZED/20210625T165851_20210625T170701_T15UWQ,L2A_T15UWQ_A031383_20210625T170701
62,2021-06-25 23:50:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210625T235040_20210625T235105_027520_0348FA_1F86,2021-06-25 17:09:55,COPERNICUS/S2_SR_HARMONIZED/20210625T165851_20210625T170701_T15UWR,L2A_T15UWR_A031383_20210625T170701
63,2021-12-10 23:50:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211210T235043_20211210T235108_029970_0393EE_DC5A,2021-12-10 17:19:45,COPERNICUS/S2_SR_HARMONIZED/20211210T171709_20211210T171925_T15UWR,L2A_T15UWR_A024877_20211210T171925
