,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-09-11 02:22:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T022252_20200911T022317_034305_03FCD8_CE30,2020-09-10 20:17:33,COPERNICUS/S2_SR_HARMONIZED/20200910T201009_20200910T201447_T09VUK,L2A_T09VUK_A018358_20200910T201447
11,2021-03-10 02:22:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210310T022249_20210310T022314_036930_04582F_1425,2021-03-09 20:17:31,COPERNICUS/S2_SR_HARMONIZED/20210309T201249_20210309T201245_T08VPQ,L2A_T08VPQ_A020932_20210309T201245
12,2021-03-10 02:22:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210310T022249_20210310T022314_036930_04582F_1425,2021-03-09 20:17:30,COPERNICUS/S2_SR_HARMONIZED/20210309T201249_20210309T201245_T09VUK,L2A_T09VUK_A020932_20210309T201245
13,2021-04-27 02:22:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210427T022251_20210427T022316_037630_04706D_513E,2021-04-26 20:27:26,COPERNICUS/S2_SR_HARMONIZED/20210426T201851_20210426T202657_T08VPQ,L2A_T08VPQ_A030527_20210426T202657
14,2021-04-27 02:22:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210427T022251_20210427T022316_037630_04706D_513E,2021-04-26 20:27:25,COPERNICUS/S2_SR_HARMONIZED/20210426T201851_20210426T202657_T09VUK,L2A_T09VUK_A030527_20210426T202657
15,2021-10-24 02:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T022259_20211024T022324_040255_04C4F5_72CB,2021-10-23 20:27:34,COPERNICUS/S2_SR_HARMONIZED/20211023T202521_20211023T202520_T08VPQ,L2A_T08VPQ_A033101_20211023T202520
16,2021-10-24 02:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T022259_20211024T022324_040255_04C4F5_72CB,2021-10-23 20:27:34,COPERNICUS/S2_SR_HARMONIZED/20211023T202521_20211023T202520_T09VUK,L2A_T09VUK_A033101_20211023T202520
17,2021-10-24 02:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T022259_20211024T022324_040255_04C4F5_72CB,2021-10-23 20:27:34,COPERNICUS/S2_SR_HARMONIZED/20211023T202521_20211023T202520_T08VPQ,L2A_T08VPQ_A033101_20211023T202520
18,2021-10-24 02:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T022259_20211024T022324_040255_04C4F5_72CB,2021-10-23 20:27:34,COPERNICUS/S2_SR_HARMONIZED/20211023T202521_20211023T202520_T09VUK,L2A_T09VUK_A033101_20211023T202520
19,2022-02-21 02:22:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T022255_20220221T022320_042005_0500CF_1533,2022-02-20 20:27:31,COPERNICUS/S2_SR_HARMONIZED/20220220T202501_20220220T202455_T08VPQ,L2A_T08VPQ_A034817_20220220T202455
20,2022-02-21 02:22:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T022255_20220221T022320_042005_0500CF_1533,2022-02-20 20:27:30,COPERNICUS/S2_SR_HARMONIZED/20220220T202501_20220220T202455_T09VUK,L2A_T09VUK_A034817_20220220T202455
21,2022-03-05 02:22:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T022255_20220305T022320_042180_0506BE_341F,2022-03-04 20:17:29,COPERNICUS/S2_SR_HARMONIZED/20220304T201319_20220304T201322_T08VPQ,L2A_T08VPQ_A026080_20220304T201322
22,2022-03-05 02:22:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T022255_20220305T022320_042180_0506BE_341F,2022-03-04 20:17:28,COPERNICUS/S2_SR_HARMONIZED/20220304T201319_20220304T201322_T09VUK,L2A_T09VUK_A026080_20220304T201322
23,2022-07-03 02:23:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T022305_20220703T022330_043930_053E80_A38B,2022-07-02 20:17:37,COPERNICUS/S2_SR_HARMONIZED/20220702T200859_20220702T201320_T08VPQ,L2A_T08VPQ_A027796_20220702T201320
24,2022-07-03 02:23:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T022305_20220703T022330_043930_053E80_A38B,2022-07-02 20:17:36,COPERNICUS/S2_SR_HARMONIZED/20220702T200859_20220702T201320_T09VUK,L2A_T09VUK_A027796_20220702T201320
25,2023-02-28 02:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T022306_20230228T022331_047430_05B1A9_CB7C,2023-02-27 20:17:32,COPERNICUS/S2_SR_HARMONIZED/20230227T201359_20230227T201402_T08VPQ,L2A_T08VPQ_A031228_20230227T201402
26,2023-02-28 02:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T022306_20230228T022331_047430_05B1A9_CB7C,2023-02-27 20:17:32,COPERNICUS/S2_SR_HARMONIZED/20230227T201359_20230227T201402_T09VUK,L2A_T09VUK_A031228_20230227T201402
27,2023-02-28 02:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T022306_20230228T022331_047430_05B1A9_CB7C,2023-02-27 20:17:32,COPERNICUS/S2_SR_HARMONIZED/20230227T201359_20230227T201402_T08VPQ,L2A_T08VPQ_A031228_20230227T201402
28,2023-02-28 02:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T022306_20230228T022331_047430_05B1A9_CB7C,2023-02-27 20:17:32,COPERNICUS/S2_SR_HARMONIZED/20230227T201359_20230227T201402_T09VUK,L2A_T09VUK_A031228_20230227T201402
29,2023-08-15 02:23:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230815T022313_20230815T022338_049880_05FFD9_D452,2023-08-14 20:27:34,COPERNICUS/S2_SR_HARMONIZED/20230814T201851_20230814T202428_T08VPQ,L2A_T08VPQ_A042539_20230814T202428
30,2023-08-15 02:23:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230815T022313_20230815T022338_049880_05FFD9_D452,2023-08-14 20:27:34,COPERNICUS/S2_SR_HARMONIZED/20230814T201851_20230814T202428_T09VUK,L2A_T09VUK_A042539_20230814T202428
31,2023-08-15 02:23:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230815T022313_20230815T022338_049880_05FFD9_D452,2023-08-14 20:27:34,COPERNICUS/S2_SR_HARMONIZED/20230814T201851_20230814T202428_T08VPQ,L2A_T08VPQ_A042539_20230814T202428
32,2023-08-15 02:23:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230815T022313_20230815T022338_049880_05FFD9_D452,2023-08-14 20:27:34,COPERNICUS/S2_SR_HARMONIZED/20230814T201851_20230814T202428_T09VUK,L2A_T09VUK_A042539_20230814T202428
33,2023-08-27 02:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T022314_20230827T022339_050055_0605D8_5E58,2023-08-26 20:17:36,COPERNICUS/S2_SR_HARMONIZED/20230826T200859_20230826T201536_T08VPQ,L2A_T08VPQ_A033802_20230826T201536
34,2023-08-27 02:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T022314_20230827T022339_050055_0605D8_5E58,2023-08-26 20:17:35,COPERNICUS/S2_SR_HARMONIZED/20230826T200859_20230826T201536_T09VUK,L2A_T09VUK_A033802_20230826T201536
35,2023-10-26 02:23:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T022315_20231026T022340_050930_0623BC_238E,2023-10-25 20:17:32,COPERNICUS/S2_SR_HARMONIZED/20231025T201519_20231025T201519_T08VPQ,L2A_T08VPQ_A034660_20231025T201519
36,2023-10-26 02:23:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T022315_20231026T022340_050930_0623BC_238E,2023-10-25 20:17:31,COPERNICUS/S2_SR_HARMONIZED/20231025T201519_20231025T201519_T09VUK,L2A_T09VUK_A034660_20231025T201519
37,2024-04-23 02:23:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T022312_20240423T022337_053555_068037_E00C,2024-04-22 20:17:31,COPERNICUS/S2_SR_HARMONIZED/20240422T200849_20240422T201543_T08VPQ,L2A_T08VPQ_A037234_20240422T201543
38,2024-04-23 02:23:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T022312_20240423T022337_053555_068037_E00C,2024-04-22 20:17:31,COPERNICUS/S2_SR_HARMONIZED/20240422T200849_20240422T201543_T09VUK,L2A_T09VUK_A037234_20240422T201543
39,2024-04-23 02:23:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T022312_20240423T022337_053555_068037_E00C,2024-04-22 20:17:31,COPERNICUS/S2_SR_HARMONIZED/20240422T200849_20240422T201543_T08VPQ,L2A_T08VPQ_A037234_20240422T201543
40,2024-04-23 02:23:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T022312_20240423T022337_053555_068037_E00C,2024-04-22 20:17:31,COPERNICUS/S2_SR_HARMONIZED/20240422T200849_20240422T201543_T09VUK,L2A_T09VUK_A037234_20240422T201543
41,2024-08-09 02:23:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240809T022309_20240809T022334_055130_06B7DB_2CB7,2024-08-08 20:27:30,COPERNICUS/S2_SR_HARMONIZED/20240808T201851_20240808T202242_T08VPQ,L2A_T08VPQ_A047687_20240808T202242
42,2024-08-09 02:23:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240809T022309_20240809T022334_055130_06B7DB_2CB7,2024-08-08 20:27:29,COPERNICUS/S2_SR_HARMONIZED/20240808T201851_20240808T202242_T09VUK,L2A_T09VUK_A047687_20240808T202242
43,2019-02-11 15:14:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T151424_20190211T151453_014900_01BD09_EA9D,2019-02-11 20:27:29,COPERNICUS/S2_SR_HARMONIZED/20190211T202559_20190211T202554_T08VPQ,L2A_T08VPQ_A010107_20190211T202554
44,2019-02-11 15:14:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T151424_20190211T151453_014900_01BD09_EA9D,2019-02-11 20:27:29,COPERNICUS/S2_SR_HARMONIZED/20190211T202559_20190211T202554_T09VUK,L2A_T09VUK_A010107_20190211T202554
45,2019-02-11 15:14:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T151424_20190211T151453_014900_01BD09_EA9D,2019-02-11 20:27:29,COPERNICUS/S2_SR_HARMONIZED/20190211T202559_20190211T202554_T08VPQ,L2A_T08VPQ_A010107_20190211T202554
46,2019-02-11 15:14:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T151424_20190211T151453_014900_01BD09_EA9D,2019-02-11 20:27:29,COPERNICUS/S2_SR_HARMONIZED/20190211T202559_20190211T202554_T09VUK,L2A_T09VUK_A010107_20190211T202554
47,2019-02-23 15:14:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T151424_20190223T151453_015075_01C2C4_5B55,2019-02-23 20:17:27,COPERNICUS/S2_SR_HARMONIZED/20190223T201431_20190223T201426_T08VPQ,L2A_T08VPQ_A019187_20190223T201426
48,2019-02-23 15:14:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T151424_20190223T151453_015075_01C2C4_5B55,2019-02-23 20:17:27,COPERNICUS/S2_SR_HARMONIZED/20190223T201431_20190223T201426_T09VUK,L2A_T09VUK_A019187_20190223T201426
49,2019-02-23 15:14:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T151424_20190223T151453_015075_01C2C4_5B55,2019-02-23 20:17:27,COPERNICUS/S2_SR_HARMONIZED/20190223T201431_20190223T201426_T08VPQ,L2A_T08VPQ_A019187_20190223T201426
50,2019-02-23 15:14:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T151424_20190223T151453_015075_01C2C4_5B55,2019-02-23 20:17:27,COPERNICUS/S2_SR_HARMONIZED/20190223T201431_20190223T201426_T09VUK,L2A_T09VUK_A019187_20190223T201426
51,2019-08-22 15:14:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T151432_20190822T151501_017700_0214D2_51BB,2019-08-22 20:17:34,COPERNICUS/S2_SR_HARMONIZED/20190822T200851_20190822T201545_T08VPQ,L2A_T08VPQ_A021761_20190822T201545
52,2019-08-22 15:14:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T151432_20190822T151501_017700_0214D2_51BB,2019-08-22 20:17:33,COPERNICUS/S2_SR_HARMONIZED/20190822T200851_20190822T201545_T09VUK,L2A_T09VUK_A021761_20190822T201545
53,2019-10-21 15:14:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T151433_20191021T151502_018575_022FF9_DD55,2019-10-21 20:17:35,COPERNICUS/S2_SR_HARMONIZED/20191021T201501_20191021T201456_T08VPQ,L2A_T08VPQ_A022619_20191021T201456
54,2019-10-21 15:14:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T151433_20191021T151502_018575_022FF9_DD55,2019-10-21 20:17:34,COPERNICUS/S2_SR_HARMONIZED/20191021T201501_20191021T201456_T09VUK,L2A_T09VUK_A022619_20191021T201456
55,2020-10-15 15:14:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201015T151440_20201015T151509_023825_02D46B_717E,2020-10-15 20:17:37,COPERNICUS/S2_SR_HARMONIZED/20201015T201431_20201015T201425_T08VPQ,L2A_T08VPQ_A027767_20201015T201425
56,2020-10-15 15:14:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201015T151440_20201015T151509_023825_02D46B_717E,2020-10-15 20:17:37,COPERNICUS/S2_SR_HARMONIZED/20201015T201431_20201015T201425_T09VUK,L2A_T09VUK_A027767_20201015T201425
57,2020-10-15 15:14:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201015T151440_20201015T151509_023825_02D46B_717E,2020-10-15 20:17:37,COPERNICUS/S2_SR_HARMONIZED/20201015T201431_20201015T201425_T08VPQ,L2A_T08VPQ_A027767_20201015T201425
58,2020-10-15 15:14:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201015T151440_20201015T151509_023825_02D46B_717E,2020-10-15 20:17:37,COPERNICUS/S2_SR_HARMONIZED/20201015T201431_20201015T201425_T09VUK,L2A_T09VUK_A027767_20201015T201425
59,2021-01-31 15:14:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210131T151436_20210131T151505_025400_03067B_2366,2021-01-31 20:27:29,COPERNICUS/S2_SR_HARMONIZED/20210131T202659_20210131T202655_T08VPQ,L2A_T08VPQ_A020403_20210131T202655
60,2021-01-31 15:14:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210131T151436_20210131T151505_025400_03067B_2366,2021-01-31 20:27:28,COPERNICUS/S2_SR_HARMONIZED/20210131T202659_20210131T202655_T09VUK,L2A_T09VUK_A020403_20210131T202655
61,2021-02-12 15:14:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T151436_20210212T151505_025575_030C38_4F62,2021-02-12 20:17:30,COPERNICUS/S2_SR_HARMONIZED/20210212T201541_20210212T201538_T08VPQ,L2A_T08VPQ_A029483_20210212T201538
62,2021-02-12 15:14:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T151436_20210212T151505_025575_030C38_4F62,2021-02-12 20:17:30,COPERNICUS/S2_SR_HARMONIZED/20210212T201541_20210212T201538_T09VUK,L2A_T09VUK_A029483_20210212T201538
63,2021-02-12 15:14:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T151436_20210212T151505_025575_030C38_4F62,2021-02-12 20:17:30,COPERNICUS/S2_SR_HARMONIZED/20210212T201541_20210212T201538_T08VPQ,L2A_T08VPQ_A029483_20210212T201538
64,2021-02-12 15:14:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T151436_20210212T151505_025575_030C38_4F62,2021-02-12 20:17:30,COPERNICUS/S2_SR_HARMONIZED/20210212T201541_20210212T201538_T09VUK,L2A_T09VUK_A029483_20210212T201538
65,2021-07-30 15:14:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T151443_20210730T151512_028025_0357E0_A1AF,2021-07-30 20:27:31,COPERNICUS/S2_SR_HARMONIZED/20210730T201849_20210730T202331_T08VPQ,L2A_T08VPQ_A022977_20210730T202331
66,2021-07-30 15:14:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T151443_20210730T151512_028025_0357E0_A1AF,2021-07-30 20:27:30,COPERNICUS/S2_SR_HARMONIZED/20210730T201849_20210730T202331_T09VUK,L2A_T09VUK_A022977_20210730T202331
