,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
22,2021-06-20 01:33:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210620T013308_20210620T013333_038417_048889_5905,2021-06-19 19:17:23,COPERNICUS/S2_SR_HARMONIZED/20210619T190919_20210619T191710_T11VMJ,L2A_T11VMJ_A022390_20210619T191710
23,2021-06-20 01:33:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210620T013333_20210620T013358_038417_048889_D5E3,2021-06-19 19:17:23,COPERNICUS/S2_SR_HARMONIZED/20210619T190919_20210619T191710_T11VMJ,L2A_T11VMJ_A022390_20210619T191710
24,2021-07-26 01:33:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T013327_20210726T013352_038942_049850_0C6B,2021-07-25 19:37:19,COPERNICUS/S2_SR_HARMONIZED/20210725T192909_20210725T192907_T11VMJ,L2A_T11VMJ_A022905_20210725T192907
25,2021-10-18 01:33:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211018T013314_20211018T013339_040167_04C1E2_1EDE,2021-10-17 19:17:24,COPERNICUS/S2_SR_HARMONIZED/20211017T191409_20211017T191407_T11VMJ,L2A_T11VMJ_A024106_20211017T191407
26,2021-10-18 01:33:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211018T013339_20211018T013404_040167_04C1E2_C8D5,2021-10-17 19:17:24,COPERNICUS/S2_SR_HARMONIZED/20211017T191409_20211017T191407_T11VMJ,L2A_T11VMJ_A024106_20211017T191407
27,2022-02-03 01:33:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220203T013309_20220203T013334_041742_04F794_4870,2022-02-02 19:27:20,COPERNICUS/S2_SR_HARMONIZED/20220202T192621_20220202T192620_T11VMJ,L2A_T11VMJ_A034559_20220202T192620
28,2022-02-03 01:33:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220203T013334_20220203T013359_041742_04F794_723D,2022-02-02 19:27:20,COPERNICUS/S2_SR_HARMONIZED/20220202T192621_20220202T192620_T11VMJ,L2A_T11VMJ_A034559_20220202T192620
29,2022-06-03 01:33:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T013313_20220603T013338_043492_053166_524F,2022-06-02 19:27:28,COPERNICUS/S2_SR_HARMONIZED/20220602T191921_20220602T192211_T11VMJ,L2A_T11VMJ_A036275_20220602T192211
30,2022-06-03 01:33:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220603T013338_20220603T013403_043492_053166_32C4,2022-06-02 19:27:28,COPERNICUS/S2_SR_HARMONIZED/20220602T191921_20220602T192211_T11VMJ,L2A_T11VMJ_A036275_20220602T192211
31,2022-06-15 01:33:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220615T013314_20220615T013339_043667_0536A0_DBE7,2022-06-14 19:17:26,COPERNICUS/S2_SR_HARMONIZED/20220614T190919_20220614T191630_T11VMJ,L2A_T11VMJ_A027538_20220614T191630
32,2022-06-15 01:33:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220615T013339_20220615T013404_043667_0536A0_5E19,2022-06-14 19:17:26,COPERNICUS/S2_SR_HARMONIZED/20220614T190919_20220614T191630_T11VMJ,L2A_T11VMJ_A027538_20220614T191630
33,2022-07-21 01:33:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T013316_20220721T013341_044192_054652_AB7F,2022-07-20 19:37:22,COPERNICUS/S2_SR_HARMONIZED/20220720T192909_20220720T193015_T11VMJ,L2A_T11VMJ_A028053_20220720T193015
34,2022-07-21 01:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220721T013341_20220721T013406_044192_054652_4526,2022-07-20 19:37:22,COPERNICUS/S2_SR_HARMONIZED/20220720T192909_20220720T193015_T11VMJ,L2A_T11VMJ_A028053_20220720T193015
35,2022-08-14 01:33:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T013318_20220814T013343_044542_0550E5_7009,2022-08-13 19:17:24,COPERNICUS/S2_SR_HARMONIZED/20220813T190919_20220813T190916_T11VMJ,L2A_T11VMJ_A028396_20220813T190916
36,2022-08-14 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T013343_20220814T013408_044542_0550E5_403C,2022-08-13 19:17:24,COPERNICUS/S2_SR_HARMONIZED/20220813T190919_20220813T190916_T11VMJ,L2A_T11VMJ_A028396_20220813T190916
37,2022-08-14 01:33:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T013318_20220814T013343_044542_0550E5_7009,2022-08-13 19:17:30,COPERNICUS/S2_SR_HARMONIZED/20220813T190919_20220813T191723_T11VMJ,L2A_T11VMJ_A028396_20220813T191723
38,2022-08-14 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T013343_20220814T013408_044542_0550E5_403C,2022-08-13 19:17:30,COPERNICUS/S2_SR_HARMONIZED/20220813T190919_20220813T191723_T11VMJ,L2A_T11VMJ_A028396_20220813T191723
39,2022-09-14 01:25:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012509_20220914T012534_044994_05601E_0C1F,2022-09-13 19:37:27,COPERNICUS/S2_SR_HARMONIZED/20220913T193031_20220913T193048_T11VMJ,L2A_T11VMJ_A037748_20220913T193048
40,2022-09-26 01:25:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T012509_20220926T012534_045169_056607_9B03,2022-09-25 19:27:21,COPERNICUS/S2_SR_HARMONIZED/20220925T192139_20220925T192545_T11VMJ,L2A_T11VMJ_A029011_20220925T192545
41,2022-10-13 01:33:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221013T013319_20221013T013344_045417_056E59_3265,2022-10-12 19:17:21,COPERNICUS/S2_SR_HARMONIZED/20221012T191329_20221012T191447_T11VMJ,L2A_T11VMJ_A029254_20221012T191447
42,2022-10-13 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221013T013344_20221013T013409_045417_056E59_0D52,2022-10-12 19:17:21,COPERNICUS/S2_SR_HARMONIZED/20221012T191329_20221012T191447_T11VMJ,L2A_T11VMJ_A029254_20221012T191447
43,2022-11-18 01:33:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221118T013319_20221118T013344_045942_057F53_598D,2022-11-17 19:37:17,COPERNICUS/S2_SR_HARMONIZED/20221117T193709_20221117T193705_T11VMJ,L2A_T11VMJ_A029769_20221117T193705
44,2022-11-18 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221118T013344_20221118T013409_045942_057F53_63E3,2022-11-17 19:37:17,COPERNICUS/S2_SR_HARMONIZED/20221117T193709_20221117T193705_T11VMJ,L2A_T11VMJ_A029769_20221117T193705
45,2023-01-29 01:33:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230129T013316_20230129T013341_046992_05A2F1_C494,2023-01-28 19:27:18,COPERNICUS/S2_SR_HARMONIZED/20230128T192651_20230128T192651_T11VMJ,L2A_T11VMJ_A039707_20230128T192651
46,2023-01-29 01:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230129T013341_20230129T013406_046992_05A2F1_DA77,2023-01-28 19:27:18,COPERNICUS/S2_SR_HARMONIZED/20230128T192651_20230128T192651_T11VMJ,L2A_T11VMJ_A039707_20230128T192651
47,2023-03-18 01:33:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230318T013315_20230318T013340_047692_05BA90_F136,2023-03-17 19:37:21,COPERNICUS/S2_SR_HARMONIZED/20230317T193139_20230317T193140_T11VMJ,L2A_T11VMJ_A031485_20230317T193140
48,2023-03-18 01:33:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230318T013340_20230318T013405_047692_05BA90_5F9A,2023-03-17 19:37:21,COPERNICUS/S2_SR_HARMONIZED/20230317T193139_20230317T193140_T11VMJ,L2A_T11VMJ_A031485_20230317T193140
49,2023-04-06 01:25:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230406T012505_20230406T012530_047969_05C3DD_C499,2023-04-05 19:17:22,COPERNICUS/S2_SR_HARMONIZED/20230405T190921_20230405T190933_T11VMJ,L2A_T11VMJ_A040665_20230405T190933
50,2023-05-12 01:25:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012507_20230512T012532_048494_05D554_5BCD,2023-05-11 19:37:16,COPERNICUS/S2_SR_HARMONIZED/20230511T192911_20230511T192905_T11VMJ,L2A_T11VMJ_A041180_20230511T192905
51,2023-05-17 01:33:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230517T013318_20230517T013343_048567_05D776_68AB,2023-05-16 19:37:21,COPERNICUS/S2_SR_HARMONIZED/20230516T192909_20230516T192935_T11VMJ,L2A_T11VMJ_A032343_20230516T192935
52,2023-05-17 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230517T013343_20230517T013408_048567_05D776_48DD,2023-05-16 19:37:21,COPERNICUS/S2_SR_HARMONIZED/20230516T192909_20230516T192935_T11VMJ,L2A_T11VMJ_A032343_20230516T192935
53,2023-05-29 01:33:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230529T013318_20230529T013343_048742_05DCA7_5361,2023-05-28 19:27:24,COPERNICUS/S2_SR_HARMONIZED/20230528T191911_20230528T191912_T11VMJ,L2A_T11VMJ_A041423_20230528T191912
54,2023-05-29 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230529T013343_20230529T013408_048742_05DCA7_7F15,2023-05-28 19:27:24,COPERNICUS/S2_SR_HARMONIZED/20230528T191911_20230528T191912_T11VMJ,L2A_T11VMJ_A041423_20230528T191912
55,2023-06-05 01:25:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T012508_20230605T012533_048844_05DFB8_E175,2023-06-04 19:17:26,COPERNICUS/S2_SR_HARMONIZED/20230604T190921_20230604T190917_T11VMJ,L2A_T11VMJ_A041523_20230604T190917
56,2023-06-10 01:33:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230610T013318_20230610T013343_048917_05E1ED_2026,2023-06-09 19:17:27,COPERNICUS/S2_SR_HARMONIZED/20230609T190919_20230609T190917_T11VMJ,L2A_T11VMJ_A032686_20230609T190917
57,2023-06-10 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230610T013343_20230610T013408_048917_05E1ED_AA85,2023-06-09 19:17:27,COPERNICUS/S2_SR_HARMONIZED/20230609T190919_20230609T190917_T11VMJ,L2A_T11VMJ_A032686_20230609T190917
58,2023-07-16 01:33:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230716T013321_20230716T013346_049442_05F203_63F7,2023-07-15 19:37:22,COPERNICUS/S2_SR_HARMONIZED/20230715T192909_20230715T193001_T11VMJ,L2A_T11VMJ_A033201_20230715T193001
59,2023-07-16 01:33:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230716T013346_20230716T013411_049442_05F203_74C4,2023-07-15 19:37:22,COPERNICUS/S2_SR_HARMONIZED/20230715T192909_20230715T193001_T11VMJ,L2A_T11VMJ_A033201_20230715T193001
60,2023-07-28 01:33:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230728T013322_20230728T013347_049617_05F764_0DAE,2023-07-27 19:27:25,COPERNICUS/S2_SR_HARMONIZED/20230727T191911_20230727T192713_T11VMJ,L2A_T11VMJ_A042281_20230727T192713
61,2023-07-28 01:33:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230728T013347_20230728T013412_049617_05F764_A9E7,2023-07-27 19:27:25,COPERNICUS/S2_SR_HARMONIZED/20230727T191911_20230727T192713_T11VMJ,L2A_T11VMJ_A042281_20230727T192713
62,2023-08-04 01:25:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230804T012513_20230804T012538_049719_05FA85_784F,2023-08-03 19:17:28,COPERNICUS/S2_SR_HARMONIZED/20230803T190921_20230803T191504_T11VMJ,L2A_T11VMJ_A042381_20230803T191504
63,2023-08-09 01:33:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T013322_20230809T013347_049792_05FCE1_D139,2023-08-08 19:17:28,COPERNICUS/S2_SR_HARMONIZED/20230808T190919_20230808T190918_T11VMJ,L2A_T11VMJ_A033544_20230808T190918
64,2023-08-09 01:33:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T013347_20230809T013412_049792_05FCE1_7759,2023-08-08 19:17:28,COPERNICUS/S2_SR_HARMONIZED/20230808T190919_20230808T190918_T11VMJ,L2A_T11VMJ_A033544_20230808T190918
65,2023-09-09 01:25:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T012514_20230909T012539_050244_060C4A_0F4B,2023-09-08 19:37:22,COPERNICUS/S2_SR_HARMONIZED/20230908T192941_20230908T193156_T11VMJ,L2A_T11VMJ_A042896_20230908T193156
66,2023-09-14 01:33:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230914T013324_20230914T013349_050317_060ED7_8A87,2023-09-13 19:37:23,COPERNICUS/S2_SR_HARMONIZED/20230913T192949_20230913T193715_T11VMJ,L2A_T11VMJ_A034059_20230913T193715
67,2023-09-14 01:33:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230914T013349_20230914T013414_050317_060ED7_39D8,2023-09-13 19:37:23,COPERNICUS/S2_SR_HARMONIZED/20230913T192949_20230913T193715_T11VMJ,L2A_T11VMJ_A034059_20230913T193715
68,2023-10-03 01:25:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231003T012514_20231003T012539_050594_061843_653A,2023-10-02 19:17:24,COPERNICUS/S2_SR_HARMONIZED/20231002T191221_20231002T191450_T11VMJ,L2A_T11VMJ_A043239_20231002T191450
69,2024-01-24 01:33:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240124T013321_20240124T013346_052242_0650D9_BC04,2024-01-23 19:27:16,COPERNICUS/S2_SR_HARMONIZED/20240123T192711_20240123T192707_T11VMJ,L2A_T11VMJ_A044855_20240123T192707
70,2024-01-24 01:33:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240124T013346_20240124T013411_052242_0650D9_E05A,2024-01-23 19:27:16,COPERNICUS/S2_SR_HARMONIZED/20240123T192711_20240123T192707_T11VMJ,L2A_T11VMJ_A044855_20240123T192707
71,2024-04-05 01:33:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240405T013321_20240405T013346_053292_0675CA_783D,2024-04-04 19:17:20,COPERNICUS/S2_SR_HARMONIZED/20240404T190919_20240404T191342_T11VMJ,L2A_T11VMJ_A036976_20240404T191342
72,2024-04-05 01:33:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240405T013346_20240405T013411_053292_0675CA_E5A0,2024-04-04 19:17:20,COPERNICUS/S2_SR_HARMONIZED/20240404T190919_20240404T191342_T11VMJ,L2A_T11VMJ_A036976_20240404T191342
73,2024-05-06 01:25:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T012512_20240506T012537_053744_0687A7_3179,2024-05-05 19:37:19,COPERNICUS/S2_SR_HARMONIZED/20240505T192911_20240505T193436_T11VMJ,L2A_T11VMJ_A046328_20240505T193436
74,2024-05-18 01:25:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240518T012512_20240518T012537_053919_068DC7_1E59,2024-05-17 19:27:18,COPERNICUS/S2_SR_HARMONIZED/20240517T191909_20240517T192326_T11VMJ,L2A_T11VMJ_A037591_20240517T192326
75,2024-05-23 01:33:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240523T013321_20240523T013346_053992_06904C_737D,2024-05-22 19:27:19,COPERNICUS/S2_SR_HARMONIZED/20240522T191911_20240522T192652_T11VMJ,L2A_T11VMJ_A046571_20240522T192652
76,2024-05-23 01:33:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240523T013346_20240523T013411_053992_06904C_050C,2024-05-22 19:27:19,COPERNICUS/S2_SR_HARMONIZED/20240522T191911_20240522T192652_T11VMJ,L2A_T11VMJ_A046571_20240522T192652
77,2024-07-17 01:25:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012509_20240717T012534_054794_06AC1A_3A08,2024-07-16 19:27:23,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11VMJ,L2A_T11VMJ_A038449_20240716T191936
78,2024-07-22 01:33:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240722T013319_20240722T013344_054867_06AEA0_137F,2024-07-21 19:27:22,COPERNICUS/S2_SR_HARMONIZED/20240721T191911_20240721T191910_T11VMJ,L2A_T11VMJ_A047429_20240721T191910
79,2024-07-22 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240722T013344_20240722T013409_054867_06AEA0_C917,2024-07-21 19:27:22,COPERNICUS/S2_SR_HARMONIZED/20240721T191911_20240721T191910_T11VMJ,L2A_T11VMJ_A047429_20240721T191910
80,2024-08-03 01:33:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240803T013319_20240803T013344_055042_06B4B4_AF4B,2024-08-02 19:17:23,COPERNICUS/S2_SR_HARMONIZED/20240802T190919_20240802T190913_T11VMJ,L2A_T11VMJ_A038692_20240802T190913
81,2024-08-03 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240803T013344_20240803T013409_055042_06B4B4_0800,2024-08-02 19:17:23,COPERNICUS/S2_SR_HARMONIZED/20240802T190919_20240802T190913_T11VMJ,L2A_T11VMJ_A038692_20240802T190913
82,2019-03-21 01:32:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190321T013219_20190321T013244_015446_01CEDE_DA6F,2019-03-20 19:27:18,COPERNICUS/S2_SR_HARMONIZED/20190320T192111_20190320T192106_T11VMJ,L2A_T11VMJ_A019544_20190320T192106
83,2019-04-02 01:32:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190402T013219_20190402T013244_015621_01D49C_C423,2019-04-01 19:17:25,COPERNICUS/S2_SR_HARMONIZED/20190401T190939_20190401T191440_T11VMJ,L2A_T11VMJ_A010807_20190401T191440
84,2019-05-20 01:32:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190520T013221_20190520T013246_016321_01EB71_430D,2019-05-19 19:27:24,COPERNICUS/S2_SR_HARMONIZED/20190519T191911_20190519T192645_T11VMJ,L2A_T11VMJ_A020402_20190519T192645
85,2019-06-01 01:32:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190601T013222_20190601T013247_016496_01F0C5_917A,2019-05-31 19:17:31,COPERNICUS/S2_SR_HARMONIZED/20190531T190919_20190531T191656_T11VMJ,L2A_T11VMJ_A011665_20190531T191656
86,2019-07-19 01:32:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190719T013225_20190719T013250_017196_020571_6D69,2019-07-18 19:27:25,COPERNICUS/S2_SR_HARMONIZED/20190718T191921_20190718T192545_T11VMJ,L2A_T11VMJ_A021260_20190718T192545
87,2019-11-04 01:32:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191104T013228_20191104T013253_018771_023612_F4EC,2019-11-03 19:37:17,COPERNICUS/S2_SR_HARMONIZED/20191103T193559_20191103T193554_T11VMJ,L2A_T11VMJ_A013896_20191103T193554
88,2020-05-02 01:32:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200502T013227_20200502T013252_021396_0289CF_D46E,2020-05-01 19:37:13,COPERNICUS/S2_SR_HARMONIZED/20200501T192859_20200501T193021_T11VMJ,L2A_T11VMJ_A016470_20200501T193021
89,2020-09-23 01:32:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200923T013235_20200923T013300_023496_02CA18_B373,2020-09-22 19:17:25,COPERNICUS/S2_SR_HARMONIZED/20200922T191019_20200922T191022_T11VMJ,L2A_T11VMJ_A018529_20200922T191022
90,2020-10-29 01:32:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201029T013235_20201029T013300_024021_02DA83_BB35,2020-10-28 19:37:20,COPERNICUS/S2_SR_HARMONIZED/20201028T193529_20201028T193527_T11VMJ,L2A_T11VMJ_A019044_20201028T193527
91,2021-02-26 01:32:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210226T013231_20210226T013256_025771_03128B_23D8,2021-02-25 19:37:15,COPERNICUS/S2_SR_HARMONIZED/20210225T193359_20210225T193353_T11VMJ,L2A_T11VMJ_A020760_20210225T193353
