,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2019-05-18 00:11:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190518T001148_20190518T001217_016291_01EA91_BA37,2019-05-17 18:45:10,COPERNICUS/S2_SR_HARMONIZED/20190517T183921_20190517T183922_T14WMA,L2A_T14WMA_A020373_20190517T183922
12,2019-05-30 00:11:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190530T001149_20190530T001217_016466_01EFEB_0D7B,2019-05-29 18:35:20,COPERNICUS/S2_SR_HARMONIZED/20190529T182929_20190529T182925_T13WFR,L2A_T13WFR_A011636_20190529T182925
13,2020-03-13 00:11:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T001152_20200313T001221_020666_0272C6_7F34,2020-03-12 18:45:06,COPERNICUS/S2_SR_HARMONIZED/20200312T184141_20200312T184400_T13WFR,L2A_T13WFR_A024663_20200312T184400
14,2020-03-13 00:11:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T001152_20200313T001221_020666_0272C6_7F34,2020-03-12 18:45:02,COPERNICUS/S2_SR_HARMONIZED/20200312T184141_20200312T184400_T14WMA,L2A_T14WMA_A024663_20200312T184400
15,2020-04-06 00:11:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T001153_20200406T001221_021016_027DD7_516F,2020-04-05 18:25:10,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T181917_T13WFR,L2A_T13WFR_A025006_20200405T181917
16,2020-04-06 00:11:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T001153_20200406T001221_021016_027DD7_516F,2020-04-05 18:25:07,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T181917_T14WMA,L2A_T14WMA_A025006_20200405T181917
17,2020-05-12 00:11:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T001154_20200512T001223_021541_028E5C_7924,2020-05-11 18:45:14,COPERNICUS/S2_SR_HARMONIZED/20200511T183921_20200511T183923_T13WFR,L2A_T13WFR_A025521_20200511T183923
18,2020-05-12 00:11:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T001154_20200512T001223_021541_028E5C_7924,2020-05-11 18:45:11,COPERNICUS/S2_SR_HARMONIZED/20200511T183921_20200511T183923_T14WMA,L2A_T14WMA_A025521_20200511T183923
19,2020-05-24 00:11:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T001155_20200524T001224_021716_02937F_198E,2020-05-23 18:35:13,COPERNICUS/S2_SR_HARMONIZED/20200523T182919_20200523T182917_T13WFR,L2A_T13WFR_A016784_20200523T182917
20,2020-05-24 00:11:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T001155_20200524T001224_021716_02937F_198E,2020-05-23 18:35:09,COPERNICUS/S2_SR_HARMONIZED/20200523T182919_20200523T182917_T14WMA,L2A_T14WMA_A016784_20200523T182917
21,2020-06-05 00:11:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T001156_20200605T001224_021891_0298BF_D99F,2020-06-04 18:25:20,COPERNICUS/S2_SR_HARMONIZED/20200604T181931_20200604T182227_T13WFR,L2A_T13WFR_A025864_20200604T182227
22,2020-07-23 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T001159_20200723T001227_022591_02AE06_78CE,2020-07-22 18:35:14,COPERNICUS/S2_SR_HARMONIZED/20200722T182919_20200722T182919_T13WFR,L2A_T13WFR_A017642_20200722T182919
23,2020-07-23 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T001159_20200723T001227_022591_02AE06_78CE,2020-07-22 18:35:10,COPERNICUS/S2_SR_HARMONIZED/20200722T182919_20200722T182919_T14WMA,L2A_T14WMA_A017642_20200722T182919
24,2020-08-04 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001159_20200804T001228_022766_02B351_CC33,2020-08-03 18:25:19,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T13WFR,L2A_T13WFR_A026722_20200803T181926
25,2020-08-04 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001159_20200804T001228_022766_02B351_CC33,2020-08-03 18:25:16,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T14WMA,L2A_T14WMA_A026722_20200803T181926
26,2021-03-20 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001158_20210320T001227_026091_031CF6_A691,2021-03-19 18:35:11,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T13WFR,L2A_T13WFR_A021074_20210319T183209
27,2021-03-20 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001158_20210320T001227_026091_031CF6_A691,2021-03-19 18:35:08,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T14WMA,L2A_T14WMA_A021074_20210319T183209
28,2021-04-01 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T001158_20210401T001227_026266_03227B_5BE3,2021-03-31 18:25:11,COPERNICUS/S2_SR_HARMONIZED/20210331T181921_20210331T182341_T13WFR,L2A_T13WFR_A030154_20210331T182341
29,2021-04-01 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T001158_20210401T001227_026266_03227B_5BE3,2021-03-31 18:25:08,COPERNICUS/S2_SR_HARMONIZED/20210331T181921_20210331T182341_T14WMA,L2A_T14WMA_A030154_20210331T182341
30,2021-05-07 00:12:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210507T001200_20210507T001229_026791_033346_9878,2021-05-06 18:45:09,COPERNICUS/S2_SR_HARMONIZED/20210506T183921_20210506T183917_T13WFR,L2A_T13WFR_A030669_20210506T183917
31,2021-05-07 00:12:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210507T001200_20210507T001229_026791_033346_9878,2021-05-06 18:45:05,COPERNICUS/S2_SR_HARMONIZED/20210506T183921_20210506T183917_T14WMA,L2A_T14WMA_A030669_20210506T183917
32,2021-05-19 00:12:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001201_20210519T001229_026966_0338C0_8A13,2021-05-18 18:35:12,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T13WFR,L2A_T13WFR_A021932_20210518T182916
33,2021-05-19 00:12:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001201_20210519T001229_026966_0338C0_8A13,2021-05-18 18:35:08,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T14WMA,L2A_T14WMA_A021932_20210518T182916
34,2021-05-31 00:12:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T001201_20210531T001230_027141_033DF6_3105,2021-05-30 18:25:14,COPERNICUS/S2_SR_HARMONIZED/20210530T181921_20210530T182334_T13WFR,L2A_T13WFR_A031012_20210530T182334
35,2021-05-31 00:12:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T001201_20210531T001230_027141_033DF6_3105,2021-05-30 18:25:11,COPERNICUS/S2_SR_HARMONIZED/20210530T181921_20210530T182334_T14WMA,L2A_T14WMA_A031012_20210530T182334
36,2021-07-06 00:12:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T001203_20210706T001232_027666_034D46_1CC2,2021-07-05 18:45:12,COPERNICUS/S2_SR_HARMONIZED/20210705T183921_20210705T184120_T13WFR,L2A_T13WFR_A031527_20210705T184120
37,2021-07-06 00:12:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T001203_20210706T001232_027666_034D46_1CC2,2021-07-05 18:45:08,COPERNICUS/S2_SR_HARMONIZED/20210705T183921_20210705T184120_T14WMA,L2A_T14WMA_A031527_20210705T184120
38,2021-07-30 00:12:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T001205_20210730T001234_028016_035798_D079,2021-07-29 18:25:17,COPERNICUS/S2_SR_HARMONIZED/20210729T181921_20210729T182329_T13WFR,L2A_T13WFR_A031870_20210729T182329
39,2021-07-30 00:12:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T001205_20210730T001234_028016_035798_D079,2021-07-29 18:25:14,COPERNICUS/S2_SR_HARMONIZED/20210729T181921_20210729T182329_T14WMA,L2A_T14WMA_A031870_20210729T182329
40,2021-09-04 00:12:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210904T001207_20210904T001235_028541_0367EB_F820,2021-09-03 18:45:11,COPERNICUS/S2_SR_HARMONIZED/20210903T183921_20210903T184049_T13WFR,L2A_T13WFR_A032385_20210903T184049
41,2021-09-04 00:12:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210904T001207_20210904T001235_028541_0367EB_F820,2021-09-03 18:45:07,COPERNICUS/S2_SR_HARMONIZED/20210903T183921_20210903T184049_T14WMA,L2A_T14WMA_A032385_20210903T184049
