,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
23,2023-02-21 12:47:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230221T124726_20230221T124751_047334_05AE73_49AE,2023-02-21 17:34:58,COPERNICUS/S2_SR_HARMONIZED/20230221T172331_20230221T172335_T14SLA,L2A_T14SLA_A040049_20230221T172335
24,2023-03-29 00:44:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230329T004419_20230329T004444_047852_05BFEE_57B4,2023-03-28 17:35:04,COPERNICUS/S2_SR_HARMONIZED/20230328T171859_20230328T173421_T14SLA,L2A_T14SLA_A031641_20230328T173421
25,2023-04-22 12:47:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230422T124727_20230422T124752_048209_05CBF0_0FF7,2023-04-22 17:35:00,COPERNICUS/S2_SR_HARMONIZED/20230422T171851_20230422T173356_T14SLA,L2A_T14SLA_A040907_20230422T173356
26,2023-06-21 12:47:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230621T124730_20230621T124755_049084_05E707_517E,2023-06-21 17:35:05,COPERNICUS/S2_SR_HARMONIZED/20230621T173051_20230621T173226_T14SLA,L2A_T14SLA_A041765_20230621T173226
27,2023-07-27 00:44:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230727T004425_20230727T004450_049602_05F6EB_D9A4,2023-07-26 17:35:07,COPERNICUS/S2_SR_HARMONIZED/20230726T171859_20230726T173439_T14SLA,L2A_T14SLA_A033357_20230726T173439
28,2023-08-20 12:47:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230820T124734_20230820T124759_049959_06029A_C211,2023-08-20 17:35:07,COPERNICUS/S2_SR_HARMONIZED/20230820T171901_20230820T173149_T14SLA,L2A_T14SLA_A042623_20230820T173149
29,2023-09-25 00:44:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230925T004428_20230925T004453_050477_061442_08FC,2023-09-24 17:35:04,COPERNICUS/S2_SR_HARMONIZED/20230924T171939_20230924T172615_T14SLA,L2A_T14SLA_A034215_20230924T172615
30,2023-10-19 12:47:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231019T124736_20231019T124801_050834_062080_8CA8,2023-10-19 17:35:01,COPERNICUS/S2_SR_HARMONIZED/20231019T172331_20231019T173440_T14SLA,L2A_T14SLA_A043481_20231019T173440
31,2023-11-24 00:44:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231124T004427_20231124T004452_051352_063249_E17A,2023-11-23 17:34:56,COPERNICUS/S2_SR_HARMONIZED/20231123T172629_20231123T173225_T14SLA,L2A_T14SLA_A035073_20231123T173225
32,2023-12-18 12:47:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231218T124734_20231218T124759_051709_063EAE_0D70,2023-12-18 17:34:57,COPERNICUS/S2_SR_HARMONIZED/20231218T172731_20231218T173103_T14SLA,L2A_T14SLA_A044339_20231218T173103
33,2024-03-23 00:44:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240323T004424_20240323T004449_053102_066E95_1E85,2024-03-22 17:35:01,COPERNICUS/S2_SR_HARMONIZED/20240322T171909_20240322T173158_T14SLA,L2A_T14SLA_A036789_20240322T173158
34,2024-04-16 12:47:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240416T124733_20240416T124758_053459_067C6F_C311,2024-04-16 17:35:04,COPERNICUS/S2_SR_HARMONIZED/20240416T171901_20240416T173320_T14SLA,L2A_T14SLA_A046055_20240416T173320
35,2024-05-22 00:44:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240522T004425_20240522T004450_053977_068FC9_4ADC,2024-05-21 17:35:00,COPERNICUS/S2_SR_HARMONIZED/20240521T171859_20240521T172520_T14SLA,L2A_T14SLA_A037647_20240521T172520
36,2024-07-21 00:44:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240721T004423_20240721T004448_054852_06AE20_FC6A,2024-07-20 17:35:04,COPERNICUS/S2_SR_HARMONIZED/20240720T171859_20240720T172531_T14SLA,L2A_T14SLA_A038505_20240720T172531
