,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
28,2020-05-09 17:16:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200509T171612_20200509T171641_032491_03C342_EFFF,2020-05-09 23:06:17,COPERNICUS/S2_SR_HARMONIZED/20200509T230541_20200509T230535_T04WDC,L2A_T04WDC_A025495_20200509T230535
29,2020-05-09 17:16:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200509T171612_20200509T171641_032491_03C342_EFFF,2020-05-09 23:06:05,COPERNICUS/S2_SR_HARMONIZED/20200509T230541_20200509T230535_T04WDD,L2A_T04WDD_A025495_20200509T230535
30,2020-06-02 17:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200602T171614_20200602T171643_032841_03CDCC_A8F1,2020-06-02 22:46:14,COPERNICUS/S2_SR_HARMONIZED/20200602T224541_20200602T224537_T03WXU,L2A_T03WXU_A025838_20200602T224537
31,2020-06-02 17:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200602T171614_20200602T171643_032841_03CDCC_A8F1,2020-06-02 22:46:25,COPERNICUS/S2_SR_HARMONIZED/20200602T224541_20200602T224537_T04WDC,L2A_T04WDC_A025838_20200602T224537
32,2020-06-02 17:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200602T171614_20200602T171643_032841_03CDCC_A8F1,2020-06-02 22:46:12,COPERNICUS/S2_SR_HARMONIZED/20200602T224541_20200602T224537_T04WDD,L2A_T04WDD_A025838_20200602T224537
33,2020-06-14 17:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200614T171614_20200614T171643_033016_03D2FE_510A,2020-06-14 22:36:11,COPERNICUS/S2_SR_HARMONIZED/20200614T223539_20200614T223534_T03WXU,L2A_T03WXU_A017101_20200614T223534
34,2020-06-14 17:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200614T171614_20200614T171643_033016_03D2FE_510A,2020-06-14 22:36:23,COPERNICUS/S2_SR_HARMONIZED/20200614T223539_20200614T223534_T04WDC,L2A_T04WDC_A017101_20200614T223534
35,2020-06-14 17:16:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200614T171614_20200614T171643_033016_03D2FE_510A,2020-06-14 22:36:10,COPERNICUS/S2_SR_HARMONIZED/20200614T223539_20200614T223534_T04WDD,L2A_T04WDD_A017101_20200614T223534
36,2020-07-08 17:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200708T171616_20200708T171645_033366_03DDA3_9B30,2020-07-08 23:06:07,COPERNICUS/S2_SR_HARMONIZED/20200708T230541_20200708T230535_T03WXU,L2A_T03WXU_A026353_20200708T230535
37,2020-07-08 17:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200708T171616_20200708T171645_033366_03DDA3_9B30,2020-07-08 23:06:17,COPERNICUS/S2_SR_HARMONIZED/20200708T230541_20200708T230535_T04WDC,L2A_T04WDC_A026353_20200708T230535
38,2020-07-08 17:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200708T171616_20200708T171645_033366_03DDA3_9B30,2020-07-08 23:06:04,COPERNICUS/S2_SR_HARMONIZED/20200708T230541_20200708T230535_T04WDD,L2A_T04WDD_A026353_20200708T230535
39,2020-08-13 17:16:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200813T171618_20200813T171647_033891_03EE3E_FE7E,2020-08-13 22:36:24,COPERNICUS/S2_SR_HARMONIZED/20200813T223539_20200813T223535_T04WDC,L2A_T04WDC_A017959_20200813T223535
40,2020-09-06 17:16:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200906T171619_20200906T171648_034241_03FA97_84B3,2020-09-06 23:06:07,COPERNICUS/S2_SR_HARMONIZED/20200906T230541_20200906T230535_T03WXU,L2A_T03WXU_A027211_20200906T230535
41,2020-09-06 17:16:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200906T171619_20200906T171648_034241_03FA97_84B3,2020-09-06 23:06:05,COPERNICUS/S2_SR_HARMONIZED/20200906T230541_20200906T230535_T04WDD,L2A_T04WDD_A027211_20200906T230535
42,2020-10-12 17:16:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201012T171620_20201012T171649_034766_040D09_50DB,2020-10-12 22:36:25,COPERNICUS/S2_SR_HARMONIZED/20201012T223539_20201012T223535_T04WDC,L2A_T04WDC_A018817_20201012T223535
43,2021-03-17 17:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210317T171616_20210317T171645_037041_045C03_FAD2,2021-03-17 22:56:05,COPERNICUS/S2_SR_HARMONIZED/20210317T225529_20210317T225531_T03WXU,L2A_T03WXU_A021048_20210317T225531
44,2021-03-17 17:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210317T171616_20210317T171645_037041_045C03_FAD2,2021-03-17 22:56:16,COPERNICUS/S2_SR_HARMONIZED/20210317T225529_20210317T225531_T04WDC,L2A_T04WDC_A021048_20210317T225531
45,2021-03-17 17:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210317T171616_20210317T171645_037041_045C03_FAD2,2021-03-17 22:56:03,COPERNICUS/S2_SR_HARMONIZED/20210317T225529_20210317T225531_T04WDD,L2A_T04WDD_A021048_20210317T225531
46,2021-03-29 17:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210329T171616_20210329T171645_037216_04620B_2C9A,2021-03-29 22:46:05,COPERNICUS/S2_SR_HARMONIZED/20210329T224531_20210329T224529_T03WXU,L2A_T03WXU_A030128_20210329T224529
47,2021-03-29 17:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210329T171616_20210329T171645_037216_04620B_2C9A,2021-03-29 22:46:17,COPERNICUS/S2_SR_HARMONIZED/20210329T224531_20210329T224529_T04WDC,L2A_T04WDC_A030128_20210329T224529
48,2021-03-29 17:16:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210329T171616_20210329T171645_037216_04620B_2C9A,2021-03-29 22:46:03,COPERNICUS/S2_SR_HARMONIZED/20210329T224531_20210329T224529_T04WDD,L2A_T04WDD_A030128_20210329T224529
49,2021-04-10 17:16:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210410T171617_20210410T171646_037391_046812_0A3C,2021-04-10 22:36:06,COPERNICUS/S2_SR_HARMONIZED/20210410T223529_20210410T223528_T03WXU,L2A_T03WXU_A021391_20210410T223528
50,2021-04-10 17:16:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210410T171617_20210410T171646_037391_046812_0A3C,2021-04-10 22:36:18,COPERNICUS/S2_SR_HARMONIZED/20210410T223529_20210410T223528_T04WDC,L2A_T04WDC_A021391_20210410T223528
51,2021-04-10 17:16:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210410T171617_20210410T171646_037391_046812_0A3C,2021-04-10 22:36:04,COPERNICUS/S2_SR_HARMONIZED/20210410T223529_20210410T223528_T04WDD,L2A_T04WDD_A021391_20210410T223528
52,2021-05-04 17:16:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210504T171618_20210504T171647_037741_047440_C47D,2021-05-04 23:06:01,COPERNICUS/S2_SR_HARMONIZED/20210504T230531_20210504T230529_T03WXU,L2A_T03WXU_A030643_20210504T230529
53,2021-05-04 17:16:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210504T171618_20210504T171647_037741_047440_C47D,2021-05-04 23:06:11,COPERNICUS/S2_SR_HARMONIZED/20210504T230531_20210504T230529_T04WDC,L2A_T04WDC_A030643_20210504T230529
54,2021-05-04 17:16:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210504T171618_20210504T171647_037741_047440_C47D,2021-05-04 23:05:59,COPERNICUS/S2_SR_HARMONIZED/20210504T230531_20210504T230529_T04WDD,L2A_T04WDD_A030643_20210504T230529
55,2021-07-27 17:16:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210727T171623_20210727T171652_038966_049900_3CB3,2021-07-27 22:46:11,COPERNICUS/S2_SR_HARMONIZED/20210727T224531_20210727T224534_T03WXU,L2A_T03WXU_A031844_20210727T224534
56,2021-07-27 17:16:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210727T171623_20210727T171652_038966_049900_3CB3,2021-07-27 22:46:09,COPERNICUS/S2_SR_HARMONIZED/20210727T224531_20210727T224534_T04WDD,L2A_T04WDD_A031844_20210727T224534
57,2021-09-25 17:16:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210925T171626_20210925T171655_039841_04B689_72E9,2021-09-25 22:46:23,COPERNICUS/S2_SR_HARMONIZED/20210925T224541_20210925T224535_T04WDC,L2A_T04WDC_A032702_20210925T224535
58,2021-10-07 17:16:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211007T171626_20211007T171655_040016_04BC95_8E6B,2021-10-07 22:36:09,COPERNICUS/S2_SR_HARMONIZED/20211007T223529_20211007T223532_T03WXU,L2A_T03WXU_A023965_20211007T223532
59,2021-10-07 17:16:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211007T171626_20211007T171655_040016_04BC95_8E6B,2021-10-07 22:36:22,COPERNICUS/S2_SR_HARMONIZED/20211007T223529_20211007T223532_T04WDC,L2A_T04WDC_A023965_20211007T223532
60,2021-10-07 17:16:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211007T171626_20211007T171655_040016_04BC95_8E6B,2021-10-07 22:36:08,COPERNICUS/S2_SR_HARMONIZED/20211007T223529_20211007T223532_T04WDD,L2A_T04WDD_A023965_20211007T223532
61,2022-03-12 17:16:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220312T171622_20220312T171651_042291_050A7F_D258,2022-03-12 22:56:04,COPERNICUS/S2_SR_HARMONIZED/20220312T225529_20220312T225530_T03WXU,L2A_T03WXU_A026196_20220312T225530
62,2022-03-12 17:16:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220312T171622_20220312T171651_042291_050A7F_D258,2022-03-12 22:56:14,COPERNICUS/S2_SR_HARMONIZED/20220312T225529_20220312T225530_T04WDC,L2A_T04WDC_A026196_20220312T225530
63,2022-03-12 17:16:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220312T171622_20220312T171651_042291_050A7F_D258,2022-03-12 22:56:02,COPERNICUS/S2_SR_HARMONIZED/20220312T225529_20220312T225530_T04WDD,L2A_T04WDD_A026196_20220312T225530
64,2022-03-24 17:16:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220324T171622_20220324T171651_042466_051074_92F8,2022-03-24 22:46:10,COPERNICUS/S2_SR_HARMONIZED/20220324T224531_20220324T224534_T03WXU,L2A_T03WXU_A035276_20220324T224534
65,2022-03-24 17:16:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220324T171622_20220324T171651_042466_051074_92F8,2022-03-24 22:46:22,COPERNICUS/S2_SR_HARMONIZED/20220324T224531_20220324T224534_T04WDC,L2A_T04WDC_A035276_20220324T224534
66,2022-06-04 17:16:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220604T171626_20220604T171655_043516_05321C_038B,2022-06-04 22:36:09,COPERNICUS/S2_SR_HARMONIZED/20220604T223529_20220604T223532_T03WXU,L2A_T03WXU_A027397_20220604T223532
67,2022-06-04 17:16:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220604T171626_20220604T171655_043516_05321C_038B,2022-06-04 22:36:21,COPERNICUS/S2_SR_HARMONIZED/20220604T223529_20220604T223532_T04WDC,L2A_T04WDC_A027397_20220604T223532
68,2022-07-10 17:16:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220710T171628_20220710T171657_044041_0541C3_8C31,2022-07-10 22:56:10,COPERNICUS/S2_SR_HARMONIZED/20220710T225539_20220710T225536_T03WXU,L2A_T03WXU_A027912_20220710T225536
69,2022-07-10 17:16:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220710T171628_20220710T171657_044041_0541C3_8C31,2022-07-10 22:56:21,COPERNICUS/S2_SR_HARMONIZED/20220710T225539_20220710T225536_T04WDC,L2A_T04WDC_A027912_20220710T225536
70,2022-07-10 17:16:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220710T171628_20220710T171657_044041_0541C3_8C31,2022-07-10 22:56:08,COPERNICUS/S2_SR_HARMONIZED/20220710T225539_20220710T225536_T04WDD,L2A_T04WDD_A027912_20220710T225536
71,2022-09-08 17:16:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220908T171631_20220908T171700_044916_055D73_6188,2022-09-08 22:56:08,COPERNICUS/S2_SR_HARMONIZED/20220908T225539_20220908T225534_T03WXU,L2A_T03WXU_A028770_20220908T225534
72,2022-09-08 17:16:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220908T171631_20220908T171700_044916_055D73_6188,2022-09-08 22:56:18,COPERNICUS/S2_SR_HARMONIZED/20220908T225539_20220908T225534_T04WDC,L2A_T04WDC_A028770_20220908T225534
73,2022-09-08 17:16:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220908T171631_20220908T171700_044916_055D73_6188,2022-09-08 22:56:05,COPERNICUS/S2_SR_HARMONIZED/20220908T225539_20220908T225534_T04WDD,L2A_T04WDD_A028770_20220908T225534
74,2022-09-20 17:16:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220920T171631_20220920T171700_045091_05635F_B42E,2022-09-20 22:46:15,COPERNICUS/S2_SR_HARMONIZED/20220920T224541_20220920T224539_T03WXU,L2A_T03WXU_A037850_20220920T224539
75,2022-09-20 17:16:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220920T171631_20220920T171700_045091_05635F_B42E,2022-09-20 22:46:13,COPERNICUS/S2_SR_HARMONIZED/20220920T224541_20220920T224539_T04WDD,L2A_T04WDD_A037850_20220920T224539
76,2023-03-19 17:16:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230319T171627_20230319T171657_047716_05BB56_01F3,2023-03-19 22:46:06,COPERNICUS/S2_SR_HARMONIZED/20230319T224531_20230319T224529_T03WXU,L2A_T03WXU_A040424_20230319T224529
77,2023-03-19 17:16:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230319T171627_20230319T171657_047716_05BB56_01F3,2023-03-19 22:46:17,COPERNICUS/S2_SR_HARMONIZED/20230319T224531_20230319T224529_T04WDC,L2A_T04WDC_A040424_20230319T224529
78,2023-03-19 17:16:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230319T171627_20230319T171657_047716_05BB56_01F3,2023-03-19 22:46:04,COPERNICUS/S2_SR_HARMONIZED/20230319T224531_20230319T224529_T04WDD,L2A_T04WDD_A040424_20230319T224529
79,2023-05-06 17:16:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230506T171629_20230506T171658_048416_05D2DD_2314,2023-05-06 22:56:19,COPERNICUS/S2_SR_HARMONIZED/20230506T225539_20230506T225534_T04WDC,L2A_T04WDC_A032202_20230506T225534
80,2023-05-18 17:16:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230518T171630_20230518T171659_048591_05D81E_0290,2023-05-18 22:46:21,COPERNICUS/S2_SR_HARMONIZED/20230518T224531_20230518T224531_T04WDC,L2A_T04WDC_A041282_20230518T224531
81,2023-07-17 17:16:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230717T171633_20230717T171702_049466_05F2B6_9417,2023-07-17 22:46:24,COPERNICUS/S2_SR_HARMONIZED/20230717T224531_20230717T224533_T04WDC,L2A_T04WDC_A042140_20230717T224533
82,2023-08-22 17:16:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T171635_20230822T171704_049991_0603A9_FD23,2023-08-22 23:06:09,COPERNICUS/S2_SR_HARMONIZED/20230822T230541_20230822T230535_T03WXU,L2A_T03WXU_A042655_20230822T230535
83,2023-08-22 17:16:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T171635_20230822T171704_049991_0603A9_FD23,2023-08-22 23:06:07,COPERNICUS/S2_SR_HARMONIZED/20230822T230541_20230822T230535_T04WDD,L2A_T04WDD_A042655_20230822T230535
84,2024-03-01 17:16:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240301T171633_20240301T171702_052791_06636E_D6A9,2024-03-01 22:56:03,COPERNICUS/S2_SR_HARMONIZED/20240301T225529_20240301T225527_T03WXU,L2A_T03WXU_A036492_20240301T225527
85,2024-03-01 17:16:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240301T171633_20240301T171702_052791_06636E_D6A9,2024-03-01 22:56:01,COPERNICUS/S2_SR_HARMONIZED/20240301T225529_20240301T225527_T04WDD,L2A_T04WDD_A036492_20240301T225527
86,2024-03-13 17:16:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240313T171633_20240313T171702_052966_066962_31E3,2024-03-13 22:46:08,COPERNICUS/S2_SR_HARMONIZED/20240313T224531_20240313T224551_T03WXU,L2A_T03WXU_A045572_20240313T224551
87,2024-03-13 17:16:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240313T171633_20240313T171702_052966_066962_31E3,2024-03-13 22:46:19,COPERNICUS/S2_SR_HARMONIZED/20240313T224531_20240313T224551_T04WDC,L2A_T04WDC_A045572_20240313T224551
88,2024-03-13 17:16:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240313T171633_20240313T171702_052966_066962_31E3,2024-03-13 22:46:06,COPERNICUS/S2_SR_HARMONIZED/20240313T224531_20240313T224551_T04WDD,L2A_T04WDD_A045572_20240313T224551
89,2024-06-29 17:16:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240629T171632_20240629T171701_054541_06A346_5F57,2024-06-29 22:56:20,COPERNICUS/S2_SR_HARMONIZED/20240629T225539_20240629T225534_T04WDC,L2A_T04WDC_A038208_20240629T225534
90,2024-07-11 17:16:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240711T171632_20240711T171701_054716_06A95D_0B45,2024-07-11 22:46:10,COPERNICUS/S2_SR_HARMONIZED/20240711T224531_20240711T224532_T03WXU,L2A_T03WXU_A047288_20240711T224532
91,2024-07-11 17:16:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240711T171632_20240711T171701_054716_06A95D_0B45,2024-07-11 22:46:08,COPERNICUS/S2_SR_HARMONIZED/20240711T224531_20240711T224532_T04WDD,L2A_T04WDD_A047288_20240711T224532
92,2019-02-26 03:54:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190226T035450_20190226T035517_015112_01C3F8_9D74,2019-02-25 22:36:04,COPERNICUS/S2_SR_HARMONIZED/20190225T223531_20190225T223527_T03WXU,L2A_T03WXU_A019217_20190225T223527
