,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-03-29 20:25:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T202514_20190329T202539_015574_01D319_4ECF,2019-03-30 01:48:00,COPERNICUS/S2_SR_HARMONIZED/20190330T014659_20190330T014653_T55WFS,L2A_T55WFS_A010768_20190330T014653
11,2019-03-29 20:25:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T202514_20190329T202539_015574_01D319_4ECF,2019-03-30 01:47:56,COPERNICUS/S2_SR_HARMONIZED/20190330T014659_20190330T014653_T56WMB,L2A_T56WMB_A010768_20190330T014653
12,2019-04-08 20:41:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190408T204125_20190408T204150_015720_01D7FA_8F82,2019-04-09 01:48:02,COPERNICUS/S2_SR_HARMONIZED/20190409T014659_20190409T014655_T55WFS,L2A_T55WFS_A010911_20190409T014655
13,2019-04-08 20:41:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190408T204125_20190408T204150_015720_01D7FA_8F82,2019-04-09 01:47:59,COPERNICUS/S2_SR_HARMONIZED/20190409T014659_20190409T014655_T56WMB,L2A_T56WMB_A010911_20190409T014655
14,2019-05-04 20:25:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190504T202515_20190504T202540_016099_01E491_E4D7,2019-05-05 02:08:01,COPERNICUS/S2_SR_HARMONIZED/20190505T020659_20190505T020701_T55WFS,L2A_T55WFS_A011283_20190505T020701
15,2019-05-04 20:25:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190504T202515_20190504T202540_016099_01E491_E4D7,2019-05-05 02:07:57,COPERNICUS/S2_SR_HARMONIZED/20190505T020659_20190505T020701_T56WMB,L2A_T56WMB_A011283_20190505T020701
16,2019-05-14 20:41:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T204127_20190514T204152_016245_01E92F_D077,2019-05-15 02:08:01,COPERNICUS/S2_SR_HARMONIZED/20190515T020659_20190515T020701_T55WFS,L2A_T55WFS_A011426_20190515T020701
17,2019-05-14 20:41:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T204127_20190514T204152_016245_01E92F_D077,2019-05-15 02:07:58,COPERNICUS/S2_SR_HARMONIZED/20190515T020659_20190515T020701_T56WMB,L2A_T56WMB_A011426_20190515T020701
18,2019-05-28 20:25:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T202516_20190528T202541_016449_01EF70_4ED0,2019-05-29 01:48:06,COPERNICUS/S2_SR_HARMONIZED/20190529T014659_20190529T014700_T55WFS,L2A_T55WFS_A011626_20190529T014700
19,2019-05-28 20:25:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T202516_20190528T202541_016449_01EF70_4ED0,2019-05-29 01:48:03,COPERNICUS/S2_SR_HARMONIZED/20190529T014659_20190529T014700_T56WMB,L2A_T56WMB_A011626_20190529T014700
20,2019-06-07 20:41:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190607T204128_20190607T204153_016595_01F3CB_6029,2019-06-08 01:48:05,COPERNICUS/S2_SR_HARMONIZED/20190608T014659_20190608T014659_T55WFS,L2A_T55WFS_A011769_20190608T014659
21,2019-06-07 20:41:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190607T204128_20190607T204153_016595_01F3CB_6029,2019-06-08 01:48:02,COPERNICUS/S2_SR_HARMONIZED/20190608T014659_20190608T014659_T56WMB,L2A_T56WMB_A011769_20190608T014659
22,2019-08-06 20:41:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190806T204132_20190806T204157_017470_020DAD_9D71,2019-08-07 01:48:05,COPERNICUS/S2_SR_HARMONIZED/20190807T014659_20190807T014659_T55WFS,L2A_T55WFS_A012627_20190807T014659
23,2019-08-06 20:41:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190806T204132_20190806T204157_017470_020DAD_9D71,2019-08-07 01:48:02,COPERNICUS/S2_SR_HARMONIZED/20190807T014659_20190807T014659_T56WMB,L2A_T56WMB_A012627_20190807T014659
24,2019-09-01 20:25:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190901T202522_20190901T202547_017849_021977_3233,2019-09-02 02:07:56,COPERNICUS/S2_SR_HARMONIZED/20190902T020659_20190902T020656_T55WFS,L2A_T55WFS_A012999_20190902T020656
25,2019-09-01 20:25:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190901T202522_20190901T202547_017849_021977_3233,2019-09-02 02:07:52,COPERNICUS/S2_SR_HARMONIZED/20190902T020659_20190902T020656_T56WMB,L2A_T56WMB_A012999_20190902T020656
26,2019-10-05 20:41:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191005T204134_20191005T204159_018345_0228F1_4DD2,2019-10-06 01:47:58,COPERNICUS/S2_SR_HARMONIZED/20191006T014649_20191006T014652_T55WFS,L2A_T55WFS_A013485_20191006T014652
27,2019-10-05 20:41:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191005T204134_20191005T204159_018345_0228F1_4DD2,2019-10-06 01:47:55,COPERNICUS/S2_SR_HARMONIZED/20191006T014649_20191006T014652_T56WMB,L2A_T56WMB_A013485_20191006T014652
28,2020-03-09 20:41:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200309T204131_20200309T204156_020620_027160_C91E,2020-03-10 02:07:51,COPERNICUS/S2_SR_HARMONIZED/20200310T020649_20200310T020651_T55WFS,L2A_T55WFS_A015716_20200310T020651
29,2020-03-09 20:41:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200309T204131_20200309T204156_020620_027160_C91E,2020-03-10 02:07:47,COPERNICUS/S2_SR_HARMONIZED/20200310T020649_20200310T020651_T56WMB,L2A_T56WMB_A015716_20200310T020651
30,2020-03-11 20:25:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T202520_20200311T202545_020649_027248_EA99,2020-03-12 01:57:52,COPERNICUS/S2_SR_HARMONIZED/20200312T015651_20200312T015648_T55WFS,L2A_T55WFS_A024653_20200312T015648
31,2020-03-21 20:41:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T204131_20200321T204156_020795_0276EA_E323,2020-03-22 01:57:52,COPERNICUS/S2_SR_HARMONIZED/20200322T015651_20200322T015649_T55WFS,L2A_T55WFS_A024796_20200322T015649
32,2020-03-21 20:41:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200321T204131_20200321T204156_020795_0276EA_E323,2020-03-22 01:57:49,COPERNICUS/S2_SR_HARMONIZED/20200322T015651_20200322T015649_T56WMB,L2A_T56WMB_A024796_20200322T015649
33,2020-03-23 20:25:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T202520_20200323T202545_020824_0277CE_A91B,2020-03-24 01:47:56,COPERNICUS/S2_SR_HARMONIZED/20200324T014649_20200324T014649_T55WFS,L2A_T55WFS_A015916_20200324T014649
34,2020-03-23 20:25:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T202520_20200323T202545_020824_0277CE_A91B,2020-03-24 01:47:52,COPERNICUS/S2_SR_HARMONIZED/20200324T014649_20200324T014649_T56WMB,L2A_T56WMB_A015916_20200324T014649
35,2020-04-02 20:41:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200402T204131_20200402T204156_020970_027C70_B74C,2020-04-03 01:47:55,COPERNICUS/S2_SR_HARMONIZED/20200403T014649_20200403T014648_T55WFS,L2A_T55WFS_A016059_20200403T014648
36,2020-04-02 20:41:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200402T204131_20200402T204156_020970_027C70_B74C,2020-04-03 01:47:52,COPERNICUS/S2_SR_HARMONIZED/20200403T014649_20200403T014648_T56WMB,L2A_T56WMB_A016059_20200403T014648
37,2020-05-08 20:41:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200508T204133_20200508T204158_021495_028CFF_450C,2020-05-09 02:07:51,COPERNICUS/S2_SR_HARMONIZED/20200509T020649_20200509T020651_T55WFS,L2A_T55WFS_A016574_20200509T020651
38,2020-05-08 20:41:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200508T204133_20200508T204158_021495_028CFF_450C,2020-05-09 02:07:47,COPERNICUS/S2_SR_HARMONIZED/20200509T020649_20200509T020651_T56WMB,L2A_T56WMB_A016574_20200509T020651
39,2020-05-10 20:25:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T202522_20200510T202547_021524_028DE2_EA02,2020-05-11 01:58:00,COPERNICUS/S2_SR_HARMONIZED/20200511T015701_20200511T015657_T55WFS,L2A_T55WFS_A025511_20200511T015657
40,2020-05-10 20:25:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T202522_20200510T202547_021524_028DE2_EA02,2020-05-11 01:57:57,COPERNICUS/S2_SR_HARMONIZED/20200511T015701_20200511T015657_T56WMB,L2A_T56WMB_A025511_20200511T015657
41,2020-05-20 20:41:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T204133_20200520T204158_021670_029231_8F39,2020-05-21 01:58:01,COPERNICUS/S2_SR_HARMONIZED/20200521T015701_20200521T015658_T55WFS,L2A_T55WFS_A025654_20200521T015658
42,2020-05-20 20:41:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T204133_20200520T204158_021670_029231_8F39,2020-05-21 01:57:58,COPERNICUS/S2_SR_HARMONIZED/20200521T015701_20200521T015658_T56WMB,L2A_T56WMB_A025654_20200521T015658
43,2020-06-27 20:25:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200627T202525_20200627T202550_022224_02A2E0_C574,2020-06-28 02:07:52,COPERNICUS/S2_SR_HARMONIZED/20200628T020659_20200628T020655_T56WMB,L2A_T56WMB_A017289_20200628T020655
44,2020-07-09 20:25:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200709T202525_20200709T202550_022399_02A835_A209,2020-07-10 01:58:00,COPERNICUS/S2_SR_HARMONIZED/20200710T015701_20200710T015656_T55WFS,L2A_T55WFS_A026369_20200710T015656
45,2020-07-09 20:25:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200709T202525_20200709T202550_022399_02A835_A209,2020-07-10 01:57:56,COPERNICUS/S2_SR_HARMONIZED/20200710T015701_20200710T015656_T56WMB,L2A_T56WMB_A026369_20200710T015656
46,2020-07-19 20:41:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200719T204137_20200719T204202_022545_02ACA4_615B,2020-07-20 01:58:01,COPERNICUS/S2_SR_HARMONIZED/20200720T015701_20200720T015657_T55WFS,L2A_T55WFS_A026512_20200720T015657
47,2020-07-19 20:41:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200719T204137_20200719T204202_022545_02ACA4_615B,2020-07-20 01:57:57,COPERNICUS/S2_SR_HARMONIZED/20200720T015701_20200720T015657_T56WMB,L2A_T56WMB_A026512_20200720T015657
48,2020-09-17 20:41:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200917T204140_20200917T204205_023420_02C7D3_0A43,2020-09-18 01:57:57,COPERNICUS/S2_SR_HARMONIZED/20200918T015701_20200918T015657_T56WMB,L2A_T56WMB_A027370_20200918T015657
49,2021-02-22 20:25:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T202526_20210222T202551_025724_031114_5C24,2021-02-23 02:07:51,COPERNICUS/S2_SR_HARMONIZED/20210223T020659_20210223T020657_T55WFS,L2A_T55WFS_A020721_20210223T020657
50,2021-02-22 20:25:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T202526_20210222T202551_025724_031114_5C24,2021-02-23 02:07:47,COPERNICUS/S2_SR_HARMONIZED/20210223T020659_20210223T020657_T56WMB,L2A_T56WMB_A020721_20210223T020657
51,2021-03-04 20:41:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210304T204136_20210304T204201_025870_0315E0_839E,2021-03-05 02:07:52,COPERNICUS/S2_SR_HARMONIZED/20210305T020649_20210305T020652_T55WFS,L2A_T55WFS_A020864_20210305T020652
52,2021-03-04 20:41:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210304T204136_20210304T204201_025870_0315E0_839E,2021-03-05 02:07:48,COPERNICUS/S2_SR_HARMONIZED/20210305T020649_20210305T020652_T56WMB,L2A_T56WMB_A020864_20210305T020652
53,2021-03-16 20:41:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210316T204136_20210316T204201_026045_031B8B_84E9,2021-03-17 01:57:55,COPERNICUS/S2_SR_HARMONIZED/20210317T015651_20210317T015652_T55WFS,L2A_T55WFS_A029944_20210317T015652
54,2021-03-16 20:41:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210316T204136_20210316T204201_026045_031B8B_84E9,2021-03-17 01:57:52,COPERNICUS/S2_SR_HARMONIZED/20210317T015651_20210317T015652_T56WMB,L2A_T56WMB_A029944_20210317T015652
55,2021-03-28 20:41:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T204137_20210328T204202_026220_032118_61ED,2021-03-29 01:47:56,COPERNICUS/S2_SR_HARMONIZED/20210329T014649_20210329T014650_T55WFS,L2A_T55WFS_A021207_20210329T014650
56,2021-03-28 20:41:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T204137_20210328T204202_026220_032118_61ED,2021-03-29 01:47:53,COPERNICUS/S2_SR_HARMONIZED/20210329T014649_20210329T014650_T56WMB,L2A_T56WMB_A021207_20210329T014650
57,2021-04-23 20:25:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T202527_20210423T202552_026599_032D2D_CF5A,2021-04-24 02:07:47,COPERNICUS/S2_SR_HARMONIZED/20210424T020649_20210424T020647_T55WFS,L2A_T55WFS_A021579_20210424T020647
58,2021-04-23 20:25:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T202527_20210423T202552_026599_032D2D_CF5A,2021-04-24 02:07:43,COPERNICUS/S2_SR_HARMONIZED/20210424T020649_20210424T020647_T56WMB,L2A_T56WMB_A021579_20210424T020647
59,2021-05-03 20:41:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T204138_20210503T204203_026745_0331DA_5DEF,2021-05-04 02:07:46,COPERNICUS/S2_SR_HARMONIZED/20210504T020649_20210504T020650_T56WMB,L2A_T56WMB_A021722_20210504T020650
60,2021-05-05 20:25:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T202527_20210505T202552_026774_0332C6_D1DF,2021-05-06 01:57:54,COPERNICUS/S2_SR_HARMONIZED/20210506T015651_20210506T015651_T55WFS,L2A_T55WFS_A030659_20210506T015651
61,2021-05-05 20:25:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T202527_20210505T202552_026774_0332C6_D1DF,2021-05-06 01:57:51,COPERNICUS/S2_SR_HARMONIZED/20210506T015651_20210506T015651_T56WMB,L2A_T56WMB_A030659_20210506T015651
62,2021-05-17 20:25:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T202528_20210517T202553_026949_03383D_D5A0,2021-05-18 01:47:57,COPERNICUS/S2_SR_HARMONIZED/20210518T014649_20210518T014651_T55WFS,L2A_T55WFS_A021922_20210518T014651
63,2021-05-17 20:25:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T202528_20210517T202553_026949_03383D_D5A0,2021-05-18 01:47:54,COPERNICUS/S2_SR_HARMONIZED/20210518T014649_20210518T014651_T56WMB,L2A_T56WMB_A021922_20210518T014651
64,2021-05-27 20:41:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T204140_20210527T204205_027095_033C9F_30BB,2021-05-28 01:47:58,COPERNICUS/S2_SR_HARMONIZED/20210528T014649_20210528T014652_T55WFS,L2A_T55WFS_A022065_20210528T014652
65,2021-05-27 20:41:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T204140_20210527T204205_027095_033C9F_30BB,2021-05-28 01:47:55,COPERNICUS/S2_SR_HARMONIZED/20210528T014649_20210528T014652_T56WMB,L2A_T56WMB_A022065_20210528T014652
66,2021-06-22 20:25:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210622T202530_20210622T202555_027474_0347E4_0294,2021-06-23 02:07:53,COPERNICUS/S2_SR_HARMONIZED/20210623T020659_20210623T020653_T55WFS,L2A_T55WFS_A022437_20210623T020653
67,2021-06-22 20:25:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210622T202530_20210622T202555_027474_0347E4_0294,2021-06-23 02:07:50,COPERNICUS/S2_SR_HARMONIZED/20210623T020659_20210623T020653_T56WMB,L2A_T56WMB_A022437_20210623T020653
68,2021-07-04 20:25:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210704T202531_20210704T202556_027649_034CCD_84BE,2021-07-05 01:57:58,COPERNICUS/S2_SR_HARMONIZED/20210705T015701_20210705T015655_T55WFS,L2A_T55WFS_A031517_20210705T015655
69,2021-07-04 20:25:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210704T202531_20210704T202556_027649_034CCD_84BE,2021-07-05 01:57:55,COPERNICUS/S2_SR_HARMONIZED/20210705T015701_20210705T015655_T56WMB,L2A_T56WMB_A031517_20210705T015655
70,2021-07-16 20:25:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T202532_20210716T202557_027824_0351FA_3030,2021-07-17 01:48:00,COPERNICUS/S2_SR_HARMONIZED/20210717T014659_20210717T014653_T55WFS,L2A_T55WFS_A022780_20210717T014653
71,2021-07-16 20:25:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T202532_20210716T202557_027824_0351FA_3030,2021-07-17 01:47:57,COPERNICUS/S2_SR_HARMONIZED/20210717T014659_20210717T014653_T56WMB,L2A_T56WMB_A022780_20210717T014653
72,2021-10-20 20:25:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211020T202536_20211020T202601_029224_037CE2_23FC,2021-10-21 02:07:54,COPERNICUS/S2_SR_HARMONIZED/20211021T020719_20211021T020719_T55WFS,L2A_T55WFS_A024153_20211021T020719
73,2021-10-20 20:25:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211020T202536_20211020T202601_029224_037CE2_23FC,2021-10-21 02:07:51,COPERNICUS/S2_SR_HARMONIZED/20211021T020719_20211021T020719_T56WMB,L2A_T56WMB_A024153_20211021T020719
