,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
32,2020-07-07 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200707T010059_20200707T010128_022358_02A6FC_0967,2020-07-07 06:03:53,COPERNICUS/S2_SR_HARMONIZED/20200707T055639_20200707T060231_T44ULF,L2A_T44ULF_A017420_20200707T060231
33,2020-07-12 01:08:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200712T010851_20200712T010916_022431_02A92C_2BCE,2020-07-12 06:03:59,COPERNICUS/S2_SR_HARMONIZED/20200712T055641_20200712T055639_T43UFA,L2A_T43UFA_A026400_20200712T055639
34,2020-07-12 01:08:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200712T010851_20200712T010916_022431_02A92C_2BCE,2020-07-12 06:03:55,COPERNICUS/S2_SR_HARMONIZED/20200712T055641_20200712T055639_T44ULF,L2A_T44ULF_A026400_20200712T055639
35,2020-08-24 01:01:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T010102_20200824T010131_023058_02BC83_E064,2020-08-24 06:13:57,COPERNICUS/S2_SR_HARMONIZED/20200824T060641_20200824T060843_T43UFA,L2A_T43UFA_A027015_20200824T060843
36,2020-08-24 01:01:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T010102_20200824T010131_023058_02BC83_E064,2020-08-24 06:13:53,COPERNICUS/S2_SR_HARMONIZED/20200824T060641_20200824T060843_T44ULF,L2A_T44ULF_A027015_20200824T060843
37,2020-08-29 01:08:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200829T010854_20200829T010919_023131_02BEB5_8F4F,2020-08-29 06:13:55,COPERNICUS/S2_SR_HARMONIZED/20200829T060639_20200829T060953_T43UFA,L2A_T43UFA_A018178_20200829T060953
38,2020-08-29 01:08:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200829T010854_20200829T010919_023131_02BEB5_8F4F,2020-08-29 06:13:51,COPERNICUS/S2_SR_HARMONIZED/20200829T060639_20200829T060953_T44ULF,L2A_T44ULF_A018178_20200829T060953
39,2020-09-10 01:08:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200910T010855_20200910T010920_023306_02C434_1CD9,2020-09-10 06:03:58,COPERNICUS/S2_SR_HARMONIZED/20200910T055641_20200910T055639_T43UFA,L2A_T43UFA_A027258_20200910T055639
40,2020-09-10 01:08:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200910T010855_20200910T010920_023306_02C434_1CD9,2020-09-10 06:03:55,COPERNICUS/S2_SR_HARMONIZED/20200910T055641_20200910T055639_T44ULF,L2A_T44ULF_A027258_20200910T055639
41,2020-12-27 01:08:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201227T010854_20201227T010919_024881_02F5E5_3871,2020-12-27 06:13:49,COPERNICUS/S2_SR_HARMONIZED/20201227T061249_20201227T061246_T43UFA,L2A_T43UFA_A019894_20201227T061246
42,2020-12-27 01:08:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201227T010854_20201227T010919_024881_02F5E5_3871,2020-12-27 06:13:45,COPERNICUS/S2_SR_HARMONIZED/20201227T061249_20201227T061246_T44ULF,L2A_T44ULF_A019894_20201227T061246
43,2021-01-03 01:00:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210103T010042_20210103T010111_024983_02F933_9C4C,2021-01-03 06:03:53,COPERNICUS/S2_SR_HARMONIZED/20210103T060239_20210103T060235_T43UFA,L2A_T43UFA_A019994_20210103T060235
44,2021-01-03 01:00:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210103T010042_20210103T010111_024983_02F933_9C4C,2021-01-03 06:03:50,COPERNICUS/S2_SR_HARMONIZED/20210103T060239_20210103T060235_T44ULF,L2A_T44ULF_A019994_20210103T060235
45,2021-01-08 01:08:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210108T010853_20210108T010918_025056_02FB7F_68CC,2021-01-08 06:03:55,COPERNICUS/S2_SR_HARMONIZED/20210108T060231_20210108T060228_T43UFA,L2A_T43UFA_A028974_20210108T060228
46,2021-01-08 01:08:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210108T010853_20210108T010918_025056_02FB7F_68CC,2021-01-08 06:03:52,COPERNICUS/S2_SR_HARMONIZED/20210108T060231_20210108T060228_T44ULF,L2A_T44ULF_A028974_20210108T060228
47,2021-02-20 01:00:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T010040_20210220T010109_025683_030FC6_C684,2021-02-20 06:13:51,COPERNICUS/S2_SR_HARMONIZED/20210220T060901_20210220T060948_T43UFA,L2A_T43UFA_A029589_20210220T060948
48,2021-02-20 01:00:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210220T010040_20210220T010109_025683_030FC6_C684,2021-02-20 06:13:47,COPERNICUS/S2_SR_HARMONIZED/20210220T060901_20210220T060948_T44ULF,L2A_T44ULF_A029589_20210220T060948
49,2021-02-25 01:08:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210225T010852_20210225T010917_025756_03121C_CBE4,2021-02-25 06:13:50,COPERNICUS/S2_SR_HARMONIZED/20210225T060819_20210225T060844_T43UFA,L2A_T43UFA_A020752_20210225T060844
50,2021-02-25 01:08:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210225T010852_20210225T010917_025756_03121C_CBE4,2021-02-25 06:13:46,COPERNICUS/S2_SR_HARMONIZED/20210225T060819_20210225T060844_T44ULF,L2A_T44ULF_A020752_20210225T060844
51,2021-03-09 01:08:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T010852_20210309T010917_025931_0317D7_BCD7,2021-03-09 06:03:54,COPERNICUS/S2_SR_HARMONIZED/20210309T055651_20210309T055653_T43UFA,L2A_T43UFA_A029832_20210309T055653
52,2021-03-09 01:08:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T010852_20210309T010917_025931_0317D7_BCD7,2021-03-09 06:03:51,COPERNICUS/S2_SR_HARMONIZED/20210309T055651_20210309T055653_T44ULF,L2A_T44ULF_A029832_20210309T055653
53,2021-06-25 01:08:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210625T010856_20210625T010921_027506_034895_9334,2021-06-25 06:13:48,COPERNICUS/S2_SR_HARMONIZED/20210625T060629_20210625T060950_T44ULF,L2A_T44ULF_A022468_20210625T060950
54,2021-07-02 01:01:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210702T010105_20210702T010130_027608_034B99_1878,2021-07-02 06:03:56,COPERNICUS/S2_SR_HARMONIZED/20210702T055639_20210702T055806_T43UFA,L2A_T43UFA_A022568_20210702T055806
55,2021-07-02 01:01:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210702T010105_20210702T010130_027608_034B99_1878,2021-07-02 06:03:52,COPERNICUS/S2_SR_HARMONIZED/20210702T055639_20210702T055806_T44ULF,L2A_T44ULF_A022568_20210702T055806
56,2021-07-07 01:08:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210707T010857_20210707T010922_027681_034DB9_F648,2021-07-07 06:03:57,COPERNICUS/S2_SR_HARMONIZED/20210707T055641_20210707T055638_T43UFA,L2A_T43UFA_A031548_20210707T055638
57,2021-07-07 01:08:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210707T010857_20210707T010922_027681_034DB9_F648,2021-07-07 06:03:54,COPERNICUS/S2_SR_HARMONIZED/20210707T055641_20210707T055638_T44ULF,L2A_T44ULF_A031548_20210707T055638
58,2021-08-19 01:01:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210819T010107_20210819T010132_028308_0360B0_621F,2021-08-19 06:13:54,COPERNICUS/S2_SR_HARMONIZED/20210819T060631_20210819T060952_T43UFA,L2A_T43UFA_A032163_20210819T060952
59,2021-08-19 01:01:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210819T010107_20210819T010132_028308_0360B0_621F,2021-08-19 06:13:50,COPERNICUS/S2_SR_HARMONIZED/20210819T060631_20210819T060952_T44ULF,L2A_T44ULF_A032163_20210819T060952
60,2021-08-24 01:09:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210824T010900_20210824T010925_028381_0362EE_49E0,2021-08-24 06:13:50,COPERNICUS/S2_SR_HARMONIZED/20210824T060629_20210824T060948_T43UFA,L2A_T43UFA_A023326_20210824T060948
61,2021-08-24 01:09:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210824T010900_20210824T010925_028381_0362EE_49E0,2021-08-24 06:13:46,COPERNICUS/S2_SR_HARMONIZED/20210824T060629_20210824T060948_T44ULF,L2A_T44ULF_A023326_20210824T060948
62,2021-08-31 01:01:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210831T010108_20210831T010133_028483_036627_59C5,2021-08-31 06:03:52,COPERNICUS/S2_SR_HARMONIZED/20210831T055629_20210831T055704_T43UFA,L2A_T43UFA_A023426_20210831T055704
63,2021-08-31 01:01:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210831T010108_20210831T010133_028483_036627_59C5,2021-08-31 06:03:48,COPERNICUS/S2_SR_HARMONIZED/20210831T055629_20210831T055704_T44ULF,L2A_T44ULF_A023426_20210831T055704
64,2021-09-05 01:09:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210905T010900_20210905T010925_028556_036866_F4C3,2021-09-05 06:03:55,COPERNICUS/S2_SR_HARMONIZED/20210905T055641_20210905T055636_T43UFA,L2A_T43UFA_A032406_20210905T055636
65,2021-09-05 01:09:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210905T010900_20210905T010925_028556_036866_F4C3,2021-09-05 06:03:52,COPERNICUS/S2_SR_HARMONIZED/20210905T055641_20210905T055636_T44ULF,L2A_T44ULF_A032406_20210905T055636
66,2021-10-18 01:01:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T010109_20211018T010134_029183_037B9A_4B9D,2021-10-18 06:13:57,COPERNICUS/S2_SR_HARMONIZED/20211018T060851_20211018T060955_T43UFA,L2A_T43UFA_A033021_20211018T060955
67,2021-10-18 01:01:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211018T010109_20211018T010134_029183_037B9A_4B9D,2021-10-18 06:13:53,COPERNICUS/S2_SR_HARMONIZED/20211018T060851_20211018T060955_T44ULF,L2A_T44ULF_A033021_20211018T060955
68,2021-10-30 01:01:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211030T010109_20211030T010134_029358_0380F8_4EBA,2021-10-30 06:03:56,COPERNICUS/S2_SR_HARMONIZED/20211030T055959_20211030T055953_T43UFA,L2A_T43UFA_A024284_20211030T055953
69,2021-10-30 01:01:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211030T010109_20211030T010134_029358_0380F8_4EBA,2021-10-30 06:03:52,COPERNICUS/S2_SR_HARMONIZED/20211030T055959_20211030T055953_T44ULF,L2A_T44ULF_A024284_20211030T055953
70,2021-12-22 01:08:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211222T010859_20211222T010924_030131_039910_2C0D,2021-12-22 06:13:42,COPERNICUS/S2_SR_HARMONIZED/20211222T061249_20211222T061245_T44ULF,L2A_T44ULF_A025042_20211222T061245
