,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
30,2023-05-29 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230529T013343_20230529T013408_048742_05DCA7_7F15,2023-05-28 19:27:10,COPERNICUS/S2_SR_HARMONIZED/20230528T191911_20230528T191912_T11VMK,L2A_T11VMK_A041423_20230528T191912
31,2023-06-05 01:25:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T012533_20230605T012558_048844_05DFB8_3B87,2023-06-04 19:17:12,COPERNICUS/S2_SR_HARMONIZED/20230604T190921_20230604T190917_T11VMK,L2A_T11VMK_A041523_20230604T190917
32,2023-06-10 01:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230610T013343_20230610T013408_048917_05E1ED_AA85,2023-06-09 19:17:13,COPERNICUS/S2_SR_HARMONIZED/20230609T190919_20230609T190917_T11VMK,L2A_T11VMK_A032686_20230609T190917
33,2023-07-11 01:25:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T012536_20230711T012601_049369_05EFC9_B32D,2023-07-10 19:37:08,COPERNICUS/S2_SR_HARMONIZED/20230710T192911_20230710T192911_T11VMK,L2A_T11VMK_A042038_20230710T192911
34,2023-07-16 01:33:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230716T013346_20230716T013411_049442_05F203_74C4,2023-07-15 19:37:08,COPERNICUS/S2_SR_HARMONIZED/20230715T192909_20230715T193001_T11VMK,L2A_T11VMK_A033201_20230715T193001
35,2023-07-28 01:33:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230728T013347_20230728T013412_049617_05F764_A9E7,2023-07-27 19:27:11,COPERNICUS/S2_SR_HARMONIZED/20230727T191911_20230727T191913_T11VMK,L2A_T11VMK_A042281_20230727T191913
36,2023-08-04 01:25:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230804T012538_20230804T012603_049719_05FA85_A068,2023-08-03 19:17:13,COPERNICUS/S2_SR_HARMONIZED/20230803T190921_20230803T191504_T11VMK,L2A_T11VMK_A042381_20230803T191504
37,2023-08-09 01:33:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T013347_20230809T013412_049792_05FCE1_7759,2023-08-08 19:17:13,COPERNICUS/S2_SR_HARMONIZED/20230808T190919_20230808T190918_T11VMK,L2A_T11VMK_A033544_20230808T190918
38,2023-09-09 01:25:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T012539_20230909T012604_050244_060C4A_7A55,2023-09-08 19:37:08,COPERNICUS/S2_SR_HARMONIZED/20230908T192941_20230908T193156_T11VMK,L2A_T11VMK_A042896_20230908T193156
39,2024-02-05 01:33:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240205T013345_20240205T013410_052417_0656C6_5D4A,2024-02-04 19:17:06,COPERNICUS/S2_SR_HARMONIZED/20240204T191609_20240204T191607_T11VMK,L2A_T11VMK_A036118_20240204T191607
40,2024-04-05 01:33:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240405T013346_20240405T013411_053292_0675CA_E5A0,2024-04-04 19:17:05,COPERNICUS/S2_SR_HARMONIZED/20240404T190919_20240404T191342_T11VMK,L2A_T11VMK_A036976_20240404T191342
41,2024-05-18 01:25:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240518T012537_20240518T012602_053919_068DC7_DA6C,2024-05-17 19:27:04,COPERNICUS/S2_SR_HARMONIZED/20240517T191909_20240517T192326_T11VMK,L2A_T11VMK_A037591_20240517T192326
42,2024-05-23 01:33:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240523T013346_20240523T013411_053992_06904C_050C,2024-05-22 19:27:05,COPERNICUS/S2_SR_HARMONIZED/20240522T191911_20240522T192652_T11VMK,L2A_T11VMK_A046571_20240522T192652
43,2024-07-17 01:25:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012534_20240717T012559_054794_06AC1A_A82E,2024-07-16 19:27:09,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11VMK,L2A_T11VMK_A038449_20240716T191936
44,2024-07-22 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240722T013344_20240722T013409_054867_06AEA0_C917,2024-07-21 19:27:08,COPERNICUS/S2_SR_HARMONIZED/20240721T191911_20240721T191910_T11VMK,L2A_T11VMK_A047429_20240721T191910
45,2024-08-03 01:33:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240803T013344_20240803T013409_055042_06B4B4_0800,2024-08-02 19:17:09,COPERNICUS/S2_SR_HARMONIZED/20240802T190919_20240802T190913_T11VMK,L2A_T11VMK_A038692_20240802T190913
46,2019-03-21 01:32:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190321T013244_20190321T013309_015446_01CEDE_8F4A,2019-03-20 19:27:04,COPERNICUS/S2_SR_HARMONIZED/20190320T192111_20190320T192106_T11VMK,L2A_T11VMK_A019544_20190320T192106
47,2019-04-02 01:32:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190402T013244_20190402T013309_015621_01D49C_5315,2019-04-01 19:17:10,COPERNICUS/S2_SR_HARMONIZED/20190401T190939_20190401T191440_T11VMK,L2A_T11VMK_A010807_20190401T191440
48,2019-05-20 01:32:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190520T013246_20190520T013311_016321_01EB71_3169,2019-05-19 19:27:10,COPERNICUS/S2_SR_HARMONIZED/20190519T191911_20190519T192645_T11VMK,L2A_T11VMK_A020402_20190519T192645
49,2019-06-01 01:32:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190601T013247_20190601T013312_016496_01F0C5_068C,2019-05-31 19:17:16,COPERNICUS/S2_SR_HARMONIZED/20190531T190919_20190531T191656_T11VMK,L2A_T11VMK_A011665_20190531T191656
50,2019-07-19 01:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190719T013250_20190719T013315_017196_020571_21E6,2019-07-18 19:27:11,COPERNICUS/S2_SR_HARMONIZED/20190718T191921_20190718T192545_T11VMK,L2A_T11VMK_A021260_20190718T192545
51,2019-11-04 01:32:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191104T013253_20191104T013318_018771_023612_87E5,2019-11-03 19:37:03,COPERNICUS/S2_SR_HARMONIZED/20191103T193559_20191103T193554_T11VMK,L2A_T11VMK_A013896_20191103T193554
52,2020-01-27 01:32:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200127T013251_20200127T013316_019996_025D37_F63E,2020-01-26 19:17:00,COPERNICUS/S2_SR_HARMONIZED/20200126T191649_20200126T191647_T11VMK,L2A_T11VMK_A015097_20200126T191647
53,2020-03-15 01:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200315T013250_20200315T013315_020696_0273B0_B786,2020-03-14 19:27:02,COPERNICUS/S2_SR_HARMONIZED/20200314T192141_20200314T192219_T11VMK,L2A_T11VMK_A024692_20200314T192219
54,2020-05-26 01:32:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200526T013253_20200526T013318_021746_029458_A861,2020-05-25 19:17:09,COPERNICUS/S2_SR_HARMONIZED/20200525T190919_20200525T191605_T11VMK,L2A_T11VMK_A016813_20200525T191605
55,2020-07-01 01:32:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T013255_20200701T013320_022271_02A449_47C2,2020-06-30 19:37:05,COPERNICUS/S2_SR_HARMONIZED/20200630T192909_20200630T193027_T11VMK,L2A_T11VMK_A017328_20200630T193027
56,2020-09-23 01:33:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200923T013300_20200923T013325_023496_02CA18_BD07,2020-09-22 19:17:10,COPERNICUS/S2_SR_HARMONIZED/20200922T191019_20200922T191022_T11VMK,L2A_T11VMK_A018529_20200922T191022
57,2021-03-10 01:32:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210310T013256_20210310T013321_025946_031844_A398,2021-03-09 19:27:06,COPERNICUS/S2_SR_HARMONIZED/20210309T192231_20210309T192646_T11VMK,L2A_T11VMK_A029840_20210309T192646
58,2021-03-22 01:32:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210322T013256_20210322T013321_026121_031DE4_2AF6,2021-03-21 19:17:07,COPERNICUS/S2_SR_HARMONIZED/20210321T190959_20210321T191000_T11VMK,L2A_T11VMK_A021103_20210321T191000
59,2021-04-27 01:32:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T013257_20210427T013322_026646_032E9B_8270,2021-04-26 19:36:58,COPERNICUS/S2_SR_HARMONIZED/20210426T192859_20210426T192900_T11VMK,L2A_T11VMK_A021618_20210426T192900
60,2021-05-21 01:32:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210521T013259_20210521T013324_026996_0339A1_A48E,2021-05-20 19:17:09,COPERNICUS/S2_SR_HARMONIZED/20210520T190919_20210520T191658_T11VMK,L2A_T11VMK_A021961_20210520T191658
61,2021-06-26 01:33:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210626T013301_20210626T013326_027521_034900_014E,2021-06-25 19:37:03,COPERNICUS/S2_SR_HARMONIZED/20210625T192909_20210625T192906_T11VMK,L2A_T11VMK_A022476_20210625T192906
62,2021-07-08 01:33:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210708T013301_20210708T013326_027696_034E21_7747,2021-07-07 19:27:09,COPERNICUS/S2_SR_HARMONIZED/20210707T191911_20210707T191913_T11VMK,L2A_T11VMK_A031556_20210707T191913
63,2021-08-25 01:33:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210825T013304_20210825T013329_028396_036355_7820,2021-08-24 19:37:01,COPERNICUS/S2_SR_HARMONIZED/20210824T192909_20210824T192904_T11VMK,L2A_T11VMK_A023334_20210824T192904
64,2021-09-06 01:33:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210906T013305_20210906T013330_028571_0368CF_6049,2021-09-05 19:27:07,COPERNICUS/S2_SR_HARMONIZED/20210905T191921_20210905T191917_T11VMK,L2A_T11VMK_A032414_20210905T191917
65,2021-10-24 01:33:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211024T013306_20211024T013331_029271_037E36_DF70,2021-10-23 19:37:04,COPERNICUS/S2_SR_HARMONIZED/20211023T193459_20211023T193454_T11VMK,L2A_T11VMK_A024192_20211023T193454
66,2021-11-17 01:33:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211117T013305_20211117T013330_029621_0388EF_B187,2021-11-16 19:17:06,COPERNICUS/S2_SR_HARMONIZED/20211116T191649_20211116T191652_T11VMK,L2A_T11VMK_A024535_20211116T191652
