,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
15,2019-04-18 21:30:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190418T213052_20190418T213117_026850_0304B6_AFC2,2019-04-18 14:59:20,COPERNICUS/S2_SR_HARMONIZED/20190418T145731_20190418T145732_T21UWP,L2A_T21UWP_A019956_20190418T145732
16,2019-04-18 21:30:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190418T213052_20190418T213117_026850_0304B6_AFC2,2019-04-18 14:59:06,COPERNICUS/S2_SR_HARMONIZED/20190418T145731_20190418T145732_T21UWQ,L2A_T21UWQ_A019956_20190418T145732
17,2019-04-23 21:38:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190423T213859_20190423T213924_026923_030761_A529,2019-04-23 14:59:10,COPERNICUS/S2_SR_HARMONIZED/20190423T145739_20190423T145736_T21UWQ,L2A_T21UWQ_A011119_20190423T145736
18,2019-04-23 21:38:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190423T213859_20190423T213924_026923_030761_A529,2019-04-23 14:59:16,COPERNICUS/S2_SR_HARMONIZED/20190423T145739_20190423T145736_T21UXP,L2A_T21UXP_A011119_20190423T145736
19,2019-04-23 21:38:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190423T213859_20190423T213924_026923_030761_A529,2019-04-23 14:59:05,COPERNICUS/S2_SR_HARMONIZED/20190423T145739_20190423T145736_T21UXQ,L2A_T21UXQ_A011119_20190423T145736
20,2019-06-29 21:30:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190629T213056_20190629T213121_027900_03265C_EBF6,2019-06-29 14:49:29,COPERNICUS/S2_SR_HARMONIZED/20190629T144809_20190629T144805_T21UWP,L2A_T21UWP_A012077_20190629T144805
21,2019-06-29 21:30:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190629T213056_20190629T213121_027900_03265C_EBF6,2019-06-29 14:49:26,COPERNICUS/S2_SR_HARMONIZED/20190629T144809_20190629T144805_T21UXP,L2A_T21UXP_A012077_20190629T144805
22,2019-06-29 21:30:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190629T213056_20190629T213121_027900_03265C_EBF6,2019-06-29 14:49:11,COPERNICUS/S2_SR_HARMONIZED/20190629T144809_20190629T144805_T21UXQ,L2A_T21UXQ_A012077_20190629T144805
23,2019-08-16 21:30:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190816T213059_20190816T213124_028600_033C2B_369A,2019-08-16 14:59:20,COPERNICUS/S2_SR_HARMONIZED/20190816T145731_20190816T145732_T21UWP,L2A_T21UWP_A021672_20190816T145732
24,2019-08-16 21:30:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190816T213059_20190816T213124_028600_033C2B_369A,2019-08-16 14:59:06,COPERNICUS/S2_SR_HARMONIZED/20190816T145731_20190816T145732_T21UWQ,L2A_T21UWQ_A021672_20190816T145732
25,2019-08-16 21:30:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190816T213059_20190816T213124_028600_033C2B_369A,2019-08-16 14:59:02,COPERNICUS/S2_SR_HARMONIZED/20190816T145731_20190816T145732_T21UXQ,L2A_T21UXQ_A021672_20190816T145732
26,2019-12-26 21:31:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191226T213100_20191226T213125_030525_037ED5_3C58,2019-12-26 14:49:16,COPERNICUS/S2_SR_HARMONIZED/20191226T144749_20191226T144751_T21UWP,L2A_T21UWP_A014651_20191226T144751
27,2019-12-31 21:39:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191231T213905_20191231T213930_030598_038160_632D,2019-12-31 14:49:01,COPERNICUS/S2_SR_HARMONIZED/20191231T144751_20191231T144751_T21UWQ,L2A_T21UWQ_A023631_20191231T144751
28,2019-12-31 21:39:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191231T213905_20191231T213930_030598_038160_632D,2019-12-31 14:49:12,COPERNICUS/S2_SR_HARMONIZED/20191231T144751_20191231T144751_T21UXP,L2A_T21UXP_A023631_20191231T144751
29,2019-12-31 21:39:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191231T213905_20191231T213930_030598_038160_632D,2019-12-31 14:48:58,COPERNICUS/S2_SR_HARMONIZED/20191231T144751_20191231T144751_T21UXQ,L2A_T21UXQ_A023631_20191231T144751
30,2020-02-17 21:39:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200217T213904_20200217T213929_031298_0399C8_72FC,2020-02-17 14:59:13,COPERNICUS/S2_SR_HARMONIZED/20200217T145729_20200217T145725_T21UWP,L2A_T21UWP_A015409_20200217T145725
31,2020-02-24 21:30:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200224T213058_20200224T213123_031400_039D44_3730,2020-02-24 14:49:03,COPERNICUS/S2_SR_HARMONIZED/20200224T144759_20200224T144753_T21UWQ,L2A_T21UWQ_A015509_20200224T144753
32,2020-02-24 21:30:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200224T213058_20200224T213123_031400_039D44_3730,2020-02-24 14:49:14,COPERNICUS/S2_SR_HARMONIZED/20200224T144759_20200224T144753_T21UXP,L2A_T21UXP_A015509_20200224T144753
33,2020-02-24 21:30:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200224T213058_20200224T213123_031400_039D44_3730,2020-02-24 14:49:00,COPERNICUS/S2_SR_HARMONIZED/20200224T144759_20200224T144753_T21UXQ,L2A_T21UXQ_A015509_20200224T144753
34,2020-02-29 21:39:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200229T213904_20200229T213929_031473_039FC9_0D51,2020-02-29 14:49:16,COPERNICUS/S2_SR_HARMONIZED/20200229T144751_20200229T144752_T21UWP,L2A_T21UWP_A024489_20200229T144752
35,2020-02-29 21:39:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200229T213904_20200229T213929_031473_039FC9_0D51,2020-02-29 14:49:02,COPERNICUS/S2_SR_HARMONIZED/20200229T144751_20200229T144752_T21UWQ,L2A_T21UWQ_A024489_20200229T144752
36,2020-02-29 21:39:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200229T213904_20200229T213929_031473_039FC9_0D51,2020-02-29 14:49:13,COPERNICUS/S2_SR_HARMONIZED/20200229T144751_20200229T144752_T21UXP,L2A_T21UXP_A024489_20200229T144752
37,2020-02-29 21:39:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200229T213904_20200229T213929_031473_039FC9_0D51,2020-02-29 14:48:58,COPERNICUS/S2_SR_HARMONIZED/20200229T144751_20200229T144752_T21UXQ,L2A_T21UXQ_A024489_20200229T144752
38,2020-04-12 21:30:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200412T213059_20200412T213124_032100_03B5C5_DB7A,2020-04-12 14:59:16,COPERNICUS/S2_SR_HARMONIZED/20200412T145731_20200412T145728_T21UWP,L2A_T21UWP_A025104_20200412T145728
39,2020-04-12 21:30:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200412T213059_20200412T213124_032100_03B5C5_DB7A,2020-04-12 14:59:02,COPERNICUS/S2_SR_HARMONIZED/20200412T145731_20200412T145728_T21UWQ,L2A_T21UWQ_A025104_20200412T145728
40,2020-04-12 21:30:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200412T213059_20200412T213124_032100_03B5C5_DB7A,2020-04-12 14:59:08,COPERNICUS/S2_SR_HARMONIZED/20200412T145731_20200412T145728_T21UXP,L2A_T21UXP_A025104_20200412T145728
41,2020-04-12 21:30:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200412T213059_20200412T213124_032100_03B5C5_DB7A,2020-04-12 14:58:57,COPERNICUS/S2_SR_HARMONIZED/20200412T145731_20200412T145728_T21UXQ,L2A_T21UXQ_A025104_20200412T145728
42,2020-04-17 21:39:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200417T213905_20200417T213930_032173_03B85E_5812,2020-04-17 14:59:12,COPERNICUS/S2_SR_HARMONIZED/20200417T145729_20200417T145724_T21UWP,L2A_T21UWP_A016267_20200417T145724
43,2020-04-17 21:39:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200417T213905_20200417T213930_032173_03B85E_5812,2020-04-17 14:58:59,COPERNICUS/S2_SR_HARMONIZED/20200417T145729_20200417T145724_T21UWQ,L2A_T21UWQ_A016267_20200417T145724
44,2020-06-11 21:31:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200611T213102_20200611T213127_032975_03D1CB_9E68,2020-06-11 14:59:23,COPERNICUS/S2_SR_HARMONIZED/20200611T145741_20200611T145736_T21UWP,L2A_T21UWP_A025962_20200611T145736
45,2020-06-11 21:31:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200611T213102_20200611T213127_032975_03D1CB_9E68,2020-06-11 14:59:16,COPERNICUS/S2_SR_HARMONIZED/20200611T145741_20200611T145736_T21UXP,L2A_T21UXP_A025962_20200611T145736
46,2020-06-11 21:31:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200611T213102_20200611T213127_032975_03D1CB_9E68,2020-06-11 14:59:05,COPERNICUS/S2_SR_HARMONIZED/20200611T145741_20200611T145736_T21UXQ,L2A_T21UXQ_A025962_20200611T145736
47,2020-06-16 21:39:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200616T213908_20200616T213933_033048_03D407_77A6,2020-06-16 14:59:20,COPERNICUS/S2_SR_HARMONIZED/20200616T145729_20200616T145732_T21UWP,L2A_T21UWP_A017125_20200616T145732
48,2020-06-16 21:39:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200616T213908_20200616T213933_033048_03D407_77A6,2020-06-16 14:59:12,COPERNICUS/S2_SR_HARMONIZED/20200616T145729_20200616T145732_T21UXP,L2A_T21UXP_A017125_20200616T145732
49,2020-06-23 21:31:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200623T213102_20200623T213127_033150_03D720_69EE,2020-06-23 14:49:09,COPERNICUS/S2_SR_HARMONIZED/20200623T144759_20200623T144759_T21UWQ,L2A_T21UWQ_A017225_20200623T144759
50,2020-06-23 21:31:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200623T213102_20200623T213127_033150_03D720_69EE,2020-06-23 14:49:05,COPERNICUS/S2_SR_HARMONIZED/20200623T144759_20200623T144759_T21UXQ,L2A_T21UXQ_A017225_20200623T144759
51,2020-08-10 21:31:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200810T213105_20200810T213130_033850_03ECD8_4155,2020-08-10 14:59:09,COPERNICUS/S2_SR_HARMONIZED/20200810T145741_20200810T145735_T21UWQ,L2A_T21UWQ_A026820_20200810T145735
52,2020-08-10 21:31:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200810T213105_20200810T213130_033850_03ECD8_4155,2020-08-10 14:59:15,COPERNICUS/S2_SR_HARMONIZED/20200810T145741_20200810T145735_T21UXP,L2A_T21UXP_A026820_20200810T145735
53,2020-08-10 21:31:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200810T213105_20200810T213130_033850_03ECD8_4155,2020-08-10 14:59:04,COPERNICUS/S2_SR_HARMONIZED/20200810T145741_20200810T145735_T21UXQ,L2A_T21UXQ_A026820_20200810T145735
54,2020-08-15 21:39:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200815T213912_20200815T213937_033923_03EF66_F8A0,2020-08-15 14:59:21,COPERNICUS/S2_SR_HARMONIZED/20200815T145739_20200815T145733_T21UWP,L2A_T21UWP_A017983_20200815T145733
55,2020-08-15 21:39:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200815T213912_20200815T213937_033923_03EF66_F8A0,2020-08-15 14:59:07,COPERNICUS/S2_SR_HARMONIZED/20200815T145739_20200815T145733_T21UWQ,L2A_T21UWQ_A017983_20200815T145733
56,2020-08-15 21:39:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200815T213912_20200815T213937_033923_03EF66_F8A0,2020-08-15 14:59:13,COPERNICUS/S2_SR_HARMONIZED/20200815T145739_20200815T145733_T21UXP,L2A_T21UXP_A017983_20200815T145733
57,2020-08-15 21:39:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200815T213912_20200815T213937_033923_03EF66_F8A0,2020-08-15 14:59:02,COPERNICUS/S2_SR_HARMONIZED/20200815T145739_20200815T145733_T21UXQ,L2A_T21UXQ_A017983_20200815T145733
58,2020-08-22 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T213106_20200822T213131_034025_03F301_89AE,2020-08-22 14:49:24,COPERNICUS/S2_SR_HARMONIZED/20200822T144759_20200822T144800_T21UWP,L2A_T21UWP_A018083_20200822T144800
59,2020-08-22 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T213106_20200822T213131_034025_03F301_89AE,2020-08-22 14:49:10,COPERNICUS/S2_SR_HARMONIZED/20200822T144759_20200822T144800_T21UWQ,L2A_T21UWQ_A018083_20200822T144800
60,2020-08-22 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T213106_20200822T213131_034025_03F301_89AE,2020-08-22 14:49:21,COPERNICUS/S2_SR_HARMONIZED/20200822T144759_20200822T144800_T21UXP,L2A_T21UXP_A018083_20200822T144800
61,2020-08-22 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T213106_20200822T213131_034025_03F301_89AE,2020-08-22 14:49:06,COPERNICUS/S2_SR_HARMONIZED/20200822T144759_20200822T144800_T21UXQ,L2A_T21UXQ_A018083_20200822T144800
62,2020-08-27 21:39:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200827T213913_20200827T213938_034098_03F58F_155E,2020-08-27 14:49:26,COPERNICUS/S2_SR_HARMONIZED/20200827T144801_20200827T144802_T21UWP,L2A_T21UWP_A027063_20200827T144802
63,2020-08-27 21:39:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200827T213913_20200827T213938_034098_03F58F_155E,2020-08-27 14:49:23,COPERNICUS/S2_SR_HARMONIZED/20200827T144801_20200827T144802_T21UXP,L2A_T21UXP_A027063_20200827T144802
64,2020-10-09 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T213108_20201009T213133_034725_040BA1_EE8E,2020-10-09 14:59:23,COPERNICUS/S2_SR_HARMONIZED/20201009T145741_20201009T145735_T21UWP,L2A_T21UWP_A027678_20201009T145735
65,2020-10-09 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T213108_20201009T213133_034725_040BA1_EE8E,2020-10-09 14:59:09,COPERNICUS/S2_SR_HARMONIZED/20201009T145741_20201009T145735_T21UWQ,L2A_T21UWQ_A027678_20201009T145735
66,2020-10-09 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T213108_20201009T213133_034725_040BA1_EE8E,2020-10-09 14:59:15,COPERNICUS/S2_SR_HARMONIZED/20201009T145741_20201009T145735_T21UXP,L2A_T21UXP_A027678_20201009T145735
67,2020-10-09 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201009T213108_20201009T213133_034725_040BA1_EE8E,2020-10-09 14:59:04,COPERNICUS/S2_SR_HARMONIZED/20201009T145741_20201009T145735_T21UXQ,L2A_T21UXQ_A027678_20201009T145735
68,2020-10-14 21:39:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201014T213914_20201014T213939_034798_040E33_6F89,2020-10-14 14:59:07,COPERNICUS/S2_SR_HARMONIZED/20201014T145739_20201014T145733_T21UWQ,L2A_T21UWQ_A018841_20201014T145733
69,2020-10-14 21:39:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201014T213914_20201014T213939_034798_040E33_6F89,2020-10-14 14:59:13,COPERNICUS/S2_SR_HARMONIZED/20201014T145739_20201014T145733_T21UXP,L2A_T21UXP_A018841_20201014T145733
70,2020-10-14 21:39:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201014T213914_20201014T213939_034798_040E33_6F89,2020-10-14 14:59:02,COPERNICUS/S2_SR_HARMONIZED/20201014T145739_20201014T145733_T21UXQ,L2A_T21UXQ_A018841_20201014T145733
71,2020-10-21 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T213108_20201021T213133_034900_0411B9_E66F,2020-10-21 14:49:24,COPERNICUS/S2_SR_HARMONIZED/20201021T144759_20201021T144800_T21UWP,L2A_T21UWP_A018941_20201021T144800
72,2020-10-21 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T213108_20201021T213133_034900_0411B9_E66F,2020-10-21 14:49:10,COPERNICUS/S2_SR_HARMONIZED/20201021T144759_20201021T144800_T21UWQ,L2A_T21UWQ_A018941_20201021T144800
73,2020-10-21 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T213108_20201021T213133_034900_0411B9_E66F,2020-10-21 14:49:21,COPERNICUS/S2_SR_HARMONIZED/20201021T144759_20201021T144800_T21UXP,L2A_T21UXP_A018941_20201021T144800
74,2020-10-21 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T213108_20201021T213133_034900_0411B9_E66F,2020-10-21 14:49:06,COPERNICUS/S2_SR_HARMONIZED/20201021T144759_20201021T144800_T21UXQ,L2A_T21UXQ_A018941_20201021T144800
75,2020-10-26 21:39:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201026T213914_20201026T213939_034973_041436_6561,2020-10-26 14:49:23,COPERNICUS/S2_SR_HARMONIZED/20201026T144801_20201026T144802_T21UXP,L2A_T21UXP_A027921_20201026T144802
76,2020-12-20 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201220T213106_20201220T213131_035775_042FF0_3BD0,2020-12-20 14:49:17,COPERNICUS/S2_SR_HARMONIZED/20201220T144749_20201220T144752_T21UWP,L2A_T21UWP_A019799_20201220T144752
77,2020-12-20 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201220T213106_20201220T213131_035775_042FF0_3BD0,2020-12-20 14:49:13,COPERNICUS/S2_SR_HARMONIZED/20201220T144749_20201220T144752_T21UXP,L2A_T21UXP_A019799_20201220T144752
78,2020-12-20 21:31:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201220T213106_20201220T213131_035775_042FF0_3BD0,2020-12-20 14:48:59,COPERNICUS/S2_SR_HARMONIZED/20201220T144749_20201220T144752_T21UXQ,L2A_T21UXQ_A019799_20201220T144752
79,2021-02-18 21:31:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T213104_20210218T213129_036650_044E6C_F960,2021-02-18 14:49:18,COPERNICUS/S2_SR_HARMONIZED/20210218T144759_20210218T144844_T21UWP,L2A_T21UWP_A020657_20210218T144844
80,2021-02-18 21:31:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T213104_20210218T213129_036650_044E6C_F960,2021-02-18 14:49:15,COPERNICUS/S2_SR_HARMONIZED/20210218T144759_20210218T144844_T21UXP,L2A_T21UXP_A020657_20210218T144844
81,2021-06-06 21:31:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T213107_20210606T213132_038225_0482D8_0F5C,2021-06-06 14:59:18,COPERNICUS/S2_SR_HARMONIZED/20210606T145731_20210606T145730_T21UWP,L2A_T21UWP_A031110_20210606T145730
82,2021-06-06 21:31:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210606T213107_20210606T213132_038225_0482D8_0F5C,2021-06-06 14:59:04,COPERNICUS/S2_SR_HARMONIZED/20210606T145731_20210606T145730_T21UWQ,L2A_T21UWQ_A031110_20210606T145730
83,2021-06-18 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T213108_20210618T213133_038400_04880C_2B36,2021-06-18 14:49:22,COPERNICUS/S2_SR_HARMONIZED/20210618T144759_20210618T144757_T21UWP,L2A_T21UWP_A022373_20210618T144757
84,2021-06-18 21:31:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T213108_20210618T213133_038400_04880C_2B36,2021-06-18 14:49:18,COPERNICUS/S2_SR_HARMONIZED/20210618T144759_20210618T144757_T21UXP,L2A_T21UXP_A022373_20210618T144757
85,2021-06-23 21:39:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210623T213914_20210623T213939_038473_048A38_1C21,2021-06-23 14:49:08,COPERNICUS/S2_SR_HARMONIZED/20210623T144801_20210623T144757_T21UWQ,L2A_T21UWQ_A031353_20210623T144757
86,2021-06-23 21:39:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210623T213914_20210623T213939_038473_048A38_1C21,2021-06-23 14:49:04,COPERNICUS/S2_SR_HARMONIZED/20210623T144801_20210623T144757_T21UXQ,L2A_T21UXQ_A031353_20210623T144757
87,2021-08-05 21:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T213111_20210805T213136_039100_049D28_0211,2021-08-05 14:59:20,COPERNICUS/S2_SR_HARMONIZED/20210805T145731_20210805T145732_T21UWP,L2A_T21UWP_A031968_20210805T145732
88,2021-08-05 21:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T213111_20210805T213136_039100_049D28_0211,2021-08-05 14:59:06,COPERNICUS/S2_SR_HARMONIZED/20210805T145731_20210805T145732_T21UWQ,L2A_T21UWQ_A031968_20210805T145732
89,2021-08-05 21:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T213111_20210805T213136_039100_049D28_0211,2021-08-05 14:59:12,COPERNICUS/S2_SR_HARMONIZED/20210805T145731_20210805T145732_T21UXP,L2A_T21UXP_A031968_20210805T145732
90,2021-08-05 21:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T213111_20210805T213136_039100_049D28_0211,2021-08-05 14:59:01,COPERNICUS/S2_SR_HARMONIZED/20210805T145731_20210805T145732_T21UXQ,L2A_T21UXQ_A031968_20210805T145732
91,2021-08-10 21:39:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210810T213917_20210810T213942_039173_049FAC_981C,2021-08-10 14:59:18,COPERNICUS/S2_SR_HARMONIZED/20210810T145729_20210810T145730_T21UWP,L2A_T21UWP_A023131_20210810T145730
92,2021-08-10 21:39:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210810T213917_20210810T213942_039173_049FAC_981C,2021-08-10 14:59:04,COPERNICUS/S2_SR_HARMONIZED/20210810T145729_20210810T145730_T21UWQ,L2A_T21UWQ_A023131_20210810T145730
