,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
35,2020-09-26 15:57:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200926T155719_20200926T155744_034532_0404DD_8454,2020-09-26 09:43:41,COPERNICUS/S2_SR_HARMONIZED/20200926T094041_20200926T094036_T35VMH,L2A_T35VMH_A027489_20200926T094036
36,2020-11-08 15:48:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201108T154853_20201108T154918_035159_041AA0_68C1,2020-11-08 09:53:37,COPERNICUS/S2_SR_HARMONIZED/20201108T095221_20201108T095224_T35VMH,L2A_T35VMH_A028104_20201108T095224
37,2020-11-20 15:48:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201120T154853_20201120T154918_035334_0420BA_6E30,2020-11-20 09:43:36,COPERNICUS/S2_SR_HARMONIZED/20201120T094309_20201120T094312_T35VMH,L2A_T35VMH_A019367_20201120T094312
38,2021-03-08 15:48:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210308T154849_20210308T154914_036909_04576C_4DD6,2021-03-08 09:53:33,COPERNICUS/S2_SR_HARMONIZED/20210308T095031_20210308T095029_T35VMH,L2A_T35VMH_A029820_20210308T095029
39,2021-05-12 15:57:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210512T155717_20210512T155742_037857_0477D5_32C8,2021-05-12 09:53:32,COPERNICUS/S2_SR_HARMONIZED/20210512T095029_20210512T095028_T35VMH,L2A_T35VMH_A021841_20210512T095028
40,2021-05-24 15:57:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210524T155718_20210524T155743_038032_047D1C_32F7,2021-05-24 09:43:36,COPERNICUS/S2_SR_HARMONIZED/20210524T094031_20210524T094031_T35VMH,L2A_T35VMH_A030921_20210524T094031
41,2021-07-11 04:41:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210711T044159_20210711T044224_038725_0491CC_DC89,2021-07-11 09:53:35,COPERNICUS/S2_SR_HARMONIZED/20210711T095029_20210711T095031_T35VMH,L2A_T35VMH_A022699_20210711T095031
42,2021-07-11 15:57:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210711T155721_20210711T155746_038732_049208_2441,2021-07-11 09:53:35,COPERNICUS/S2_SR_HARMONIZED/20210711T095029_20210711T095031_T35VMH,L2A_T35VMH_A022699_20210711T095031
43,2021-07-18 04:33:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210718T043343_20210718T043408_038827_0494DF_C4FF,2021-07-18 09:43:38,COPERNICUS/S2_SR_HARMONIZED/20210718T094039_20210718T094033_T35VMH,L2A_T35VMH_A022799_20210718T094033
44,2021-07-18 15:48:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210718T154856_20210718T154921_038834_04951A_4734,2021-07-18 09:43:38,COPERNICUS/S2_SR_HARMONIZED/20210718T094039_20210718T094033_T35VMH,L2A_T35VMH_A022799_20210718T094033
45,2021-09-04 04:33:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210904T043345_20210904T043410_039527_04ABD3_3E91,2021-09-04 09:53:34,COPERNICUS/S2_SR_HARMONIZED/20210904T095031_20210904T095030_T35VMH,L2A_T35VMH_A032394_20210904T095030
46,2021-09-04 15:48:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210904T154858_20210904T154923_039534_04AC12_7340,2021-09-04 09:53:34,COPERNICUS/S2_SR_HARMONIZED/20210904T095031_20210904T095030_T35VMH,L2A_T35VMH_A032394_20210904T095030
47,2021-11-08 04:42:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211108T044203_20211108T044228_040475_04CC95_DF8B,2021-11-08 09:53:33,COPERNICUS/S2_SR_HARMONIZED/20211108T095129_20211108T095124_T35VMH,L2A_T35VMH_A024415_20211108T095124
48,2021-11-08 15:57:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211108T155724_20211108T155749_040482_04CCDC_5203,2021-11-08 09:53:33,COPERNICUS/S2_SR_HARMONIZED/20211108T095129_20211108T095124_T35VMH,L2A_T35VMH_A024415_20211108T095124
49,2022-01-07 04:42:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220107T044201_20220107T044226_041350_04EA75_F419,2022-01-07 09:53:29,COPERNICUS/S2_SR_HARMONIZED/20220107T095309_20220107T095306_T35VMH,L2A_T35VMH_A025273_20220107T095306
50,2022-01-07 15:57:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220107T155722_20220107T155747_041357_04EABC_C57E,2022-01-07 09:53:29,COPERNICUS/S2_SR_HARMONIZED/20220107T095309_20220107T095306_T35VMH,L2A_T35VMH_A025273_20220107T095306
51,2022-03-03 04:33:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220303T043342_20220303T043407_042152_0505C5_0131,2022-03-03 09:53:37,COPERNICUS/S2_SR_HARMONIZED/20220303T095031_20220303T095033_T35VMH,L2A_T35VMH_A034968_20220303T095033
52,2022-03-03 15:48:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220303T154855_20220303T154920_042159_050602_CC79,2022-03-03 09:53:37,COPERNICUS/S2_SR_HARMONIZED/20220303T095031_20220303T095033_T35VMH,L2A_T35VMH_A034968_20220303T095033
53,2022-03-15 04:33:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220315T043342_20220315T043407_042327_050BB8_58A4,2022-03-15 09:43:34,COPERNICUS/S2_SR_HARMONIZED/20220315T094029_20220315T094029_T35VMH,L2A_T35VMH_A026231_20220315T094029
54,2022-03-15 15:48:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220315T154855_20220315T154920_042334_050BF5_95D6,2022-03-15 09:43:34,COPERNICUS/S2_SR_HARMONIZED/20220315T094029_20220315T094029_T35VMH,L2A_T35VMH_A026231_20220315T094029
55,2022-03-20 04:42:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220320T044200_20220320T044225_042400_050E29_0B70,2022-03-20 09:43:39,COPERNICUS/S2_SR_HARMONIZED/20220320T094031_20220320T094034_T35VMH,L2A_T35VMH_A035211_20220320T094034
56,2022-03-20 15:57:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220320T155721_20220320T155746_042407_050E71_F33C,2022-03-20 09:43:39,COPERNICUS/S2_SR_HARMONIZED/20220320T094031_20220320T094034_T35VMH,L2A_T35VMH_A035211_20220320T094034
57,2022-05-07 04:42:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220507T044201_20220507T044226_043100_052596_B34F,2022-05-07 09:53:29,COPERNICUS/S2_SR_HARMONIZED/20220507T095029_20220507T095025_T35VMH,L2A_T35VMH_A026989_20220507T095025
58,2022-05-07 15:57:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220507T155722_20220507T155747_043107_0525DB_A49D,2022-05-07 09:53:29,COPERNICUS/S2_SR_HARMONIZED/20220507T095029_20220507T095025_T35VMH,L2A_T35VMH_A026989_20220507T095025
59,2022-05-14 04:33:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220514T043345_20220514T043410_043202_0528DD_4B49,2022-05-14 09:43:34,COPERNICUS/S2_SR_HARMONIZED/20220514T094029_20220514T094029_T35VMH,L2A_T35VMH_A027089_20220514T094029
60,2022-05-14 15:48:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220514T154857_20220514T154922_043209_052913_0C9C,2022-05-14 09:43:34,COPERNICUS/S2_SR_HARMONIZED/20220514T094029_20220514T094029_T35VMH,L2A_T35VMH_A027089_20220514T094029
61,2022-09-11 04:33:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220911T043352_20220911T043417_044952_055EAF_8FA5,2022-09-11 09:43:38,COPERNICUS/S2_SR_HARMONIZED/20220911T093549_20220911T093649_T35VMH,L2A_T35VMH_A028805_20220911T093649
62,2022-09-11 15:49:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220911T154905_20220911T154930_044959_055EF0_BD0E,2022-09-11 09:43:38,COPERNICUS/S2_SR_HARMONIZED/20220911T093549_20220911T093649_T35VMH,L2A_T35VMH_A028805_20220911T093649
63,2023-01-02 04:42:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230102T044207_20230102T044232_046600_0595AE_DF1A,2023-01-02 09:53:32,COPERNICUS/S2_SR_HARMONIZED/20230102T095319_20230102T095318_T35VMH,L2A_T35VMH_A030421_20230102T095318
64,2023-01-02 15:57:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230102T155728_20230102T155753_046607_0595F5_CE59,2023-01-02 09:53:32,COPERNICUS/S2_SR_HARMONIZED/20230102T095319_20230102T095318_T35VMH,L2A_T35VMH_A030421_20230102T095318
65,2023-02-26 04:33:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230226T043348_20230226T043413_047402_05B0B7_9274,2023-02-26 09:53:31,COPERNICUS/S2_SR_HARMONIZED/20230226T095031_20230226T095251_T35VMH,L2A_T35VMH_A040116_20230226T095251
66,2023-02-26 15:49:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230226T154901_20230226T154926_047409_05B0F2_B6F3,2023-02-26 09:53:31,COPERNICUS/S2_SR_HARMONIZED/20230226T095031_20230226T095251_T35VMH,L2A_T35VMH_A040116_20230226T095251
67,2023-03-03 04:42:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230303T044205_20230303T044230_047475_05B322_DBB3,2023-03-03 09:53:35,COPERNICUS/S2_SR_HARMONIZED/20230303T095029_20230303T095031_T35VMH,L2A_T35VMH_A031279_20230303T095031
68,2023-03-03 15:57:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230303T155727_20230303T155752_047482_05B36A_57E3,2023-03-03 09:53:35,COPERNICUS/S2_SR_HARMONIZED/20230303T095029_20230303T095031_T35VMH,L2A_T35VMH_A031279_20230303T095031
69,2023-05-14 04:42:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230514T044207_20230514T044232_048525_05D638_7F68,2023-05-14 09:43:36,COPERNICUS/S2_SR_HARMONIZED/20230514T094031_20230514T094031_T35VMH,L2A_T35VMH_A041217_20230514T094031
70,2023-05-14 15:57:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230514T155729_20230514T155754_048532_05D672_E805,2023-05-14 09:43:36,COPERNICUS/S2_SR_HARMONIZED/20230514T094031_20230514T094031_T35VMH,L2A_T35VMH_A041217_20230514T094031
71,2023-06-26 04:33:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230626T043352_20230626T043417_049152_05E916_9C7F,2023-06-26 09:53:37,COPERNICUS/S2_SR_HARMONIZED/20230626T095031_20230626T095031_T35VMH,L2A_T35VMH_A041832_20230626T095031
72,2023-06-26 15:49:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230626T154905_20230626T154930_049159_05E94C_3608,2023-06-26 09:53:37,COPERNICUS/S2_SR_HARMONIZED/20230626T095031_20230626T095031_T35VMH,L2A_T35VMH_A041832_20230626T095031
73,2023-07-13 04:42:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230713T044211_20230713T044236_049400_05F0AE_72BB,2023-07-13 09:43:41,COPERNICUS/S2_SR_HARMONIZED/20230713T094041_20230713T094036_T35VMH,L2A_T35VMH_A042075_20230713T094036
74,2023-07-13 15:57:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230713T155732_20230713T155757_049407_05F0EC_19C7,2023-07-13 09:43:41,COPERNICUS/S2_SR_HARMONIZED/20230713T094041_20230713T094036_T35VMH,L2A_T35VMH_A042075_20230713T094036
75,2023-09-06 04:33:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230906T043357_20230906T043422_050202_060AD8_336F,2023-09-06 09:43:40,COPERNICUS/S2_SR_HARMONIZED/20230906T093549_20230906T093550_T35VMH,L2A_T35VMH_A033953_20230906T093550
76,2023-09-06 15:49:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230906T154909_20230906T154934_050209_060B16_7C50,2023-09-06 09:43:40,COPERNICUS/S2_SR_HARMONIZED/20230906T093549_20230906T093550_T35VMH,L2A_T35VMH_A033953_20230906T093550
77,2023-10-29 15:57:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231029T155736_20231029T155801_050982_062583_7B47,2023-10-29 09:53:35,COPERNICUS/S2_SR_HARMONIZED/20231029T095029_20231029T095031_T35VMH,L2A_T35VMH_A034711_20231029T095031
78,2024-01-04 04:33:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240104T043354_20240104T043419_051952_0646F6_A4C5,2024-01-04 09:43:36,COPERNICUS/S2_SR_HARMONIZED/20240104T094319_20240104T094314_T35VMH,L2A_T35VMH_A035669_20240104T094314
79,2024-01-04 15:49:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240104T154907_20240104T154932_051959_064734_D666,2024-01-04 09:43:36,COPERNICUS/S2_SR_HARMONIZED/20240104T094319_20240104T094314_T35VMH,L2A_T35VMH_A035669_20240104T094314
80,2024-05-08 04:42:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240508T044212_20240508T044237_053775_0688D1_1FD8,2024-05-08 09:43:38,COPERNICUS/S2_SR_HARMONIZED/20240508T094031_20240508T094038_T35VMH,L2A_T35VMH_A046365_20240508T094038
81,2024-05-08 15:57:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240508T155733_20240508T155758_053782_068913_4806,2024-05-08 09:43:38,COPERNICUS/S2_SR_HARMONIZED/20240508T094031_20240508T094038_T35VMH,L2A_T35VMH_A046365_20240508T094038
82,2024-06-20 04:33:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240620T043353_20240620T043418_054402_069E84_A638,2024-06-20 09:53:38,COPERNICUS/S2_SR_HARMONIZED/20240620T095031_20240620T095033_T35VMH,L2A_T35VMH_A046980_20240620T095033
83,2024-06-20 15:49:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240620T154906_20240620T154931_054409_069EBF_3880,2024-06-20 09:53:38,COPERNICUS/S2_SR_HARMONIZED/20240620T095031_20240620T095033_T35VMH,L2A_T35VMH_A046980_20240620T095033
84,2024-06-25 04:42:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240625T044210_20240625T044235_054475_06A105_E2B9,2024-06-25 09:53:36,COPERNICUS/S2_SR_HARMONIZED/20240625T094549_20240625T094758_T35VMH,L2A_T35VMH_A038143_20240625T094758
85,2024-06-25 15:57:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240625T155731_20240625T155756_054482_06A145_F6A0,2024-06-25 09:53:36,COPERNICUS/S2_SR_HARMONIZED/20240625T094549_20240625T094758_T35VMH,L2A_T35VMH_A038143_20240625T094758
86,2017-05-15 04:40:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20170515T044041_20170515T044106_005604_009D0F_A369,2017-05-15 09:42:54,COPERNICUS/S2_SR_HARMONIZED/20170515T094031_20170515T094254_T35VMH,L2A_T35VMH_A009900_20170515T094254
87,2017-05-15 15:56:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20170515T155605_20170515T155630_005611_009D3A_AF9F,2017-05-15 09:42:54,COPERNICUS/S2_SR_HARMONIZED/20170515T094031_20170515T094254_T35VMH,L2A_T35VMH_A009900_20170515T094254
88,2018-06-27 15:56:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180627T155606_20180627T155631_011561_015405_8D6E,2018-06-27 09:50:28,COPERNICUS/S2_SR_HARMONIZED/20180627T095029_20180627T095028_T35VMH,L2A_T35VMH_A006826_20180627T095028
89,2018-08-21 15:48:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180821T154808_20180821T154825_012363_016CAC_00F1,2018-08-21 09:50:28,COPERNICUS/S2_SR_HARMONIZED/20180821T095031_20180821T095028_T35VMH,L2A_T35VMH_A016521_20180821T095028
90,2018-08-21 15:48:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180821T154808_20180821T154833_012363_016CAC_B245,2018-08-21 09:50:28,COPERNICUS/S2_SR_HARMONIZED/20180821T095031_20180821T095028_T35VMH,L2A_T35VMH_A016521_20180821T095028
91,2019-06-22 15:56:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190622T155609_20190622T155634_016811_01FA2F_95B0,2019-06-22 09:53:41,COPERNICUS/S2_SR_HARMONIZED/20190622T095039_20190622T095037_T35VMH,L2A_T35VMH_A011974_20190622T095037
92,2019-07-04 15:56:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190704T155610_20190704T155635_016986_01FF5D_A85D,2019-07-04 09:43:41,COPERNICUS/S2_SR_HARMONIZED/20190704T094041_20190704T094036_T35VMH,L2A_T35VMH_A021054_20190704T094036
