,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-09-08 10:11:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T101105_20210908T101130_039589_04ADF8_1811,2021-09-08 03:00:00,COPERNICUS/S2_SR_HARMONIZED/20210908T024551_20210908T025158_T50RMS,L2A_T50RMS_A032447_20210908T025158
11,2021-09-13 10:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210913T101859_20210913T101924_039662_04B080_6ED1,2021-09-13 02:59:56,COPERNICUS/S2_SR_HARMONIZED/20210913T024539_20210913T025928_T50RMS,L2A_T50RMS_A023610_20210913T025928
12,2021-11-12 10:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211112T101859_20211112T101924_040537_04CEB9_021D,2021-11-12 02:59:59,COPERNICUS/S2_SR_HARMONIZED/20211112T024939_20211112T024939_T50RMS,L2A_T50RMS_A024468_20211112T024939
13,2022-01-11 10:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220111T101857_20220111T101922_041412_04EC8B_9D9B,2022-01-11 02:59:56,COPERNICUS/S2_SR_HARMONIZED/20220111T025059_20220111T025844_T50RMS,L2A_T50RMS_A025326_20220111T025844
14,2022-03-12 10:18:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220312T101855_20220312T101920_042287_050A5A_E4E9,2022-03-12 02:59:58,COPERNICUS/S2_SR_HARMONIZED/20220312T024549_20220312T025347_T50RMS,L2A_T50RMS_A026184_20220312T025347
15,2022-05-06 10:11:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220506T101104_20220506T101129_043089_05253B_E30C,2022-05-06 03:00:04,COPERNICUS/S2_SR_HARMONIZED/20220506T024551_20220506T025306_T50RMS,L2A_T50RMS_A035879_20220506T025306
16,2022-11-02 10:11:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221102T101112_20221102T101137_045714_05779A_7ECB,2022-11-02 03:00:04,COPERNICUS/S2_SR_HARMONIZED/20221102T024851_20221102T025740_T50RMS,L2A_T50RMS_A038453_20221102T025740
17,2022-11-07 10:19:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221107T101905_20221107T101930_045787_057A12_9496,2022-11-07 02:59:58,COPERNICUS/S2_SR_HARMONIZED/20221107T024919_20221107T025702_T50RMS,L2A_T50RMS_A029616_20221107T025702
18,2023-01-06 10:19:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230106T101903_20230106T101928_046662_0597C0_CDFD,2023-01-06 02:59:58,COPERNICUS/S2_SR_HARMONIZED/20230106T025109_20230106T025848_T50RMS,L2A_T50RMS_A030474_20230106T025848
19,2023-03-02 10:11:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T101108_20230302T101133_047464_05B2C8_7E2E,2023-03-02 02:59:57,COPERNICUS/S2_SR_HARMONIZED/20230302T024631_20230302T025404_T50RMS,L2A_T50RMS_A040169_20230302T025404
20,2023-03-07 10:19:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230307T101901_20230307T101926_047537_05B547_5C9F,2023-03-07 03:00:03,COPERNICUS/S2_SR_HARMONIZED/20230307T024559_20230307T025421_T50RMS,L2A_T50RMS_A031332_20230307T025421
21,2023-05-01 10:11:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230501T101109_20230501T101134_048339_05D04C_C31A,2023-05-01 03:00:00,COPERNICUS/S2_SR_HARMONIZED/20230501T024531_20230501T025735_T50RMS,L2A_T50RMS_A041027_20230501T025735
22,2023-09-03 10:19:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230903T101910_20230903T101935_050162_060986_7743,2023-09-03 03:00:05,COPERNICUS/S2_SR_HARMONIZED/20230903T024529_20230903T024946_T50RMS,L2A_T50RMS_A033906_20230903T024946
23,2023-11-02 10:19:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231102T101910_20231102T101935_051037_062766_C278,2023-11-02 03:00:02,COPERNICUS/S2_SR_HARMONIZED/20231102T024849_20231102T025624_T50RMS,L2A_T50RMS_A034764_20231102T025624
24,2023-12-27 10:11:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231227T101114_20231227T101139_051839_064321_C5A3,2023-12-27 02:59:57,COPERNICUS/S2_SR_HARMONIZED/20231227T025121_20231227T025123_T50RMS,L2A_T50RMS_A044459_20231227T025123
25,2019-10-24 10:18:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191024T101815_20191024T101850_018616_02312E_0E6B,2019-10-24 03:00:01,COPERNICUS/S2_SR_HARMONIZED/20191024T024749_20191024T025914_T50RMS,L2A_T50RMS_A013743_20191024T025914
26,2020-08-19 10:18:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200819T101819_20200819T101854_022991_02BA4E_BD9E,2020-08-19 03:00:03,COPERNICUS/S2_SR_HARMONIZED/20200819T024549_20200819T025942_T50RMS,L2A_T50RMS_A018033_20200819T025942
27,2021-02-15 10:18:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210215T101817_20210215T101853_025616_030D82_9AAD,2021-02-15 02:59:58,COPERNICUS/S2_SR_HARMONIZED/20210215T024809_20210215T024807_T50RMS,L2A_T50RMS_A020607_20210215T024807
