,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
44,2023-05-18 13:36:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230518T133608_20230518T133633_048589_05D80D_3C27,2023-05-18 06:11:54,COPERNICUS/S2_SR_HARMONIZED/20230518T055641_20230518T060619_T42RUQ,L2A_T42RUQ_A041272_20230518T060619
45,2023-06-02 01:26:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T012615_20230602T012640_048800_05DE64_C0E3,2023-06-02 06:11:56,COPERNICUS/S2_SR_HARMONIZED/20230602T055639_20230602T060755_T42RUQ,L2A_T42RUQ_A032578_20230602T060755
46,2023-07-17 13:36:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230717T133612_20230717T133637_049464_05F2A5_FDAE,2023-07-17 06:11:57,COPERNICUS/S2_SR_HARMONIZED/20230717T055641_20230717T060756_T42RUQ,L2A_T42RUQ_A042130_20230717T060756
47,2023-08-01 01:26:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230801T012619_20230801T012644_049675_05F92F_B0CC,2023-08-01 06:11:58,COPERNICUS/S2_SR_HARMONIZED/20230801T055639_20230801T060753_T42RUQ,L2A_T42RUQ_A033436_20230801T060753
48,2023-09-15 13:36:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230915T133615_20230915T133640_050339_060F83_F44D,2023-09-15 06:11:57,COPERNICUS/S2_SR_HARMONIZED/20230915T055641_20230915T060431_T42RUQ,L2A_T42RUQ_A042988_20230915T060431
49,2023-09-30 01:26:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T012622_20230930T012647_050550_0616B9_76ED,2023-09-30 06:11:58,COPERNICUS/S2_SR_HARMONIZED/20230930T055639_20230930T061149_T42RUQ,L2A_T42RUQ_A034294_20230930T061149
50,2023-11-14 13:36:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231114T133615_20231114T133640_051214_062D85_3AB4,2023-11-14 06:11:51,COPERNICUS/S2_SR_HARMONIZED/20231114T060101_20231114T060102_T42RUQ,L2A_T42RUQ_A043846_20231114T060102
51,2023-11-29 01:26:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T012620_20231129T012645_051425_0634C8_AE02,2023-11-29 06:11:49,COPERNICUS/S2_SR_HARMONIZED/20231129T060209_20231129T060205_T42RUQ,L2A_T42RUQ_A035152_20231129T060205
52,2024-01-13 13:36:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240113T133612_20240113T133637_052089_064BAC_F6B5,2024-01-13 06:11:46,COPERNICUS/S2_SR_HARMONIZED/20240113T060211_20240113T060210_T42RUQ,L2A_T42RUQ_A044704_20240113T060210
53,2024-03-13 13:36:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240313T133611_20240313T133636_052964_06694C_1372,2024-03-13 06:11:53,COPERNICUS/S2_SR_HARMONIZED/20240313T055631_20240313T061045_T42RUQ,L2A_T42RUQ_A045562_20240313T061045
54,2024-05-12 13:36:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240512T133612_20240512T133637_053839_068B08_72BF,2024-05-12 06:11:56,COPERNICUS/S2_SR_HARMONIZED/20240512T055641_20240512T061121_T42RUQ,L2A_T42RUQ_A046420_20240512T061121
55,2024-05-27 01:26:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T012619_20240527T012644_054050_069259_AC4E,2024-05-27 06:11:52,COPERNICUS/S2_SR_HARMONIZED/20240527T055639_20240527T060653_T42RUQ,L2A_T42RUQ_A037726_20240527T060653
56,2024-07-11 13:36:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240711T133610_20240711T133635_054714_06A94B_FF2D,2024-07-11 06:11:55,COPERNICUS/S2_SR_HARMONIZED/20240711T055641_20240711T060425_T42RUQ,L2A_T42RUQ_A047278_20240711T060425
57,2024-07-26 01:26:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240726T012616_20240726T012641_054925_06B0B5_8E0D,2024-07-26 06:11:55,COPERNICUS/S2_SR_HARMONIZED/20240726T055639_20240726T060230_T42RUQ,L2A_T42RUQ_A038584_20240726T060230
