,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
25,2020-07-16 12:34:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200716T123441_20200716T123506_033480_03E12A_7073,2020-07-16 05:46:48,COPERNICUS/S2_SR_HARMONIZED/20200716T053651_20200716T053751_T44TMP,L2A_T44TMP_A026457_20200716T053751
26,2020-07-28 12:34:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200728T123442_20200728T123507_033655_03E688_1F38,2020-07-28 05:36:50,COPERNICUS/S2_SR_HARMONIZED/20200728T052649_20200728T053303_T44TMP,L2A_T44TMP_A017720_20200728T053303
27,2020-09-14 12:34:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200914T123444_20200914T123509_034355_03FEA1_3748,2020-09-14 05:46:48,COPERNICUS/S2_SR_HARMONIZED/20200914T053651_20200914T053646_T44TMP,L2A_T44TMP_A027315_20200914T053646
28,2020-09-26 12:34:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200926T123444_20200926T123509_034530_0404C8_4655,2020-09-26 05:36:50,COPERNICUS/S2_SR_HARMONIZED/20200926T052649_20200926T052648_T44TMP,L2A_T44TMP_A018578_20200926T052648
29,2020-11-25 12:34:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201125T123444_20201125T123509_035405_04232A_725D,2020-11-25 05:36:48,COPERNICUS/S2_SR_HARMONIZED/20201125T053149_20201125T053144_T44TMP,L2A_T44TMP_A019436_20201125T053144
30,2021-01-12 12:34:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210112T123442_20210112T123507_036105_043B78_2496,2021-01-12 05:46:44,COPERNICUS/S2_SR_HARMONIZED/20210112T054211_20210112T054208_T44TMP,L2A_T44TMP_A029031_20210112T054208
31,2021-05-12 12:34:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210512T123443_20210512T123508_037855_0477C4_2398,2021-05-12 05:46:43,COPERNICUS/S2_SR_HARMONIZED/20210512T053641_20210512T053641_T44TMP,L2A_T44TMP_A030747_20210512T053641
32,2021-05-24 12:34:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210524T123443_20210524T123508_038030_047D0B_0C2D,2021-05-24 05:36:48,COPERNICUS/S2_SR_HARMONIZED/20210524T052649_20210524T053258_T44TMP,L2A_T44TMP_A022010_20210524T053258
33,2021-07-11 12:34:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210711T123446_20210711T123511_038730_0491F7_5FFE,2021-07-11 05:46:47,COPERNICUS/S2_SR_HARMONIZED/20210711T053641_20210711T053644_T44TMP,L2A_T44TMP_A031605_20210711T053644
34,2021-07-23 12:34:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210723T123447_20210723T123512_038905_049734_13A2,2021-07-23 05:36:50,COPERNICUS/S2_SR_HARMONIZED/20210723T052649_20210723T053300_T44TMP,L2A_T44TMP_A022868_20210723T053300
35,2021-09-09 12:34:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210909T123450_20210909T123515_039605_04AE7F_DC3A,2021-09-09 05:46:44,COPERNICUS/S2_SR_HARMONIZED/20210909T053641_20210909T053641_T44TMP,L2A_T44TMP_A032463_20210909T053641
36,2021-09-21 12:34:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210921T123450_20210921T123515_039780_04B477_D2B3,2021-09-21 05:36:45,COPERNICUS/S2_SR_HARMONIZED/20210921T052649_20210921T052925_T44TMP,L2A_T44TMP_A023726_20210921T052925
37,2021-11-08 12:34:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211108T123450_20211108T123515_040480_04CCC7_D1B8,2021-11-08 05:46:47,COPERNICUS/S2_SR_HARMONIZED/20211108T054041_20211108T054035_T44TMP,L2A_T44TMP_A033321_20211108T054035
38,2021-11-20 12:34:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211120T123450_20211120T123515_040655_04D2C9_8638,2021-11-20 05:36:45,COPERNICUS/S2_SR_HARMONIZED/20211120T053119_20211120T053121_T44TMP,L2A_T44TMP_A024584_20211120T053121
39,2022-07-06 12:34:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220706T123452_20220706T123517_043980_053FF3_3F96,2022-07-06 05:46:57,COPERNICUS/S2_SR_HARMONIZED/20220706T053651_20220706T053911_T44TMP,L2A_T44TMP_A036753_20220706T053911
40,2022-07-18 12:34:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220718T123453_20220718T123518_044155_054537_E575,2022-07-18 05:36:52,COPERNICUS/S2_SR_HARMONIZED/20220718T052649_20220718T053041_T44TMP,L2A_T44TMP_A028016_20220718T053041
41,2022-09-04 12:34:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220904T123456_20220904T123521_044855_055B71_9B1C,2022-09-04 05:46:55,COPERNICUS/S2_SR_HARMONIZED/20220904T053651_20220904T054044_T44TMP,L2A_T44TMP_A037611_20220904T054044
42,2022-09-16 12:34:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220916T123456_20220916T123521_045030_056150_3333,2022-09-16 05:36:49,COPERNICUS/S2_SR_HARMONIZED/20220916T052649_20220916T053128_T44TMP,L2A_T44TMP_A028874_20220916T053128
43,2023-03-15 12:34:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230315T123452_20230315T123517_047655_05B943_0060,2023-03-15 05:36:52,COPERNICUS/S2_SR_HARMONIZED/20230315T052649_20230315T053446_T44TMP,L2A_T44TMP_A031448_20230315T053446
44,2023-05-02 12:34:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230502T123454_20230502T123519_048355_05D0D3_2A0A,2023-05-02 05:46:44,COPERNICUS/S2_SR_HARMONIZED/20230502T053641_20230502T053840_T44TMP,L2A_T44TMP_A041043_20230502T053840
45,2023-05-14 12:34:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230514T123454_20230514T123519_048530_05D663_83C4,2023-05-14 05:36:51,COPERNICUS/S2_SR_HARMONIZED/20230514T052649_20230514T053123_T44TMP,L2A_T44TMP_A032306_20230514T053123
46,2023-07-01 12:34:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230701T123457_20230701T123522_049230_05EB6E_B25F,2023-07-01 05:46:48,COPERNICUS/S2_SR_HARMONIZED/20230701T053651_20230701T054522_T44TMP,L2A_T44TMP_A041901_20230701T054522
47,2023-07-13 12:34:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230713T123458_20230713T123523_049405_05F0DD_E0B6,2023-07-13 05:36:52,COPERNICUS/S2_SR_HARMONIZED/20230713T052649_20230713T052859_T44TMP,L2A_T44TMP_A033164_20230713T052859
48,2023-08-30 12:35:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230830T123500_20230830T123525_050105_060791_953E,2023-08-30 05:46:49,COPERNICUS/S2_SR_HARMONIZED/20230830T053651_20230830T053936_T44TMP,L2A_T44TMP_A042759_20230830T053936
49,2023-09-11 12:35:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230911T123501_20230911T123526_050280_060D84_72CF,2023-09-11 05:36:51,COPERNICUS/S2_SR_HARMONIZED/20230911T052649_20230911T052648_T44TMP,L2A_T44TMP_A034022_20230911T052648
50,2024-02-26 12:34:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240226T123457_20240226T123522_052730_066153_5620,2024-02-26 05:46:43,COPERNICUS/S2_SR_HARMONIZED/20240226T053811_20240226T053808_T44TMP,L2A_T44TMP_A045333_20240226T053808
51,2024-03-09 12:34:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240309T123457_20240309T123522_052905_066746_9EED,2024-03-09 05:36:43,COPERNICUS/S2_SR_HARMONIZED/20240309T052639_20240309T053132_T44TMP,L2A_T44TMP_A036596_20240309T053132
52,2024-05-08 12:34:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240508T123459_20240508T123524_053780_068904_EA97,2024-05-08 05:36:48,COPERNICUS/S2_SR_HARMONIZED/20240508T052649_20240508T053113_T44TMP,L2A_T44TMP_A037454_20240508T053113
53,2024-07-07 12:34:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240707T123457_20240707T123522_054655_06A74F_76BE,2024-07-07 05:36:51,COPERNICUS/S2_SR_HARMONIZED/20240707T052649_20240707T053238_T44TMP,L2A_T44TMP_A038312_20240707T053238
54,2021-01-29 00:47:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210129T004717_20210129T004742_025362_03054F_2781,2021-01-29 05:36:48,COPERNICUS/S2_SR_HARMONIZED/20210129T053101_20210129T053055_T44TMP,L2A_T44TMP_A029274_20210129T053055
55,2021-03-18 00:47:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T004716_20210318T004741_026062_031C15_A3A3,2021-03-18 05:46:43,COPERNICUS/S2_SR_HARMONIZED/20210318T053639_20210318T054451_T44TMP,L2A_T44TMP_A021052_20210318T054451
56,2021-05-17 00:47:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T004719_20210517T004744_026937_0337E0_8BD4,2021-05-17 05:46:43,COPERNICUS/S2_SR_HARMONIZED/20210517T053639_20210517T054400_T44TMP,L2A_T44TMP_A021910_20210517T054400
57,2021-07-28 00:47:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210728T004723_20210728T004748_027987_0356C7_10D9,2021-07-28 05:36:51,COPERNICUS/S2_SR_HARMONIZED/20210728T052651_20210728T053004_T44TMP,L2A_T44TMP_A031848_20210728T053004
58,2021-09-26 00:47:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210926T004726_20210926T004751_028862_0371C9_8D39,2021-09-26 05:36:51,COPERNICUS/S2_SR_HARMONIZED/20210926T052651_20210926T052649_T44TMP,L2A_T44TMP_A032706_20210926T052649
59,2021-11-25 00:47:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211125T004725_20211125T004750_029737_038CA7_07CC,2021-11-25 05:36:48,COPERNICUS/S2_SR_HARMONIZED/20211125T053141_20211125T053144_T44TMP,L2A_T44TMP_A033564_20211125T053144
