,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2020-07-13 09:28:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T092855_20200713T092920_033434_03DFC9_96B0,2020-07-13 14:11:05,COPERNICUS/S2_SR_HARMONIZED/20200713T141051_20200713T141050_T21NXG,L2A_T21NXG_A026419_20200713T141050
20,2020-07-13 21:52:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T215208_20200713T215233_033442_03E00A_225F,2020-07-13 14:11:05,COPERNICUS/S2_SR_HARMONIZED/20200713T141051_20200713T141050_T21NXG,L2A_T21NXG_A026419_20200713T141050
21,2020-07-13 09:28:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T092855_20200713T092920_033434_03DFC9_96B0,2020-07-13 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20200713T141051_20200713T141050_T21NYG,L2A_T21NYG_A026419_20200713T141050
22,2020-07-13 21:52:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200713T215208_20200713T215233_033442_03E00A_225F,2020-07-13 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20200713T141051_20200713T141050_T21NYG,L2A_T21NYG_A026419_20200713T141050
23,2020-09-11 09:28:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T092858_20200911T092923_034309_03FD02_5AD2,2020-09-11 14:11:04,COPERNICUS/S2_SR_HARMONIZED/20200911T141051_20200911T141050_T21NXG,L2A_T21NXG_A027277_20200911T141050
24,2020-09-11 09:28:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200911T092858_20200911T092923_034309_03FD02_5AD2,2020-09-11 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20200911T141051_20200911T141050_T21NYG,L2A_T21NYG_A027277_20200911T141050
25,2020-11-10 09:28:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201110T092859_20201110T092924_035184_041B8F_83E4,2020-11-10 14:11:05,COPERNICUS/S2_SR_HARMONIZED/20201110T141051_20201110T141050_T21NXG,L2A_T21NXG_A028135_20201110T141050
26,2020-11-10 21:52:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201110T215212_20201110T215237_035192_041BDA_9BD6,2020-11-10 14:11:05,COPERNICUS/S2_SR_HARMONIZED/20201110T141051_20201110T141050_T21NXG,L2A_T21NXG_A028135_20201110T141050
27,2020-11-10 09:28:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201110T092859_20201110T092924_035184_041B8F_83E4,2020-11-10 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20201110T141051_20201110T141050_T21NYG,L2A_T21NYG_A028135_20201110T141050
28,2020-11-10 21:52:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201110T215212_20201110T215237_035192_041BDA_9BD6,2020-11-10 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20201110T141051_20201110T141050_T21NYG,L2A_T21NYG_A028135_20201110T141050
29,2021-07-08 09:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210708T092900_20210708T092925_038684_04909F_3934,2021-07-08 14:11:03,COPERNICUS/S2_SR_HARMONIZED/20210708T141051_20210708T141049_T21NXG,L2A_T21NXG_A031567_20210708T141049
30,2021-07-08 09:29:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210708T092900_20210708T092925_038684_04909F_3934,2021-07-08 14:11:01,COPERNICUS/S2_SR_HARMONIZED/20210708T141051_20210708T141049_T21NYG,L2A_T21NYG_A031567_20210708T141049
31,2021-09-06 09:29:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210906T092904_20210906T092929_039559_04ACFD_388D,2021-09-06 14:11:01,COPERNICUS/S2_SR_HARMONIZED/20210906T141051_20210906T141047_T21NXG,L2A_T21NXG_A032425_20210906T141047
32,2021-09-06 21:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210906T215217_20210906T215242_039567_04AD46_E531,2021-09-06 14:11:01,COPERNICUS/S2_SR_HARMONIZED/20210906T141051_20210906T141047_T21NXG,L2A_T21NXG_A032425_20210906T141047
33,2021-09-06 09:29:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210906T092904_20210906T092929_039559_04ACFD_388D,2021-09-06 14:10:59,COPERNICUS/S2_SR_HARMONIZED/20210906T141051_20210906T141047_T21NYG,L2A_T21NYG_A032425_20210906T141047
34,2021-09-06 21:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210906T215217_20210906T215242_039567_04AD46_E531,2021-09-06 14:10:59,COPERNICUS/S2_SR_HARMONIZED/20210906T141051_20210906T141047_T21NYG,L2A_T21NYG_A032425_20210906T141047
35,2022-01-04 09:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220104T092902_20220104T092927_041309_04E920_3039,2022-01-04 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20220104T141051_20220104T141048_T21NXG,L2A_T21NXG_A034141_20220104T141048
36,2022-01-04 21:52:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220104T215215_20220104T215240_041317_04E96A_2D66,2022-01-04 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20220104T141051_20220104T141048_T21NXG,L2A_T21NXG_A034141_20220104T141048
37,2022-01-04 09:29:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220104T092902_20220104T092927_041309_04E920_3039,2022-01-04 14:11:00,COPERNICUS/S2_SR_HARMONIZED/20220104T141051_20220104T141048_T21NYG,L2A_T21NYG_A034141_20220104T141048
38,2022-01-04 21:52:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220104T215215_20220104T215240_041317_04E96A_2D66,2022-01-04 14:11:00,COPERNICUS/S2_SR_HARMONIZED/20220104T141051_20220104T141048_T21NYG,L2A_T21NYG_A034141_20220104T141048
39,2022-07-03 09:29:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T092906_20220703T092931_043934_053E9C_15D4,2022-07-03 14:11:14,COPERNICUS/S2_SR_HARMONIZED/20220703T140721_20220703T141006_T21NXG,L2A_T21NXG_A036715_20220703T141006
40,2022-07-03 21:52:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T215219_20220703T215245_043942_053ED8_7CEB,2022-07-03 14:11:14,COPERNICUS/S2_SR_HARMONIZED/20220703T140721_20220703T141006_T21NXG,L2A_T21NXG_A036715_20220703T141006
41,2022-07-03 09:29:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T092906_20220703T092931_043934_053E9C_15D4,2022-07-03 14:11:11,COPERNICUS/S2_SR_HARMONIZED/20220703T140721_20220703T141006_T21NYG,L2A_T21NYG_A036715_20220703T141006
42,2022-07-03 21:52:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T215219_20220703T215245_043942_053ED8_7CEB,2022-07-03 14:11:11,COPERNICUS/S2_SR_HARMONIZED/20220703T140721_20220703T141006_T21NYG,L2A_T21NYG_A036715_20220703T141006
43,2022-12-30 09:29:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T092908_20221230T092933_046559_059451_B633,2022-12-30 14:10:59,COPERNICUS/S2_SR_HARMONIZED/20221230T140711_20221230T140706_T21NXG,L2A_T21NXG_A039289_20221230T140706
44,2022-12-30 21:52:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221230T215221_20221230T215247_046567_05949A_4ED7,2022-12-30 14:10:59,COPERNICUS/S2_SR_HARMONIZED/20221230T140711_20221230T140706_T21NXG,L2A_T21NXG_A039289_20221230T140706
45,2023-04-29 09:29:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T092908_20230429T092933_048309_05CF51_C507,2023-04-29 14:11:01,COPERNICUS/S2_SR_HARMONIZED/20230429T140711_20230429T140706_T21NXG,L2A_T21NXG_A041005_20230429T140706
46,2023-04-29 21:52:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T215221_20230429T215246_048317_05CF9A_E68C,2023-04-29 14:11:01,COPERNICUS/S2_SR_HARMONIZED/20230429T140711_20230429T140706_T21NXG,L2A_T21NXG_A041005_20230429T140706
47,2023-04-29 09:29:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T092908_20230429T092933_048309_05CF51_C507,2023-04-29 14:10:58,COPERNICUS/S2_SR_HARMONIZED/20230429T140711_20230429T140706_T21NYG,L2A_T21NYG_A041005_20230429T140706
48,2023-04-29 21:52:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T215221_20230429T215246_048317_05CF9A_E68C,2023-04-29 14:10:58,COPERNICUS/S2_SR_HARMONIZED/20230429T140711_20230429T140706_T21NYG,L2A_T21NYG_A041005_20230429T140706
49,2023-06-28 09:29:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T092910_20230628T092935_049184_05EA10_A0B6,2023-06-28 14:11:05,COPERNICUS/S2_SR_HARMONIZED/20230628T140711_20230628T140711_T21NXG,L2A_T21NXG_A041863_20230628T140711
50,2023-06-28 21:52:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T215223_20230628T215249_049192_05EA50_0439,2023-06-28 14:11:05,COPERNICUS/S2_SR_HARMONIZED/20230628T140711_20230628T140711_T21NXG,L2A_T21NXG_A041863_20230628T140711
51,2023-06-28 09:29:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T092910_20230628T092935_049184_05EA10_A0B6,2023-06-28 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20230628T140711_20230628T140711_T21NYG,L2A_T21NYG_A041863_20230628T140711
52,2023-06-28 21:52:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T215223_20230628T215249_049192_05EA50_0439,2023-06-28 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20230628T140711_20230628T140711_T21NYG,L2A_T21NYG_A041863_20230628T140711
53,2023-08-27 09:29:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T092914_20230827T092939_050059_060600_031E,2023-08-27 14:11:06,COPERNICUS/S2_SR_HARMONIZED/20230827T140711_20230827T140712_T21NXG,L2A_T21NXG_A042721_20230827T140712
54,2023-08-27 21:52:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T215228_20230827T215253_050067_06064A_4844,2023-08-27 14:11:06,COPERNICUS/S2_SR_HARMONIZED/20230827T140711_20230827T140712_T21NXG,L2A_T21NXG_A042721_20230827T140712
55,2023-08-27 09:29:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T092914_20230827T092939_050059_060600_031E,2023-08-27 14:11:04,COPERNICUS/S2_SR_HARMONIZED/20230827T140711_20230827T140712_T21NYG,L2A_T21NYG_A042721_20230827T140712
56,2023-08-27 21:52:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T215228_20230827T215253_050067_06064A_4844,2023-08-27 14:11:04,COPERNICUS/S2_SR_HARMONIZED/20230827T140711_20230827T140712_T21NYG,L2A_T21NYG_A042721_20230827T140712
57,2023-10-26 09:29:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T092915_20231026T092940_050934_0623DE_1711,2023-10-26 14:11:01,COPERNICUS/S2_SR_HARMONIZED/20231026T140711_20231026T140706_T21NXG,L2A_T21NXG_A043579_20231026T140706
58,2023-10-26 21:52:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T215229_20231026T215254_050942_062428_C8B2,2023-10-26 14:11:01,COPERNICUS/S2_SR_HARMONIZED/20231026T140711_20231026T140706_T21NXG,L2A_T21NXG_A043579_20231026T140706
59,2023-10-26 09:29:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T092915_20231026T092940_050934_0623DE_1711,2023-10-26 14:10:58,COPERNICUS/S2_SR_HARMONIZED/20231026T140711_20231026T140706_T21NYG,L2A_T21NYG_A043579_20231026T140706
60,2023-10-26 21:52:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231026T215229_20231026T215254_050942_062428_C8B2,2023-10-26 14:10:58,COPERNICUS/S2_SR_HARMONIZED/20231026T140711_20231026T140706_T21NYG,L2A_T21NYG_A043579_20231026T140706
61,2024-02-23 09:29:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T092911_20240223T092936_052684_065FCB_A949,2024-02-23 14:10:59,COPERNICUS/S2_SR_HARMONIZED/20240223T140701_20240223T140704_T21NXG,L2A_T21NXG_A045295_20240223T140704
62,2024-02-23 21:52:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T215224_20240223T215250_052692_066015_5DCC,2024-02-23 14:10:59,COPERNICUS/S2_SR_HARMONIZED/20240223T140701_20240223T140704_T21NXG,L2A_T21NXG_A045295_20240223T140704
63,2024-02-23 09:29:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T092911_20240223T092936_052684_065FCB_A949,2024-02-23 14:10:56,COPERNICUS/S2_SR_HARMONIZED/20240223T140701_20240223T140704_T21NYG,L2A_T21NYG_A045295_20240223T140704
64,2024-02-23 21:52:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T215224_20240223T215250_052692_066015_5DCC,2024-02-23 14:10:56,COPERNICUS/S2_SR_HARMONIZED/20240223T140701_20240223T140704_T21NYG,L2A_T21NYG_A045295_20240223T140704
65,2018-12-21 21:51:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181221T215113_20181221T215139_014146_01A48B_F221,2018-12-21 14:10:50,COPERNICUS/S2_SR_HARMONIZED/20181221T141041_20181221T141038_T21NYG,L2A_T21NYG_A018268_20181221T141038
66,2019-02-24 21:59:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190224T215924_20190224T215949_015094_01C35A_65B6,2019-02-24 14:10:59,COPERNICUS/S2_SR_HARMONIZED/20190224T141049_20190224T141045_T21NXG,L2A_T21NXG_A010289_20190224T141045
67,2019-02-24 21:59:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190224T215924_20190224T215949_015094_01C35A_65B6,2019-02-24 14:10:57,COPERNICUS/S2_SR_HARMONIZED/20190224T141049_20190224T141045_T21NYG,L2A_T21NYG_A010289_20190224T141045
68,2019-06-19 21:51:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190619T215115_20190619T215141_016771_01F907_1C24,2019-06-19 14:11:04,COPERNICUS/S2_SR_HARMONIZED/20190619T141051_20190619T141050_T21NXG,L2A_T21NXG_A020842_20190619T141050
69,2019-06-19 21:51:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190619T215115_20190619T215141_016771_01F907_1C24,2019-06-19 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20190619T141051_20190619T141050_T21NYG,L2A_T21NYG_A020842_20190619T141050
70,2019-08-23 21:59:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T215932_20190823T215957_017719_02155F_12A7,2019-08-23 14:11:06,COPERNICUS/S2_SR_HARMONIZED/20190823T141049_20190823T141051_T21NXG,L2A_T21NXG_A012863_20190823T141051
71,2019-08-23 21:59:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190823T215932_20190823T215957_017719_02155F_12A7,2019-08-23 14:11:03,COPERNICUS/S2_SR_HARMONIZED/20190823T141049_20190823T141051_T21NYG,L2A_T21NYG_A012863_20190823T141051
72,2019-10-22 21:59:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191022T215934_20191022T215959_018594_02307F_11D3,2019-10-22 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20191022T141049_20191022T141047_T21NXG,L2A_T21NXG_A013721_20191022T141047
73,2019-10-22 21:59:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191022T215934_20191022T215959_018594_02307F_11D3,2019-10-22 14:10:59,COPERNICUS/S2_SR_HARMONIZED/20191022T141049_20191022T141047_T21NYG,L2A_T21NYG_A013721_20191022T141047
74,2020-02-19 21:59:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200219T215930_20200219T215956_020344_026877_80EB,2020-02-19 14:10:57,COPERNICUS/S2_SR_HARMONIZED/20200219T140649_20200219T140644_T21NXG,L2A_T21NXG_A015437_20200219T140644
75,2020-02-19 21:59:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200219T215930_20200219T215956_020344_026877_80EB,2020-02-19 14:10:54,COPERNICUS/S2_SR_HARMONIZED/20200219T140649_20200219T140644_T21NYG,L2A_T21NYG_A015437_20200219T140644
76,2020-04-14 21:51:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200414T215118_20200414T215144_021146_0281FE_B667,2020-04-14 14:11:00,COPERNICUS/S2_SR_HARMONIZED/20200414T141051_20200414T141045_T21NXG,L2A_T21NXG_A025132_20200414T141045
77,2020-04-14 21:51:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200414T215118_20200414T215144_021146_0281FE_B667,2020-04-14 14:10:57,COPERNICUS/S2_SR_HARMONIZED/20200414T141051_20200414T141045_T21NYG,L2A_T21NYG_A025132_20200414T141045
78,2020-04-19 21:59:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T215931_20200419T215957_021219_028438_8543,2020-04-19 14:10:55,COPERNICUS/S2_SR_HARMONIZED/20200419T141039_20200419T141041_T21NXG,L2A_T21NXG_A016295_20200419T141041
79,2020-04-19 21:59:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200419T215931_20200419T215957_021219_028438_8543,2020-04-19 14:10:53,COPERNICUS/S2_SR_HARMONIZED/20200419T141039_20200419T141041_T21NYG,L2A_T21NYG_A016295_20200419T141041
80,2020-06-18 21:59:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200618T215934_20200618T220000_022094_029ED8_FFDE,2020-06-18 14:11:03,COPERNICUS/S2_SR_HARMONIZED/20200618T141049_20200618T141048_T21NXG,L2A_T21NXG_A017153_20200618T141048
81,2020-06-18 21:59:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200618T215934_20200618T220000_022094_029ED8_FFDE,2020-06-18 14:11:00,COPERNICUS/S2_SR_HARMONIZED/20200618T141049_20200618T141048_T21NYG,L2A_T21NYG_A017153_20200618T141048
82,2020-08-12 21:51:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T215125_20200812T215150_022896_02B75D_C20E,2020-08-12 14:11:06,COPERNICUS/S2_SR_HARMONIZED/20200812T141051_20200812T141052_T21NXG,L2A_T21NXG_A026848_20200812T141052
83,2020-08-12 21:51:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T215125_20200812T215150_022896_02B75D_C20E,2020-08-12 14:11:04,COPERNICUS/S2_SR_HARMONIZED/20200812T141051_20200812T141052_T21NYG,L2A_T21NYG_A026848_20200812T141052
84,2020-10-11 21:51:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201011T215127_20201011T215153_023771_02D2BE_A9B0,2020-10-11 14:11:06,COPERNICUS/S2_SR_HARMONIZED/20201011T141051_20201011T141052_T21NXG,L2A_T21NXG_A027706_20201011T141052
85,2020-10-11 21:51:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201011T215127_20201011T215153_023771_02D2BE_A9B0,2020-10-11 14:11:04,COPERNICUS/S2_SR_HARMONIZED/20201011T141051_20201011T141052_T21NYG,L2A_T21NYG_A027706_20201011T141052
86,2020-10-16 21:59:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201016T215940_20201016T220005_023844_02D4F1_385C,2020-10-16 14:11:04,COPERNICUS/S2_SR_HARMONIZED/20201016T141049_20201016T141050_T21NXG,L2A_T21NXG_A018869_20201016T141050
87,2020-10-16 21:59:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201016T215940_20201016T220005_023844_02D4F1_385C,2020-10-16 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20201016T141049_20201016T141050_T21NYG,L2A_T21NYG_A018869_20201016T141050
88,2021-02-08 21:51:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210208T215124_20210208T215149_025521_030A79_BE57,2021-02-08 14:11:00,COPERNICUS/S2_SR_HARMONIZED/20210208T141051_20210208T141045_T21NXG,L2A_T21NXG_A029422_20210208T141045
89,2021-04-14 21:59:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210414T215937_20210414T220002_026469_0328F2_3354,2021-04-14 14:10:57,COPERNICUS/S2_SR_HARMONIZED/20210414T141039_20210414T141042_T21NXG,L2A_T21NXG_A021443_20210414T141042
90,2021-04-14 21:59:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210414T215937_20210414T220002_026469_0328F2_3354,2021-04-14 14:10:54,COPERNICUS/S2_SR_HARMONIZED/20210414T141039_20210414T141042_T21NYG,L2A_T21NYG_A021443_20210414T141042
91,2021-06-08 21:51:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210608T215127_20210608T215153_027271_0341DF_EBD7,2021-06-08 14:10:59,COPERNICUS/S2_SR_HARMONIZED/20210608T141051_20210608T141047_T21NYG,L2A_T21NYG_A031138_20210608T141047
92,2021-06-13 21:59:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210613T215940_20210613T220006_027344_034405_62E3,2021-06-13 14:11:02,COPERNICUS/S2_SR_HARMONIZED/20210613T141049_20210613T141047_T21NXG,L2A_T21NXG_A022301_20210613T141047
