,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2021-03-13 22:29:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210313T222913_20210313T222938_036986_045A22_A476,2021-03-13 15:48:53,COPERNICUS/S2_SR_HARMONIZED/20210313T154021_20210313T154024_T19UES,L2A_T19UES_A029895_20210313T154024
14,2021-07-18 22:21:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210718T222101_20210718T222126_038838_04953C_7595,2021-07-18 15:39:00,COPERNICUS/S2_SR_HARMONIZED/20210718T153601_20210718T153654_T19UES,L2A_T19UES_A031711_20210718T153654
15,2021-09-04 22:21:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210904T222103_20210904T222128_039538_04AC38_7F46,2021-09-04 15:48:50,COPERNICUS/S2_SR_HARMONIZED/20210904T153809_20210904T154631_T19UES,L2A_T19UES_A023489_20210904T154631
16,2021-09-16 22:21:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210916T222104_20210916T222129_039713_04B232_AD0E,2021-09-16 15:38:59,COPERNICUS/S2_SR_HARMONIZED/20210916T153601_20210916T153811_T19UES,L2A_T19UES_A032569_20210916T153811
17,2021-09-21 22:29:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210921T222922_20210921T222947_039786_04B4B3_6B6B,2021-09-21 15:38:54,COPERNICUS/S2_SR_HARMONIZED/20210921T153559_20210921T153554_T19UES,L2A_T19UES_A023732_20210921T153554
18,2021-11-20 22:29:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211120T222922_20211120T222947_040661_04D306_4F5E,2021-11-20 15:38:54,COPERNICUS/S2_SR_HARMONIZED/20211120T153559_20211120T153553_T19UES,L2A_T19UES_A024590_20211120T153553
19,2022-01-14 22:21:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220114T222101_20220114T222126_041463_04EE20_5A70,2022-01-14 15:38:58,COPERNICUS/S2_SR_HARMONIZED/20220114T153611_20220114T153610_T19UES,L2A_T19UES_A034285_20220114T153610
20,2022-01-19 22:29:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220119T222919_20220119T222944_041536_04F09A_EDB2,2022-01-19 15:38:52,COPERNICUS/S2_SR_HARMONIZED/20220119T153549_20220119T153551_T19UES,L2A_T19UES_A025448_20220119T153551
21,2022-05-02 22:21:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220502T222102_20220502T222127_043038_052395_04A9,2022-05-02 15:48:48,COPERNICUS/S2_SR_HARMONIZED/20220502T153809_20220502T154630_T19UES,L2A_T19UES_A026921_20220502T154630
22,2022-05-07 22:29:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220507T222920_20220507T222945_043111_052600_3A72,2022-05-07 15:48:58,COPERNICUS/S2_SR_HARMONIZED/20220507T153821_20220507T154640_T19UES,L2A_T19UES_A035901_20220507T154640
23,2022-05-14 22:21:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220514T222103_20220514T222128_043213_052936_47C8,2022-05-14 15:39:01,COPERNICUS/S2_SR_HARMONIZED/20220514T153601_20220514T153601_T19UES,L2A_T19UES_A036001_20220514T153601
24,2022-09-11 22:21:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220911T222110_20220911T222135_044963_055F15_5289,2022-09-11 15:39:07,COPERNICUS/S2_SR_HARMONIZED/20220911T153611_20220911T153607_T19UES,L2A_T19UES_A037717_20220911T153607
25,2022-12-28 22:21:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221228T222108_20221228T222133_046538_05939E_E242,2022-12-28 15:48:53,COPERNICUS/S2_SR_HARMONIZED/20221228T154649_20221228T154647_T19UES,L2A_T19UES_A030353_20221228T154647
26,2023-03-10 22:21:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230310T222106_20230310T222131_047588_05B700_5EC4,2023-03-10 15:38:52,COPERNICUS/S2_SR_HARMONIZED/20230310T153551_20230310T153744_T19UES,L2A_T19UES_A040291_20230310T153744
27,2023-06-26 22:21:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230626T222110_20230626T222135_049163_05E96F_76CE,2023-06-26 15:48:59,COPERNICUS/S2_SR_HARMONIZED/20230626T153819_20230626T153935_T19UES,L2A_T19UES_A032927_20230626T153935
28,2023-07-08 22:21:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230708T222111_20230708T222136_049338_05EED7_1C81,2023-07-08 15:39:02,COPERNICUS/S2_SR_HARMONIZED/20230708T153601_20230708T153839_T19UES,L2A_T19UES_A042007_20230708T153839
29,2023-09-06 22:21:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230906T222115_20230906T222140_050213_060B39_65C6,2023-09-06 15:39:02,COPERNICUS/S2_SR_HARMONIZED/20230906T153601_20230906T153600_T19UES,L2A_T19UES_A042865_20230906T153600
30,2023-12-28 22:29:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231228T222931_20231228T222956_051861_0643EA_5334,2023-12-28 15:48:52,COPERNICUS/S2_SR_HARMONIZED/20231228T154651_20231228T154840_T19UES,L2A_T19UES_A044481_20231228T154840
31,2024-01-09 22:29:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240109T222930_20240109T222955_052036_0649E5_865E,2024-01-09 15:38:55,COPERNICUS/S2_SR_HARMONIZED/20240109T153619_20240109T153640_T19UES,L2A_T19UES_A035744_20240109T153640
32,2024-04-26 22:29:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240426T222931_20240426T222956_053611_068269_89A2,2024-04-26 15:48:56,COPERNICUS/S2_SR_HARMONIZED/20240426T153941_20240426T154355_T19UES,L2A_T19UES_A046197_20240426T154355
33,2024-07-02 22:21:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240702T222110_20240702T222135_054588_06A4F8_3542,2024-07-02 15:39:00,COPERNICUS/S2_SR_HARMONIZED/20240702T153601_20240702T153558_T19UES,L2A_T19UES_A047155_20240702T153558
