,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2023-04-26 10:04:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230426T100424_20230426T100449_048266_05CDD9_0094,2023-04-26 02:58:10,COPERNICUS/S2_SR_HARMONIZED/20230426T024529_20230426T025320_T50SQD,L2A_T50SQD_A032047_20230426T025320
11,2023-08-24 10:04:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230824T100430_20230824T100455_050016_060479_CE66,2023-08-24 02:58:12,COPERNICUS/S2_SR_HARMONIZED/20230824T024529_20230824T024949_T50SQD,L2A_T50SQD_A033763_20230824T024949
12,2023-10-23 10:04:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T100432_20231023T100451_050891_062262_A644,2023-10-23 02:58:10,COPERNICUS/S2_SR_HARMONIZED/20231023T024749_20231023T025522_T50SQD,L2A_T50SQD_A034621_20231023T025522
13,2023-12-22 10:04:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T100429_20231222T100448_051766_0640A4_5FEF,2023-12-22 02:58:09,COPERNICUS/S2_SR_HARMONIZED/20231222T025129_20231222T025127_T50SQD,L2A_T50SQD_A035479_20231222T025127
14,2019-03-12 22:05:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190312T220514_20190312T220538_015327_01CB1C_BDDD,2019-03-13 02:58:04,COPERNICUS/S2_SR_HARMONIZED/20190313T024541_20190313T025624_T50SQD,L2A_T50SQD_A019434_20190313T025624
15,2019-04-17 10:03:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190417T100317_20190417T100342_015845_01DC1A_E38F,2019-04-17 02:58:14,COPERNICUS/S2_SR_HARMONIZED/20190417T024549_20190417T025336_T50SQD,L2A_T50SQD_A011026_20190417T025336
16,2019-07-10 22:05:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190710T220520_20190710T220543_017077_02021C_02EA,2019-07-11 02:58:13,COPERNICUS/S2_SR_HARMONIZED/20190711T024551_20190711T025640_T50SQD,L2A_T50SQD_A021150_20190711T025640
17,2019-08-15 10:03:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190815T100324_20190815T100349_017595_021192_9548,2019-08-15 02:58:15,COPERNICUS/S2_SR_HARMONIZED/20190815T024549_20190815T025048_T50SQD,L2A_T50SQD_A012742_20190815T025048
18,2019-09-08 22:05:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190908T220523_20190908T220546_017952_021CBE_1D67,2019-09-09 02:58:07,COPERNICUS/S2_SR_HARMONIZED/20190909T024551_20190909T025707_T50SQD,L2A_T50SQD_A022008_20190909T025707
19,2019-11-07 22:05:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191107T220524_20191107T220547_018827_02380B_A526,2019-11-08 02:58:11,COPERNICUS/S2_SR_HARMONIZED/20191108T024921_20191108T025453_T50SQD,L2A_T50SQD_A022866_20191108T025453
20,2020-08-28 21:57:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200828T215725_20200828T215750_023129_02BEA7_EA13,2020-08-29 02:58:12,COPERNICUS/S2_SR_HARMONIZED/20200829T024549_20200829T025352_T50SQD,L2A_T50SQD_A018176_20200829T025352
21,2020-09-02 22:05:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200902T220529_20200902T220552_023202_02C0FE_222A,2020-09-03 02:58:13,COPERNICUS/S2_SR_HARMONIZED/20200903T024551_20200903T025058_T50SQD,L2A_T50SQD_A027156_20200903T025058
22,2020-10-08 10:03:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201008T100335_20201008T100400_023720_02D12E_EA5F,2020-10-08 02:58:12,COPERNICUS/S2_SR_HARMONIZED/20201008T024619_20201008T025417_T50SQD,L2A_T50SQD_A018748_20201008T025417
23,2020-11-01 22:05:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201101T220530_20201101T220554_024077_02DC58_CF2F,2020-11-02 02:58:13,COPERNICUS/S2_SR_HARMONIZED/20201102T024851_20201102T025647_T50SQD,L2A_T50SQD_A028014_20201102T025647
24,2020-12-31 22:05:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201231T220528_20201231T220551_024952_02F839_6509,2021-01-01 02:58:08,COPERNICUS/S2_SR_HARMONIZED/20210101T025121_20210101T025530_T50SQD,L2A_T50SQD_A028872_20210101T025530
25,2021-03-01 22:05:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210301T220526_20210301T220550_025827_031482_E114,2021-03-02 02:58:08,COPERNICUS/S2_SR_HARMONIZED/20210302T024631_20210302T024715_T50SQD,L2A_T50SQD_A029730_20210302T024715
26,2021-04-06 10:03:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210406T100331_20210406T100356_026345_032516_6CCD,2021-04-06 02:58:06,COPERNICUS/S2_SR_HARMONIZED/20210406T024549_20210406T025346_T50SQD,L2A_T50SQD_A021322_20210406T025346
27,2021-04-30 22:05:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210430T220528_20210430T220551_026702_033085_6902,2021-05-01 02:58:06,COPERNICUS/S2_SR_HARMONIZED/20210501T024541_20210501T024634_T50SQD,L2A_T50SQD_A030588_20210501T024634
28,2021-12-02 10:03:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211202T100340_20211202T100411_029845_03900E_FA62,2021-12-02 02:58:04,COPERNICUS/S2_SR_HARMONIZED/20211202T025049_20211202T025052_T50SQD,L2A_T50SQD_A024754_20211202T025052
