,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-09-18 21:56:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200918T215647_20200918T215712_034419_0400DF_168C,2020-09-18 15:28:14,COPERNICUS/S2_SR_HARMONIZED/20200918T152631_20200918T152743_T20UPD,L2A_T20UPD_A027378_20200918T152743
11,2021-01-11 21:48:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210111T214835_20210111T214900_036096_043B26_2AA8,2021-01-11 15:28:09,COPERNICUS/S2_SR_HARMONIZED/20210111T152629_20210111T152625_T20UPD,L2A_T20UPD_A020114_20210111T152625
12,2021-03-17 21:56:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210317T215644_20210317T215709_037044_045C20_F19D,2021-03-17 15:28:09,COPERNICUS/S2_SR_HARMONIZED/20210317T152631_20210317T152625_T20UPD,L2A_T20UPD_A029952_20210317T152625
13,2021-03-24 21:48:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T214834_20210324T214859_037146_045FA3_5A30,2021-03-24 15:18:12,COPERNICUS/S2_SR_HARMONIZED/20210324T151651_20210324T151649_T20UPD,L2A_T20UPD_A030052_20210324T151649
14,2021-05-16 21:56:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210516T215646_20210516T215711_037919_0479A3_D737,2021-05-16 15:28:09,COPERNICUS/S2_SR_HARMONIZED/20210516T152631_20210516T152626_T20UPD,L2A_T20UPD_A030810_20210516T152626
15,2021-07-10 21:48:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210710T214840_20210710T214905_038721_0491B3_EA8C,2021-07-10 15:28:11,COPERNICUS/S2_SR_HARMONIZED/20210710T152629_20210710T152722_T20UPD,L2A_T20UPD_A022688_20210710T152722
16,2021-09-20 21:48:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T214843_20210920T214908_039771_04B428_AE75,2021-09-20 15:18:16,COPERNICUS/S2_SR_HARMONIZED/20210920T151651_20210920T151653_T20UPD,L2A_T20UPD_A032626_20210920T151653
17,2021-11-12 21:56:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211112T215653_20211112T215718_040544_04CEFA_8FF3,2021-11-12 15:28:11,COPERNICUS/S2_SR_HARMONIZED/20211112T152631_20211112T152628_T20UPD,L2A_T20UPD_A033384_20211112T152628
18,2022-01-06 21:48:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220106T214841_20220106T214906_041346_04EA56_F4EA,2022-01-06 15:28:05,COPERNICUS/S2_SR_HARMONIZED/20220106T152619_20220106T152622_T20UPD,L2A_T20UPD_A025262_20220106T152622
19,2022-01-11 21:56:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220111T215651_20220111T215716_041419_04ECC7_6127,2022-01-11 15:28:11,COPERNICUS/S2_SR_HARMONIZED/20220111T152631_20220111T152627_T20UPD,L2A_T20UPD_A034242_20220111T152627
20,2022-03-19 21:48:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T214840_20220319T214905_042396_050E0D_F52B,2022-03-19 15:18:17,COPERNICUS/S2_SR_HARMONIZED/20220319T151651_20220319T151654_T20UPD,L2A_T20UPD_A035200_20220319T151654
21,2022-05-11 21:56:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220511T215652_20220511T215717_043169_0527D9_4D1A,2022-05-11 15:28:13,COPERNICUS/S2_SR_HARMONIZED/20220511T152631_20220511T152630_T20UPD,L2A_T20UPD_A035958_20220511T152630
22,2022-09-03 21:48:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T214849_20220903T214914_044846_055B22_D9BF,2022-09-03 15:28:09,COPERNICUS/S2_SR_HARMONIZED/20220903T152629_20220903T152627_T20UPD,L2A_T20UPD_A028694_20220903T152627
23,2022-09-03 21:48:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T214849_20220903T214914_044846_055B22_D9BF,2022-09-03 15:28:15,COPERNICUS/S2_SR_HARMONIZED/20220903T152629_20220903T152808_T20UPD,L2A_T20UPD_A028694_20220903T152808
24,2022-09-20 21:56:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220920T215659_20220920T215724_045094_05637C_2DCE,2022-09-20 15:18:15,COPERNICUS/S2_SR_HARMONIZED/20220920T151649_20220920T151652_T20UPD,L2A_T20UPD_A028937_20220920T151652
25,2023-01-01 21:48:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230101T214847_20230101T214912_046596_059590_9094,2023-01-01 15:28:08,COPERNICUS/S2_SR_HARMONIZED/20230101T152639_20230101T152743_T20UPD,L2A_T20UPD_A030410_20230101T152743
26,2023-03-02 21:48:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T214846_20230302T214911_047471_05B305_4A34,2023-03-02 15:28:10,COPERNICUS/S2_SR_HARMONIZED/20230302T152629_20230302T152627_T20UPD,L2A_T20UPD_A031268_20230302T152627
27,2023-05-01 21:48:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230501T214847_20230501T214912_048346_05D089_4090,2023-05-01 15:28:12,COPERNICUS/S2_SR_HARMONIZED/20230501T152629_20230501T152628_T20UPD,L2A_T20UPD_A032126_20230501T152628
28,2023-05-06 21:56:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230506T215657_20230506T215722_048419_05D2F8_8E07,2023-05-06 15:28:09,COPERNICUS/S2_SR_HARMONIZED/20230506T152621_20230506T152711_T20UPD,L2A_T20UPD_A041106_20230506T152711
29,2023-06-30 21:48:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230630T214850_20230630T214915_049221_05EB28_AFC7,2023-06-30 15:28:15,COPERNICUS/S2_SR_HARMONIZED/20230630T152629_20230630T152629_T20UPD,L2A_T20UPD_A032984_20230630T152629
30,2023-07-05 21:57:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230705T215700_20230705T215725_049294_05ED6D_C91B,2023-07-05 15:28:15,COPERNICUS/S2_SR_HARMONIZED/20230705T152631_20230705T152738_T20UPD,L2A_T20UPD_A041964_20230705T152738
31,2023-08-29 21:48:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230829T214854_20230829T214919_050096_060742_E755,2023-08-29 15:28:14,COPERNICUS/S2_SR_HARMONIZED/20230829T152629_20230829T152629_T20UPD,L2A_T20UPD_A033842_20230829T152629
32,2023-11-02 21:57:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231102T215704_20231102T215729_051044_0627A5_B5B7,2023-11-02 15:28:08,COPERNICUS/S2_SR_HARMONIZED/20231102T152621_20231102T152623_T20UPD,L2A_T20UPD_A043680_20231102T152623
33,2023-11-14 21:57:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231114T215704_20231114T215729_051219_062DB3_6DDC,2023-11-14 15:18:13,COPERNICUS/S2_SR_HARMONIZED/20231114T151649_20231114T151649_T20UPD,L2A_T20UPD_A034943_20231114T151649
34,2024-01-01 21:57:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240101T215701_20240101T215726_051919_0645DC_E164,2024-01-01 15:28:06,COPERNICUS/S2_SR_HARMONIZED/20240101T152631_20240101T152632_T20UPD,L2A_T20UPD_A044538_20240101T152632
35,2024-03-08 21:48:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240308T214850_20240308T214915_052896_0666FB_2244,2024-03-08 15:18:14,COPERNICUS/S2_SR_HARMONIZED/20240308T151651_20240308T151649_T20UPD,L2A_T20UPD_A045496_20240308T151649
36,2024-07-06 21:48:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240706T214850_20240706T214915_054646_06A6FD_4F20,2024-07-06 15:18:17,COPERNICUS/S2_SR_HARMONIZED/20240706T151651_20240706T151732_T20UPD,L2A_T20UPD_A047212_20240706T151732
37,2024-07-11 21:57:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240711T215700_20240711T215725_054719_06A97D_598A,2024-07-11 15:18:15,COPERNICUS/S2_SR_HARMONIZED/20240711T151649_20240711T151650_T20UPD,L2A_T20UPD_A038375_20240711T151650
