,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2024-08-02 12:43:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240802T124346_20240802T124411_055034_06B476_3733,2024-08-02 17:41:10,COPERNICUS/S2_SR_HARMONIZED/20240802T172859_20240802T173921_T14TPR,L2A_T14TPR_A038691_20240802T173921
15,2018-12-23 00:21:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181223T002157_20181223T002222_014162_01A515_991A,2018-12-22 17:41:05,COPERNICUS/S2_SR_HARMONIZED/20181222T173729_20181222T173948_T14TPR,L2A_T14TPR_A009376_20181222T173948
16,2019-03-05 00:21:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190305T002156_20190305T002221_015212_01C757_3E5E,2019-03-04 17:31:08,COPERNICUS/S2_SR_HARMONIZED/20190304T172201_20190304T172202_T14TPR,L2A_T14TPR_A019314_20190304T172202
17,2019-04-22 00:21:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190422T002157_20190422T002222_015912_01DE53_14AA,2019-04-21 17:41:16,COPERNICUS/S2_SR_HARMONIZED/20190421T172909_20190421T173636_T14TPR,L2A_T14TPR_A011092_20190421T173636
18,2019-07-03 00:22:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190703T002201_20190703T002226_016962_01FEA9_AAAE,2019-07-02 17:31:18,COPERNICUS/S2_SR_HARMONIZED/20190702T171901_20190702T172754_T14TPR,L2A_T14TPR_A021030_20190702T172754
19,2019-08-20 00:22:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T002203_20190820T002228_017662_0213A6_E320,2019-08-19 17:41:15,COPERNICUS/S2_SR_HARMONIZED/20190819T172909_20190819T173758_T14TPR,L2A_T14TPR_A012808_20190819T173758
20,2019-10-19 00:22:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191019T002205_20191019T002230_018537_022ED8_9D68,2019-10-18 17:41:11,COPERNICUS/S2_SR_HARMONIZED/20191018T173329_20191018T173328_T14TPR,L2A_T14TPR_A013666_20191018T173328
21,2019-10-31 00:22:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191031T002205_20191031T002230_018712_02344E_FFB2,2019-10-30 17:31:16,COPERNICUS/S2_SR_HARMONIZED/20191030T172441_20191030T172441_T14TPR,L2A_T14TPR_A022746_20191030T172441
22,2019-12-18 00:22:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T002204_20191218T002229_019412_024AB8_0ED5,2019-12-17 17:41:04,COPERNICUS/S2_SR_HARMONIZED/20191217T173729_20191217T173845_T14TPR,L2A_T14TPR_A014524_20191217T173845
23,2020-02-16 00:22:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T002202_20200216T002227_020287_0266B8_B253,2020-02-15 17:41:05,COPERNICUS/S2_SR_HARMONIZED/20200215T173419_20200215T173414_T14TPR,L2A_T14TPR_A015382_20200215T173414
24,2020-04-28 00:22:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200428T002203_20200428T002228_021337_028806_4AAE,2020-04-27 17:31:16,COPERNICUS/S2_SR_HARMONIZED/20200427T171901_20200427T172426_T14TPR,L2A_T14TPR_A025320_20200427T172426
25,2020-06-27 00:22:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200627T002207_20200627T002232_022212_02A280_7888,2020-06-26 17:31:19,COPERNICUS/S2_SR_HARMONIZED/20200626T171901_20200626T172628_T14TPR,L2A_T14TPR_A026178_20200626T172628
26,2020-08-14 00:22:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200814T002209_20200814T002234_022912_02B7D9_A3E9,2020-08-13 17:41:13,COPERNICUS/S2_SR_HARMONIZED/20200813T172859_20200813T173608_T14TPR,L2A_T14TPR_A017956_20200813T173608
27,2020-08-26 00:22:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200826T002210_20200826T002235_023087_02BD61_D8D5,2020-08-25 17:31:19,COPERNICUS/S2_SR_HARMONIZED/20200825T171901_20200825T173103_T14TPR,L2A_T14TPR_A027036_20200825T173103
28,2020-10-13 00:22:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201013T002212_20201013T002237_023787_02D33B_2236,2020-10-12 17:41:13,COPERNICUS/S2_SR_HARMONIZED/20201012T173259_20201012T173432_T14TPR,L2A_T14TPR_A018814_20201012T173432
29,2021-02-22 00:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T002208_20210222T002233_025712_0310B2_8988,2021-02-21 17:31:13,COPERNICUS/S2_SR_HARMONIZED/20210221T172331_20210221T172329_T14TPR,L2A_T14TPR_A029610_20210221T172329
30,2021-04-11 00:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T002208_20210411T002233_026412_03272B_91DD,2021-04-10 17:41:06,COPERNICUS/S2_SR_HARMONIZED/20210410T172859_20210410T173532_T14TPR,L2A_T14TPR_A021388_20210410T173532
31,2021-04-23 00:22:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T002209_20210423T002234_026587_032CCC_1A7F,2021-04-22 17:31:09,COPERNICUS/S2_SR_HARMONIZED/20210422T171851_20210422T172119_T14TPR,L2A_T14TPR_A030468_20210422T172119
32,2021-06-10 00:22:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T002211_20210610T002236_027287_03425E_B9BA,2021-06-09 17:41:10,COPERNICUS/S2_SR_HARMONIZED/20210609T172859_20210609T173605_T14TPR,L2A_T14TPR_A022246_20210609T173605
33,2021-06-22 00:22:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210622T002212_20210622T002237_027462_034792_C7AE,2021-06-21 17:31:14,COPERNICUS/S2_SR_HARMONIZED/20210621T171901_20210621T172703_T14TPR,L2A_T14TPR_A031326_20210621T172703
34,2021-08-21 00:22:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210821T002216_20210821T002241_028337_036190_8EA6,2021-08-20 17:31:15,COPERNICUS/S2_SR_HARMONIZED/20210820T171901_20210820T172513_T14TPR,L2A_T14TPR_A032184_20210820T172513
35,2021-10-08 00:22:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211008T002217_20211008T002242_029037_037705_CB75,2021-10-07 17:41:10,COPERNICUS/S2_SR_HARMONIZED/20211007T173119_20211007T173741_T14TPR,L2A_T14TPR_A023962_20211007T173741
36,2021-12-19 00:22:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211219T002216_20211219T002241_030087_0397B2_CDF2,2021-12-18 17:31:14,COPERNICUS/S2_SR_HARMONIZED/20211218T172731_20211218T172732_T14TPR,L2A_T14TPR_A033900_20211218T172732
