,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-04-07 23:55:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200407T235507_20200407T235532_021045_027EBC_7FE5,2020-04-07 18:15:31,COPERNICUS/S2_SR_HARMONIZED/20200407T180909_20200407T181507_T14WNU,L2A_T14WNU_A016126_20200407T181507
11,2020-04-18 00:11:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T001128_20200418T001153_021191_028361_1E05,2020-04-17 18:15:30,COPERNICUS/S2_SR_HARMONIZED/20200417T180909_20200417T181108_T14WNU,L2A_T14WNU_A016269_20200417T181108
12,2020-05-13 23:55:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T235509_20200513T235534_021570_028F35_B793,2020-05-13 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20200513T182919_20200513T183025_T14WNU,L2A_T14WNU_A016641_20200513T183025
13,2020-05-24 00:11:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T001130_20200524T001155_021716_02937F_62EF,2020-05-23 18:35:30,COPERNICUS/S2_SR_HARMONIZED/20200523T182919_20200523T182917_T14WNU,L2A_T14WNU_A016784_20200523T182917
14,2020-07-23 00:11:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T001134_20200723T001159_022591_02AE06_9405,2020-07-22 18:35:31,COPERNICUS/S2_SR_HARMONIZED/20200722T182919_20200722T182919_T14WNU,L2A_T14WNU_A017642_20200722T182919
15,2020-08-04 00:11:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001134_20200804T001159_022766_02B351_D5B2,2020-08-03 18:25:38,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T14WNU,L2A_T14WNU_A026722_20200803T181926
16,2021-02-12 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T001133_20210212T001158_025566_030BE3_F2B5,2021-02-11 18:15:33,COPERNICUS/S2_SR_HARMONIZED/20210211T181459_20210211T181454_T14WNU,L2A_T14WNU_A020559_20210211T181454
17,2021-03-09 23:55:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T235510_20210309T235535_025945_031840_0F2F,2021-03-09 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20210309T183109_20210309T183108_T14WNU,L2A_T14WNU_A020931_20210309T183108
18,2021-03-20 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001133_20210320T001158_026091_031CF6_CE3C,2021-03-19 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T14WNU,L2A_T14WNU_A021074_20210319T183209
19,2021-03-21 23:55:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210321T235510_20210321T235535_026120_031DE0_3ED7,2021-03-21 18:25:31,COPERNICUS/S2_SR_HARMONIZED/20210321T182031_20210321T182412_T14WNU,L2A_T14WNU_A030011_20210321T182412
20,2021-04-13 00:11:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T001134_20210413T001159_026441_032811_BCC1,2021-04-12 18:15:31,COPERNICUS/S2_SR_HARMONIZED/20210412T180909_20210412T180910_T14WNU,L2A_T14WNU_A021417_20210412T180910
21,2021-05-08 23:55:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T235512_20210508T235537_026820_033432_40B9,2021-05-08 18:35:27,COPERNICUS/S2_SR_HARMONIZED/20210508T182919_20210508T182915_T14WNU,L2A_T14WNU_A021789_20210508T182915
22,2021-05-19 00:11:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001136_20210519T001201_026966_0338C0_BF9F,2021-05-18 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T14WNU,L2A_T14WNU_A021932_20210518T182916
23,2021-05-31 00:11:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T001136_20210531T001201_027141_033DF6_077D,2021-05-30 18:25:33,COPERNICUS/S2_SR_HARMONIZED/20210530T181921_20210530T182334_T14WNU,L2A_T14WNU_A031012_20210530T182334
24,2021-06-12 00:11:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210612T001137_20210612T001202_027316_034338_D40D,2021-06-11 18:15:36,COPERNICUS/S2_SR_HARMONIZED/20210611T180919_20210611T181404_T14WNU,L2A_T14WNU_A022275_20210611T181404
25,2021-07-19 23:55:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T235516_20210719T235541_027870_035352_6393,2021-07-19 18:25:35,COPERNICUS/S2_SR_HARMONIZED/20210719T181921_20210719T182206_T14WNU,L2A_T14WNU_A031727_20210719T182206
26,2021-07-31 23:55:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210731T235517_20210731T235542_028045_03586C_046D,2021-07-31 18:15:36,COPERNICUS/S2_SR_HARMONIZED/20210731T180919_20210731T181136_T14WNU,L2A_T14WNU_A022990_20210731T181136
27,2021-09-17 23:55:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210917T235519_20210917T235544_028745_036E28_20C2,2021-09-17 18:25:34,COPERNICUS/S2_SR_HARMONIZED/20210917T182021_20210917T182233_T14WNU,L2A_T14WNU_A032585_20210917T182233
