,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
21,2019-09-30 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190930T233906_20190930T233931_018274_02269D_B257,2019-09-30 18:14:51,COPERNICUS/S2_SR_HARMONIZED/20190930T181139_20190930T181140_T15WWR,L2A_T15WWR_A013409_20190930T181140
22,2019-10-12 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191012T233906_20191012T233931_018449_022C16_14D0,2019-10-12 18:05:02,COPERNICUS/S2_SR_HARMONIZED/20191012T180301_20191012T180301_T15WVR,L2A_T15WVR_A022489_20191012T180301
23,2019-10-12 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191012T233906_20191012T233931_018449_022C16_14D0,2019-10-12 18:04:57,COPERNICUS/S2_SR_HARMONIZED/20191012T180301_20191012T180301_T15WWR,L2A_T15WWR_A022489_20191012T180301
24,2019-10-24 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191024T233906_20191024T233931_018624_02316D_9ECC,2019-10-24 17:55:03,COPERNICUS/S2_SR_HARMONIZED/20191024T175419_20191024T175426_T15WVR,L2A_T15WVR_A013752_20191024T175426
25,2019-10-24 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191024T233906_20191024T233931_018624_02316D_9ECC,2019-10-24 17:54:57,COPERNICUS/S2_SR_HARMONIZED/20191024T175419_20191024T175426_T15WWR,L2A_T15WWR_A013752_20191024T175426
26,2020-02-21 23:39:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T233902_20200221T233927_020374_026972_B782,2020-02-21 17:54:59,COPERNICUS/S2_SR_HARMONIZED/20200221T175339_20200221T175334_T15WVR,L2A_T15WVR_A015468_20200221T175334
27,2020-02-21 23:39:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T233902_20200221T233927_020374_026972_B782,2020-02-21 17:54:52,COPERNICUS/S2_SR_HARMONIZED/20200221T175339_20200221T175334_T15WWR,L2A_T15WWR_A015468_20200221T175334
28,2020-03-16 23:39:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T233902_20200316T233927_020724_027498_19E1,2020-03-16 18:24:51,COPERNICUS/S2_SR_HARMONIZED/20200316T182101_20200316T182104_T15WVR,L2A_T15WVR_A024720_20200316T182104
29,2020-03-16 23:39:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T233902_20200316T233927_020724_027498_19E1,2020-03-16 18:24:41,COPERNICUS/S2_SR_HARMONIZED/20200316T182101_20200316T182104_T15WWR,L2A_T15WWR_A024720_20200316T182104
30,2020-04-09 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200409T233903_20200409T233928_021074_027FA7_A245,2020-04-09 18:04:53,COPERNICUS/S2_SR_HARMONIZED/20200409T175911_20200409T175910_T15WVR,L2A_T15WVR_A025063_20200409T175910
31,2020-04-09 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200409T233903_20200409T233928_021074_027FA7_A245,2020-04-09 18:04:50,COPERNICUS/S2_SR_HARMONIZED/20200409T175911_20200409T175910_T15WWR,L2A_T15WWR_A025063_20200409T175910
32,2020-04-09 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200409T233903_20200409T233928_021074_027FA7_A245,2020-04-09 18:04:59,COPERNICUS/S2_SR_HARMONIZED/20200409T175911_20200409T180449_T15WVR,L2A_T15WVR_A025063_20200409T180449
33,2020-04-09 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200409T233903_20200409T233928_021074_027FA7_A245,2020-04-09 18:04:56,COPERNICUS/S2_SR_HARMONIZED/20200409T175911_20200409T180449_T15WWR,L2A_T15WWR_A025063_20200409T180449
34,2020-04-21 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T233903_20200421T233928_021249_02852D_DF43,2020-04-21 17:54:57,COPERNICUS/S2_SR_HARMONIZED/20200421T174859_20200421T174902_T15WVR,L2A_T15WVR_A016326_20200421T174902
35,2020-04-21 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T233903_20200421T233928_021249_02852D_DF43,2020-04-21 17:54:50,COPERNICUS/S2_SR_HARMONIZED/20200421T174859_20200421T174902_T15WWR,L2A_T15WWR_A016326_20200421T174902
36,2020-05-15 23:39:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200515T233905_20200515T233930_021599_02900E_BA31,2020-05-15 18:24:59,COPERNICUS/S2_SR_HARMONIZED/20200515T181931_20200515T181933_T15WVR,L2A_T15WVR_A025578_20200515T181933
37,2020-05-15 23:39:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200515T233905_20200515T233930_021599_02900E_BA31,2020-05-15 18:24:50,COPERNICUS/S2_SR_HARMONIZED/20200515T181931_20200515T181933_T15WWR,L2A_T15WWR_A025578_20200515T181933
38,2020-05-27 23:39:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200527T233905_20200527T233930_021774_02953B_1009,2020-05-27 18:14:59,COPERNICUS/S2_SR_HARMONIZED/20200527T180919_20200527T180944_T15WVR,L2A_T15WVR_A016841_20200527T180944
39,2020-05-27 23:39:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200527T233905_20200527T233930_021774_02953B_1009,2020-05-27 18:14:52,COPERNICUS/S2_SR_HARMONIZED/20200527T180919_20200527T180944_T15WWR,L2A_T15WWR_A016841_20200527T180944
40,2020-06-08 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T233906_20200608T233931_021949_029A79_20E6,2020-06-08 18:05:06,COPERNICUS/S2_SR_HARMONIZED/20200608T175921_20200608T180316_T15WVR,L2A_T15WVR_A025921_20200608T180316
41,2020-06-08 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T233906_20200608T233931_021949_029A79_20E6,2020-06-08 18:05:00,COPERNICUS/S2_SR_HARMONIZED/20200608T175921_20200608T180316_T15WWR,L2A_T15WWR_A025921_20200608T180316
42,2020-06-20 23:39:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200620T233907_20200620T233932_022124_029FCB_B117,2020-06-20 17:54:58,COPERNICUS/S2_SR_HARMONIZED/20200620T174909_20200620T174910_T15WWR,L2A_T15WWR_A017184_20200620T174910
43,2020-10-06 23:39:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201006T233912_20201006T233937_023699_02D081_6954,2020-10-06 18:05:05,COPERNICUS/S2_SR_HARMONIZED/20201006T180231_20201006T180228_T15WVR,L2A_T15WVR_A027637_20201006T180228
44,2021-03-11 23:39:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210311T233908_20210311T233933_025974_031928_9D09,2021-03-11 18:24:54,COPERNICUS/S2_SR_HARMONIZED/20210311T182151_20210311T182145_T15WVR,L2A_T15WVR_A029868_20210311T182145
45,2021-03-11 23:39:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210311T233908_20210311T233933_025974_031928_9D09,2021-03-11 18:24:44,COPERNICUS/S2_SR_HARMONIZED/20210311T182151_20210311T182145_T15WWR,L2A_T15WWR_A029868_20210311T182145
46,2021-05-10 23:39:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T233910_20210510T233944_026849_033518_C8A3,2021-05-10 18:24:54,COPERNICUS/S2_SR_HARMONIZED/20210510T181921_20210510T182325_T15WVR,L2A_T15WVR_A030726_20210510T182325
47,2021-05-10 23:39:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T233910_20210510T233944_026849_033518_C8A3,2021-05-10 18:24:44,COPERNICUS/S2_SR_HARMONIZED/20210510T181921_20210510T182325_T15WWR,L2A_T15WWR_A030726_20210510T182325
48,2021-05-22 23:39:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210522T233911_20210522T233944_027024_033A83_0C59,2021-05-22 18:14:58,COPERNICUS/S2_SR_HARMONIZED/20210522T180919_20210522T180914_T15WVR,L2A_T15WVR_A021989_20210522T180914
49,2021-05-22 23:39:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210522T233911_20210522T233944_027024_033A83_0C59,2021-05-22 18:14:51,COPERNICUS/S2_SR_HARMONIZED/20210522T180919_20210522T180914_T15WWR,L2A_T15WWR_A021989_20210522T180914
50,2021-06-03 23:39:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210603T233912_20210603T233937_027199_033FB2_AD90,2021-06-03 18:04:55,COPERNICUS/S2_SR_HARMONIZED/20210603T175911_20210603T175913_T15WWR,L2A_T15WWR_A031069_20210603T175913
