,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
52,2022-07-05 13:59:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T135954_20220705T140019_043966_053F8A_936B,2022-07-05 18:54:06,COPERNICUS/S2_SR_HARMONIZED/20220705T183929_20220705T184336_T11SLB,L2A_T11SLB_A027838_20220705T184336
53,2022-09-03 13:59:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T135958_20220903T140023_044841_055AF6_B176,2022-09-03 18:54:03,COPERNICUS/S2_SR_HARMONIZED/20220903T183919_20220903T184845_T11SLB,L2A_T11SLB_A028696_20220903T184845
54,2022-10-04 01:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221004T015134_20221004T015159_045286_0569EA_11B5,2022-10-03 18:53:59,COPERNICUS/S2_SR_HARMONIZED/20221003T184219_20221003T185020_T11SLB,L2A_T11SLB_A029125_20221003T185020
55,2022-11-02 13:59:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221102T135958_20221102T140023_045716_0577AC_66FD,2022-11-02 18:53:59,COPERNICUS/S2_SR_HARMONIZED/20221102T184529_20221102T184632_T11SLB,L2A_T11SLB_A029554_20221102T184632
56,2022-12-03 01:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221203T015134_20221203T015159_046161_0586BC_E433,2022-12-02 18:53:59,COPERNICUS/S2_SR_HARMONIZED/20221202T184739_20221202T184737_T11SLB,L2A_T11SLB_A029983_20221202T184737
57,2023-02-01 01:51:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230201T015131_20230201T015156_047036_05A453_06A5,2023-01-31 18:53:58,COPERNICUS/S2_SR_HARMONIZED/20230131T184619_20230131T184740_T11SLB,L2A_T11SLB_A030841_20230131T184740
58,2023-03-02 13:59:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T135954_20230302T140019_047466_05B2DB_6F95,2023-03-02 18:54:02,COPERNICUS/S2_SR_HARMONIZED/20230302T184309_20230302T185240_T11SLB,L2A_T11SLB_A031270_20230302T185240
59,2023-04-02 01:51:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230402T015131_20230402T015156_047911_05C1D6_FF3D,2023-04-01 18:54:05,COPERNICUS/S2_SR_HARMONIZED/20230401T183929_20230401T184336_T11SLB,L2A_T11SLB_A031699_20230401T184336
60,2023-05-01 13:59:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230501T135955_20230501T140020_048341_05D05D_336D,2023-05-01 18:54:03,COPERNICUS/S2_SR_HARMONIZED/20230501T183919_20230501T185020_T11SLB,L2A_T11SLB_A032128_20230501T185020
61,2023-06-01 01:51:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230601T015133_20230601T015158_048786_05DDF3_FC7B,2023-05-31 18:54:05,COPERNICUS/S2_SR_HARMONIZED/20230531T183919_20230531T184215_T11SLB,L2A_T11SLB_A032557_20230531T184215
62,2023-06-30 13:59:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230630T135958_20230630T140023_049216_05EB03_6CBA,2023-06-30 18:54:06,COPERNICUS/S2_SR_HARMONIZED/20230630T183929_20230630T184647_T11SLB,L2A_T11SLB_A032986_20230630T184647
63,2023-07-31 01:51:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230731T015137_20230731T015202_049661_05F8BF_70C8,2023-07-30 18:54:07,COPERNICUS/S2_SR_HARMONIZED/20230730T183929_20230730T184136_T11SLB,L2A_T11SLB_A033415_20230730T184136
64,2023-08-29 14:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230829T140002_20230829T140027_050091_060715_7708,2023-08-29 18:54:06,COPERNICUS/S2_SR_HARMONIZED/20230829T183929_20230829T185237_T11SLB,L2A_T11SLB_A033844_20230829T185237
65,2023-09-29 01:51:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230929T015140_20230929T015205_050536_061636_A246,2023-09-28 18:54:04,COPERNICUS/S2_SR_HARMONIZED/20230928T184049_20230928T184859_T11SLB,L2A_T11SLB_A034273_20230928T184859
66,2023-10-28 14:00:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231028T140003_20231028T140028_050966_0624F2_45FE,2023-10-28 18:54:03,COPERNICUS/S2_SR_HARMONIZED/20231028T184459_20231028T184810_T11SLB,L2A_T11SLB_A034702_20231028T184810
67,2023-11-28 01:51:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231128T015138_20231128T015203_051411_063445_3093,2023-11-27 18:53:58,COPERNICUS/S2_SR_HARMONIZED/20231127T184719_20231127T184720_T11SLB,L2A_T11SLB_A035131_20231127T184720
68,2024-02-25 13:59:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240225T135959_20240225T140024_052716_0660E1_6DEC,2024-02-25 18:54:01,COPERNICUS/S2_SR_HARMONIZED/20240225T184339_20240225T184445_T11SLB,L2A_T11SLB_A036418_20240225T184445
69,2024-03-27 01:51:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240327T015135_20240327T015200_053161_0670C6_712F,2024-03-26 18:54:01,COPERNICUS/S2_SR_HARMONIZED/20240326T183929_20240326T184959_T11SLB,L2A_T11SLB_A036847_20240326T184959
70,2024-04-25 14:00:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240425T140000_20240425T140025_053591_068196_81D0,2024-04-25 18:53:59,COPERNICUS/S2_SR_HARMONIZED/20240425T183919_20240425T184716_T11SLB,L2A_T11SLB_A037276_20240425T184716
71,2024-05-26 01:51:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240526T015137_20240526T015202_054036_0691D3_0C43,2024-05-25 18:54:01,COPERNICUS/S2_SR_HARMONIZED/20240525T183919_20240525T185315_T11SLB,L2A_T11SLB_A037705_20240525T185315
72,2024-06-24 13:59:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240624T135959_20240624T140024_054466_06A0BA_3AA7,2024-06-24 18:54:04,COPERNICUS/S2_SR_HARMONIZED/20240624T183919_20240624T185245_T11SLB,L2A_T11SLB_A038134_20240624T185245
73,2024-07-25 01:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240725T015134_20240725T015159_054911_06B032_05D9,2024-07-24 18:54:04,COPERNICUS/S2_SR_HARMONIZED/20240724T183919_20240724T185325_T11SLB,L2A_T11SLB_A038563_20240724T185325
74,2019-08-20 13:59:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T135904_20190820T135929_017670_0213E6_528E,2019-08-20 18:54:07,COPERNICUS/S2_SR_HARMONIZED/20190820T183929_20190820T184911_T11SLB,L2A_T11SLB_A012823_20190820T184911
75,2021-11-08 01:50:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211108T015041_20211108T015106_029490_0384FB_DE1D,2021-11-07 18:54:01,COPERNICUS/S2_SR_HARMONIZED/20211107T184559_20211107T184801_T11SLB,L2A_T11SLB_A024406_20211107T184801
