,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
31,2019-05-29 18:18:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190529T181829_20190529T181854_027446_0318AB_B80E,2019-05-29 11:10:53,COPERNICUS/S2_SR_HARMONIZED/20190529T105621_20190529T110302_T30SVG,L2A_T30SVG_A020540_20190529T110302
32,2019-06-23 06:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190623T061853_20190623T061918_027803_032375_6EC4,2019-06-23 11:10:58,COPERNICUS/S2_SR_HARMONIZED/20190623T105629_20190623T110629_T30SVG,L2A_T30SVG_A011989_20190623T110629
33,2019-06-23 18:09:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190623T180926_20190623T180951_016827_01FA9F_2AFC,2019-06-23 11:10:58,COPERNICUS/S2_SR_HARMONIZED/20190623T105629_20190623T110629_T30SVG,L2A_T30SVG_A011989_20190623T110629
34,2019-07-23 18:10:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190723T181024_20190723T181049_028248_0330E4_8471,2019-07-23 11:10:59,COPERNICUS/S2_SR_HARMONIZED/20190723T105629_20190723T110938_T30SVG,L2A_T30SVG_A012418_20190723T110938
35,2019-07-23 06:18:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190723T061808_20190723T061833_017257_020757_4F1B,2019-07-23 11:10:59,COPERNICUS/S2_SR_HARMONIZED/20190723T105629_20190723T110938_T30SVG,L2A_T30SVG_A012418_20190723T110938
36,2019-07-28 18:18:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190728T181833_20190728T181858_028321_03332F_BD74,2019-07-28 11:10:55,COPERNICUS/S2_SR_HARMONIZED/20190728T105621_20190728T110141_T30SVG,L2A_T30SVG_A021398_20190728T110141
37,2019-08-22 06:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190822T061857_20190822T061922_028678_033EE8_CC4D,2019-08-22 11:10:55,COPERNICUS/S2_SR_HARMONIZED/20190822T105629_20190822T110739_T30SVG,L2A_T30SVG_A012847_20190822T110739
38,2019-08-22 18:09:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190822T180929_20190822T180954_017702_0214DD_B9CC,2019-08-22 11:10:55,COPERNICUS/S2_SR_HARMONIZED/20190822T105629_20190822T110739_T30SVG,L2A_T30SVG_A012847_20190822T110739
39,2019-09-26 18:18:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190926T181836_20190926T181901_029196_0350D1_EEDD,2019-09-26 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20190926T105811_20190926T110642_T30SVG,L2A_T30SVG_A022256_20190926T110642
40,2019-10-21 06:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191021T061859_20191021T061924_029553_035D21_BB6B,2019-10-21 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20191021T110059_20191021T110144_T30SVG,L2A_T30SVG_A013705_20191021T110144
41,2019-10-21 18:09:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191021T180931_20191021T180956_018577_023004_1361,2019-10-21 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20191021T110059_20191021T110144_T30SVG,L2A_T30SVG_A013705_20191021T110144
42,2020-01-24 18:18:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200124T181833_20200124T181858_030946_038D87_CB27,2020-01-24 11:10:43,COPERNICUS/S2_SR_HARMONIZED/20200124T110331_20200124T110433_T30SVG,L2A_T30SVG_A023972_20200124T110433
43,2020-04-18 06:18:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200418T061856_20200418T061921_032178_03B884_1FE0,2020-04-18 11:10:45,COPERNICUS/S2_SR_HARMONIZED/20200418T105619_20200418T105922_T30SVG,L2A_T30SVG_A016279_20200418T105922
44,2020-04-18 18:09:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T180929_20200418T180954_021202_0283BD_659B,2020-04-18 11:10:45,COPERNICUS/S2_SR_HARMONIZED/20200418T105619_20200418T105922_T30SVG,L2A_T30SVG_A016279_20200418T105922
45,2020-05-18 18:10:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200518T181026_20200518T181051_032623_03C748_6792,2020-05-18 11:10:50,COPERNICUS/S2_SR_HARMONIZED/20200518T105619_20200518T105952_T30SVG,L2A_T30SVG_A016708_20200518T105952
46,2020-05-18 06:18:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200518T061810_20200518T061835_021632_029118_3E24,2020-05-18 11:10:50,COPERNICUS/S2_SR_HARMONIZED/20200518T105619_20200518T105952_T30SVG,L2A_T30SVG_A016708_20200518T105952
47,2020-05-23 18:18:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200523T181836_20200523T181901_032696_03C983_DEF9,2020-05-23 11:10:56,COPERNICUS/S2_SR_HARMONIZED/20200523T105631_20200523T110027_T30SVG,L2A_T30SVG_A025688_20200523T110027
48,2020-06-17 06:19:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200617T061900_20200617T061925_033053_03D42C_17F3,2020-06-17 11:10:53,COPERNICUS/S2_SR_HARMONIZED/20200617T105619_20200617T110925_T30SVG,L2A_T30SVG_A017137_20200617T110925
49,2020-06-17 18:09:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T180932_20200617T180957_022077_029E5A_93E1,2020-06-17 11:10:53,COPERNICUS/S2_SR_HARMONIZED/20200617T105619_20200617T110925_T30SVG,L2A_T30SVG_A017137_20200617T110925
50,2020-07-17 18:10:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200717T181030_20200717T181055_033498_03E1B6_F166,2020-07-17 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20200717T105619_20200717T105953_T30SVG,L2A_T30SVG_A017566_20200717T105953
51,2020-07-17 06:18:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T061814_20200717T061839_022507_02AB83_CD58,2020-07-17 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20200717T105619_20200717T105953_T30SVG,L2A_T30SVG_A017566_20200717T105953
52,2020-07-22 18:18:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200722T181839_20200722T181904_033571_03E3F2_8255,2020-07-22 11:10:55,COPERNICUS/S2_SR_HARMONIZED/20200722T105631_20200722T110027_T30SVG,L2A_T30SVG_A026546_20200722T110027
53,2020-08-16 06:19:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200816T061903_20200816T061928_033928_03EF95_9E28,2020-08-16 11:10:54,COPERNICUS/S2_SR_HARMONIZED/20200816T105629_20200816T110528_T30SVG,L2A_T30SVG_A017995_20200816T110528
54,2020-08-16 18:09:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200816T180935_20200816T181000_022952_02B913_BCB2,2020-08-16 11:10:54,COPERNICUS/S2_SR_HARMONIZED/20200816T105629_20200816T110528_T30SVG,L2A_T30SVG_A017995_20200816T110528
55,2020-09-15 18:10:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200915T181033_20200915T181058_034373_03FF3D_F0D9,2020-09-15 11:10:52,COPERNICUS/S2_SR_HARMONIZED/20200915T105639_20200915T110515_T30SVG,L2A_T30SVG_A018424_20200915T110515
56,2020-09-15 06:18:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200915T061817_20200915T061842_023382_02C6A6_8AA8,2020-09-15 11:10:52,COPERNICUS/S2_SR_HARMONIZED/20200915T105639_20200915T110515_T30SVG,L2A_T30SVG_A018424_20200915T110515
57,2020-09-20 18:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200920T181842_20200920T181907_034446_0401E3_A849,2020-09-20 11:10:55,COPERNICUS/S2_SR_HARMONIZED/20200920T105741_20200920T110011_T30SVG,L2A_T30SVG_A027404_20200920T110011
58,2020-10-15 06:19:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201015T061905_20201015T061930_034803_040E5B_FED6,2020-10-15 11:10:54,COPERNICUS/S2_SR_HARMONIZED/20201015T105939_20201015T110106_T30SVG,L2A_T30SVG_A018853_20201015T110106
59,2020-10-15 18:09:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201015T180937_20201015T181002_023827_02D476_0277,2020-10-15 11:10:54,COPERNICUS/S2_SR_HARMONIZED/20201015T105939_20201015T110106_T30SVG,L2A_T30SVG_A018853_20201015T110106
60,2020-11-19 18:18:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201119T181842_20201119T181907_035321_042044_8B63,2020-11-19 11:10:53,COPERNICUS/S2_SR_HARMONIZED/20201119T110341_20201119T110449_T30SVG,L2A_T30SVG_A028262_20201119T110449
61,2021-01-13 18:10:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210113T181031_20210113T181056_036123_043C1F_8347,2021-01-13 11:10:50,COPERNICUS/S2_SR_HARMONIZED/20210113T110319_20210113T110445_T30SVG,L2A_T30SVG_A020140_20210113T110445
62,2021-01-13 06:18:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210113T061815_20210113T061840_025132_02FE05_F161,2021-01-13 11:10:50,COPERNICUS/S2_SR_HARMONIZED/20210113T110319_20210113T110445_T30SVG,L2A_T30SVG_A020140_20210113T110445
63,2021-01-18 18:18:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210118T181839_20210118T181904_036196_043E9D_3D71,2021-01-18 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20210118T110401_20210118T110448_T30SVG,L2A_T30SVG_A029120_20210118T110448
64,2021-03-14 18:10:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T181030_20210314T181055_036998_045A85_4F3C,2021-03-14 11:10:49,COPERNICUS/S2_SR_HARMONIZED/20210314T105729_20210314T105911_T30SVG,L2A_T30SVG_A020998_20210314T105911
65,2021-03-14 06:18:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T061814_20210314T061839_026007_031A59_7E52,2021-03-14 11:10:49,COPERNICUS/S2_SR_HARMONIZED/20210314T105729_20210314T105911_T30SVG,L2A_T30SVG_A020998_20210314T105911
66,2021-03-19 18:18:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210319T181839_20210319T181904_037071_045D12_509B,2021-03-19 11:10:49,COPERNICUS/S2_SR_HARMONIZED/20210319T105741_20210319T110330_T30SVG,L2A_T30SVG_A029978_20210319T110330
67,2021-05-13 18:10:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T181032_20210513T181057_037873_047848_3BC1,2021-05-13 11:10:49,COPERNICUS/S2_SR_HARMONIZED/20210513T105619_20210513T105915_T30SVG,L2A_T30SVG_A021856_20210513T105915
68,2021-05-13 06:18:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T061816_20210513T061841_026882_033632_9C95,2021-05-13 11:10:49,COPERNICUS/S2_SR_HARMONIZED/20210513T105619_20210513T105915_T30SVG,L2A_T30SVG_A021856_20210513T105915
69,2021-05-18 18:18:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210518T181841_20210518T181906_037946_047A7C_F0FD,2021-05-18 11:10:50,COPERNICUS/S2_SR_HARMONIZED/20210518T105621_20210518T110304_T30SVG,L2A_T30SVG_A030836_20210518T110304
70,2021-06-12 06:19:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210612T061905_20210612T061930_038303_048528_D493,2021-06-12 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20210612T105619_20210612T105913_T30SVG,L2A_T30SVG_A022285_20210612T105913
71,2021-06-12 18:09:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210612T180937_20210612T181002_027327_034388_B79D,2021-06-12 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20210612T105619_20210612T105913_T30SVG,L2A_T30SVG_A022285_20210612T105913
72,2021-07-12 18:10:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210712T181035_20210712T181100_038748_049283_1F49,2021-07-12 11:10:52,COPERNICUS/S2_SR_HARMONIZED/20210712T105619_20210712T110823_T30SVG,L2A_T30SVG_A022714_20210712T110823
73,2021-07-12 06:18:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210712T061819_20210712T061844_027757_03500A_9E1D,2021-07-12 11:10:52,COPERNICUS/S2_SR_HARMONIZED/20210712T105619_20210712T110823_T30SVG,L2A_T30SVG_A022714_20210712T110823
74,2021-07-17 18:18:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210717T181845_20210717T181910_038821_0494AA_048B,2021-07-17 11:10:53,COPERNICUS/S2_SR_HARMONIZED/20210717T105621_20210717T110307_T30SVG,L2A_T30SVG_A031694_20210717T110307
75,2021-09-10 18:10:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T181039_20210910T181104_039623_04AF24_DF4A,2021-09-10 11:10:46,COPERNICUS/S2_SR_HARMONIZED/20210910T105619_20210910T105846_T30SVG,L2A_T30SVG_A023572_20210910T105846
76,2021-09-10 06:18:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210910T061823_20210910T061848_028632_036AC8_D58E,2021-09-10 11:10:46,COPERNICUS/S2_SR_HARMONIZED/20210910T105619_20210910T105846_T30SVG,L2A_T30SVG_A023572_20210910T105846
77,2021-10-10 06:19:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211010T061911_20211010T061936_040053_04BDDE_57CD,2021-10-10 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20211010T105859_20211010T110917_T30SVG,L2A_T30SVG_A024001_20211010T110917
78,2021-10-10 18:09:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211010T180943_20211010T181008_029077_037840_6A96,2021-10-10 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20211010T105859_20211010T110917_T30SVG,L2A_T30SVG_A024001_20211010T110917
79,2021-11-09 18:10:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211109T181039_20211109T181104_040498_04CD6A_B0EE,2021-11-09 11:10:50,COPERNICUS/S2_SR_HARMONIZED/20211109T110159_20211109T110323_T30SVG,L2A_T30SVG_A024430_20211109T110323
80,2021-11-09 06:18:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211109T061823_20211109T061848_029507_03858C_7525,2021-11-09 11:10:50,COPERNICUS/S2_SR_HARMONIZED/20211109T110159_20211109T110323_T30SVG,L2A_T30SVG_A024430_20211109T110323
81,2021-11-14 18:18:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211114T181848_20211114T181913_040571_04CFEC_D084,2021-11-14 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20211114T110321_20211114T110448_T30SVG,L2A_T30SVG_A033410_20211114T110448
82,2022-01-08 18:10:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220108T181037_20220108T181102_041373_04EB42_A91C,2022-01-08 11:10:46,COPERNICUS/S2_SR_HARMONIZED/20220108T110339_20220108T110442_T30SVG,L2A_T30SVG_A025288_20220108T110442
83,2022-01-13 18:18:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220113T181845_20220113T181910_041446_04ED80_7F70,2022-01-13 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20220113T110421_20220113T110448_T30SVG,L2A_T30SVG_A034268_20220113T110448
84,2022-02-07 06:19:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220207T061907_20220207T061932_041803_04F9BF_3EDE,2022-02-07 11:10:44,COPERNICUS/S2_SR_HARMONIZED/20220207T110119_20220207T110244_T30SVG,L2A_T30SVG_A025717_20220207T110244
85,2022-03-09 18:10:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T181035_20220309T181100_042248_050910_CE8E,2022-03-09 11:10:48,COPERNICUS/S2_SR_HARMONIZED/20220309T105759_20220309T105938_T30SVG,L2A_T30SVG_A026146_20220309T105938
86,2022-04-08 06:19:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220408T061907_20220408T061932_042678_051795_EF21,2022-04-08 11:10:47,COPERNICUS/S2_SR_HARMONIZED/20220408T105619_20220408T105909_T30SVG,L2A_T30SVG_A026575_20220408T105909
87,2022-05-08 18:10:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T181037_20220508T181102_043123_052660_A90C,2022-05-08 11:10:47,COPERNICUS/S2_SR_HARMONIZED/20220508T105619_20220508T105909_T30SVG,L2A_T30SVG_A027004_20220508T105909
88,2022-05-13 18:18:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220513T181847_20220513T181912_043196_0528A9_7F83,2022-05-13 11:10:54,COPERNICUS/S2_SR_HARMONIZED/20220513T105621_20220513T105916_T30SVG,L2A_T30SVG_A035984_20220513T105916
89,2022-06-07 06:19:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220607T061911_20220607T061936_043553_053347_E440,2022-06-07 11:10:51,COPERNICUS/S2_SR_HARMONIZED/20220607T105619_20220607T105913_T30SVG,L2A_T30SVG_A027433_20220607T105913
90,2022-07-07 18:10:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220707T181041_20220707T181106_043998_05407E_D888,2022-07-07 11:10:55,COPERNICUS/S2_SR_HARMONIZED/20220707T105629_20220707T105917_T30SVG,L2A_T30SVG_A027862_20220707T105917
91,2022-07-12 18:18:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220712T181850_20220712T181915_044071_0542B4_D034,2022-07-12 11:11:03,COPERNICUS/S2_SR_HARMONIZED/20220712T105631_20220712T105925_T30SVG,L2A_T30SVG_A036842_20220712T105925
92,2022-08-06 06:19:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220806T061915_20220806T061940_044428_054D42_0FED,2022-08-06 11:10:54,COPERNICUS/S2_SR_HARMONIZED/20220806T105629_20220806T105840_T30SVG,L2A_T30SVG_A028291_20220806T105840
