,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
24,2022-07-01 01:02:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220701T010214_20220701T010239_043900_053D9F_ACAA,2022-06-30 19:35:40,COPERNICUS/S2_SR_HARMONIZED/20220630T192909_20220630T192953_T11WNR,L2A_T11WNR_A027767_20220630T192953
25,2022-07-11 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220711T011853_20220711T011918_044046_0541E8_D677,2022-07-10 19:35:40,COPERNICUS/S2_SR_HARMONIZED/20220710T192909_20220710T193105_T11WNR,L2A_T11WNR_A027910_20220710T193105
26,2022-08-16 01:18:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220816T011856_20220816T011921_044571_0551CE_B85F,2022-08-15 19:55:32,COPERNICUS/S2_SR_HARMONIZED/20220815T194909_20220815T195156_T11WNR,L2A_T11WNR_A028425_20220815T195156
27,2022-09-21 01:18:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T011856_20220921T011921_045096_056384_6175,2022-09-20 19:25:44,COPERNICUS/S2_SR_HARMONIZED/20220920T192111_20220920T192108_T11WNR,L2A_T11WNR_A037848_20220920T192108
28,2023-02-24 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230224T011853_20230224T011918_047371_05AFA0_551E,2023-02-23 19:45:30,COPERNICUS/S2_SR_HARMONIZED/20230223T194421_20230223T194433_T11WNR,L2A_T11WNR_A040079_20230223T194433
29,2023-03-08 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T011853_20230308T011918_047546_05B58E_F31A,2023-03-07 19:35:38,COPERNICUS/S2_SR_HARMONIZED/20230307T193249_20230307T193252_T11WNR,L2A_T11WNR_A031342_20230307T193252
30,2023-03-10 01:02:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230310T010214_20230310T010239_047575_05B68F_FFE7,2023-03-09 19:25:31,COPERNICUS/S2_SR_HARMONIZED/20230309T192221_20230309T192224_T11WNR,L2A_T11WNR_A040279_20230309T192224
31,2023-03-20 01:18:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T011853_20230320T011918_047721_05BB79_5B0F,2023-03-19 19:25:35,COPERNICUS/S2_SR_HARMONIZED/20230319T192111_20230319T192110_T11WNR,L2A_T11WNR_A040422_20230319T192110
32,2023-05-07 01:18:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T011855_20230507T011920_048421_05D301_5AC4,2023-05-06 19:35:38,COPERNICUS/S2_SR_HARMONIZED/20230506T192909_20230506T192908_T11WNR,L2A_T11WNR_A032200_20230506T192908
33,2023-06-02 01:02:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T010217_20230602T010242_048800_05DE63_C004,2023-06-01 19:55:33,COPERNICUS/S2_SR_HARMONIZED/20230601T194909_20230601T194904_T11WNR,L2A_T11WNR_A032572_20230601T194904
34,2023-06-12 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230612T011857_20230612T011922_048946_05E2C2_736F,2023-06-11 19:55:34,COPERNICUS/S2_SR_HARMONIZED/20230611T194909_20230611T195325_T11WNR,L2A_T11WNR_A032715_20230611T195325
35,2023-06-14 01:02:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230614T010218_20230614T010243_048975_05E3BD_D97D,2023-06-13 19:45:37,COPERNICUS/S2_SR_HARMONIZED/20230613T193911_20230613T193907_T11WNR,L2A_T11WNR_A041652_20230613T193907
36,2023-07-06 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T011858_20230706T011923_049296_05ED78_53C5,2023-07-05 19:35:40,COPERNICUS/S2_SR_HARMONIZED/20230705T192909_20230705T192954_T11WNR,L2A_T11WNR_A033058_20230705T192954
37,2023-07-18 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T011859_20230718T011924_049471_05F2D9_CC04,2023-07-17 19:25:41,COPERNICUS/S2_SR_HARMONIZED/20230717T191911_20230717T192514_T11WNR,L2A_T11WNR_A042138_20230717T192514
38,2023-08-01 01:02:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230801T010221_20230801T010246_049675_05F92E_EAE1,2023-07-31 19:55:35,COPERNICUS/S2_SR_HARMONIZED/20230731T194909_20230731T195213_T11WNR,L2A_T11WNR_A033430_20230731T195213
39,2023-08-11 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230811T011859_20230811T011924_049821_05FDD2_45DB,2023-08-10 19:55:35,COPERNICUS/S2_SR_HARMONIZED/20230810T194909_20230810T194906_T11WNR,L2A_T11WNR_A033573_20230810T194906
40,2023-09-06 01:02:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230906T010223_20230906T010248_050200_060ACC_CD78,2023-09-05 19:25:42,COPERNICUS/S2_SR_HARMONIZED/20230905T191921_20230905T191920_T11WNR,L2A_T11WNR_A042853_20230905T191920
41,2024-02-21 01:02:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240221T010219_20240221T010244_052650_065EA2_A637,2024-02-20 19:35:36,COPERNICUS/S2_SR_HARMONIZED/20240220T193439_20240220T193435_T11WNR,L2A_T11WNR_A036347_20240220T193435
42,2024-03-04 01:02:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240304T010219_20240304T010244_052825_066492_E391,2024-03-03 19:25:37,COPERNICUS/S2_SR_HARMONIZED/20240303T192311_20240303T192309_T11WNR,L2A_T11WNR_A045427_20240303T192309
43,2024-04-07 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T011859_20240407T011924_053321_0676E6_06F0,2024-04-06 19:55:28,COPERNICUS/S2_SR_HARMONIZED/20240406T194919_20240406T194925_T11WNR,L2A_T11WNR_A037005_20240406T194925
44,2024-04-21 01:02:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240421T010221_20240421T010246_053525_067F0B_B011,2024-04-20 19:35:36,COPERNICUS/S2_SR_HARMONIZED/20240420T192909_20240420T192906_T11WNR,L2A_T11WNR_A037205_20240420T192906
45,2024-05-27 01:02:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T010221_20240527T010246_054050_069258_539F,2024-05-26 19:55:29,COPERNICUS/S2_SR_HARMONIZED/20240526T194859_20240526T194900_T11WNR,L2A_T11WNR_A037720_20240526T194900
46,2024-06-06 01:18:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240606T011859_20240606T011924_054196_069753_8CB4,2024-06-05 19:55:32,COPERNICUS/S2_SR_HARMONIZED/20240605T194859_20240605T194902_T11WNR,L2A_T11WNR_A037863_20240605T194902
47,2024-06-30 01:18:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011858_20240630T011923_054546_06A374_EAD7,2024-06-29 19:35:39,COPERNICUS/S2_SR_HARMONIZED/20240629T192909_20240629T192909_T11WNR,L2A_T11WNR_A038206_20240629T192909
48,2024-07-12 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011857_20240712T011922_054721_06A98A_6AC4,2024-07-11 19:25:39,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WNR,L2A_T11WNR_A047286_20240711T192124
49,2024-08-05 01:18:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240805T011857_20240805T011922_055071_06B5A5_542A,2024-08-04 19:55:32,COPERNICUS/S2_SR_HARMONIZED/20240804T194859_20240804T194942_T11WNR,L2A_T11WNR_A038721_20240804T194942
50,2024-08-07 01:02:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T010218_20240807T010243_055100_06B6C5_BAB5,2024-08-06 19:45:34,COPERNICUS/S2_SR_HARMONIZED/20240806T193901_20240806T194512_T11WNR,L2A_T11WNR_A047658_20240806T194512
51,2020-07-29 01:01:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200729T010122_20200729T010155_022679_02B0C0_04F3,2020-07-28 19:45:38,COPERNICUS/S2_SR_HARMONIZED/20200728T193911_20200728T194357_T11WNR,L2A_T11WNR_A026637_20200728T194357
52,2020-08-10 01:01:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200810T010123_20200810T010155_022854_02B621_10C9,2020-08-09 19:35:38,COPERNICUS/S2_SR_HARMONIZED/20200809T192909_20200809T193307_T11WNR,L2A_T11WNR_A017900_20200809T193307
53,2020-08-22 01:01:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T010124_20200822T010156_023029_02BB99_B8CA,2020-08-21 19:25:40,COPERNICUS/S2_SR_HARMONIZED/20200821T191921_20200821T191916_T11WNR,L2A_T11WNR_A026980_20200821T191916
54,2021-02-18 01:01:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T010122_20210218T010154_025654_030EDA_6300,2021-02-17 19:25:36,COPERNICUS/S2_SR_HARMONIZED/20210217T192451_20210217T192446_T11WNR,L2A_T11WNR_A029554_20210217T192446
55,2021-03-14 01:01:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T010122_20210314T010154_026004_031A3D_B13C,2021-03-13 19:55:29,COPERNICUS/S2_SR_HARMONIZED/20210313T195209_20210313T195209_T11WNR,L2A_T11WNR_A020989_20210313T195209
56,2021-03-19 01:09:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210319T010939_20210319T011004_026077_031C82_82FC,2021-03-18 19:55:24,COPERNICUS/S2_SR_HARMONIZED/20210318T195131_20210318T195133_T11WNR,L2A_T11WNR_A029969_20210318T195133
57,2021-03-19 01:09:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210319T010939_20210319T011004_026077_031C82_82FC,2021-03-18 19:55:30,COPERNICUS/S2_SR_HARMONIZED/20210318T195131_20210318T195520_T11WNR,L2A_T11WNR_A029969_20210318T195520
58,2021-03-26 01:01:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210326T010122_20210326T010154_026179_031FCE_D15D,2021-03-25 19:45:31,COPERNICUS/S2_SR_HARMONIZED/20210325T194041_20210325T194410_T11WNR,L2A_T11WNR_A030069_20210325T194410
59,2021-03-31 01:09:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210331T010939_20210331T011004_026252_03220F_5D16,2021-03-30 19:45:31,COPERNICUS/S2_SR_HARMONIZED/20210330T193949_20210330T193952_T11WNR,L2A_T11WNR_A021232_20210330T193952
60,2021-04-07 01:01:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210407T010122_20210407T010154_026354_032564_565D,2021-04-06 19:35:32,COPERNICUS/S2_SR_HARMONIZED/20210406T192909_20210406T193415_T11WNR,L2A_T11WNR_A021332_20210406T193415
61,2021-04-12 01:09:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210412T010939_20210412T011004_026427_03279C_8653,2021-04-11 19:35:30,COPERNICUS/S2_SR_HARMONIZED/20210411T192901_20210411T192900_T11WNR,L2A_T11WNR_A030312_20210411T192900
62,2021-04-19 01:01:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T010123_20210419T010155_026529_032AFB_DC02,2021-04-18 19:25:27,COPERNICUS/S2_SR_HARMONIZED/20210418T191911_20210418T191905_T11WNR,L2A_T11WNR_A030412_20210418T191905
63,2021-04-24 01:09:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010940_20210424T011005_026602_032D3B_2A32,2021-04-23 19:25:31,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T191904_T11WNR,L2A_T11WNR_A021575_20210423T191904
64,2021-05-13 01:01:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T010124_20210513T010156_026879_03361A_705B,2021-05-12 19:55:28,COPERNICUS/S2_SR_HARMONIZED/20210512T194859_20210512T194859_T11WNR,L2A_T11WNR_A021847_20210512T194859
65,2021-05-18 01:09:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210518T010941_20210518T011006_026952_03384B_D8F7,2021-05-17 19:55:30,COPERNICUS/S2_SR_HARMONIZED/20210517T194901_20210517T195122_T11WNR,L2A_T11WNR_A030827_20210517T195122
66,2021-05-25 01:01:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210525T010124_20210525T010157_027054_033B78_FED5,2021-05-24 19:45:33,COPERNICUS/S2_SR_HARMONIZED/20210524T193901_20210524T194044_T11WNR,L2A_T11WNR_A030927_20210524T194044
67,2021-06-11 01:09:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210611T010943_20210611T011008_027302_0342C7_898A,2021-06-10 19:35:36,COPERNICUS/S2_SR_HARMONIZED/20210610T192911_20210610T192906_T11WNR,L2A_T11WNR_A031170_20210610T192906
68,2021-07-12 01:01:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210712T010127_20210712T010159_027754_034FF4_3B83,2021-07-11 19:55:31,COPERNICUS/S2_SR_HARMONIZED/20210711T194859_20210711T195503_T11WNR,L2A_T11WNR_A022705_20210711T195503
69,2021-09-10 01:01:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210910T010130_20210910T010203_028629_036AB0_3708,2021-09-09 19:55:26,COPERNICUS/S2_SR_HARMONIZED/20210909T194949_20210909T195118_T11WNR,L2A_T11WNR_A023563_20210909T195118
70,2021-10-16 01:01:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T010131_20211016T010204_029154_037AB3_6F16,2021-10-15 19:25:42,COPERNICUS/S2_SR_HARMONIZED/20211015T192401_20211015T192402_T11WNR,L2A_T11WNR_A032986_20211015T192402
