,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
47,2023-11-08 13:15:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T131515_20231108T131540_051126_062A82_CF00,2023-11-08 18:20:12,COPERNICUS/S2_SR_HARMONIZED/20231108T181549_20231108T181937_T13UDR,L2A_T13UDR_A034859_20231108T181937
48,2023-11-08 13:15:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T131540_20231108T131605_051126_062A82_378A,2023-11-08 18:20:12,COPERNICUS/S2_SR_HARMONIZED/20231108T181549_20231108T181937_T13UDR,L2A_T13UDR_A034859_20231108T181937
49,2023-11-20 13:15:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231120T131515_20231120T131540_051301_063091_A119,2023-11-20 18:10:10,COPERNICUS/S2_SR_HARMONIZED/20231120T180641_20231120T180638_T13UDR,L2A_T13UDR_A043939_20231120T180638
50,2023-11-20 13:15:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231120T131540_20231120T131605_051301_063091_272F,2023-11-20 18:10:10,COPERNICUS/S2_SR_HARMONIZED/20231120T180641_20231120T180638_T13UDR,L2A_T13UDR_A043939_20231120T180638
51,2024-05-11 13:23:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240511T132339_20240511T132404_053824_068A8B_4936,2024-05-11 18:20:13,COPERNICUS/S2_SR_HARMONIZED/20240511T180921_20240511T181413_T13UDR,L2A_T13UDR_A046413_20240511T181413
52,2024-05-18 13:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240518T131513_20240518T131538_053926_068E0E_F30F,2024-05-18 18:10:15,COPERNICUS/S2_SR_HARMONIZED/20240518T175911_20240518T180723_T13UDR,L2A_T13UDR_A046513_20240518T180723
53,2024-05-18 13:15:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240518T131538_20240518T131603_053926_068E0E_F52A,2024-05-18 18:10:15,COPERNICUS/S2_SR_HARMONIZED/20240518T175911_20240518T180723_T13UDR,L2A_T13UDR_A046513_20240518T180723
54,2024-07-10 13:23:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240710T132337_20240710T132402_054699_06A8D7_26AB,2024-07-10 18:20:13,COPERNICUS/S2_SR_HARMONIZED/20240710T180921_20240710T181340_T13UDR,L2A_T13UDR_A047271_20240710T181340
55,2024-07-17 13:15:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T131510_20240717T131535_054801_06AC62_3702,2024-07-17 18:10:14,COPERNICUS/S2_SR_HARMONIZED/20240717T175911_20240717T180806_T13UDR,L2A_T13UDR_A047371_20240717T180806
56,2024-07-17 13:15:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T131535_20240717T131600_054801_06AC62_F529,2024-07-17 18:10:14,COPERNICUS/S2_SR_HARMONIZED/20240717T175911_20240717T180806_T13UDR,L2A_T13UDR_A047371_20240717T180806
57,2024-07-22 13:23:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240722T132337_20240722T132402_054874_06AEE5_C444,2024-07-22 18:10:17,COPERNICUS/S2_SR_HARMONIZED/20240722T175919_20240722T180703_T13UDR,L2A_T13UDR_A038534_20240722T180703
58,2019-03-20 00:48:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190320T004807_20190320T004832_015431_01CE68_FA9B,2019-03-19 18:20:07,COPERNICUS/S2_SR_HARMONIZED/20190319T181051_20190319T181831_T13UDR,L2A_T13UDR_A019529_20190319T181831
59,2019-05-24 00:56:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190524T005612_20190524T005637_016379_01ED5F_C02B,2019-05-23 18:20:18,COPERNICUS/S2_SR_HARMONIZED/20190523T180929_20190523T181308_T13UDR,L2A_T13UDR_A011550_20190523T181308
60,2019-05-31 00:48:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190531T004810_20190531T004835_016481_01F05B_664B,2019-05-30 18:10:22,COPERNICUS/S2_SR_HARMONIZED/20190530T175919_20190530T180622_T13UDR,L2A_T13UDR_A011650_20190530T180622
61,2019-06-05 00:56:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190605T005613_20190605T005638_016554_01F2A2_70AA,2019-06-04 18:10:15,COPERNICUS/S2_SR_HARMONIZED/20190604T175911_20190604T180717_T13UDR,L2A_T13UDR_A020630_20190604T180717
62,2019-07-18 00:48:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190718T004813_20190718T004838_017181_02050F_5431,2019-07-17 18:20:15,COPERNICUS/S2_SR_HARMONIZED/20190717T180921_20190717T181847_T13UDR,L2A_T13UDR_A021245_20190717T181847
63,2019-07-23 00:56:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190723T005616_20190723T005641_017254_02073F_A67C,2019-07-22 18:20:18,COPERNICUS/S2_SR_HARMONIZED/20190722T180929_20190722T181308_T13UDR,L2A_T13UDR_A012408_20190722T181308
64,2019-07-30 00:48:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190730T004814_20190730T004839_017356_020A32_779E,2019-07-29 18:10:21,COPERNICUS/S2_SR_HARMONIZED/20190729T175919_20190729T180756_T13UDR,L2A_T13UDR_A012508_20190729T180756
65,2019-08-04 00:56:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190804T005616_20190804T005641_017429_020C80_8024,2019-08-03 18:10:18,COPERNICUS/S2_SR_HARMONIZED/20190803T175921_20190803T180658_T13UDR,L2A_T13UDR_A021488_20190803T180658
66,2019-09-16 00:48:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190916T004816_20190916T004841_018056_021FE0_19C7,2019-09-15 18:20:09,COPERNICUS/S2_SR_HARMONIZED/20190915T180951_20190915T181022_T13UDR,L2A_T13UDR_A022103_20190915T181022
67,2019-09-21 00:56:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190921T005619_20190921T005644_018129_022239_650B,2019-09-20 18:20:09,COPERNICUS/S2_SR_HARMONIZED/20190920T181029_20190920T181027_T13UDR,L2A_T13UDR_A013266_20190920T181027
68,2019-11-27 00:48:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191127T004817_20191127T004842_019106_0240EE_6F26,2019-11-26 18:10:09,COPERNICUS/S2_SR_HARMONIZED/20191126T180659_20191126T180658_T13UDR,L2A_T13UDR_A014224_20191126T180658
69,2019-12-02 00:56:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191202T005618_20191202T005643_019179_024351_1FBB,2019-12-01 18:10:12,COPERNICUS/S2_SR_HARMONIZED/20191201T180721_20191201T180716_T13UDR,L2A_T13UDR_A023204_20191201T180716
70,2020-01-19 00:56:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200119T005617_20200119T005642_019879_025998_1178,2020-01-18 18:20:03,COPERNICUS/S2_SR_HARMONIZED/20200118T181659_20200118T181656_T13UDR,L2A_T13UDR_A014982_20200118T181656
71,2020-01-31 00:56:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200131T005616_20200131T005641_020054_025F36_1B7E,2020-01-30 18:10:06,COPERNICUS/S2_SR_HARMONIZED/20200130T180601_20200130T180909_T13UDR,L2A_T13UDR_A024062_20200130T180909
72,2020-03-14 00:48:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200314T004814_20200314T004839_020681_027342_BB16,2020-03-13 18:20:06,COPERNICUS/S2_SR_HARMONIZED/20200313T181121_20200313T181650_T13UDR,L2A_T13UDR_A024677_20200313T181650
73,2020-03-31 00:56:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200331T005616_20200331T005641_020929_027B25_579D,2020-03-30 18:10:09,COPERNICUS/S2_SR_HARMONIZED/20200330T175921_20200330T180027_T13UDR,L2A_T13UDR_A024920_20200330T180027
74,2020-05-30 00:56:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200530T005619_20200530T005644_021804_029633_2561,2020-05-29 18:10:19,COPERNICUS/S2_SR_HARMONIZED/20200529T175921_20200529T180316_T13UDR,L2A_T13UDR_A025778_20200529T180316
75,2020-07-17 00:56:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T005622_20200717T005647_022504_02AB6A_8B44,2020-07-16 18:20:11,COPERNICUS/S2_SR_HARMONIZED/20200716T180919_20200716T181939_T13UDR,L2A_T13UDR_A017556_20200716T181939
76,2020-07-29 00:56:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200729T005622_20200729T005647_022679_02B0C0_567C,2020-07-28 18:10:19,COPERNICUS/S2_SR_HARMONIZED/20200728T175921_20200728T180015_T13UDR,L2A_T13UDR_A026636_20200728T180015
77,2020-09-10 00:48:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200910T004823_20200910T004848_023306_02C433_D0BC,2020-09-09 18:20:13,COPERNICUS/S2_SR_HARMONIZED/20200909T180921_20200909T180927_T13UDR,L2A_T13UDR_A027251_20200909T180927
78,2020-09-22 00:48:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200922T004823_20200922T004848_023481_02C9AD_FA7A,2020-09-21 18:10:15,COPERNICUS/S2_SR_HARMONIZED/20200921T175949_20200921T180010_T13UDR,L2A_T13UDR_A018514_20200921T180010
79,2020-09-27 00:56:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200927T005625_20200927T005650_023554_02CC09_F351,2020-09-26 18:10:19,COPERNICUS/S2_SR_HARMONIZED/20200926T180121_20200926T180625_T13UDR,L2A_T13UDR_A027494_20200926T180625
80,2020-11-14 00:56:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201114T005625_20201114T005650_024254_02E1DD_1F0F,2020-11-13 18:20:11,COPERNICUS/S2_SR_HARMONIZED/20201113T181619_20201113T181639_T13UDR,L2A_T13UDR_A019272_20201113T181639
81,2020-11-21 00:48:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201121T004823_20201121T004848_024356_02E4FC_4898,2020-11-20 18:10:14,COPERNICUS/S2_SR_HARMONIZED/20201120T180639_20201120T180642_T13UDR,L2A_T13UDR_A019372_20201120T180642
82,2020-11-26 00:56:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201126T005625_20201126T005650_024429_02E75D_BA8A,2020-11-25 18:10:14,COPERNICUS/S2_SR_HARMONIZED/20201125T180701_20201125T180914_T13UDR,L2A_T13UDR_A028352_20201125T180914
83,2021-01-20 00:48:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210120T004820_20210120T004845_025231_030119_08DB,2021-01-19 18:10:13,COPERNICUS/S2_SR_HARMONIZED/20210119T180649_20210119T180652_T13UDR,L2A_T13UDR_A020230_20210119T180652
84,2021-01-25 00:56:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210125T005622_20210125T005647_025304_030377_0C72,2021-01-24 18:10:14,COPERNICUS/S2_SR_HARMONIZED/20210124T180631_20210124T180732_T13UDR,L2A_T13UDR_A029210_20210124T180732
85,2021-03-09 00:48:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T004819_20210309T004844_025931_0317D6_FD00,2021-03-08 18:20:09,COPERNICUS/S2_SR_HARMONIZED/20210308T181201_20210308T181401_T13UDR,L2A_T13UDR_A029825_20210308T181401
86,2021-03-14 00:56:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T005622_20210314T005647_026004_031A3D_C0E9,2021-03-13 18:20:09,COPERNICUS/S2_SR_HARMONIZED/20210313T181029_20210313T181530_T13UDR,L2A_T13UDR_A020988_20210313T181530
87,2021-05-08 00:48:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T004821_20210508T004846_026806_0333C6_4FA6,2021-05-07 18:20:08,COPERNICUS/S2_SR_HARMONIZED/20210507T180921_20210507T180915_T13UDR,L2A_T13UDR_A030683_20210507T180915
88,2021-05-20 00:48:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210520T004822_20210520T004847_026981_033934_5F05,2021-05-19 18:10:13,COPERNICUS/S2_SR_HARMONIZED/20210519T175909_20210519T180312_T13UDR,L2A_T13UDR_A021946_20210519T180312
89,2021-07-12 00:56:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210712T005627_20210712T005652_027754_034FF4_D6F5,2021-07-11 18:20:12,COPERNICUS/S2_SR_HARMONIZED/20210711T180919_20210711T181339_T13UDR,L2A_T13UDR_A022704_20210711T181339
90,2021-07-19 00:48:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T004826_20210719T004851_027856_0352EC_1176,2021-07-18 18:10:14,COPERNICUS/S2_SR_HARMONIZED/20210718T175919_20210718T180112_T13UDR,L2A_T13UDR_A022804_20210718T180112
91,2021-07-24 00:56:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210724T005628_20210724T005653_027929_035525_CD5A,2021-07-23 18:10:17,COPERNICUS/S2_SR_HARMONIZED/20210723T175921_20210723T175915_T13UDR,L2A_T13UDR_A031784_20210723T175915
92,2021-09-05 00:48:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210905T004828_20210905T004853_028556_036865_7A37,2021-09-04 18:20:10,COPERNICUS/S2_SR_HARMONIZED/20210904T180921_20210904T181847_T13UDR,L2A_T13UDR_A032399_20210904T181847
