,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2022-12-12 22:53:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221212T225309_20221212T225334_046305_058BAE_B60E,2022-12-12 16:20:01,COPERNICUS/S2_SR_HARMONIZED/20221212T161701_20221212T161745_T18TVT,L2A_T18TVT_A039033_20221212T161745
13,2023-02-22 22:53:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230222T225306_20230222T225331_047355_05AF2A_70E5,2023-02-22 16:10:07,COPERNICUS/S2_SR_HARMONIZED/20230222T160249_20230222T160321_T18TVT,L2A_T18TVT_A031154_20230222T160321
14,2023-04-16 23:01:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230416T230132_20230416T230157_048128_05C948_94FE,2023-04-16 16:20:02,COPERNICUS/S2_SR_HARMONIZED/20230416T160829_20230416T161949_T18TVT,L2A_T18TVT_A031912_20230416T161949
15,2023-04-28 23:01:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230428T230133_20230428T230158_048303_05CF22_D3FD,2023-04-28 16:10:07,COPERNICUS/S2_SR_HARMONIZED/20230428T155821_20230428T160717_T18TVT,L2A_T18TVT_A040992_20230428T160717
16,2023-06-22 22:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230622T225310_20230622T225335_049105_05E7A2_407C,2023-06-22 16:10:10,COPERNICUS/S2_SR_HARMONIZED/20230622T155819_20230622T155829_T18TVT,L2A_T18TVT_A032870_20230622T155829
17,2023-08-09 22:53:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T225312_20230809T225337_049805_05FD59_2E32,2023-08-09 16:20:05,COPERNICUS/S2_SR_HARMONIZED/20230809T160901_20230809T160904_T18TVT,L2A_T18TVT_A042465_20230809T160904
18,2024-02-05 22:53:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240205T225319_20240205T225349_052430_065736_3846,2024-02-05 16:19:56,COPERNICUS/S2_SR_HARMONIZED/20240205T161441_20240205T161729_T18TVT,L2A_T18TVT_A045039_20240205T161729
19,2024-04-10 23:01:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240410T230136_20240410T230201_053378_067942_CD6D,2024-04-10 16:20:00,COPERNICUS/S2_SR_HARMONIZED/20240410T160829_20240410T161736_T18TVT,L2A_T18TVT_A037060_20240410T161736
20,2024-04-17 22:53:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240417T225321_20240417T225350_053480_067D44_00EF,2024-04-17 16:10:08,COPERNICUS/S2_SR_HARMONIZED/20240417T155819_20240417T160258_T18TVT,L2A_T18TVT_A037160_20240417T160258
21,2024-04-22 23:01:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240422T230138_20240422T230203_053553_068026_315F,2024-04-22 16:10:10,COPERNICUS/S2_SR_HARMONIZED/20240422T155821_20240422T155929_T18TVT,L2A_T18TVT_A046140_20240422T155929
22,2024-06-16 22:53:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240616T225312_20240616T225337_054355_069CD7_F121,2024-06-16 16:10:09,COPERNICUS/S2_SR_HARMONIZED/20240616T155819_20240616T160603_T18TVT,L2A_T18TVT_A038018_20240616T160603
23,2024-08-03 22:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240803T225310_20240803T225335_055055_06B51F_8A71,2024-08-03 16:20:03,COPERNICUS/S2_SR_HARMONIZED/20240803T160901_20240803T161238_T18TVT,L2A_T18TVT_A047613_20240803T161238
24,2019-04-07 23:00:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190407T230005_20190407T230034_015707_01D78F_DD3E,2019-04-07 16:20:04,COPERNICUS/S2_SR_HARMONIZED/20190407T160829_20190407T161123_T18TVT,L2A_T18TVT_A010891_20190407T161123
25,2019-04-07 23:00:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190407T230034_20190407T230059_015707_01D78F_7B04,2019-04-07 16:20:04,COPERNICUS/S2_SR_HARMONIZED/20190407T160829_20190407T161123_T18TVT,L2A_T18TVT_A010891_20190407T161123
26,2019-06-06 23:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190606T230007_20190606T230036_016582_01F36F_FF64,2019-06-06 16:20:08,COPERNICUS/S2_SR_HARMONIZED/20190606T160839_20190606T161134_T18TVT,L2A_T18TVT_A011749_20190606T161134
27,2019-06-06 23:00:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190606T230036_20190606T230101_016582_01F36F_444A,2019-06-06 16:20:08,COPERNICUS/S2_SR_HARMONIZED/20190606T160839_20190606T161134_T18TVT,L2A_T18TVT_A011749_20190606T161134
28,2019-06-18 23:00:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190618T230008_20190618T230037_016757_01F8A3_46F4,2019-06-18 16:10:10,COPERNICUS/S2_SR_HARMONIZED/20190618T155911_20190618T160519_T18TVT,L2A_T18TVT_A020829_20190618T160519
29,2019-06-18 23:00:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190618T230037_20190618T230102_016757_01F8A3_6064,2019-06-18 16:10:10,COPERNICUS/S2_SR_HARMONIZED/20190618T155911_20190618T160519_T18TVT,L2A_T18TVT_A020829_20190618T160519
30,2019-08-05 23:00:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190805T230011_20190805T230040_017457_020D50_8414,2019-08-05 16:20:08,COPERNICUS/S2_SR_HARMONIZED/20190805T160839_20190805T161126_T18TVT,L2A_T18TVT_A012607_20190805T161126
31,2019-08-05 23:00:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190805T230040_20190805T230105_017457_020D50_69DB,2019-08-05 16:20:08,COPERNICUS/S2_SR_HARMONIZED/20190805T160839_20190805T161126_T18TVT,L2A_T18TVT_A012607_20190805T161126
32,2020-07-30 23:00:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200730T230017_20200730T230046_022707_02B191_C463,2020-07-30 16:20:03,COPERNICUS/S2_SR_HARMONIZED/20200730T160829_20200730T161139_T18TVT,L2A_T18TVT_A017755_20200730T161139
33,2020-07-30 23:00:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200730T230046_20200730T230111_022707_02B191_DA41,2020-07-30 16:20:03,COPERNICUS/S2_SR_HARMONIZED/20200730T160829_20200730T161139_T18TVT,L2A_T18TVT_A017755_20200730T161139
34,2021-03-27 23:00:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210327T230016_20210327T230045_026207_0320B2_0786,2021-03-27 16:19:59,COPERNICUS/S2_SR_HARMONIZED/20210327T160829_20210327T161530_T18TVT,L2A_T18TVT_A021187_20210327T161530
35,2021-03-27 23:00:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210327T230045_20210327T230110_026207_0320B2_1952,2021-03-27 16:19:59,COPERNICUS/S2_SR_HARMONIZED/20210327T160829_20210327T161530_T18TVT,L2A_T18TVT_A021187_20210327T161530
36,2021-04-08 23:00:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210408T230017_20210408T230046_026382_03263A_B8D5,2021-04-08 16:10:02,COPERNICUS/S2_SR_HARMONIZED/20210408T155901_20210408T160051_T18TVT,L2A_T18TVT_A030267_20210408T160051
37,2021-04-08 23:00:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210408T230046_20210408T230111_026382_03263A_2061,2021-04-08 16:10:02,COPERNICUS/S2_SR_HARMONIZED/20210408T155901_20210408T160051_T18TVT,L2A_T18TVT_A030267_20210408T160051
38,2021-10-05 23:00:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211005T230026_20211005T230055_029007_037625_0384,2021-10-05 16:10:12,COPERNICUS/S2_SR_HARMONIZED/20211005T160131_20211005T160128_T18TVT,L2A_T18TVT_A032841_20211005T160128
39,2021-10-05 23:00:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211005T230055_20211005T230120_029007_037625_45F1,2021-10-05 16:10:12,COPERNICUS/S2_SR_HARMONIZED/20211005T160131_20211005T160128_T18TVT,L2A_T18TVT_A032841_20211005T160128
