,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
26,2020-04-10 02:08:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200410T020827_20200410T020854_032059_03B45F_3190,2020-04-09 20:35:30,COPERNICUS/S2_SR_HARMONIZED/20200409T202919_20200409T203241_T08WPC,L2A_T08WPC_A016156_20200409T203241
27,2020-04-10 02:08:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200410T020827_20200410T020854_032059_03B45F_3190,2020-04-09 20:35:28,COPERNICUS/S2_SR_HARMONIZED/20200409T202919_20200409T203241_T09WVT,L2A_T09WVT_A016156_20200409T203241
28,2020-05-16 02:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200516T020829_20200516T020856_032584_03C623_A68E,2020-05-15 20:55:29,COPERNICUS/S2_SR_HARMONIZED/20200515T205019_20200515T205020_T08WPC,L2A_T08WPC_A016671_20200515T205020
29,2020-05-16 02:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200516T020829_20200516T020856_032584_03C623_A68E,2020-05-15 20:55:26,COPERNICUS/S2_SR_HARMONIZED/20200515T205019_20200515T205020_T09WVT,L2A_T09WVT_A016671_20200515T205020
30,2020-05-28 02:08:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200528T020830_20200528T020856_032759_03CB6F_21B8,2020-05-27 20:45:38,COPERNICUS/S2_SR_HARMONIZED/20200527T204021_20200527T204516_T08WPC,L2A_T08WPC_A025751_20200527T204516
31,2020-05-28 02:08:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200528T020830_20200528T020856_032759_03CB6F_21B8,2020-05-27 20:45:35,COPERNICUS/S2_SR_HARMONIZED/20200527T204021_20200527T204516_T09WVT,L2A_T09WVT_A025751_20200527T204516
32,2020-05-30 01:52:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200530T015203_20200530T015229_032788_03CC46_00A8,2020-05-29 20:35:35,COPERNICUS/S2_SR_HARMONIZED/20200529T202849_20200529T203207_T08WPC,L2A_T08WPC_A016871_20200529T203207
33,2020-05-30 01:52:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200530T015203_20200530T015229_032788_03CC46_00A8,2020-05-29 20:35:33,COPERNICUS/S2_SR_HARMONIZED/20200529T202849_20200529T203207_T09WVT,L2A_T09WVT_A016871_20200529T203207
34,2020-07-15 02:08:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200715T020832_20200715T020859_033459_03E08C_1D81,2020-07-14 20:55:31,COPERNICUS/S2_SR_HARMONIZED/20200714T205019_20200714T205232_T08WPC,L2A_T08WPC_A017529_20200714T205232
35,2020-07-15 02:08:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200715T020832_20200715T020859_033459_03E08C_1D81,2020-07-14 20:55:28,COPERNICUS/S2_SR_HARMONIZED/20200714T205019_20200714T205232_T09WVT,L2A_T09WVT_A017529_20200714T205232
36,2020-07-17 01:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200717T015205_20200717T015232_033488_03E16B_8208,2020-07-16 20:45:37,COPERNICUS/S2_SR_HARMONIZED/20200716T204021_20200716T204023_T08WPC,L2A_T08WPC_A026466_20200716T204023
37,2020-07-17 01:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200717T015205_20200717T015232_033488_03E16B_8208,2020-07-16 20:45:34,COPERNICUS/S2_SR_HARMONIZED/20200716T204021_20200716T204023_T09WVT,L2A_T09WVT_A026466_20200716T204023
38,2020-07-27 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T020833_20200727T020900_033634_03E5EA_2339,2020-07-26 20:45:38,COPERNICUS/S2_SR_HARMONIZED/20200726T204021_20200726T204411_T08WPC,L2A_T08WPC_A026609_20200726T204411
39,2020-07-27 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T020833_20200727T020900_033634_03E5EA_2339,2020-07-26 20:45:35,COPERNICUS/S2_SR_HARMONIZED/20200726T204021_20200726T204411_T09WVT,L2A_T09WVT_A026609_20200726T204411
40,2020-09-03 01:52:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200903T015208_20200903T015235_034188_03F8BF_667C,2020-09-02 20:55:33,COPERNICUS/S2_SR_HARMONIZED/20200902T205029_20200902T205024_T08WPC,L2A_T08WPC_A018244_20200902T205024
41,2020-09-03 01:52:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200903T015208_20200903T015235_034188_03F8BF_667C,2020-09-02 20:55:30,COPERNICUS/S2_SR_HARMONIZED/20200902T205029_20200902T205024_T09WVT,L2A_T09WVT_A018244_20200902T205024
42,2021-03-02 01:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T015205_20210302T015232_036813_04540E_C007,2021-03-01 20:55:28,COPERNICUS/S2_SR_HARMONIZED/20210301T205359_20210301T205437_T08WPC,L2A_T08WPC_A020818_20210301T205437
43,2021-03-02 01:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210302T015205_20210302T015232_036813_04540E_C007,2021-03-01 20:55:26,COPERNICUS/S2_SR_HARMONIZED/20210301T205359_20210301T205437_T09WVT,L2A_T09WVT_A020818_20210301T205437
44,2021-03-14 01:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T015205_20210314T015232_036988_045A30_5FCC,2021-03-13 20:45:31,COPERNICUS/S2_SR_HARMONIZED/20210313T204231_20210313T204339_T08WPC,L2A_T08WPC_A029898_20210313T204339
45,2021-03-14 01:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T015205_20210314T015232_036988_045A30_5FCC,2021-03-13 20:45:29,COPERNICUS/S2_SR_HARMONIZED/20210313T204231_20210313T204339_T09WVT,L2A_T09WVT_A029898_20210313T204339
46,2021-03-24 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T020833_20210324T020859_037134_045F3C_6D14,2021-03-23 20:45:30,COPERNICUS/S2_SR_HARMONIZED/20210323T204121_20210323T204211_T08WPC,L2A_T08WPC_A030041_20210323T204211
47,2021-03-24 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T020833_20210324T020859_037134_045F3C_6D14,2021-03-23 20:45:28,COPERNICUS/S2_SR_HARMONIZED/20210323T204121_20210323T204211_T09WVT,L2A_T09WVT_A030041_20210323T204211
48,2021-03-26 01:52:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210326T015206_20210326T015232_037163_046038_E904,2021-03-25 20:35:32,COPERNICUS/S2_SR_HARMONIZED/20210325T203019_20210325T203013_T08WPC,L2A_T08WPC_A021161_20210325T203013
49,2021-03-26 01:52:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210326T015206_20210326T015232_037163_046038_E904,2021-03-25 20:35:30,COPERNICUS/S2_SR_HARMONIZED/20210325T203019_20210325T203013_T09WVT,L2A_T09WVT_A021161_20210325T203013
50,2021-04-05 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210405T020833_20210405T020900_037309_046547_C779,2021-04-04 20:35:31,COPERNICUS/S2_SR_HARMONIZED/20210404T203009_20210404T203012_T08WPC,L2A_T08WPC_A021304_20210404T203012
51,2021-04-05 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210405T020833_20210405T020900_037309_046547_C779,2021-04-04 20:35:29,COPERNICUS/S2_SR_HARMONIZED/20210404T203009_20210404T203012_T09WVT,L2A_T09WVT_A021304_20210404T203012
52,2021-05-01 01:52:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T015207_20210501T015233_037688_047266_1C03,2021-04-30 20:55:26,COPERNICUS/S2_SR_HARMONIZED/20210430T205019_20210430T205017_T08WPC,L2A_T08WPC_A021676_20210430T205017
53,2021-05-01 01:52:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T015207_20210501T015233_037688_047266_1C03,2021-04-30 20:55:23,COPERNICUS/S2_SR_HARMONIZED/20210430T205019_20210430T205017_T09WVT,L2A_T09WVT_A021676_20210430T205017
54,2021-05-11 02:08:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210511T020835_20210511T020901_037834_047725_9C29,2021-05-10 20:55:25,COPERNICUS/S2_SR_HARMONIZED/20210510T205019_20210510T205019_T09WVT,L2A_T09WVT_A021819_20210510T205019
55,2021-05-13 01:52:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T015208_20210513T015234_037863_047800_6FBB,2021-05-12 20:45:32,COPERNICUS/S2_SR_HARMONIZED/20210512T204021_20210512T204018_T08WPC,L2A_T08WPC_A030756_20210512T204018
56,2021-05-13 01:52:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T015208_20210513T015234_037863_047800_6FBB,2021-05-12 20:45:29,COPERNICUS/S2_SR_HARMONIZED/20210512T204021_20210512T204018_T09WVT,L2A_T09WVT_A030756_20210512T204018
57,2021-05-23 02:08:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T020835_20210523T020902_038009_047C6E_3784,2021-05-22 20:45:32,COPERNICUS/S2_SR_HARMONIZED/20210522T204021_20210522T204019_T08WPC,L2A_T08WPC_A030899_20210522T204019
58,2021-05-23 02:08:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T020835_20210523T020902_038009_047C6E_3784,2021-05-22 20:45:30,COPERNICUS/S2_SR_HARMONIZED/20210522T204021_20210522T204019_T09WVT,L2A_T09WVT_A030899_20210522T204019
59,2021-05-25 01:52:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210525T015208_20210525T015235_038038_047D49_E057,2021-05-24 20:35:34,COPERNICUS/S2_SR_HARMONIZED/20210524T202849_20210524T202927_T08WPC,L2A_T08WPC_A022019_20210524T202927
60,2021-05-25 01:52:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210525T015208_20210525T015235_038038_047D49_E057,2021-05-24 20:35:32,COPERNICUS/S2_SR_HARMONIZED/20210524T202849_20210524T202927_T09WVT,L2A_T09WVT_A022019_20210524T202927
61,2021-07-22 02:08:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T020848_20210722T020905_038884_04969A_53C0,2021-07-21 20:45:35,COPERNICUS/S2_SR_HARMONIZED/20210721T204021_20210721T204021_T08WPC,L2A_T08WPC_A031757_20210721T204021
62,2021-07-22 02:08:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T020848_20210722T020905_038884_04969A_53C0,2021-07-21 20:45:33,COPERNICUS/S2_SR_HARMONIZED/20210721T204021_20210721T204021_T09WVT,L2A_T09WVT_A031757_20210721T204021
63,2021-07-24 01:52:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210724T015221_20210724T015238_038913_049770_D518,2021-07-23 20:35:36,COPERNICUS/S2_SR_HARMONIZED/20210723T202849_20210723T202846_T08WPC,L2A_T08WPC_A022877_20210723T202846
64,2021-07-24 01:52:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210724T015221_20210724T015238_038913_049770_D518,2021-07-23 20:35:33,COPERNICUS/S2_SR_HARMONIZED/20210723T202849_20210723T202846_T09WVT,L2A_T09WVT_A022877_20210723T202846
65,2021-08-29 01:52:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T015214_20210829T015240_039438_04A8BA_00D6,2021-08-28 20:55:27,COPERNICUS/S2_SR_HARMONIZED/20210828T205019_20210828T205018_T08WPC,L2A_T08WPC_A023392_20210828T205018
66,2021-08-29 01:52:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T015214_20210829T015240_039438_04A8BA_00D6,2021-08-28 20:55:24,COPERNICUS/S2_SR_HARMONIZED/20210828T205019_20210828T205018_T09WVT,L2A_T09WVT_A023392_20210828T205018
67,2021-09-08 02:08:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T020841_20210908T020908_039584_04ADD0_696D,2021-09-07 20:55:26,COPERNICUS/S2_SR_HARMONIZED/20210907T205019_20210907T205017_T08WPC,L2A_T08WPC_A023535_20210907T205017
68,2021-09-08 02:08:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T020841_20210908T020908_039584_04ADD0_696D,2021-09-07 20:55:23,COPERNICUS/S2_SR_HARMONIZED/20210907T205019_20210907T205017_T09WVT,L2A_T09WVT_A023535_20210907T205017
69,2021-09-10 01:52:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T015214_20210910T015241_039613_04AECD_E0CA,2021-09-09 20:45:32,COPERNICUS/S2_SR_HARMONIZED/20210909T204021_20210909T204018_T08WPC,L2A_T08WPC_A032472_20210909T204018
70,2021-09-10 01:52:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T015214_20210910T015241_039613_04AECD_E0CA,2021-09-09 20:45:29,COPERNICUS/S2_SR_HARMONIZED/20210909T204021_20210909T204018_T09WVT,L2A_T09WVT_A032472_20210909T204018
71,2021-09-20 02:08:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T020842_20210920T020908_039759_04B3BE_C2F2,2021-09-19 20:45:34,COPERNICUS/S2_SR_HARMONIZED/20210919T204131_20210919T204150_T08WPC,L2A_T08WPC_A032615_20210919T204150
72,2022-02-25 01:52:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T015211_20220225T015238_042063_0502C2_6399,2022-02-24 20:55:25,COPERNICUS/S2_SR_HARMONIZED/20220224T205439_20220224T205433_T08WPC,L2A_T08WPC_A025966_20220224T205433
73,2022-02-25 01:52:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220225T015211_20220225T015238_042063_0502C2_6399,2022-02-24 20:55:22,COPERNICUS/S2_SR_HARMONIZED/20220224T205439_20220224T205433_T09WVT,L2A_T09WVT_A025966_20220224T205433
74,2022-03-19 02:08:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T020838_20220319T020905_042384_050DA7_A853,2022-03-18 20:45:36,COPERNICUS/S2_SR_HARMONIZED/20220318T204201_20220318T204322_T08WPC,L2A_T08WPC_A035189_20220318T204322
75,2022-03-19 02:08:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T020838_20220319T020905_042384_050DA7_A853,2022-03-18 20:45:33,COPERNICUS/S2_SR_HARMONIZED/20220318T204201_20220318T204322_T09WVT,L2A_T09WVT_A035189_20220318T204322
76,2022-04-26 01:52:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T015212_20220426T015239_042938_052038_8CC6,2022-04-25 20:55:23,COPERNICUS/S2_SR_HARMONIZED/20220425T205019_20220425T205014_T08WPC,L2A_T08WPC_A026824_20220425T205014
77,2022-04-26 01:52:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T015212_20220426T015239_042938_052038_8CC6,2022-04-25 20:55:20,COPERNICUS/S2_SR_HARMONIZED/20220425T205019_20220425T205014_T09WVT,L2A_T09WVT_A026824_20220425T205014
78,2022-07-05 02:08:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T020849_20220705T020913_043959_053F58_4C5A,2022-07-04 20:55:35,COPERNICUS/S2_SR_HARMONIZED/20220704T205029_20220704T205030_T08WPC,L2A_T08WPC_A027825_20220704T205030
79,2022-07-05 02:08:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T020849_20220705T020913_043959_053F58_4C5A,2022-07-04 20:55:32,COPERNICUS/S2_SR_HARMONIZED/20220704T205029_20220704T205030_T09WVT,L2A_T09WVT_A027825_20220704T205030
80,2022-07-07 01:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220707T015217_20220707T015243_043988_054033_693F,2022-07-06 20:45:45,COPERNICUS/S2_SR_HARMONIZED/20220706T204031_20220706T204031_T08WPC,L2A_T08WPC_A036762_20220706T204031
81,2022-07-07 01:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220707T015217_20220707T015243_043988_054033_693F,2022-07-06 20:45:42,COPERNICUS/S2_SR_HARMONIZED/20220706T204031_20220706T204031_T09WVT,L2A_T09WVT_A036762_20220706T204031
82,2022-09-03 02:08:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T020853_20220903T020917_044834_055AB9_9586,2022-09-02 20:55:31,COPERNICUS/S2_SR_HARMONIZED/20220902T205019_20220902T205022_T08WPC,L2A_T08WPC_A028683_20220902T205022
83,2022-09-03 02:08:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T020853_20220903T020917_044834_055AB9_9586,2022-09-02 20:55:28,COPERNICUS/S2_SR_HARMONIZED/20220902T205019_20220902T205022_T09WVT,L2A_T09WVT_A028683_20220902T205022
84,2022-09-15 02:08:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220915T020853_20220915T020917_045009_05609A_93C9,2022-09-14 20:45:42,COPERNICUS/S2_SR_HARMONIZED/20220914T204101_20220914T204102_T08WPC,L2A_T08WPC_A037763_20220914T204102
85,2022-09-15 02:08:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220915T020853_20220915T020917_045009_05609A_93C9,2022-09-14 20:45:39,COPERNICUS/S2_SR_HARMONIZED/20220914T204101_20220914T204102_T09WVT,L2A_T09WVT_A037763_20220914T204102
86,2022-09-27 02:08:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220927T020853_20220927T020917_045184_05667F_5B8A,2022-09-26 20:35:34,COPERNICUS/S2_SR_HARMONIZED/20220926T203219_20220926T203213_T08WPC,L2A_T08WPC_A029026_20220926T203213
87,2023-02-20 01:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T015217_20230220T015243_047313_05ADB1_3CDD,2023-02-19 20:55:29,COPERNICUS/S2_SR_HARMONIZED/20230219T205519_20230219T205513_T08WPC,L2A_T08WPC_A031114_20230219T205513
88,2023-02-20 01:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T015217_20230220T015243_047313_05ADB1_3CDD,2023-02-19 20:55:26,COPERNICUS/S2_SR_HARMONIZED/20230219T205519_20230219T205513_T09WVT,L2A_T09WVT_A031114_20230219T205513
89,2023-03-02 02:08:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T020849_20230302T020913_047459_05B29F_3D48,2023-03-01 20:55:30,COPERNICUS/S2_SR_HARMONIZED/20230301T205359_20230301T205358_T08WPC,L2A_T08WPC_A031257_20230301T205358
90,2023-03-02 02:08:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T020849_20230302T020913_047459_05B29F_3D48,2023-03-01 20:55:27,COPERNICUS/S2_SR_HARMONIZED/20230301T205359_20230301T205358_T09WVT,L2A_T09WVT_A031257_20230301T205358
91,2023-03-04 01:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T015217_20230304T015244_047488_05B39C_3128,2023-03-03 20:45:29,COPERNICUS/S2_SR_HARMONIZED/20230303T204341_20230303T204340_T08WPC,L2A_T08WPC_A040194_20230303T204340
92,2023-03-04 01:52:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230304T015217_20230304T015244_047488_05B39C_3128,2023-03-03 20:45:26,COPERNICUS/S2_SR_HARMONIZED/20230303T204341_20230303T204340_T09WVT,L2A_T09WVT_A040194_20230303T204340
