,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2023-02-06 23:26:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230206T232625_20230206T232654_047122_05A739_6F73,2023-02-06 16:39:51,COPERNICUS/S2_SR_HARMONIZED/20230206T163451_20230206T163936_T16UGV,L2A_T16UGV_A039834_20230206T163936
11,2023-02-06 23:26:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230206T232625_20230206T232654_047122_05A739_6F73,2023-02-06 16:39:49,COPERNICUS/S2_SR_HARMONIZED/20230206T163451_20230206T163936_T17ULQ,L2A_T17ULQ_A039834_20230206T163936
12,2023-03-21 23:18:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230321T231818_20230321T231848_047749_05BC7C_3F79,2023-03-21 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20230321T163951_20230321T164033_T16UGV,L2A_T16UGV_A040449_20230321T164033
13,2023-04-07 23:26:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230407T232625_20230407T232655_047997_05C4C7_1A0F,2023-04-07 16:39:52,COPERNICUS/S2_SR_HARMONIZED/20230407T162831_20230407T163412_T16UGV,L2A_T16UGV_A040692_20230407T163412
14,2023-04-07 23:26:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230407T232625_20230407T232655_047997_05C4C7_1A0F,2023-04-07 16:39:50,COPERNICUS/S2_SR_HARMONIZED/20230407T162831_20230407T163412_T17ULQ,L2A_T17ULQ_A040692_20230407T163412
15,2023-06-01 23:18:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230601T231822_20230601T231851_048799_05DE5D_DF8D,2023-06-01 16:39:56,COPERNICUS/S2_SR_HARMONIZED/20230601T162839_20230601T163515_T16UGV,L2A_T16UGV_A032570_20230601T163515
16,2023-06-01 23:18:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230601T231822_20230601T231851_048799_05DE5D_DF8D,2023-06-01 16:39:54,COPERNICUS/S2_SR_HARMONIZED/20230601T162839_20230601T163515_T17ULQ,L2A_T17ULQ_A032570_20230601T163515
17,2023-06-06 23:26:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230606T232628_20230606T232657_048872_05E08B_670D,2023-06-06 16:39:56,COPERNICUS/S2_SR_HARMONIZED/20230606T162841_20230606T163334_T16UGV,L2A_T16UGV_A041550_20230606T163334
18,2023-06-06 23:26:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230606T232628_20230606T232657_048872_05E08B_670D,2023-06-06 16:39:54,COPERNICUS/S2_SR_HARMONIZED/20230606T162841_20230606T163334_T17ULQ,L2A_T17ULQ_A041550_20230606T163334
19,2023-08-05 23:26:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T232632_20230805T232701_049747_05FB5B_B67D,2023-08-05 16:39:57,COPERNICUS/S2_SR_HARMONIZED/20230805T162841_20230805T163154_T16UGV,L2A_T16UGV_A042408_20230805T163154
20,2023-08-05 23:26:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230805T232632_20230805T232701_049747_05FB5B_B67D,2023-08-05 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20230805T162841_20230805T163154_T17ULQ,L2A_T17ULQ_A042408_20230805T163154
21,2023-09-29 23:18:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230929T231828_20230929T231857_050549_0616B2_374D,2023-09-29 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20230929T162959_20230929T163406_T16UGV,L2A_T16UGV_A034286_20230929T163406
22,2023-09-29 23:18:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230929T231828_20230929T231857_050549_0616B2_374D,2023-09-29 16:39:53,COPERNICUS/S2_SR_HARMONIZED/20230929T162959_20230929T163406_T17ULQ,L2A_T17ULQ_A034286_20230929T163406
23,2023-12-03 23:26:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231203T232633_20231203T232702_051497_063735_0AD1,2023-12-03 16:39:45,COPERNICUS/S2_SR_HARMONIZED/20231203T163641_20231203T163638_T16UGV,L2A_T16UGV_A044124_20231203T163638
24,2023-12-03 23:26:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231203T232633_20231203T232702_051497_063735_0AD1,2023-12-03 16:39:43,COPERNICUS/S2_SR_HARMONIZED/20231203T163641_20231203T163638_T17ULQ,L2A_T17ULQ_A044124_20231203T163638
25,2024-01-20 23:26:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240120T232630_20240120T232700_052197_064F4A_DCF7,2024-01-20 16:49:48,COPERNICUS/S2_SR_HARMONIZED/20240120T164619_20240120T164911_T16UGV,L2A_T16UGV_A035902_20240120T164911
26,2024-04-01 23:26:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240401T232631_20240401T232700_053247_067407_F485,2024-04-01 16:39:51,COPERNICUS/S2_SR_HARMONIZED/20240401T162831_20240401T163914_T16UGV,L2A_T16UGV_A045840_20240401T163914
27,2024-04-01 23:26:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240401T232631_20240401T232700_053247_067407_F485,2024-04-01 16:39:49,COPERNICUS/S2_SR_HARMONIZED/20240401T162831_20240401T163914_T17ULQ,L2A_T17ULQ_A045840_20240401T163914
28,2024-05-31 23:26:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T232631_20240531T232700_054122_0694D0_2673,2024-05-31 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20240531T162841_20240531T163405_T16UGV,L2A_T16UGV_A046698_20240531T163405
29,2024-05-31 23:26:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240531T232631_20240531T232700_054122_0694D0_2673,2024-05-31 16:39:54,COPERNICUS/S2_SR_HARMONIZED/20240531T162841_20240531T163405_T17ULQ,L2A_T17ULQ_A046698_20240531T163405
30,2024-07-13 23:18:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240713T231823_20240713T231852_054749_06AA93_08E4,2024-07-13 16:49:51,COPERNICUS/S2_SR_HARMONIZED/20240713T163901_20240713T164929_T16UGV,L2A_T16UGV_A047313_20240713T164929
31,2019-01-28 23:25:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190128T232524_20190128T232549_014701_01B683_1CA4,2019-01-28 16:39:49,COPERNICUS/S2_SR_HARMONIZED/20190128T163541_20190128T163535_T16UGV,L2A_T16UGV_A018813_20190128T163535
32,2019-01-28 23:25:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190128T232524_20190128T232549_014701_01B683_1CA4,2019-01-28 16:39:47,COPERNICUS/S2_SR_HARMONIZED/20190128T163541_20190128T163535_T17ULQ,L2A_T17ULQ_A018813_20190128T163535
33,2019-03-17 23:25:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190317T232523_20190317T232548_015401_01CD6C_6DD5,2019-03-17 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20190317T164029_20190317T164113_T16UGV,L2A_T16UGV_A010591_20190317T164113
34,2019-03-29 23:25:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T232524_20190329T232549_015576_01D325_83E9,2019-03-29 16:39:52,COPERNICUS/S2_SR_HARMONIZED/20190329T162901_20190329T163233_T16UGV,L2A_T16UGV_A019671_20190329T163233
35,2019-03-29 23:25:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T232524_20190329T232549_015576_01D325_83E9,2019-03-29 16:39:50,COPERNICUS/S2_SR_HARMONIZED/20190329T162901_20190329T163233_T17ULQ,L2A_T17ULQ_A019671_20190329T163233
36,2019-05-28 23:25:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T232526_20190528T232551_016451_01EF7C_3931,2019-05-28 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20190528T162901_20190528T163817_T16UGV,L2A_T16UGV_A020529_20190528T163817
37,2019-05-28 23:25:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T232526_20190528T232551_016451_01EF7C_3931,2019-05-28 16:39:53,COPERNICUS/S2_SR_HARMONIZED/20190528T162901_20190528T163817_T17ULQ,L2A_T17ULQ_A020529_20190528T163817
38,2019-07-15 23:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190715T232529_20190715T232554_017151_02043B_AE01,2019-07-15 16:49:57,COPERNICUS/S2_SR_HARMONIZED/20190715T163849_20190715T164859_T16UGV,L2A_T16UGV_A012307_20190715T164859
39,2019-07-22 23:17:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190722T231729_20190722T231754_017253_020738_E8C5,2019-07-22 16:40:01,COPERNICUS/S2_SR_HARMONIZED/20190722T162839_20190722T163132_T16UGV,L2A_T16UGV_A012407_20190722T163132
40,2019-07-22 23:17:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190722T231729_20190722T231754_017253_020738_E8C5,2019-07-22 16:39:59,COPERNICUS/S2_SR_HARMONIZED/20190722T162839_20190722T163132_T17ULQ,L2A_T17ULQ_A012407_20190722T163132
41,2019-09-25 23:25:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190925T232533_20190925T232558_018201_02245C_4728,2019-09-25 16:39:51,COPERNICUS/S2_SR_HARMONIZED/20190925T163021_20190925T163345_T17ULQ,L2A_T17ULQ_A022245_20190925T163345
42,2020-01-11 23:25:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200111T232531_20200111T232555_019776_025644_0B8B,2020-01-11 16:49:43,COPERNICUS/S2_SR_HARMONIZED/20200111T164649_20200111T164643_T16UGV,L2A_T16UGV_A014881_20200111T164643
43,2020-03-06 23:17:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200306T231729_20200306T231754_020578_027009_9120,2020-03-06 16:49:44,COPERNICUS/S2_SR_HARMONIZED/20200306T164141_20200306T164609_T16UGV,L2A_T16UGV_A024576_20200306T164609
44,2020-03-11 23:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T232529_20200311T232554_020651_027252_ADF9,2020-03-11 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20200311T164009_20200311T164555_T16UGV,L2A_T16UGV_A015739_20200311T164555
45,2020-05-05 23:17:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200505T231731_20200505T231756_021453_028BBD_8E9B,2020-05-05 16:49:52,COPERNICUS/S2_SR_HARMONIZED/20200505T163901_20200505T164104_T16UGV,L2A_T16UGV_A025434_20200505T164104
46,2020-05-17 23:17:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200517T231731_20200517T231756_021628_0290F7_F4AC,2020-05-17 16:39:52,COPERNICUS/S2_SR_HARMONIZED/20200517T162839_20200517T163000_T16UGV,L2A_T16UGV_A016697_20200517T163000
47,2020-05-17 23:17:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200517T231731_20200517T231756_021628_0290F7_F4AC,2020-05-17 16:39:50,COPERNICUS/S2_SR_HARMONIZED/20200517T162839_20200517T163000_T17ULQ,L2A_T17ULQ_A016697_20200517T163000
48,2020-05-22 23:25:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T232532_20200522T232557_021701_029310_5686,2020-05-22 16:39:58,COPERNICUS/S2_SR_HARMONIZED/20200522T162901_20200522T163536_T16UGV,L2A_T16UGV_A025677_20200522T163536
49,2020-05-22 23:25:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T232532_20200522T232557_021701_029310_5686,2020-05-22 16:39:56,COPERNICUS/S2_SR_HARMONIZED/20200522T162901_20200522T163536_T17ULQ,L2A_T17ULQ_A025677_20200522T163536
50,2020-07-16 23:17:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200716T231735_20200716T231800_022503_02AB61_3C45,2020-07-16 16:39:51,COPERNICUS/S2_SR_HARMONIZED/20200716T162839_20200716T163019_T17ULQ,L2A_T17ULQ_A017555_20200716T163019
51,2020-09-02 23:17:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200902T231738_20200902T231803_023203_02C103_6041,2020-09-02 16:49:53,COPERNICUS/S2_SR_HARMONIZED/20200902T163901_20200902T164510_T16UGV,L2A_T16UGV_A027150_20200902T164510
52,2020-09-14 23:17:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200914T231738_20200914T231803_023378_02C682_005E,2020-09-14 16:39:54,COPERNICUS/S2_SR_HARMONIZED/20200914T162839_20200914T163415_T16UGV,L2A_T16UGV_A018413_20200914T163415
53,2020-09-14 23:17:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200914T231738_20200914T231803_023378_02C682_005E,2020-09-14 16:39:52,COPERNICUS/S2_SR_HARMONIZED/20200914T162839_20200914T163415_T17ULQ,L2A_T17ULQ_A018413_20200914T163415
54,2021-03-06 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T232535_20210306T232600_025901_0316D8_AC2C,2021-03-06 16:49:48,COPERNICUS/S2_SR_HARMONIZED/20210306T164049_20210306T164211_T16UGV,L2A_T16UGV_A020887_20210306T164211
55,2021-03-18 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T232535_20210318T232600_026076_031C7C_6D1F,2021-03-18 16:39:51,COPERNICUS/S2_SR_HARMONIZED/20210318T163011_20210318T163642_T16UGV,L2A_T16UGV_A029967_20210318T163642
56,2021-03-18 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T232535_20210318T232600_026076_031C7C_6D1F,2021-03-18 16:39:49,COPERNICUS/S2_SR_HARMONIZED/20210318T163011_20210318T163642_T17ULQ,L2A_T17ULQ_A029967_20210318T163642
57,2021-05-12 23:17:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T231737_20210512T231802_026878_033610_E90E,2021-05-12 16:39:51,COPERNICUS/S2_SR_HARMONIZED/20210512T162829_20210512T163719_T16UGV,L2A_T16UGV_A021845_20210512T163719
58,2021-05-12 23:17:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T231737_20210512T231802_026878_033610_E90E,2021-05-12 16:39:49,COPERNICUS/S2_SR_HARMONIZED/20210512T162829_20210512T163719_T17ULQ,L2A_T17ULQ_A021845_20210512T163719
59,2021-07-16 23:25:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T232541_20210716T232606_027826_035205_FC98,2021-07-16 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20210716T162901_20210716T163212_T16UGV,L2A_T16UGV_A031683_20210716T163212
60,2021-07-16 23:25:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T232541_20210716T232606_027826_035205_FC98,2021-07-16 16:39:54,COPERNICUS/S2_SR_HARMONIZED/20210716T162901_20210716T163212_T17ULQ,L2A_T17ULQ_A031683_20210716T163212
61,2021-09-02 23:25:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210902T232544_20210902T232609_028526_036770_95C2,2021-09-02 16:49:45,COPERNICUS/S2_SR_HARMONIZED/20210902T163839_20210902T164931_T16UGV,L2A_T16UGV_A023461_20210902T164931
62,2021-09-09 23:17:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210909T231744_20210909T231809_028628_036AA7_3345,2021-09-09 16:39:49,COPERNICUS/S2_SR_HARMONIZED/20210909T162829_20210909T163337_T16UGV,L2A_T16UGV_A023561_20210909T163337
63,2021-09-09 23:17:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210909T231744_20210909T231809_028628_036AA7_3345,2021-09-09 16:39:47,COPERNICUS/S2_SR_HARMONIZED/20210909T162829_20210909T163337_T17ULQ,L2A_T17ULQ_A023561_20210909T163337
