,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2021-02-19 23:48:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210219T234832_20210219T234853_036666_044EFA_5C87,2021-02-19 16:52:42,COPERNICUS/S2_SR_HARMONIZED/20210219T164331_20210219T165111_T16SCJ,L2A_T16SCJ_A029581_20210219T165111
13,2021-02-19 23:48:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210219T234832_20210219T234853_036666_044EFA_5C87,2021-02-19 16:52:38,COPERNICUS/S2_SR_HARMONIZED/20210219T164331_20210219T165111_T16SDJ,L2A_T16SDJ_A029581_20210219T165111
14,2021-10-17 23:48:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211017T234842_20211017T234903_040166_04C1D9_5610,2021-10-17 16:52:48,COPERNICUS/S2_SR_HARMONIZED/20211017T164311_20211017T164947_T16SCJ,L2A_T16SCJ_A033013_20211017T164947
15,2021-10-17 23:48:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211017T234842_20211017T234903_040166_04C1D9_5610,2021-10-17 16:52:44,COPERNICUS/S2_SR_HARMONIZED/20211017T164311_20211017T164947_T16SDJ,L2A_T16SDJ_A033013_20211017T164947
16,2022-02-14 23:48:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220214T234837_20220214T234859_041916_04FDB0_C17A,2022-02-14 16:52:43,COPERNICUS/S2_SR_HARMONIZED/20220214T164401_20220214T164637_T16SCJ,L2A_T16SCJ_A034729_20220214T164637
17,2022-02-14 23:48:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220214T234837_20220214T234859_041916_04FDB0_C17A,2022-02-14 16:52:39,COPERNICUS/S2_SR_HARMONIZED/20220214T164401_20220214T164637_T16SDJ,L2A_T16SDJ_A034729_20220214T164637
18,2022-06-14 23:48:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220614T234842_20220614T234904_043666_053697_4E96,2022-06-14 16:52:47,COPERNICUS/S2_SR_HARMONIZED/20220614T163911_20220614T164335_T16SCJ,L2A_T16SCJ_A036445_20220614T164335
19,2022-06-14 23:48:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220614T234842_20220614T234904_043666_053697_4E96,2022-06-14 16:52:45,COPERNICUS/S2_SR_HARMONIZED/20220614T163911_20220614T164335_T16SDJ,L2A_T16SDJ_A036445_20220614T164335
20,2022-06-14 23:48:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220614T234842_20220614T234904_043666_053697_4E96,2022-06-14 16:52:54,COPERNICUS/S2_SR_HARMONIZED/20220614T163911_20220614T165243_T16SCJ,L2A_T16SCJ_A036445_20220614T165243
21,2022-06-14 23:48:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220614T234842_20220614T234904_043666_053697_4E96,2022-06-14 16:52:52,COPERNICUS/S2_SR_HARMONIZED/20220614T163911_20220614T165243_T16SDJ,L2A_T16SDJ_A036445_20220614T165243
22,2022-08-13 23:48:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220813T234846_20220813T234907_044541_0550DB_0DAA,2022-08-13 16:52:55,COPERNICUS/S2_SR_HARMONIZED/20220813T163911_20220813T164311_T16SCJ,L2A_T16SCJ_A037303_20220813T164311
23,2023-04-10 23:48:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230410T234844_20230410T234906_048041_05C656_21B4,2023-04-10 16:52:43,COPERNICUS/S2_SR_HARMONIZED/20230410T163841_20230410T164312_T16SCJ,L2A_T16SCJ_A040735_20230410T164312
24,2023-04-10 23:48:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230410T234844_20230410T234906_048041_05C656_21B4,2023-04-10 16:52:39,COPERNICUS/S2_SR_HARMONIZED/20230410T163841_20230410T164312_T16SDJ,L2A_T16SDJ_A040735_20230410T164312
25,2023-06-09 23:48:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230609T234846_20230609T234908_048916_05E1E6_B91E,2023-06-09 16:52:46,COPERNICUS/S2_SR_HARMONIZED/20230609T163841_20230609T164114_T16SCJ,L2A_T16SCJ_A041593_20230609T164114
26,2023-06-09 23:48:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230609T234846_20230609T234908_048916_05E1E6_B91E,2023-06-09 16:52:42,COPERNICUS/S2_SR_HARMONIZED/20230609T163841_20230609T164114_T16SDJ,L2A_T16SDJ_A041593_20230609T164114
27,2023-08-08 23:48:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230808T234850_20230808T234911_049791_05FCD9_97EB,2023-08-08 16:52:47,COPERNICUS/S2_SR_HARMONIZED/20230808T163901_20230808T164830_T16SCJ,L2A_T16SCJ_A042451_20230808T164830
28,2023-10-07 23:48:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231007T234852_20231007T234914_050666_061AC5_CEAB,2023-10-07 16:52:43,COPERNICUS/S2_SR_HARMONIZED/20231007T164151_20231007T165137_T16SCJ,L2A_T16SCJ_A043309_20231007T165137
29,2023-10-07 23:48:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231007T234852_20231007T234914_050666_061AC5_CEAB,2023-10-07 16:52:39,COPERNICUS/S2_SR_HARMONIZED/20231007T164151_20231007T165137_T16SDJ,L2A_T16SDJ_A043309_20231007T165137
