,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:36,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044014_T46SCE,L2A_T46SCE_A025942_20220223T044014
12,2022-02-28 11:59:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220228T115935_20220228T120000_042113_050474_B2B4,2022-02-28 04:48:45,COPERNICUS/S2_SR_HARMONIZED/20220228T043731_20220228T044439_T46SCE,L2A_T46SCE_A034922_20220228T044439
13,2022-03-19 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T235301_20220319T235326_042397_050E12_227F,2022-03-20 04:48:45,COPERNICUS/S2_SR_HARMONIZED/20220320T043701_20220320T044449_T46SCE,L2A_T46SCE_A035208_20220320T044449
14,2022-03-25 00:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220325T000108_20220325T000133_042470_051096_0F78,2022-03-25 04:48:40,COPERNICUS/S2_SR_HARMONIZED/20220325T043659_20220325T043901_T46SCE,L2A_T46SCE_A026371_20220325T043901
15,2022-04-29 11:59:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220429T115937_20220429T120002_042988_0521E1_C3F2,2022-04-29 04:48:47,COPERNICUS/S2_SR_HARMONIZED/20220429T043711_20220429T044451_T46SCE,L2A_T46SCE_A035780_20220429T044451
16,2022-05-18 23:53:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235303_20220518T235328_043272_052AE9_B06B,2022-05-19 04:48:48,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T46SCE,L2A_T46SCE_A036066_20220519T044509
17,2022-06-28 11:59:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220628T115941_20220628T120006_043863_053C7E_6CF3,2022-06-28 04:48:55,COPERNICUS/S2_SR_HARMONIZED/20220628T043711_20220628T044759_T46SCE,L2A_T46SCE_A036638_20220628T044759
18,2022-07-17 23:53:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220717T235307_20220717T235332_044147_0544F4_36E5,2022-07-18 04:48:54,COPERNICUS/S2_SR_HARMONIZED/20220718T043711_20220718T044759_T46SCE,L2A_T46SCE_A036924_20220718T044759
19,2022-07-23 00:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T000115_20220723T000140_044220_05471E_63C7,2022-07-23 04:48:47,COPERNICUS/S2_SR_HARMONIZED/20220723T043709_20220723T043901_T46SCE,L2A_T46SCE_A028087_20220723T043901
20,2022-08-27 11:59:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220827T115944_20220827T120009_044738_05577A_EA85,2022-08-27 04:48:55,COPERNICUS/S2_SR_HARMONIZED/20220827T043711_20220827T044759_T46SCE,L2A_T46SCE_A037496_20220827T044759
21,2022-10-26 11:59:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221026T115945_20221026T120010_045613_057430_9E0E,2022-10-26 04:48:45,COPERNICUS/S2_SR_HARMONIZED/20221026T043901_20221026T044217_T46SCE,L2A_T46SCE_A038354_20221026T044217
22,2022-11-14 23:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T235310_20221114T235335_045897_057DCB_2F22,2022-11-15 04:48:45,COPERNICUS/S2_SR_HARMONIZED/20221115T044041_20221115T044749_T46SCE,L2A_T46SCE_A038640_20221115T044749
23,2022-11-20 00:01:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221120T000117_20221120T000142_045970_05803B_F52E,2022-11-20 04:48:42,COPERNICUS/S2_SR_HARMONIZED/20221120T044059_20221120T044409_T46SCE,L2A_T46SCE_A029803_20221120T044409
24,2022-12-20 11:51:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221220T115136_20221220T115201_046415_058F6B_C7BE,2022-12-20 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20221220T044209_20221220T044737_T46SCE,L2A_T46SCE_A030232_20221220T044737
25,2022-12-25 11:59:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221225T115943_20221225T120008_046488_0591E8_DCD1,2022-12-25 04:48:40,COPERNICUS/S2_SR_HARMONIZED/20221225T044211_20221225T044211_T46SCE,L2A_T46SCE_A039212_20221225T044211
26,2023-01-19 00:01:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T000114_20230119T000139_046845_059DF2_2430,2023-01-19 04:48:39,COPERNICUS/S2_SR_HARMONIZED/20230119T044119_20230119T044439_T46SCE,L2A_T46SCE_A030661_20230119T044439
27,2023-02-18 11:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T115134_20230218T115159_047290_05ACE5_F335,2023-02-18 04:48:40,COPERNICUS/S2_SR_HARMONIZED/20230218T043839_20230218T044234_T46SCE,L2A_T46SCE_A031090_20230218T044234
28,2023-03-14 23:53:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230314T235306_20230314T235331_047647_05B8F9_478C,2023-03-15 04:48:39,COPERNICUS/S2_SR_HARMONIZED/20230315T043701_20230315T044552_T46SCE,L2A_T46SCE_A040356_20230315T044552
29,2023-03-20 00:01:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T000113_20230320T000138_047720_05BB75_4F9F,2023-03-20 04:48:45,COPERNICUS/S2_SR_HARMONIZED/20230320T043709_20230320T044239_T46SCE,L2A_T46SCE_A031519_20230320T044239
30,2023-04-19 11:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230419T115134_20230419T115159_048165_05CA72_BCF8,2023-04-19 04:48:44,COPERNICUS/S2_SR_HARMONIZED/20230419T043659_20230419T044802_T46SCE,L2A_T46SCE_A031948_20230419T044802
31,2023-04-24 11:59:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T115942_20230424T120007_048238_05CCE3_3981,2023-04-24 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20230424T043701_20230424T044507_T46SCE,L2A_T46SCE_A040928_20230424T044507
32,2023-05-19 00:01:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230519T000116_20230519T000141_048595_05D83E_69D4,2023-05-19 04:48:47,COPERNICUS/S2_SR_HARMONIZED/20230519T043709_20230519T044422_T46SCE,L2A_T46SCE_A032377_20230519T044422
33,2023-07-18 00:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T000119_20230718T000144_049470_05F2D6_9DB8,2023-07-18 04:48:44,COPERNICUS/S2_SR_HARMONIZED/20230718T043709_20230718T043825_T46SCE,L2A_T46SCE_A033235_20230718T043825
34,2023-07-18 00:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T000119_20230718T000144_049470_05F2D6_9DB8,2023-07-18 04:48:51,COPERNICUS/S2_SR_HARMONIZED/20230718T043709_20230718T044842_T46SCE,L2A_T46SCE_A033235_20230718T044842
35,2023-08-22 11:59:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T115949_20230822T120014_049988_06038F_CED7,2023-08-22 04:48:48,COPERNICUS/S2_SR_HARMONIZED/20230822T043711_20230822T043711_T46SCE,L2A_T46SCE_A042644_20230822T043711
36,2023-09-10 23:53:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230910T235315_20230910T235340_050272_060D39_8C6C,2023-09-11 04:48:47,COPERNICUS/S2_SR_HARMONIZED/20230911T043711_20230911T043712_T46SCE,L2A_T46SCE_A042930_20230911T043712
37,2023-10-21 11:59:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T115950_20231021T120015_050863_06216E_AF7B,2023-10-21 04:48:42,COPERNICUS/S2_SR_HARMONIZED/20231021T043821_20231021T044414_T46SCE,L2A_T46SCE_A043502_20231021T044414
38,2023-11-09 23:53:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T235315_20231109T235340_051147_062B28_11CF,2023-11-10 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20231110T044021_20231110T044753_T46SCE,L2A_T46SCE_A043788_20231110T044753
39,2023-11-15 00:01:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000122_20231115T000147_051220_062DB9_A579,2023-11-15 04:48:42,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T46SCE,L2A_T46SCE_A034951_20231115T044246
40,2023-12-15 11:51:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231215T115141_20231215T115206_051665_063D1B_E629,2023-12-15 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20231215T044209_20231215T044822_T46SCE,L2A_T46SCE_A035380_20231215T044822
41,2023-12-20 11:59:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T115948_20231220T120013_051738_063FA8_1112,2023-12-20 04:48:38,COPERNICUS/S2_SR_HARMONIZED/20231220T044211_20231220T044208_T46SCE,L2A_T46SCE_A044360_20231220T044208
42,2024-01-08 23:53:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240108T235313_20240108T235337_052022_06495F_7263,2024-01-09 04:48:37,COPERNICUS/S2_SR_HARMONIZED/20240109T044141_20240109T044757_T46SCE,L2A_T46SCE_A044646_20240109T044757
43,2024-01-14 00:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000119_20240114T000144_052095_064BDC_8DF2,2024-01-14 04:48:40,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T46SCE,L2A_T46SCE_A035809_20240114T044648
44,2024-02-13 11:51:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240213T115139_20240213T115204_052540_065ADE_37D4,2024-02-13 04:48:43,COPERNICUS/S2_SR_HARMONIZED/20240213T043919_20240213T043935_T46SCE,L2A_T46SCE_A036238_20240213T043935
45,2024-02-18 11:59:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T115946_20240218T120011_052613_065D54_5CE2,2024-02-18 04:48:40,COPERNICUS/S2_SR_HARMONIZED/20240218T043841_20240218T044557_T46SCE,L2A_T46SCE_A045218_20240218T044557
46,2024-03-14 00:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240314T000119_20240314T000144_052970_066981_42BB,2024-03-14 04:48:40,COPERNICUS/S2_SR_HARMONIZED/20240314T043659_20240314T044328_T46SCE,L2A_T46SCE_A036667_20240314T044328
47,2024-04-13 11:51:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T115138_20240413T115203_053415_067AB0_78A8,2024-04-13 04:48:43,COPERNICUS/S2_SR_HARMONIZED/20240413T043659_20240413T044812_T46SCE,L2A_T46SCE_A037096_20240413T044812
48,2024-04-18 11:59:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T115947_20240418T120012_053488_067D8D_1D49,2024-04-18 04:48:45,COPERNICUS/S2_SR_HARMONIZED/20240418T044051_20240418T044050_T46SCE,L2A_T46SCE_A046076_20240418T044050
49,2024-06-17 11:59:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240617T115946_20240617T120011_054363_069D17_007E,2024-06-17 04:48:48,COPERNICUS/S2_SR_HARMONIZED/20240617T043711_20240617T044745_T46SCE,L2A_T46SCE_A046934_20240617T044745
50,2024-07-06 23:53:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240706T235311_20240706T235336_054647_06A703_A20B,2024-07-07 04:48:45,COPERNICUS/S2_SR_HARMONIZED/20240707T043701_20240707T044634_T46SCE,L2A_T46SCE_A047220_20240707T044634
51,2024-08-11 11:51:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240811T115138_20240811T115203_055165_06B919_16BC,2024-08-11 04:48:43,COPERNICUS/S2_SR_HARMONIZED/20240811T043709_20240811T043704_T46SCE,L2A_T46SCE_A038812_20240811T043704
52,2024-08-11 11:51:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240811T115138_20240811T115203_055165_06B919_16BC,2024-08-11 04:48:49,COPERNICUS/S2_SR_HARMONIZED/20240811T043709_20240811T044840_T46SCE,L2A_T46SCE_A038812_20240811T044840
