,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-02-10 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200210T223914_20200210T223939_020213_026459_DED2,2020-02-10 16:46:36,COPERNICUS/S2_SR_HARMONIZED/20200210T164429_20200210T164424_T18VUM,L2A_T18VUM_A015310_20200210T164424
15,2020-02-10 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200210T223914_20200210T223939_020213_026459_DED2,2020-02-10 16:46:29,COPERNICUS/S2_SR_HARMONIZED/20200210T164429_20200210T164424_T18VVM,L2A_T18VVM_A015310_20200210T164424
16,2020-02-22 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200222T223914_20200222T223939_020388_0269F8_EEF3,2020-02-22 16:36:38,COPERNICUS/S2_SR_HARMONIZED/20200222T163301_20200222T163302_T18VUM,L2A_T18VUM_A024390_20200222T163302
17,2020-02-22 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200222T223914_20200222T223939_020388_0269F8_EEF3,2020-02-22 16:36:33,COPERNICUS/S2_SR_HARMONIZED/20200222T163301_20200222T163302_T18VVM,L2A_T18VVM_A024390_20200222T163302
18,2020-03-05 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200305T223914_20200305T223939_020563_026F87_0C63,2020-03-05 16:26:45,COPERNICUS/S2_SR_HARMONIZED/20200305T162039_20200305T162039_T18VUM,L2A_T18VUM_A015653_20200305T162039
19,2020-03-05 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200305T223914_20200305T223939_020563_026F87_0C63,2020-03-05 16:26:39,COPERNICUS/S2_SR_HARMONIZED/20200305T162039_20200305T162039_T18VVM,L2A_T18VVM_A015653_20200305T162039
20,2020-04-10 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200410T223914_20200410T223939_021088_02802B_9427,2020-04-10 16:46:37,COPERNICUS/S2_SR_HARMONIZED/20200410T163839_20200410T163834_T18VUM,L2A_T18VUM_A016168_20200410T163834
21,2020-04-10 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200410T223914_20200410T223939_021088_02802B_9427,2020-04-10 16:46:31,COPERNICUS/S2_SR_HARMONIZED/20200410T163839_20200410T163834_T18VVM,L2A_T18VVM_A016168_20200410T163834
22,2020-04-22 22:39:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200422T223915_20200422T223940_021263_0285B2_13F5,2020-04-22 16:36:45,COPERNICUS/S2_SR_HARMONIZED/20200422T162901_20200422T163420_T18VUM,L2A_T18VUM_A025248_20200422T163420
23,2020-04-22 22:39:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200422T223915_20200422T223940_021263_0285B2_13F5,2020-04-22 16:36:40,COPERNICUS/S2_SR_HARMONIZED/20200422T162901_20200422T163420_T18VVM,L2A_T18VVM_A025248_20200422T163420
24,2020-05-04 22:39:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200504T223915_20200504T223940_021438_028B3F_E9DA,2020-05-04 16:26:44,COPERNICUS/S2_SR_HARMONIZED/20200504T161829_20200504T161826_T18VUM,L2A_T18VUM_A016511_20200504T161826
25,2020-05-04 22:39:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200504T223915_20200504T223940_021438_028B3F_E9DA,2020-05-04 16:26:38,COPERNICUS/S2_SR_HARMONIZED/20200504T161829_20200504T161826_T18VVM,L2A_T18VVM_A016511_20200504T161826
26,2020-06-21 22:39:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200621T223918_20200621T223943_022138_02A049_E652,2020-06-21 16:36:50,COPERNICUS/S2_SR_HARMONIZED/20200621T162901_20200621T163530_T18VUM,L2A_T18VUM_A026106_20200621T163530
27,2020-06-21 22:39:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200621T223918_20200621T223943_022138_02A049_E652,2020-06-21 16:36:44,COPERNICUS/S2_SR_HARMONIZED/20200621T162901_20200621T163530_T18VVM,L2A_T18VVM_A026106_20200621T163530
28,2020-07-03 22:39:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200703T223919_20200703T223944_022313_02A5A5_C1B6,2020-07-03 16:26:49,COPERNICUS/S2_SR_HARMONIZED/20200703T161829_20200703T161831_T18VUM,L2A_T18VUM_A017369_20200703T161831
29,2020-07-03 22:39:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200703T223919_20200703T223944_022313_02A5A5_C1B6,2020-07-03 16:26:43,COPERNICUS/S2_SR_HARMONIZED/20200703T161829_20200703T161831_T18VVM,L2A_T18VVM_A017369_20200703T161831
30,2020-08-08 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200808T223921_20200808T223946_022838_02B59E_B906,2020-08-08 16:46:44,COPERNICUS/S2_SR_HARMONIZED/20200808T163839_20200808T164130_T18VUM,L2A_T18VUM_A017884_20200808T164130
31,2020-08-08 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200808T223921_20200808T223946_022838_02B59E_B906,2020-08-08 16:46:38,COPERNICUS/S2_SR_HARMONIZED/20200808T163839_20200808T164130_T18VVM,L2A_T18VVM_A017884_20200808T164130
32,2020-10-07 22:39:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201007T223923_20201007T223948_023713_02D0FA_0611,2020-10-07 16:46:45,COPERNICUS/S2_SR_HARMONIZED/20201007T164109_20201007T164106_T18VUM,L2A_T18VUM_A018742_20201007T164106
33,2020-10-07 22:39:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201007T223923_20201007T223948_023713_02D0FA_0611,2020-10-07 16:46:38,COPERNICUS/S2_SR_HARMONIZED/20201007T164109_20201007T164106_T18VVM,L2A_T18VVM_A018742_20201007T164106
34,2020-10-19 22:39:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201019T223923_20201019T223948_023888_02D664_2883,2020-10-19 16:36:44,COPERNICUS/S2_SR_HARMONIZED/20201019T163321_20201019T163317_T18VVM,L2A_T18VVM_A027822_20201019T163317
35,2020-10-19 22:39:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201019T223923_20201019T223948_023888_02D664_2883,2020-10-19 16:36:50,COPERNICUS/S2_SR_HARMONIZED/20201019T163321_20201019T163643_T18VVM,L2A_T18VVM_A027822_20201019T163643
36,2020-10-31 22:39:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201031T223924_20201031T223949_024063_02DBE0_082F,2020-10-31 16:26:50,COPERNICUS/S2_SR_HARMONIZED/20201031T162429_20201031T162423_T18VUM,L2A_T18VUM_A019085_20201031T162423
37,2020-10-31 22:39:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201031T223924_20201031T223949_024063_02DBE0_082F,2020-10-31 16:26:44,COPERNICUS/S2_SR_HARMONIZED/20201031T162429_20201031T162423_T18VVM,L2A_T18VVM_A019085_20201031T162423
38,2021-02-16 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210216T223920_20210216T223945_025638_030E4C_ECCA,2021-02-16 16:36:43,COPERNICUS/S2_SR_HARMONIZED/20210216T163341_20210216T163342_T18VUM,L2A_T18VUM_A029538_20210216T163342
39,2021-02-16 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210216T223920_20210216T223945_025638_030E4C_ECCA,2021-02-16 16:36:38,COPERNICUS/S2_SR_HARMONIZED/20210216T163341_20210216T163342_T18VVM,L2A_T18VVM_A029538_20210216T163342
40,2021-04-05 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210405T223920_20210405T223945_026338_0324DD_4CC8,2021-04-05 16:46:39,COPERNICUS/S2_SR_HARMONIZED/20210405T163839_20210405T164400_T18VUM,L2A_T18VUM_A021316_20210405T164400
41,2021-04-05 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210405T223920_20210405T223945_026338_0324DD_4CC8,2021-04-05 16:46:32,COPERNICUS/S2_SR_HARMONIZED/20210405T163839_20210405T164400_T18VVM,L2A_T18VVM_A021316_20210405T164400
42,2021-04-17 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210417T223921_20210417T223946_026513_032A6F_9D7D,2021-04-17 16:36:38,COPERNICUS/S2_SR_HARMONIZED/20210417T162851_20210417T163102_T18VUM,L2A_T18VUM_A030396_20210417T163102
43,2021-04-17 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210417T223921_20210417T223946_026513_032A6F_9D7D,2021-04-17 16:36:33,COPERNICUS/S2_SR_HARMONIZED/20210417T162851_20210417T163102_T18VVM,L2A_T18VVM_A030396_20210417T163102
44,2021-04-29 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210429T223921_20210429T223946_026688_03300A_E8E5,2021-04-29 16:26:37,COPERNICUS/S2_SR_HARMONIZED/20210429T161829_20210429T161824_T18VVM,L2A_T18VVM_A021659_20210429T161824
45,2021-06-16 22:39:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210616T223924_20210616T223949_027388_03456D_8708,2021-06-16 16:36:44,COPERNICUS/S2_SR_HARMONIZED/20210616T162901_20210616T163611_T18VUM,L2A_T18VUM_A031254_20210616T163611
46,2021-06-16 22:39:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210616T223924_20210616T223949_027388_03456D_8708,2021-06-16 16:36:39,COPERNICUS/S2_SR_HARMONIZED/20210616T162901_20210616T163611_T18VVM,L2A_T18VVM_A031254_20210616T163611
47,2021-06-28 22:39:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210628T223925_20210628T223950_027563_034A57_8563,2021-06-28 16:26:48,COPERNICUS/S2_SR_HARMONIZED/20210628T161829_20210628T162156_T18VUM,L2A_T18VUM_A022517_20210628T162156
48,2021-06-28 22:39:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210628T223925_20210628T223950_027563_034A57_8563,2021-06-28 16:26:42,COPERNICUS/S2_SR_HARMONIZED/20210628T161829_20210628T162156_T18VVM,L2A_T18VVM_A022517_20210628T162156
49,2021-08-03 22:39:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210803T223927_20210803T223952_028088_0359CD_B1EA,2021-08-03 16:46:42,COPERNICUS/S2_SR_HARMONIZED/20210803T163839_20210803T164132_T18VUM,L2A_T18VUM_A023032_20210803T164132
50,2021-08-27 22:39:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210827T223928_20210827T223953_028438_0364B0_5F8A,2021-08-27 16:26:39,COPERNICUS/S2_SR_HARMONIZED/20210827T161829_20210827T161826_T18VVM,L2A_T18VVM_A023375_20210827T161826
51,2021-10-02 22:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211002T223930_20211002T223955_028963_0374D0_C823,2021-10-02 16:46:41,COPERNICUS/S2_SR_HARMONIZED/20211002T164029_20211002T164040_T18VUM,L2A_T18VUM_A023890_20211002T164040
52,2021-10-02 22:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211002T223930_20211002T223955_028963_0374D0_C823,2021-10-02 16:46:34,COPERNICUS/S2_SR_HARMONIZED/20211002T164029_20211002T164040_T18VVM,L2A_T18VVM_A023890_20211002T164040
53,2021-10-14 22:39:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211014T223929_20211014T223954_029138_037A2D_FADB,2021-10-14 16:36:49,COPERNICUS/S2_SR_HARMONIZED/20211014T163241_20211014T163448_T18VUM,L2A_T18VUM_A032970_20211014T163448
54,2021-10-14 22:39:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211014T223929_20211014T223954_029138_037A2D_FADB,2021-10-14 16:36:44,COPERNICUS/S2_SR_HARMONIZED/20211014T163241_20211014T163448_T18VVM,L2A_T18VVM_A032970_20211014T163448
