,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-06-05 00:11:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T001106_20200605T001131_021891_0298BF_5F5A,2020-06-04 18:26:12,COPERNICUS/S2_SR_HARMONIZED/20200604T181931_20200604T182227_T14WMS,L2A_T14WMS_A025864_20200604T182227
11,2020-06-17 00:11:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200617T001107_20200617T001132_022066_029E09_4425,2020-06-16 18:16:10,COPERNICUS/S2_SR_HARMONIZED/20200616T180919_20200616T180927_T14WMS,L2A_T14WMS_A017127_20200616T180927
12,2020-07-23 00:11:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T001109_20200723T001134_022591_02AE06_9644,2020-07-22 18:36:04,COPERNICUS/S2_SR_HARMONIZED/20200722T182919_20200722T182919_T14WMS,L2A_T14WMS_A017642_20200722T182919
13,2020-08-04 00:11:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001109_20200804T001134_022766_02B351_4230,2020-08-03 18:26:11,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T14WMS,L2A_T14WMS_A026722_20200803T181926
14,2021-02-12 00:11:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T001108_20210212T001133_025566_030BE3_A049,2021-02-11 18:16:06,COPERNICUS/S2_SR_HARMONIZED/20210211T181459_20210211T181454_T14WMS,L2A_T14WMS_A020559_20210211T181454
15,2021-03-20 00:11:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001108_20210320T001133_026091_031CF6_5556,2021-03-19 18:36:01,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T14WMS,L2A_T14WMS_A021074_20210319T183209
16,2021-04-01 00:11:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T001108_20210401T001133_026266_03227B_816E,2021-03-31 18:26:03,COPERNICUS/S2_SR_HARMONIZED/20210331T181921_20210331T182341_T14WMS,L2A_T14WMS_A030154_20210331T182341
17,2021-04-13 00:11:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T001109_20210413T001134_026441_032811_42C6,2021-04-12 18:16:04,COPERNICUS/S2_SR_HARMONIZED/20210412T180909_20210412T180910_T14WMS,L2A_T14WMS_A021417_20210412T180910
18,2021-05-19 00:11:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001111_20210519T001136_026966_0338C0_5254,2021-05-18 18:36:02,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T14WMS,L2A_T14WMS_A021932_20210518T182916
19,2021-07-18 00:11:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210718T001114_20210718T001139_027841_035279_8393,2021-07-17 18:36:04,COPERNICUS/S2_SR_HARMONIZED/20210717T182919_20210717T182919_T14WMS,L2A_T14WMS_A022790_20210717T182919
