,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-09-23 02:24:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200923T022433_20200923T022458_034480_040314_C25C,2020-09-22 20:56:19,COPERNICUS/S2_SR_HARMONIZED/20200922T205159_20200922T205534_T08WNV,L2A_T08WNV_A018530_20200922T205534
11,2021-02-14 02:24:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T022429_20210214T022454_036580_044BFF_EDBC,2021-02-13 20:36:19,COPERNICUS/S2_SR_HARMONIZED/20210213T203539_20210213T203540_T08WNV,L2A_T08WNV_A020589_20210213T203540
12,2021-03-22 02:24:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T022429_20210322T022454_037105_045E45_32A5,2021-03-21 20:56:15,COPERNICUS/S2_SR_HARMONIZED/20210321T205139_20210321T205223_T08WNV,L2A_T08WNV_A021104_20210321T205223
13,2021-04-03 02:24:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T022430_20210403T022455_037280_04644B_443E,2021-04-02 20:46:16,COPERNICUS/S2_SR_HARMONIZED/20210402T204021_20210402T204055_T08WNV,L2A_T08WNV_A030184_20210402T204055
14,2021-05-21 02:24:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T022432_20210521T022457_037980_047B8F_5F26,2021-05-20 20:56:16,COPERNICUS/S2_SR_HARMONIZED/20210520T205019_20210520T205020_T08WNV,L2A_T08WNV_A021962_20210520T205020
15,2021-07-20 02:24:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T022435_20210720T022500_038855_0495BF_F46E,2021-07-19 20:56:18,COPERNICUS/S2_SR_HARMONIZED/20210719T205029_20210719T205023_T08WNV,L2A_T08WNV_A022820_20210719T205023
16,2021-09-30 02:24:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T022439_20210930T022504_039905_04B8CA_D66B,2021-09-29 20:46:23,COPERNICUS/S2_SR_HARMONIZED/20210929T204251_20210929T204448_T08WNV,L2A_T08WNV_A032758_20210929T204448
17,2022-09-13 02:24:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T022425_20220913T022450_044980_055FA1_970E,2022-09-12 20:56:18,COPERNICUS/S2_SR_HARMONIZED/20220912T205049_20220912T205044_T08WNV,L2A_T08WNV_A028826_20220912T205044
18,2023-04-05 02:24:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230405T022421_20230405T022446_047955_05C35F_C24D,2023-04-04 20:36:24,COPERNICUS/S2_SR_HARMONIZED/20230404T203019_20230404T203502_T08WNV,L2A_T08WNV_A031743_20230404T203502
19,2023-05-11 02:24:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230511T022422_20230511T022447_048480_05D4E6_2B68,2023-05-10 20:56:19,COPERNICUS/S2_SR_HARMONIZED/20230510T205029_20230510T205023_T08WNV,L2A_T08WNV_A032258_20230510T205023
20,2023-05-23 02:24:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T022423_20230523T022448_048655_05DA14_01B1,2023-05-22 20:46:22,COPERNICUS/S2_SR_HARMONIZED/20230522T203841_20230522T204302_T08WNV,L2A_T08WNV_A041338_20230522T204302
21,2023-06-04 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230604T022424_20230604T022449_048830_05DF48_8B8B,2023-06-03 20:36:25,COPERNICUS/S2_SR_HARMONIZED/20230603T202849_20230603T202846_T08WNV,L2A_T08WNV_A032601_20230603T202846
22,2023-07-22 02:24:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230722T022427_20230722T022452_049530_05F4AB_0CFB,2023-07-21 20:46:23,COPERNICUS/S2_SR_HARMONIZED/20230721T203841_20230721T203933_T08WNV,L2A_T08WNV_A042196_20230721T203933
23,2023-08-03 02:24:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230803T022427_20230803T022452_049705_05FA15_F2BB,2023-08-02 20:36:26,COPERNICUS/S2_SR_HARMONIZED/20230802T202849_20230802T202847_T08WNV,L2A_T08WNV_A033459_20230802T202847
24,2023-09-20 02:24:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230920T022430_20230920T022455_050405_0611C8_C7DB,2023-09-19 20:46:22,COPERNICUS/S2_SR_HARMONIZED/20230919T204131_20230919T204140_T08WNV,L2A_T08WNV_A043054_20230919T204140
25,2024-05-17 02:24:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240517T022427_20240517T022452_053905_068D4A_EEF6,2024-05-16 20:46:22,COPERNICUS/S2_SR_HARMONIZED/20240516T203841_20240516T203841_T08WNV,L2A_T08WNV_A046486_20240516T203841
