,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-09-15 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200915T222234_20200915T222259_023392_02C6F5_7118,2020-09-15 16:07:00,COPERNICUS/S2_SR_HARMONIZED/20200915T155819_20200915T155941_T19VDE,L2A_T19VDE_A018427_20200915T155941
15,2020-09-15 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200915T222234_20200915T222259_023392_02C6F5_7118,2020-09-15 16:06:55,COPERNICUS/S2_SR_HARMONIZED/20200915T155819_20200915T155941_T19VEE,L2A_T19VEE_A018427_20200915T155941
16,2020-09-27 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200927T222234_20200927T222259_023567_02CC74_C442,2020-09-27 15:57:07,COPERNICUS/S2_SR_HARMONIZED/20200927T155031_20200927T155228_T19VDE,L2A_T19VDE_A027507_20200927T155228
17,2020-09-27 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200927T222234_20200927T222259_023567_02CC74_C442,2020-09-27 15:57:02,COPERNICUS/S2_SR_HARMONIZED/20200927T155031_20200927T155228_T19VEE,L2A_T19VEE_A027507_20200927T155228
18,2020-11-14 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201114T222234_20201114T222259_024267_02E248_93C5,2020-11-14 16:06:59,COPERNICUS/S2_SR_HARMONIZED/20201114T160529_20201114T160610_T19VDE,L2A_T19VDE_A019285_20201114T160610
19,2021-01-25 22:22:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210125T222231_20210125T222256_025317_0303E7_17A0,2021-01-25 15:57:02,COPERNICUS/S2_SR_HARMONIZED/20210125T155531_20210125T155631_T19VDE,L2A_T19VDE_A029223_20210125T155631
20,2021-03-14 22:22:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T222230_20210314T222255_026017_031AAF_C86C,2021-03-14 16:06:58,COPERNICUS/S2_SR_HARMONIZED/20210314T155929_20210314T160346_T19VDE,L2A_T19VDE_A021001_20210314T160346
21,2021-03-14 22:22:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T222230_20210314T222255_026017_031AAF_C86C,2021-03-14 16:06:52,COPERNICUS/S2_SR_HARMONIZED/20210314T155929_20210314T160346_T19VEE,L2A_T19VEE_A021001_20210314T160346
22,2021-03-26 22:22:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210326T222230_20210326T222255_026192_03203D_A190,2021-03-26 15:56:55,COPERNICUS/S2_SR_HARMONIZED/20210326T154901_20210326T154903_T19VEE,L2A_T19VEE_A030081_20210326T154903
23,2021-05-25 22:22:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210525T222233_20210525T222258_027067_033BD9_E58F,2021-05-25 15:57:02,COPERNICUS/S2_SR_HARMONIZED/20210525T154911_20210525T154905_T19VDE,L2A_T19VDE_A030939_20210525T154905
24,2021-05-25 22:22:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210525T222233_20210525T222258_027067_033BD9_E58F,2021-05-25 15:56:57,COPERNICUS/S2_SR_HARMONIZED/20210525T154911_20210525T154905_T19VEE,L2A_T19VEE_A030939_20210525T154905
25,2021-07-24 22:22:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210724T222237_20210724T222302_027942_035585_AD2A,2021-07-24 15:57:04,COPERNICUS/S2_SR_HARMONIZED/20210724T154911_20210724T154908_T19VDE,L2A_T19VDE_A031797_20210724T154908
26,2021-07-24 22:22:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210724T222237_20210724T222302_027942_035585_AD2A,2021-07-24 15:57:00,COPERNICUS/S2_SR_HARMONIZED/20210724T154911_20210724T154908_T19VEE,L2A_T19VEE_A031797_20210724T154908
