,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
17,2021-02-02 23:42:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210202T234241_20210202T234306_036418_04465F_99EB,2021-02-02 17:00:15,COPERNICUS/S2_SR_HARMONIZED/20210202T165521_20210202T165517_T16UCU,L2A_T16UCU_A029338_20210202T165517
18,2021-04-03 23:42:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T234241_20210403T234306_037293_0464C2_5F84,2021-04-03 17:00:15,COPERNICUS/S2_SR_HARMONIZED/20210403T164851_20210403T165851_T15UYP,L2A_T15UYP_A030196_20210403T165851
19,2021-04-03 23:42:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T234241_20210403T234306_037293_0464C2_5F84,2021-04-03 17:00:12,COPERNICUS/S2_SR_HARMONIZED/20210403T164851_20210403T165851_T16UCU,L2A_T16UCU_A030196_20210403T165851
20,2021-07-20 23:42:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T234247_20210720T234312_038868_049626_085D,2021-07-20 17:10:17,COPERNICUS/S2_SR_HARMONIZED/20210720T165849_20210720T170249_T15UYP,L2A_T15UYP_A022832_20210720T170249
21,2021-07-20 23:42:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T234247_20210720T234312_038868_049626_085D,2021-07-20 17:10:14,COPERNICUS/S2_SR_HARMONIZED/20210720T165849_20210720T170249_T16UCU,L2A_T16UCU_A022832_20210720T170249
22,2021-09-30 23:42:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T234250_20210930T234315_039918_04B943_BF95,2021-09-30 17:00:22,COPERNICUS/S2_SR_HARMONIZED/20210930T165111_20210930T165533_T15UYP,L2A_T15UYP_A032770_20210930T165533
23,2021-09-30 23:42:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T234250_20210930T234315_039918_04B943_BF95,2021-09-30 17:00:20,COPERNICUS/S2_SR_HARMONIZED/20210930T165111_20210930T165533_T16UCU,L2A_T16UCU_A032770_20210930T165533
24,2021-11-17 23:42:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211117T234250_20211117T234315_040618_04D192_1EC7,2021-11-17 17:10:13,COPERNICUS/S2_SR_HARMONIZED/20211117T170559_20211117T170936_T15UYP,L2A_T15UYP_A024548_20211117T170936
25,2021-11-17 23:42:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211117T234250_20211117T234315_040618_04D192_1EC7,2021-11-17 17:10:10,COPERNICUS/S2_SR_HARMONIZED/20211117T170559_20211117T170936_T16UCU,L2A_T16UCU_A024548_20211117T170936
26,2022-07-15 23:42:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220715T234253_20220715T234318_044118_05441D_9A92,2022-07-15 17:10:19,COPERNICUS/S2_SR_HARMONIZED/20220715T165849_20220715T170527_T15UYP,L2A_T15UYP_A027980_20220715T170527
27,2022-07-15 23:42:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220715T234253_20220715T234318_044118_05441D_9A92,2022-07-15 17:10:16,COPERNICUS/S2_SR_HARMONIZED/20220715T165849_20220715T170527_T16UCU,L2A_T16UCU_A027980_20220715T170527
28,2022-07-27 23:42:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220727T234253_20220727T234318_044293_054954_0307,2022-07-27 17:00:28,COPERNICUS/S2_SR_HARMONIZED/20220727T164851_20220727T165354_T15UYP,L2A_T15UYP_A037060_20220727T165354
29,2022-07-27 23:42:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220727T234253_20220727T234318_044293_054954_0307,2022-07-27 17:00:25,COPERNICUS/S2_SR_HARMONIZED/20220727T164851_20220727T165354_T16UCU,L2A_T16UCU_A037060_20220727T165354
30,2022-09-13 23:42:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T234256_20220913T234321_044993_056019_88CB,2022-09-13 17:10:17,COPERNICUS/S2_SR_HARMONIZED/20220913T165849_20220913T170241_T15UYP,L2A_T15UYP_A028838_20220913T170241
31,2022-09-13 23:42:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T234256_20220913T234321_044993_056019_88CB,2022-09-13 17:10:14,COPERNICUS/S2_SR_HARMONIZED/20220913T165849_20220913T170241_T16UCU,L2A_T16UCU_A028838_20220913T170241
32,2023-03-24 23:42:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T234252_20230324T234317_047793_05BDF1_5E71,2023-03-24 17:00:16,COPERNICUS/S2_SR_HARMONIZED/20230324T164941_20230324T165841_T15UYP,L2A_T15UYP_A040492_20230324T165841
33,2023-03-24 23:42:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T234252_20230324T234317_047793_05BDF1_5E71,2023-03-24 17:00:14,COPERNICUS/S2_SR_HARMONIZED/20230324T164941_20230324T165841_T16UCU,L2A_T16UCU_A040492_20230324T165841
34,2023-05-11 23:42:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230511T234254_20230511T234319_048493_05D54E_4FBE,2023-05-11 17:10:17,COPERNICUS/S2_SR_HARMONIZED/20230511T165849_20230511T170109_T15UYP,L2A_T15UYP_A032270_20230511T170109
35,2023-05-11 23:42:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230511T234254_20230511T234319_048493_05D54E_4FBE,2023-05-11 17:10:14,COPERNICUS/S2_SR_HARMONIZED/20230511T165849_20230511T170109_T16UCU,L2A_T16UCU_A032270_20230511T170109
36,2023-07-10 23:42:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230710T234257_20230710T234322_049368_05EFC3_720D,2023-07-10 17:10:20,COPERNICUS/S2_SR_HARMONIZED/20230710T165849_20230710T170425_T15UYP,L2A_T15UYP_A033128_20230710T170425
37,2023-07-10 23:42:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230710T234257_20230710T234322_049368_05EFC3_720D,2023-07-10 17:10:17,COPERNICUS/S2_SR_HARMONIZED/20230710T165849_20230710T170425_T16UCU,L2A_T16UCU_A033128_20230710T170425
38,2023-09-08 23:43:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230908T234301_20230908T234326_050243_060C46_9CD9,2023-09-08 17:10:16,COPERNICUS/S2_SR_HARMONIZED/20230908T165849_20230908T170110_T16UCU,L2A_T16UCU_A033986_20230908T170110
39,2023-09-20 23:43:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230920T234301_20230920T234326_050418_06123B_3D53,2023-09-20 17:00:20,COPERNICUS/S2_SR_HARMONIZED/20230920T164951_20230920T165401_T15UYP,L2A_T15UYP_A043066_20230920T165401
40,2023-09-20 23:43:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230920T234301_20230920T234326_050418_06123B_3D53,2023-09-20 17:00:18,COPERNICUS/S2_SR_HARMONIZED/20230920T164951_20230920T165401_T16UCU,L2A_T16UCU_A043066_20230920T165401
41,2023-11-07 23:43:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231107T234300_20231107T234325_051118_062A36_0964,2023-11-07 17:10:14,COPERNICUS/S2_SR_HARMONIZED/20231107T170519_20231107T170517_T16UCU,L2A_T16UCU_A034844_20231107T170517
42,2023-11-19 23:43:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231119T234301_20231119T234326_051293_063045_922B,2023-11-19 17:00:13,COPERNICUS/S2_SR_HARMONIZED/20231119T165601_20231119T165604_T15UYP,L2A_T15UYP_A043924_20231119T165604
43,2023-11-19 23:43:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231119T234301_20231119T234326_051293_063045_922B,2023-11-19 17:00:12,COPERNICUS/S2_SR_HARMONIZED/20231119T165601_20231119T165604_T16UCU,L2A_T16UCU_A043924_20231119T165604
44,2024-01-18 23:42:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240118T234258_20240118T234322_052168_064E59_1F44,2024-01-18 17:00:09,COPERNICUS/S2_SR_HARMONIZED/20240118T165621_20240118T165622_T15UYP,L2A_T15UYP_A044782_20240118T165622
45,2024-01-18 23:42:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240118T234258_20240118T234322_052168_064E59_1F44,2024-01-18 17:00:06,COPERNICUS/S2_SR_HARMONIZED/20240118T165621_20240118T165622_T16UCU,L2A_T16UCU_A044782_20240118T165622
46,2024-03-06 23:42:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240306T234257_20240306T234322_052868_066614_3E5C,2024-03-06 17:10:10,COPERNICUS/S2_SR_HARMONIZED/20240306T170049_20240306T170926_T15UYP,L2A_T15UYP_A036560_20240306T170926
47,2024-03-06 23:42:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240306T234257_20240306T234322_052868_066614_3E5C,2024-03-06 17:10:07,COPERNICUS/S2_SR_HARMONIZED/20240306T170049_20240306T170926_T16UCU,L2A_T16UCU_A036560_20240306T170926
48,2024-05-05 23:42:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240505T234259_20240505T234324_053743_0687A0_D94D,2024-05-05 17:10:16,COPERNICUS/S2_SR_HARMONIZED/20240505T165849_20240505T170320_T15UYP,L2A_T15UYP_A037418_20240505T170320
49,2024-05-05 23:42:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240505T234259_20240505T234324_053743_0687A0_D94D,2024-05-05 17:10:13,COPERNICUS/S2_SR_HARMONIZED/20240505T165849_20240505T170320_T16UCU,L2A_T16UCU_A037418_20240505T170320
50,2019-03-08 23:50:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190308T235000_20190308T235025_015270_01C92A_6A86,2019-03-08 17:10:09,COPERNICUS/S2_SR_HARMONIZED/20190308T170131_20190308T170251_T15UYP,L2A_T15UYP_A019371_20190308T170251
51,2019-03-08 23:50:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190308T235000_20190308T235025_015270_01C92A_6A86,2019-03-08 17:10:06,COPERNICUS/S2_SR_HARMONIZED/20190308T170131_20190308T170251_T16UCU,L2A_T16UCU_A019371_20190308T170251
52,2019-05-07 23:50:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190507T235002_20190507T235027_016145_01E603_A63E,2019-05-07 17:10:19,COPERNICUS/S2_SR_HARMONIZED/20190507T165901_20190507T170127_T15UYP,L2A_T15UYP_A020229_20190507T170127
53,2019-05-07 23:50:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190507T235002_20190507T235027_016145_01E603_A63E,2019-05-07 17:10:16,COPERNICUS/S2_SR_HARMONIZED/20190507T165901_20190507T170127_T16UCU,L2A_T16UCU_A020229_20190507T170127
54,2019-09-04 23:50:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190904T235009_20190904T235034_017895_021AD3_A468,2019-09-04 17:10:15,COPERNICUS/S2_SR_HARMONIZED/20190904T165851_20190904T170959_T15UYP,L2A_T15UYP_A021945_20190904T170959
55,2019-09-04 23:50:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190904T235009_20190904T235034_017895_021AD3_A468,2019-09-04 17:10:12,COPERNICUS/S2_SR_HARMONIZED/20190904T165851_20190904T170959_T16UCU,L2A_T16UCU_A021945_20190904T170959
56,2019-11-03 23:50:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191103T235010_20191103T235035_018770_02360D_0E21,2019-11-03 17:10:18,COPERNICUS/S2_SR_HARMONIZED/20191103T170451_20191103T170811_T15UYP,L2A_T15UYP_A022803_20191103T170811
57,2019-11-15 23:50:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191115T235010_20191115T235035_018945_023BC0_7070,2019-11-15 17:00:16,COPERNICUS/S2_SR_HARMONIZED/20191115T165549_20191115T165612_T15UYP,L2A_T15UYP_A014066_20191115T165612
58,2019-11-15 23:50:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191115T235010_20191115T235035_018945_023BC0_7070,2019-11-15 17:00:14,COPERNICUS/S2_SR_HARMONIZED/20191115T165549_20191115T165612_T16UCU,L2A_T16UCU_A014066_20191115T165612
59,2020-05-01 23:50:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200501T235008_20200501T235033_021395_0289CA_2D3F,2020-05-01 17:10:18,COPERNICUS/S2_SR_HARMONIZED/20200501T165901_20200501T170316_T15UYP,L2A_T15UYP_A025377_20200501T170316
60,2020-05-01 23:50:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200501T235008_20200501T235033_021395_0289CA_2D3F,2020-05-01 17:10:15,COPERNICUS/S2_SR_HARMONIZED/20200501T165901_20200501T170316_T16UCU,L2A_T16UCU_A025377_20200501T170316
61,2020-05-13 23:50:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T235009_20200513T235034_021570_028F35_5DB6,2020-05-13 17:00:17,COPERNICUS/S2_SR_HARMONIZED/20200513T164839_20200513T165043_T15UYP,L2A_T15UYP_A016640_20200513T165043
62,2020-05-13 23:50:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T235009_20200513T235034_021570_028F35_5DB6,2020-05-13 17:00:15,COPERNICUS/S2_SR_HARMONIZED/20200513T164839_20200513T165043_T16UCU,L2A_T16UCU_A016640_20200513T165043
63,2020-06-30 23:50:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200630T235009_20200630T235034_022270_02A444_7A98,2020-06-30 17:10:17,COPERNICUS/S2_SR_HARMONIZED/20200630T165901_20200630T170412_T16UCU,L2A_T16UCU_A026235_20200630T170412
64,2020-07-12 23:50:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200712T235010_20200712T235035_022445_02A993_7978,2020-07-12 17:00:20,COPERNICUS/S2_SR_HARMONIZED/20200712T164849_20200712T165954_T15UYP,L2A_T15UYP_A017498_20200712T165954
65,2020-07-12 23:50:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200712T235010_20200712T235035_022445_02A993_7978,2020-07-12 17:00:17,COPERNICUS/S2_SR_HARMONIZED/20200712T164849_20200712T165954_T16UCU,L2A_T16UCU_A017498_20200712T165954
66,2020-09-10 23:50:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200910T235013_20200910T235038_023320_02C497_8339,2020-09-10 17:00:20,COPERNICUS/S2_SR_HARMONIZED/20200910T164849_20200910T165050_T15UYP,L2A_T15UYP_A018356_20200910T165050
67,2020-09-10 23:50:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200910T235013_20200910T235038_023320_02C497_8339,2020-09-10 17:00:18,COPERNICUS/S2_SR_HARMONIZED/20200910T164849_20200910T165050_T16UCU,L2A_T16UCU_A018356_20200910T165050
68,2021-01-08 23:50:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210108T235011_20210108T235036_025070_02FBE8_CC7D,2021-01-08 17:00:17,COPERNICUS/S2_SR_HARMONIZED/20210108T165659_20210108T165657_T15UYP,L2A_T15UYP_A020072_20210108T165657
69,2021-01-08 23:50:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210108T235011_20210108T235036_025070_02FBE8_CC7D,2021-01-08 17:00:15,COPERNICUS/S2_SR_HARMONIZED/20210108T165659_20210108T165657_T16UCU,L2A_T16UCU_A020072_20210108T165657
70,2021-02-25 23:50:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210225T235010_20210225T235035_025770_031285_4893,2021-02-25 17:10:12,COPERNICUS/S2_SR_HARMONIZED/20210225T170251_20210225T170739_T16UCU,L2A_T16UCU_A029667_20210225T170739
71,2021-05-08 23:50:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T235012_20210508T235037_026820_033432_E09F,2021-05-08 17:00:16,COPERNICUS/S2_SR_HARMONIZED/20210508T164839_20210508T170001_T15UYP,L2A_T15UYP_A021788_20210508T170001
72,2021-05-08 23:50:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T235012_20210508T235037_026820_033432_E09F,2021-05-08 17:00:14,COPERNICUS/S2_SR_HARMONIZED/20210508T164839_20210508T170001_T16UCU,L2A_T16UCU_A021788_20210508T170001
73,2021-06-25 23:50:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210625T235015_20210625T235040_027520_0348FA_4ECB,2021-06-25 17:10:16,COPERNICUS/S2_SR_HARMONIZED/20210625T165851_20210625T170701_T15UYP,L2A_T15UYP_A031383_20210625T170701
74,2021-06-25 23:50:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210625T235015_20210625T235040_027520_0348FA_4ECB,2021-06-25 17:10:13,COPERNICUS/S2_SR_HARMONIZED/20210625T165851_20210625T170701_T16UCU,L2A_T16UCU_A031383_20210625T170701
75,2021-10-23 23:50:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211023T235020_20211023T235045_029270_037E32_AC15,2021-10-23 17:10:20,COPERNICUS/S2_SR_HARMONIZED/20211023T170351_20211023T170933_T15UYP,L2A_T15UYP_A033099_20211023T170933
76,2021-10-23 23:50:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211023T235020_20211023T235045_029270_037E32_AC15,2021-10-23 17:10:17,COPERNICUS/S2_SR_HARMONIZED/20211023T170351_20211023T170933_T16UCU,L2A_T16UCU_A033099_20211023T170933
77,2021-11-04 23:50:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211104T235019_20211104T235044_029445_03838D_E552,2021-11-04 17:00:19,COPERNICUS/S2_SR_HARMONIZED/20211104T165459_20211104T165456_T15UYP,L2A_T15UYP_A024362_20211104T165456
78,2021-11-04 23:50:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211104T235019_20211104T235044_029445_03838D_E552,2021-11-04 17:00:16,COPERNICUS/S2_SR_HARMONIZED/20211104T165459_20211104T165456_T16UCU,L2A_T16UCU_A024362_20211104T165456
