,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2021-06-28 10:11:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210628T101151_20210628T101216_038539_048C41_9400,2021-06-28 03:08:59,COPERNICUS/S2_SR_HARMONIZED/20210628T025549_20210628T030037_T50SMA,L2A_T50SMA_A022509_20210628T030037
13,2021-10-26 10:11:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211026T101156_20211026T101221_040289_04C61B_5894,2021-10-26 03:08:59,COPERNICUS/S2_SR_HARMONIZED/20211026T025809_20211026T030206_T50SMA,L2A_T50SMA_A024225_20211026T030206
14,2021-10-31 10:20:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211031T102014_20211031T102039_040362_04C8A3_F853,2021-10-31 03:09:02,COPERNICUS/S2_SR_HARMONIZED/20211031T025841_20211031T025839_T50SMA,L2A_T50SMA_A033205_20211031T025839
15,2021-12-30 10:20:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211230T102012_20211230T102037_041237_04E695_2B17,2021-12-30 03:08:59,COPERNICUS/S2_SR_HARMONIZED/20211230T030131_20211230T030128_T50SMA,L2A_T50SMA_A034063_20211230T030128
16,2022-02-23 10:11:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T101152_20220223T101217_042039_0501F3_0A65,2022-02-23 03:08:53,COPERNICUS/S2_SR_HARMONIZED/20220223T025719_20220223T030725_T50SMA,L2A_T50SMA_A025941_20220223T030725
17,2022-02-28 10:20:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220228T102010_20220228T102035_042112_050469_285C,2022-02-28 03:09:01,COPERNICUS/S2_SR_HARMONIZED/20220228T025651_20220228T030448_T50SMA,L2A_T50SMA_A034921_20220228T030448
18,2022-04-24 10:11:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T101153_20220424T101218_042914_051F74_AEB1,2022-04-24 03:08:46,COPERNICUS/S2_SR_HARMONIZED/20220424T025539_20220424T030030_T50SMA,L2A_T50SMA_A026799_20220424T030030
19,2022-04-24 10:11:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T101153_20220424T101218_042914_051F74_AEB1,2022-04-24 03:08:52,COPERNICUS/S2_SR_HARMONIZED/20220424T025539_20220424T030841_T50SMA,L2A_T50SMA_A026799_20220424T030841
20,2022-06-28 10:20:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220628T102016_20220628T102041_043862_053C75_D49F,2022-06-28 03:09:11,COPERNICUS/S2_SR_HARMONIZED/20220628T025541_20220628T030842_T50SMA,L2A_T50SMA_A036637_20220628T030842
21,2023-08-17 10:12:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230817T101205_20230817T101230_049914_0600FF_F489,2023-08-17 03:09:03,COPERNICUS/S2_SR_HARMONIZED/20230817T025529_20230817T025739_T50SMA,L2A_T50SMA_A033663_20230817T025739
22,2023-08-22 10:20:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T102024_20230822T102049_049987_060385_9013,2023-08-22 03:09:04,COPERNICUS/S2_SR_HARMONIZED/20230822T025531_20230822T025743_T50SMA,L2A_T50SMA_A042643_20230822T025743
23,2023-10-16 10:12:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231016T101207_20231016T101232_050789_061EF5_75DD,2023-10-16 03:09:00,COPERNICUS/S2_SR_HARMONIZED/20231016T025709_20231016T030832_T50SMA,L2A_T50SMA_A034521_20231016T030832
24,2023-10-21 10:20:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T102026_20231021T102051_050862_062164_7985,2023-10-21 03:08:58,COPERNICUS/S2_SR_HARMONIZED/20231021T025741_20231021T030537_T50SMA,L2A_T50SMA_A043501_20231021T030537
25,2023-12-20 10:20:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T102023_20231220T102048_051737_063F9E_E79A,2023-12-20 03:08:54,COPERNICUS/S2_SR_HARMONIZED/20231220T030131_20231220T030128_T50SMA,L2A_T50SMA_A044359_20231220T030128
26,2024-02-18 10:20:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T102021_20240218T102046_052612_065D4A_DDB0,2024-02-18 03:08:56,COPERNICUS/S2_SR_HARMONIZED/20240218T025801_20240218T030405_T50SMA,L2A_T50SMA_A045217_20240218T030405
27,2024-04-18 10:20:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T102023_20240418T102048_053487_067D83_3A94,2024-04-18 03:09:01,COPERNICUS/S2_SR_HARMONIZED/20240418T030501_20240418T030459_T50SMA,L2A_T50SMA_A046075_20240418T030459
28,2024-06-12 10:12:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240612T101203_20240612T101228_054289_069A97_5CED,2024-06-12 03:09:01,COPERNICUS/S2_SR_HARMONIZED/20240612T025529_20240612T030631_T50SMA,L2A_T50SMA_A037953_20240612T030631
29,2024-06-17 10:20:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240617T102022_20240617T102047_054362_069D0F_2DB7,2024-06-17 03:09:03,COPERNICUS/S2_SR_HARMONIZED/20240617T025531_20240617T030019_T50SMA,L2A_T50SMA_A046933_20240617T030019
30,2024-08-11 10:12:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240811T101202_20240811T101227_055164_06B912_102A,2024-08-11 03:09:02,COPERNICUS/S2_SR_HARMONIZED/20240811T025529_20240811T030045_T50SMA,L2A_T50SMA_A038811_20240811T030045
