,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2022-09-24 21:46:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220924T214631_20220924T214700_045152_05657B_A3D5,2022-09-25 02:45:03,COPERNICUS/S2_SR_HARMONIZED/20220925T023529_20220925T024255_T51TXL,L2A_T51TXL_A029001_20220925T024255
11,2022-09-24 21:46:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220924T214631_20220924T214700_045152_05657B_A3D5,2022-09-25 02:44:49,COPERNICUS/S2_SR_HARMONIZED/20220925T023529_20220925T024255_T51TXM,L2A_T51TXM_A029001_20220925T024255
12,2023-01-10 21:46:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230110T214628_20230110T214657_046727_059A04_6603,2023-01-11 02:54:55,COPERNICUS/S2_SR_HARMONIZED/20230111T025101_20230111T025058_T51TXL,L2A_T51TXL_A039454_20230111T025058
13,2023-01-10 21:46:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230110T214628_20230110T214657_046727_059A04_6603,2023-01-11 02:54:42,COPERNICUS/S2_SR_HARMONIZED/20230111T025101_20230111T025058_T51TXM,L2A_T51TXM_A039454_20230111T025058
14,2023-03-11 21:46:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230311T214627_20230311T214656_047602_05B784_514A,2023-03-12 02:54:40,COPERNICUS/S2_SR_HARMONIZED/20230312T024521_20230312T025259_T51TXM,L2A_T51TXM_A040312_20230312T025259
15,2023-03-23 21:46:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230323T214627_20230323T214656_047777_05BD69_A6E6,2023-03-24 02:45:05,COPERNICUS/S2_SR_HARMONIZED/20230324T023529_20230324T023529_T51TXL,L2A_T51TXL_A031575_20230324T023529
16,2023-03-23 21:46:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230323T214627_20230323T214656_047777_05BD69_A6E6,2023-03-24 02:44:50,COPERNICUS/S2_SR_HARMONIZED/20230324T023529_20230324T023529_T51TXM,L2A_T51TXM_A031575_20230324T023529
17,2023-05-22 21:46:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230522T214630_20230522T214659_048652_05DA04_7A48,2023-05-23 02:45:07,COPERNICUS/S2_SR_HARMONIZED/20230523T023539_20230523T024246_T51TXL,L2A_T51TXL_A032433_20230523T024246
18,2023-05-22 21:46:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230522T214630_20230522T214659_048652_05DA04_7A48,2023-05-23 02:44:53,COPERNICUS/S2_SR_HARMONIZED/20230523T023539_20230523T024246_T51TXM,L2A_T51TXM_A032433_20230523T024246
19,2023-09-07 21:46:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230907T214636_20230907T214705_050227_060BBA_7DB7,2023-09-08 02:55:01,COPERNICUS/S2_SR_HARMONIZED/20230908T024531_20230908T024531_T51TXL,L2A_T51TXL_A042886_20230908T024531
20,2023-09-07 21:46:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230907T214636_20230907T214705_050227_060BBA_7DB7,2023-09-08 02:54:49,COPERNICUS/S2_SR_HARMONIZED/20230908T024531_20230908T024531_T51TXM,L2A_T51TXM_A042886_20230908T024531
21,2023-09-19 21:46:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230919T214636_20230919T214705_050402_0611BA_258E,2023-09-20 02:45:06,COPERNICUS/S2_SR_HARMONIZED/20230920T023529_20230920T024244_T51TXL,L2A_T51TXL_A034149_20230920T024244
22,2023-09-19 21:46:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230919T214636_20230919T214705_050402_0611BA_258E,2023-09-20 02:44:52,COPERNICUS/S2_SR_HARMONIZED/20230920T023529_20230920T024244_T51TXM,L2A_T51TXM_A034149_20230920T024244
23,2023-11-18 21:46:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231118T214636_20231118T214705_051277_062FBB_6B31,2023-11-19 02:45:00,COPERNICUS/S2_SR_HARMONIZED/20231119T024009_20231119T024003_T51TXL,L2A_T51TXL_A035007_20231119T024003
24,2023-11-18 21:46:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231118T214636_20231118T214705_051277_062FBB_6B31,2023-11-19 02:44:46,COPERNICUS/S2_SR_HARMONIZED/20231119T024009_20231119T024003_T51TXM,L2A_T51TXM_A035007_20231119T024003
25,2024-01-05 21:46:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240105T214634_20240105T214703_051977_0647E7_0661,2024-01-06 02:54:53,COPERNICUS/S2_SR_HARMONIZED/20240106T025111_20240106T025110_T51TXL,L2A_T51TXL_A044602_20240106T025110
26,2024-01-05 21:46:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240105T214634_20240105T214703_051977_0647E7_0661,2024-01-06 02:54:40,COPERNICUS/S2_SR_HARMONIZED/20240106T025111_20240106T025110_T51TXM,L2A_T51TXM_A044602_20240106T025110
27,2024-01-17 21:46:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240117T214633_20240117T214702_052152_064DD5_4A47,2024-01-18 02:45:02,COPERNICUS/S2_SR_HARMONIZED/20240118T024029_20240118T024030_T51TXL,L2A_T51TXL_A035865_20240118T024030
28,2024-01-17 21:46:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240117T214633_20240117T214702_052152_064DD5_4A47,2024-01-18 02:44:47,COPERNICUS/S2_SR_HARMONIZED/20240118T024029_20240118T024030_T51TXM,L2A_T51TXM_A035865_20240118T024030
29,2024-03-05 21:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240305T214632_20240305T214701_052852_06658B_9947,2024-03-06 02:54:57,COPERNICUS/S2_SR_HARMONIZED/20240306T024601_20240306T024555_T51TXL,L2A_T51TXL_A045460_20240306T024555
30,2024-03-05 21:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240305T214632_20240305T214701_052852_06658B_9947,2024-03-06 02:54:45,COPERNICUS/S2_SR_HARMONIZED/20240306T024601_20240306T024555_T51TXM,L2A_T51TXM_A045460_20240306T024555
31,2024-03-17 21:46:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240317T214633_20240317T214702_053027_066BAB_4675,2024-03-18 02:45:02,COPERNICUS/S2_SR_HARMONIZED/20240318T023529_20240318T023527_T51TXL,L2A_T51TXL_A036723_20240318T023527
32,2024-03-17 21:46:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240317T214633_20240317T214702_053027_066BAB_4675,2024-03-18 02:44:47,COPERNICUS/S2_SR_HARMONIZED/20240318T023529_20240318T023527_T51TXM,L2A_T51TXM_A036723_20240318T023527
33,2024-05-04 21:46:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T214634_20240504T214703_053727_0686FD_21ED,2024-05-05 02:54:59,COPERNICUS/S2_SR_HARMONIZED/20240505T024531_20240505T025111_T51TXL,L2A_T51TXL_A046318_20240505T025111
34,2024-05-04 21:46:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T214634_20240504T214703_053727_0686FD_21ED,2024-05-05 02:54:47,COPERNICUS/S2_SR_HARMONIZED/20240505T024531_20240505T025111_T51TXM,L2A_T51TXM_A046318_20240505T025111
35,2024-05-16 21:46:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240516T214634_20240516T214703_053902_068D30_7F6D,2024-05-17 02:45:00,COPERNICUS/S2_SR_HARMONIZED/20240517T023529_20240517T024223_T51TXL,L2A_T51TXL_A037581_20240517T024223
36,2024-05-16 21:46:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240516T214634_20240516T214703_053902_068D30_7F6D,2024-05-17 02:44:46,COPERNICUS/S2_SR_HARMONIZED/20240517T023529_20240517T024223_T51TXM,L2A_T51TXM_A037581_20240517T024223
37,2024-07-15 21:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240715T214632_20240715T214701_054777_06AB84_5576,2024-07-16 02:45:05,COPERNICUS/S2_SR_HARMONIZED/20240716T023529_20240716T023531_T51TXL,L2A_T51TXL_A038439_20240716T023531
38,2024-07-15 21:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240715T214632_20240715T214701_054777_06AB84_5576,2024-07-16 02:44:51,COPERNICUS/S2_SR_HARMONIZED/20240716T023529_20240716T023531_T51TXM,L2A_T51TXM_A038439_20240716T023531
39,2019-01-01 21:45:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190101T214542_20190101T214607_014306_01A9DF_9171,2019-01-02 02:54:51,COPERNICUS/S2_SR_HARMONIZED/20190102T025111_20190102T025114_T51TXL,L2A_T51TXL_A018433_20190102T025114
40,2019-01-01 21:45:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190101T214542_20190101T214607_014306_01A9DF_9171,2019-01-02 02:54:38,COPERNICUS/S2_SR_HARMONIZED/20190102T025111_20190102T025114_T51TXM,L2A_T51TXM_A018433_20190102T025114
41,2019-01-06 21:53:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190106T215351_20190106T215416_014379_01AC2B_75E1,2019-01-07 02:54:55,COPERNICUS/S2_SR_HARMONIZED/20190107T025109_20190107T025108_T51TXL,L2A_T51TXL_A009596_20190107T025108
42,2019-01-06 21:53:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190106T215351_20190106T215416_014379_01AC2B_75E1,2019-01-07 02:54:42,COPERNICUS/S2_SR_HARMONIZED/20190107T025109_20190107T025108_T51TXM,L2A_T51TXM_A009596_20190107T025108
43,2019-01-13 21:45:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190113T214542_20190113T214607_014481_01AF81_401D,2019-01-14 02:44:47,COPERNICUS/S2_SR_HARMONIZED/20190114T024049_20190114T024047_T51TXM,L2A_T51TXM_A009696_20190114T024047
44,2019-01-18 21:53:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190118T215351_20190118T215416_014554_01B1D0_D055,2019-01-19 02:44:59,COPERNICUS/S2_SR_HARMONIZED/20190119T024021_20190119T024024_T51TXL,L2A_T51TXL_A018676_20190119T024024
45,2019-01-18 21:53:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190118T215351_20190118T215416_014554_01B1D0_D055,2019-01-19 02:44:44,COPERNICUS/S2_SR_HARMONIZED/20190119T024021_20190119T024024_T51TXM,L2A_T51TXM_A018676_20190119T024024
46,2019-03-02 21:45:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190302T214541_20190302T214606_015181_01C652_8D27,2019-03-03 02:54:51,COPERNICUS/S2_SR_HARMONIZED/20190303T024621_20190303T024735_T51TXL,L2A_T51TXL_A019291_20190303T024735
47,2019-03-02 21:45:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190302T214541_20190302T214606_015181_01C652_8D27,2019-03-03 02:54:39,COPERNICUS/S2_SR_HARMONIZED/20190303T024621_20190303T024735_T51TXM,L2A_T51TXM_A019291_20190303T024735
48,2019-03-14 21:45:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T214541_20190314T214606_015356_01CC07_529E,2019-03-15 02:45:00,COPERNICUS/S2_SR_HARMONIZED/20190315T023549_20190315T023546_T51TXL,L2A_T51TXL_A010554_20190315T023546
49,2019-03-14 21:45:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T214541_20190314T214606_015356_01CC07_529E,2019-03-15 02:44:46,COPERNICUS/S2_SR_HARMONIZED/20190315T023549_20190315T023546_T51TXM,L2A_T51TXM_A010554_20190315T023546
50,2019-05-01 21:45:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190501T214543_20190501T214608_016056_01E329_8D0B,2019-05-02 02:55:00,COPERNICUS/S2_SR_HARMONIZED/20190502T024551_20190502T025049_T51TXL,L2A_T51TXL_A020149_20190502T025049
51,2019-05-01 21:45:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190501T214543_20190501T214608_016056_01E329_8D0B,2019-05-02 02:54:48,COPERNICUS/S2_SR_HARMONIZED/20190502T024551_20190502T025049_T51TXM,L2A_T51TXM_A020149_20190502T025049
52,2019-05-06 21:53:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190506T215352_20190506T215417_016129_01E58E_D7EB,2019-05-07 02:55:05,COPERNICUS/S2_SR_HARMONIZED/20190507T024559_20190507T025339_T51TXL,L2A_T51TXL_A011312_20190507T025339
53,2019-05-06 21:53:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190506T215352_20190506T215417_016129_01E58E_D7EB,2019-05-07 02:54:52,COPERNICUS/S2_SR_HARMONIZED/20190507T024559_20190507T025339_T51TXM,L2A_T51TXM_A011312_20190507T025339
54,2019-05-13 21:45:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190513T214543_20190513T214608_016231_01E8C1_83C7,2019-05-14 02:45:11,COPERNICUS/S2_SR_HARMONIZED/20190514T023559_20190514T023557_T51TXL,L2A_T51TXL_A011412_20190514T023557
55,2019-06-30 21:45:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190630T214546_20190630T214611_016931_01FDCB_E038,2019-07-01 02:54:49,COPERNICUS/S2_SR_HARMONIZED/20190701T024551_20190701T024641_T51TXM,L2A_T51TXM_A021007_20190701T024641
56,2019-07-12 21:45:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190712T214546_20190712T214611_017106_0202F3_909D,2019-07-13 02:45:11,COPERNICUS/S2_SR_HARMONIZED/20190713T023559_20190713T023557_T51TXL,L2A_T51TXL_A012270_20190713T023557
57,2019-07-12 21:45:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190712T214546_20190712T214611_017106_0202F3_909D,2019-07-13 02:44:57,COPERNICUS/S2_SR_HARMONIZED/20190713T023559_20190713T023557_T51TXM,L2A_T51TXM_A012270_20190713T023557
58,2019-07-17 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190717T215356_20190717T215421_017179_020504_224D,2019-07-18 02:45:08,COPERNICUS/S2_SR_HARMONIZED/20190718T023551_20190718T024444_T51TXL,L2A_T51TXL_A021250_20190718T024444
59,2019-07-17 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190717T215356_20190717T215421_017179_020504_224D,2019-07-18 02:44:55,COPERNICUS/S2_SR_HARMONIZED/20190718T023551_20190718T024444_T51TXM,L2A_T51TXM_A021250_20190718T024444
60,2019-08-29 21:45:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190829T214549_20190829T214614_017806_021829_C195,2019-08-30 02:54:57,COPERNICUS/S2_SR_HARMONIZED/20190830T024551_20190830T024551_T51TXL,L2A_T51TXL_A021865_20190830T024551
61,2019-08-29 21:45:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190829T214549_20190829T214614_017806_021829_C195,2019-08-30 02:54:45,COPERNICUS/S2_SR_HARMONIZED/20190830T024551_20190830T024551_T51TXM,L2A_T51TXM_A021865_20190830T024551
62,2019-09-10 21:45:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190910T214550_20190910T214615_017981_021DA7_D232,2019-09-11 02:45:03,COPERNICUS/S2_SR_HARMONIZED/20190911T023549_20190911T024132_T51TXL,L2A_T51TXL_A013128_20190911T024132
63,2019-09-10 21:45:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190910T214550_20190910T214615_017981_021DA7_D232,2019-09-11 02:44:49,COPERNICUS/S2_SR_HARMONIZED/20190911T023549_20190911T024132_T51TXM,L2A_T51TXM_A013128_20190911T024132
64,2019-10-28 21:45:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191028T214551_20191028T214616_018681_023359_1579,2019-10-29 02:55:00,COPERNICUS/S2_SR_HARMONIZED/20191029T024831_20191029T025006_T51TXL,L2A_T51TXL_A022723_20191029T025006
65,2019-10-28 21:45:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191028T214551_20191028T214616_018681_023359_1579,2019-10-29 02:54:47,COPERNICUS/S2_SR_HARMONIZED/20191029T024831_20191029T025006_T51TXM,L2A_T51TXM_A022723_20191029T025006
66,2019-11-02 21:54:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T215400_20191102T215425_018754_023594_1819,2019-11-03 02:54:57,COPERNICUS/S2_SR_HARMONIZED/20191103T024849_20191103T024851_T51TXL,L2A_T51TXL_A013886_20191103T024851
67,2019-11-02 21:54:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T215400_20191102T215425_018754_023594_1819,2019-11-03 02:54:44,COPERNICUS/S2_SR_HARMONIZED/20191103T024849_20191103T024851_T51TXM,L2A_T51TXM_A013886_20191103T024851
68,2019-12-27 21:45:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191227T214549_20191227T214614_019556_024F51_0ADA,2019-12-28 02:54:39,COPERNICUS/S2_SR_HARMONIZED/20191228T025121_20191228T025119_T51TXM,L2A_T51TXM_A023581_20191228T025119
69,2020-01-01 21:53:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T215358_20200101T215423_019629_025190_49DB,2020-01-02 02:54:52,COPERNICUS/S2_SR_HARMONIZED/20200102T025119_20200102T025115_T51TXL,L2A_T51TXL_A014744_20200102T025115
70,2020-01-01 21:53:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T215358_20200101T215423_019629_025190_49DB,2020-01-02 02:54:39,COPERNICUS/S2_SR_HARMONIZED/20200102T025119_20200102T025115_T51TXM,L2A_T51TXM_A014744_20200102T025115
71,2020-01-13 21:53:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200113T215357_20200113T215422_019804_025721_9653,2020-01-14 02:44:57,COPERNICUS/S2_SR_HARMONIZED/20200114T024041_20200114T024042_T51TXL,L2A_T51TXL_A023824_20200114T024042
72,2020-01-13 21:53:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200113T215357_20200113T215422_019804_025721_9653,2020-01-14 02:44:42,COPERNICUS/S2_SR_HARMONIZED/20200114T024041_20200114T024042_T51TXM,L2A_T51TXM_A023824_20200114T024042
73,2020-02-25 21:45:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200225T214547_20200225T214612_020431_026B62_5419,2020-02-26 02:54:52,COPERNICUS/S2_SR_HARMONIZED/20200226T024651_20200226T024744_T51TXL,L2A_T51TXL_A024439_20200226T024744
74,2020-02-25 21:45:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200225T214547_20200225T214612_020431_026B62_5419,2020-02-26 02:54:39,COPERNICUS/S2_SR_HARMONIZED/20200226T024651_20200226T024744_T51TXM,L2A_T51TXM_A024439_20200226T024744
75,2020-03-01 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T215356_20200301T215421_020504_026DA9_2F60,2020-03-02 02:54:54,COPERNICUS/S2_SR_HARMONIZED/20200302T024619_20200302T025135_T51TXL,L2A_T51TXL_A015602_20200302T025135
76,2020-03-01 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T215356_20200301T215421_020504_026DA9_2F60,2020-03-02 02:54:42,COPERNICUS/S2_SR_HARMONIZED/20200302T024619_20200302T025135_T51TXM,L2A_T51TXM_A015602_20200302T025135
77,2020-03-08 21:45:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200308T214547_20200308T214612_020606_0270F6_FAD5,2020-03-09 02:45:00,COPERNICUS/S2_SR_HARMONIZED/20200309T023549_20200309T023546_T51TXL,L2A_T51TXL_A015702_20200309T023546
78,2020-03-08 21:45:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200308T214547_20200308T214612_020606_0270F6_FAD5,2020-03-09 02:44:46,COPERNICUS/S2_SR_HARMONIZED/20200309T023549_20200309T023546_T51TXM,L2A_T51TXM_A015702_20200309T023546
79,2020-03-13 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T215356_20200313T215421_020679_027335_7116,2020-03-14 02:44:59,COPERNICUS/S2_SR_HARMONIZED/20200314T023551_20200314T024435_T51TXL,L2A_T51TXL_A024682_20200314T024435
80,2020-03-13 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T215356_20200313T215421_020679_027335_7116,2020-03-14 02:44:46,COPERNICUS/S2_SR_HARMONIZED/20200314T023551_20200314T024435_T51TXM,L2A_T51TXM_A024682_20200314T024435
81,2020-04-25 21:45:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200425T214549_20200425T214614_021306_028715_9691,2020-04-26 02:54:59,COPERNICUS/S2_SR_HARMONIZED/20200426T024551_20200426T024638_T51TXL,L2A_T51TXL_A025297_20200426T024638
82,2020-07-06 21:45:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200706T214553_20200706T214618_022356_02A6E8_54ED,2020-07-07 02:45:04,COPERNICUS/S2_SR_HARMONIZED/20200707T023549_20200707T023550_T51TXL,L2A_T51TXL_A017418_20200707T023550
83,2020-07-06 21:45:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200706T214553_20200706T214618_022356_02A6E8_54ED,2020-07-07 02:44:50,COPERNICUS/S2_SR_HARMONIZED/20200707T023549_20200707T023550_T51TXM,L2A_T51TXM_A017418_20200707T023550
84,2020-07-11 21:54:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T215402_20200711T215427_022429_02A91E_90D4,2020-07-12 02:45:07,COPERNICUS/S2_SR_HARMONIZED/20200712T023551_20200712T024443_T51TXL,L2A_T51TXL_A026398_20200712T024443
85,2020-07-11 21:54:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T215402_20200711T215427_022429_02A91E_90D4,2020-07-12 02:44:54,COPERNICUS/S2_SR_HARMONIZED/20200712T023551_20200712T024443_T51TXM,L2A_T51TXM_A026398_20200712T024443
86,2020-10-22 21:45:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201022T214557_20201022T214622_023931_02D7C5_52D9,2020-10-23 02:55:02,COPERNICUS/S2_SR_HARMONIZED/20201023T024751_20201023T024754_T51TXL,L2A_T51TXL_A027871_20201023T024754
87,2020-10-22 21:45:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201022T214557_20201022T214622_023931_02D7C5_52D9,2020-10-23 02:54:49,COPERNICUS/S2_SR_HARMONIZED/20201023T024751_20201023T024754_T51TXM,L2A_T51TXM_A027871_20201023T024754
88,2020-10-27 21:54:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T215406_20201027T215431_024004_02DA0A_E2B1,2020-10-28 02:55:00,COPERNICUS/S2_SR_HARMONIZED/20201028T024829_20201028T024823_T51TXL,L2A_T51TXL_A019034_20201028T024823
89,2020-10-27 21:54:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T215406_20201027T215431_024004_02DA0A_E2B1,2020-10-28 02:54:47,COPERNICUS/S2_SR_HARMONIZED/20201028T024829_20201028T024823_T51TXM,L2A_T51TXM_A019034_20201028T024823
90,2020-11-03 21:45:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201103T214557_20201103T214622_024106_02DD2F_C413,2020-11-04 02:45:05,COPERNICUS/S2_SR_HARMONIZED/20201104T023859_20201104T024151_T51TXL,L2A_T51TXL_A019134_20201104T024151
91,2020-11-03 21:45:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201103T214557_20201103T214622_024106_02DD2F_C413,2020-11-04 02:44:50,COPERNICUS/S2_SR_HARMONIZED/20201104T023859_20201104T024151_T51TXM,L2A_T51TXM_A019134_20201104T024151
92,2020-12-21 21:45:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201221T214555_20201221T214620_024806_02F382_0840,2020-12-22 02:54:43,COPERNICUS/S2_SR_HARMONIZED/20201222T025131_20201222T025126_T51TXM,L2A_T51TXM_A028729_20201222T025126
