,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
25,2023-12-07 22:54:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231207T225429_20231207T225454_051555_063949_EAB5,2023-12-07 16:18:51,COPERNICUS/S2_SR_HARMONIZED/20231207T161641_20231207T161640_T17UQT,L2A_T17UQT_A044181_20231207T161640
26,2023-12-07 22:54:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231207T225429_20231207T225454_051555_063949_EAB5,2023-12-07 16:19:05,COPERNICUS/S2_SR_HARMONIZED/20231207T161641_20231207T161640_T18UUB,L2A_T18UUB_A044181_20231207T161640
27,2024-02-05 22:54:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240205T225414_20240205T225439_052430_065736_4A6A,2024-02-05 16:19:08,COPERNICUS/S2_SR_HARMONIZED/20240205T161441_20240205T161729_T17UQS,L2A_T17UQS_A045039_20240205T161729
28,2024-02-05 22:54:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240205T225414_20240205T225439_052430_065736_4A6A,2024-02-05 16:18:53,COPERNICUS/S2_SR_HARMONIZED/20240205T161441_20240205T161729_T17UQT,L2A_T17UQT_A045039_20240205T161729
29,2024-02-05 22:54:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240205T225414_20240205T225439_052430_065736_4A6A,2024-02-05 16:19:06,COPERNICUS/S2_SR_HARMONIZED/20240205T161441_20240205T161729_T18UUB,L2A_T18UUB_A045039_20240205T161729
30,2024-08-03 22:54:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240803T225425_20240803T225450_055055_06B51F_E46A,2024-08-03 16:19:14,COPERNICUS/S2_SR_HARMONIZED/20240803T160901_20240803T161238_T17UQS,L2A_T17UQS_A047613_20240803T161238
31,2024-08-03 22:54:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240803T225425_20240803T225450_055055_06B51F_E46A,2024-08-03 16:19:00,COPERNICUS/S2_SR_HARMONIZED/20240803T160901_20240803T161238_T17UQT,L2A_T17UQT_A047613_20240803T161238
32,2024-08-03 22:54:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240803T225425_20240803T225450_055055_06B51F_E46A,2024-08-03 16:19:13,COPERNICUS/S2_SR_HARMONIZED/20240803T160901_20240803T161238_T18UUB,L2A_T18UUB_A047613_20240803T161238
33,2019-04-07 23:01:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190407T230124_20190407T230149_015707_01D78F_F16E,2019-04-07 16:19:16,COPERNICUS/S2_SR_HARMONIZED/20190407T160829_20190407T161123_T17UQS,L2A_T17UQS_A010891_20190407T161123
34,2019-04-07 23:01:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190407T230124_20190407T230149_015707_01D78F_F16E,2019-04-07 16:19:01,COPERNICUS/S2_SR_HARMONIZED/20190407T160829_20190407T161123_T17UQT,L2A_T17UQT_A010891_20190407T161123
35,2019-04-07 23:01:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190407T230124_20190407T230149_015707_01D78F_F16E,2019-04-07 16:19:14,COPERNICUS/S2_SR_HARMONIZED/20190407T160829_20190407T161123_T18UUB,L2A_T18UUB_A010891_20190407T161123
36,2019-06-06 23:01:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190606T230126_20190606T230151_016582_01F36F_01D5,2019-06-06 16:19:20,COPERNICUS/S2_SR_HARMONIZED/20190606T160839_20190606T161134_T17UQS,L2A_T17UQS_A011749_20190606T161134
37,2019-06-06 23:01:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190606T230126_20190606T230151_016582_01F36F_01D5,2019-06-06 16:19:05,COPERNICUS/S2_SR_HARMONIZED/20190606T160839_20190606T161134_T17UQT,L2A_T17UQT_A011749_20190606T161134
38,2019-06-06 23:01:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190606T230126_20190606T230151_016582_01F36F_01D5,2019-06-06 16:19:19,COPERNICUS/S2_SR_HARMONIZED/20190606T160839_20190606T161134_T18UUB,L2A_T18UUB_A011749_20190606T161134
39,2020-04-01 23:01:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200401T230130_20200401T230155_020957_027C0B_F1A8,2020-04-01 16:19:09,COPERNICUS/S2_SR_HARMONIZED/20200401T160829_20200401T161051_T17UQS,L2A_T17UQS_A016039_20200401T161051
40,2020-04-01 23:01:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200401T230130_20200401T230155_020957_027C0B_F1A8,2020-04-01 16:18:55,COPERNICUS/S2_SR_HARMONIZED/20200401T160829_20200401T161051_T17UQT,L2A_T17UQT_A016039_20200401T161051
41,2020-04-01 23:01:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200401T230130_20200401T230155_020957_027C0B_F1A8,2020-04-01 16:19:08,COPERNICUS/S2_SR_HARMONIZED/20200401T160829_20200401T161051_T18UUB,L2A_T18UUB_A016039_20200401T161051
42,2020-07-30 23:01:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200730T230136_20200730T230201_022707_02B191_BBD0,2020-07-30 16:19:15,COPERNICUS/S2_SR_HARMONIZED/20200730T160829_20200730T161139_T17UQS,L2A_T17UQS_A017755_20200730T161139
43,2020-07-30 23:01:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200730T230136_20200730T230201_022707_02B191_BBD0,2020-07-30 16:19:13,COPERNICUS/S2_SR_HARMONIZED/20200730T160829_20200730T161139_T18UUB,L2A_T18UUB_A017755_20200730T161139
44,2020-11-27 23:01:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201127T230139_20201127T230204_024457_02E83C_583F,2020-11-27 16:19:12,COPERNICUS/S2_SR_HARMONIZED/20201127T161619_20201127T161701_T17UQS,L2A_T17UQS_A019471_20201127T161701
45,2020-11-27 23:01:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201127T230139_20201127T230204_024457_02E83C_583F,2020-11-27 16:18:57,COPERNICUS/S2_SR_HARMONIZED/20201127T161619_20201127T161701_T17UQT,L2A_T17UQT_A019471_20201127T161701
46,2020-11-27 23:01:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201127T230139_20201127T230204_024457_02E83C_583F,2020-11-27 16:19:10,COPERNICUS/S2_SR_HARMONIZED/20201127T161619_20201127T161701_T18UUB,L2A_T18UUB_A019471_20201127T161701
47,2021-03-27 23:01:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210327T230135_20210327T230200_026207_0320B2_730C,2021-03-27 16:19:11,COPERNICUS/S2_SR_HARMONIZED/20210327T160829_20210327T161530_T17UQS,L2A_T17UQS_A021187_20210327T161530
48,2021-03-27 23:01:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210327T230135_20210327T230200_026207_0320B2_730C,2021-03-27 16:18:56,COPERNICUS/S2_SR_HARMONIZED/20210327T160829_20210327T161530_T17UQT,L2A_T17UQT_A021187_20210327T161530
49,2021-03-27 23:01:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210327T230135_20210327T230200_026207_0320B2_730C,2021-03-27 16:19:09,COPERNICUS/S2_SR_HARMONIZED/20210327T160829_20210327T161530_T18UUB,L2A_T18UUB_A021187_20210327T161530
